####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,5.399688
2009,08,1,1,5.462508
2009,08,1,2,5.034021
2009,08,1,3,4.801281
2009,08,1,4,3.754819
2009,08,1,5,4.333788
2009,08,1,6,7.629935
2009,08,1,7,9.490555
2009,08,2,0,9.209183
2009,08,2,1,8.348591
2009,08,2,2,7.158857
2009,08,2,3,8.209495
2009,08,2,4,9.653888
2009,08,2,5,9.997
2009,08,2,6,8.955633
2009,08,2,7,7.404409
2009,08,3,0,7.610043
2009,08,3,1,8.650001
2009,08,3,2,7.801591
2009,08,3,3,7.106316
2009,08,3,4,6.381231
2009,08,3,5,6.061189
2009,08,3,6,6.884965
2009,08,3,7,7.527495
2009,08,4,0,8.440983
2009,08,4,1,9.77519
2009,08,4,2,8.926354
2009,08,4,3,8.733058
2009,08,4,4,9.676203
2009,08,4,5,8.680242
2009,08,4,6,6.958889
2009,08,4,7,5.404547
2009,08,5,0,4.627625
2009,08,5,1,5.451782
2009,08,5,2,5.877257
2009,08,5,3,6.326904
2009,08,5,4,6.229389
2009,08,5,5,5.388403
2009,08,5,6,4.178591
2009,08,5,7,3.326153
2009,08,6,0,3.784732
2009,08,6,1,5.536536
2009,08,6,2,5.700997
2009,08,6,3,6.923057
2009,08,6,4,8.665524
2009,08,6,5,10.160299
2009,08,6,6,8.559897
2009,08,6,7,7.320578
2009,08,7,0,6.112561
2009,08,7,1,5.525766
2009,08,7,2,4.084393
2009,08,7,3,2.896319
2009,08,7,4,2.972993
2009,08,7,5,3.94108
2009,08,7,6,4.376638
2009,08,7,7,4.211152
2009,08,8,0,3.445677
2009,08,8,1,3.400165
2009,08,8,2,3.405648
2009,08,8,3,2.796453
2009,08,8,4,2.892342
2009,08,8,5,3.612428
2009,08,8,6,3.353261
2009,08,8,7,2.62476
2009,08,9,0,2.141287
2009,08,9,1,2.154359
2009,08,9,2,3.136255
2009,08,9,3,3.187921
2009,08,9,4,2.503542
2009,08,9,5,2.399497
2009,08,9,6,2.10346
2009,08,9,7,1.857587
2009,08,10,0,2.285869
2009,08,10,1,2.908853
2009,08,10,2,3.053839
2009,08,10,3,3.654841
2009,08,10,4,4.165796
2009,08,10,5,3.880463
2009,08,10,6,2.959747
2009,08,10,7,1.934438
2009,08,11,0,1.553841
2009,08,11,1,1.812083
2009,08,11,2,2.722845
2009,08,11,3,4.128844
2009,08,11,4,4.194156
2009,08,11,5,4.201829
2009,08,11,6,4.917355
2009,08,11,7,5.127279
2009,08,12,0,5.954406
2009,08,12,1,7.234115
2009,08,12,2,6.282029
2009,08,12,3,5.887163
2009,08,12,4,6.677748
2009,08,12,5,7.959589
2009,08,12,6,8.095874
2009,08,12,7,5.901181
2009,08,13,0,3.46066
2009,08,13,1,3.832121
2009,08,13,2,4.920424
2009,08,13,3,5.729396
2009,08,13,4,6.170751
2009,08,13,5,5.704946
2009,08,13,6,6.591858
2009,08,13,7,7.462297
2009,08,14,0,8.355339
2009,08,14,1,6.938952
2009,08,14,2,4.824366
2009,08,14,3,4.173246
2009,08,14,4,4.559415
2009,08,14,5,4.764444
2009,08,14,6,4.756427
2009,08,14,7,5.098142
2009,08,15,0,4.572293
2009,08,15,1,5.173388
2009,08,15,2,7.339097
2009,08,15,3,9.254928
2009,08,15,4,9.477215
2009,08,15,5,8.046906
2009,08,15,6,7.899648
2009,08,15,7,8.16547
2009,08,16,0,7.553622
2009,08,16,1,7.138971
2009,08,16,2,6.838168
2009,08,16,3,6.400465
2009,08,16,4,6.348715
2009,08,16,5,6.15975
2009,08,16,6,6.327451
2009,08,16,7,6.049624
2009,08,17,0,4.748231
2009,08,17,1,3.282893
2009,08,17,2,2.431776
2009,08,17,3,2.451517
2009,08,17,4,1.778084
2009,08,17,5,2.544671
2009,08,17,6,3.006067
2009,08,17,7,2.810468
2009,08,18,0,2.064854
2009,08,18,1,1.241465
2009,08,18,2,1.49014
2009,08,18,3,3.657451
2009,08,18,4,3.901659
2009,08,18,5,2.830226
2009,08,18,6,2.17628
2009,08,18,7,5.821377
2009,08,19,0,6.231439
2009,08,19,1,5.469493
2009,08,19,2,4.520714
2009,08,19,3,4.163256
2009,08,19,4,3.731191
2009,08,19,5,2.268265
2009,08,19,6,2.614872
2009,08,19,7,3.526498
2009,08,20,0,3.713761
2009,08,20,1,3.49313
2009,08,20,2,4.756897
2009,08,20,3,7.100441
2009,08,20,4,8.212952
2009,08,20,5,7.883094
2009,08,20,6,8.155447
2009,08,20,7,7.966579
2009,08,21,0,8.572717
2009,08,21,1,8.215779
2009,08,21,2,6.732548
2009,08,21,3,5.849669
2009,08,21,4,7.348643
2009,08,21,5,8.933476
2009,08,21,6,7.422111
2009,08,21,7,4.911386
2009,08,22,0,5.715086
2009,08,22,1,6.295237
2009,08,22,2,4.28929
2009,08,22,3,3.955173
2009,08,22,4,4.300354
2009,08,22,5,3.686564
2009,08,22,6,4.054588
2009,08,22,7,6.809155
2009,08,23,0,8.366985
2009,08,23,1,7.930042
2009,08,23,2,7.035889
2009,08,23,3,7.780762
2009,08,23,4,7.685891
2009,08,23,5,7.462886
2009,08,23,6,7.118969
2009,08,23,7,5.740609
2009,08,24,0,7.943977
2009,08,24,1,7.980359
2009,08,24,2,7.928654
2009,08,24,3,6.295423
2009,08,24,4,6.006481
2009,08,24,5,6.87206
2009,08,24,6,6.676098
2009,08,24,7,3.842873
2009,08,25,0,3.277102
2009,08,25,1,5.212574
2009,08,25,2,4.122898
2009,08,25,3,1.920652
2009,08,25,4,2.843604
2009,08,25,5,5.109166
2009,08,25,6,5.20928
2009,08,25,7,4.867318
2009,08,26,0,5.337261
2009,08,26,1,6.851031
2009,08,26,2,6.248366
2009,08,26,3,7.720368
2009,08,26,4,9.592263
2009,08,26,5,12.901809
2009,08,26,6,15.32573
2009,08,26,7,12.623628
2009,08,27,0,9.274375
2009,08,27,1,8.904513
2009,08,27,2,6.600378
2009,08,27,3,4.131787
2009,08,27,4,3.824878
2009,08,27,5,5.515873
2009,08,27,6,5.74524
2009,08,27,7,4.540674
