####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,927.04705125
2009,05,2,924.68934875
2009,05,3,924.83476125
2009,05,4,920.83915125
2009,05,5,923.3401875
2009,05,6,927.37485125
2009,05,7,924.49757
2009,05,8,914.9769825
2009,05,9,921.163835
2009,05,10,922.72679
2009,05,11,918.93966375
2009,05,12,914.92577125
2009,05,13,916.4857725
2009,05,14,920.80385625
2009,05,15,927.00734625
2009,05,16,929.77815375
2009,05,17,926.51031
2009,05,18,924.86572625
2009,05,19,917.26123875
2009,05,20,914.50168125
2009,05,21,922.47229625
2009,05,22,916.0672175
2009,05,23,923.66311625
2009,05,24,932.32100125
2009,05,25,929.47167625
2009,05,26,922.985385
2009,05,27,931.050595
2009,05,28,920.1527675
2009,05,29,929.00332375
2009,05,30,929.96253
2009,05,31,933.01755625
2010,05,1,922.0316025
2010,05,2,923.96229625
2010,05,3,919.22261125
2010,05,4,924.41640875
2010,05,5,929.459995
2010,05,6,929.3030125
2010,05,7,930.49467875
2010,05,8,928.555665
2010,05,9,923.47388875
2010,05,10,927.9333075
2010,05,11,923.37643375
2010,05,12,920.303235
2010,05,13,919.28889875
2010,05,14,919.62459125
2010,05,15,917.90968375
2010,05,16,910.1543925
2010,05,17,915.19000875
2010,05,18,923.06883
2010,05,19,918.90538875
2010,05,20,912.63853
2010,05,21,915.16211875
2010,05,22,918.7890275
2010,05,23,918.32046875
2010,05,24,915.54987125
2010,05,25,922.33650625
2010,05,26,921.144785
2010,05,27,916.99733125
2010,05,28,919.28035875
2010,05,29,922.97756125
2010,05,30,917.0798625
2010,05,31,915.89708125
2011,05,1,916.30577875
2011,05,2,917.5932175
2011,05,3,916.64687875
2011,05,4,918.32541375
2011,05,5,919.91576
2011,05,6,915.20353625
2011,05,7,918.61345875
2011,05,8,921.25473125
2011,05,9,923.33613
2011,05,10,925.2578975
2011,05,11,918.51922375
2011,05,12,916.69192375
2011,05,13,919.7066575
2011,05,14,919.279625
2011,05,15,917.7507725
2011,05,16,916.59836625
2011,05,17,915.71146375
2011,05,18,913.2414825
2011,05,19,912.4485875
2011,05,20,915.27704
2011,05,21,915.11038875
2011,05,22,916.01116625
2011,05,23,917.31783625
2011,05,24,917.91349
2011,05,25,916.98505375
2011,05,26,913.975795
2011,05,27,918.800825
2011,05,28,918.8218475
2011,05,29,917.9885425
2011,05,30,921.3700675
2011,05,31,926.7265325
2012,05,1,920.75143625
2012,05,2,918.03691625
2012,05,3,917.01643
2012,05,4,918.49706625
2012,05,5,921.3380925
2012,05,6,918.64933
2012,05,7,922.24289875
2012,05,8,929.128625
2012,05,9,929.37806
