####################################################################################################
# Month: 05May                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,3.25135275,246.53435
2009,05,2,4.91064762,261.0243
2009,05,3,5.96862962,267.210075
2009,05,4,5.6953905,266.3963625
2009,05,5,5.53827238,265.0683875
2009,05,6,4.3571805,259.42225
2009,05,7,3.63449025,253.5122
2009,05,8,2.9192065,244.62115
2009,05,9,3.50477,252.788375
2009,05,10,3.137309,245.1320625
2009,05,11,2.42495388,233.9187125
2009,05,12,3.77057612,253.836625
2009,05,13,3.90121675,255.7031375
2009,05,14,5.684101,264.558125
2009,05,15,5.26988638,265.25865
2009,05,16,6.28702088,267.5400625
2009,05,17,6.61730962,268.196075
2009,05,18,5.28242925,265.0087375
2009,05,19,2.9001235,245.2183375
2009,05,20,2.18509938,228.651575
2009,05,21,2.31846937,231.534525
2009,05,22,2.75033112,239.26825
2009,05,23,4.67006788,261.1620125
2009,05,24,4.66380838,261.8097625
2009,05,25,5.51377738,264.4993125
2009,05,26,5.64132675,265.082275
2009,05,27,3.61409675,252.910125
2009,05,28,3.87273225,256.7302375
2009,05,29,6.96594712,269.011575
2009,05,30,4.370685,261.0620125
2009,05,31,4.46238375,263.4698625
2010,05,1,1.47720688,195.7670875
2010,05,2,1.2099365,180.9432375
2010,05,3,1.41002925,193.195725
2010,05,4,1.51070612,203.8207
2010,05,5,2.29377037,221.10675
2010,05,6,4.65260538,260.1136625
2010,05,7,2.4717155,234.581325
2010,05,8,3.346499,254.039625
2010,05,9,7.14784512,269.4184125
2010,05,10,6.26255862,266.343775
2010,05,11,3.56304838,255.7467125
2010,05,12,2.752809,246.4658125
2010,05,13,2.288669,229.7862125
2010,05,14,2.40668387,227.9100125
2010,05,15,4.38016425,257.16475
2010,05,16,5.9076875,267.8166625
2010,05,17,6.71546737,268.91785
2010,05,18,5.44412275,265.0628875
2010,05,19,3.91775988,250.4893
2010,05,20,2.020961,219.927725
2010,05,21,5.97879425,267.641625
2010,05,22,5.57915638,265.3735125
2010,05,23,5.94944325,266.9987
2010,05,24,7.36296575,270.3135125
2010,05,25,4.68134288,256.1980125
2010,05,26,4.22966962,256.9054625
2010,05,27,6.35900762,266.821325
2010,05,28,2.65433175,240.6823625
2010,05,29,5.25542438,263.0598
2010,05,30,3.046885,239.062025
2010,05,31,5.57852562,266.5501375
2011,05,1,2.03855912,222.4889375
