####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,606.48602
2009,05,2,605.36703875
2009,05,3,601.84575375
2009,05,4,601.5469425
2009,05,5,602.848075
2009,05,6,604.0651425
2009,05,7,601.0927875
2009,05,8,587.48371125
2009,05,9,588.95639375
2009,05,10,594.46905875
2009,05,11,588.27393125
2009,05,12,582.0984875
2009,05,13,580.60210625
2009,05,14,583.3890175
2009,05,15,592.11047625
2009,05,16,598.4757675
2009,05,17,596.7258025
2009,05,18,594.8745675
2009,05,19,583.7385925
2009,05,20,581.631405
2009,05,21,588.26362125
2009,05,22,581.9835875
2009,05,23,587.52789875
2009,05,24,602.4696125
2009,05,25,601.04384875
2009,05,26,597.59811375
2009,05,27,606.1484875
2009,05,28,597.69890375
2009,05,29,601.09134
2009,05,30,602.16797625
2009,05,31,603.3296
2010,05,1,594.2303725
2010,05,2,591.846755
2010,05,3,586.90739125
2010,05,4,600.06370875
2010,05,5,605.07218375
2010,05,6,607.47071375
2010,05,7,608.15091375
2010,05,8,604.083285
2010,05,9,596.5375625
2010,05,10,592.01090375
2010,05,11,593.03197125
2010,05,12,589.33177
2010,05,13,587.90419
2010,05,14,587.2943025
2010,05,15,584.5187725
2010,05,16,576.4163025
2010,05,17,572.3203075
2010,05,18,579.0442475
2010,05,19,582.9660475
2010,05,20,579.2527325
2010,05,21,580.84416125
2010,05,22,590.2908625
2010,05,23,591.85055625
2010,05,24,584.39965
2010,05,25,583.00782
2010,05,26,584.55703
2010,05,27,585.88478125
2010,05,28,596.02094625
2010,05,29,598.33264
2010,05,30,590.07475875
2010,05,31,581.64884
2011,05,1,588.20312625
2011,05,2,583.53060375
2011,05,3,582.1501525
2011,05,4,581.14377
2011,05,5,582.3865325
2011,05,6,580.34869375
2011,05,7,581.47297375
2011,05,8,585.0917325
2011,05,9,590.58574875
2011,05,10,598.3107425
2011,05,11,597.977575
2011,05,12,596.93659375
2011,05,13,592.0497875
2011,05,14,592.0837475
2011,05,15,595.13064125
2011,05,16,595.69246125
2011,05,17,592.14496625
2011,05,18,582.87149
2011,05,19,580.41284125
2011,05,20,581.50329625
2011,05,21,577.90669375
2011,05,22,578.3041825
2011,05,23,581.24514375
2011,05,24,582.81546125
2011,05,25,582.3484
2011,05,26,575.0635675
2011,05,27,577.27550875
2011,05,28,586.3354975
2011,05,29,587.14620875
2011,05,30,590.687185
2011,05,31,595.91970125
2012,05,1,581.78223375
2012,05,2,578.75899375
2012,05,3,580.8698425
2012,05,4,584.222805
2012,05,5,584.32125375
2012,05,6,590.61207875
2012,05,7,600.0704175
2012,05,8,606.7251525
2012,05,9,606.2056125
2012,05,10,605.99241125
2012,05,11,600.36483625
2012,05,12,591.833685
2012,05,13,599.14824
2012,05,14,604.0596875
