####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,277.5
2009,03,2,278.025
2009,03,3,277.7125
2009,03,4,277.8625
2009,03,5,278.1375
2009,03,6,277.925
2009,03,7,277.5125
2009,03,8,277.525
2009,03,9,276.95
2009,03,10,277.6375
2009,03,11,277.4375
2009,03,12,277.1
2009,03,13,277.2375
2009,03,14,277.075
2009,03,15,276.325
2009,03,16,276.95
2009,03,17,276.5875
2009,03,18,275.3625
2009,03,19,274.3875
2009,03,20,275.5875
2009,03,21,276.325
2009,03,22,277.6875
2009,03,23,277.825
2009,03,24,278.8375
2009,03,25,279.0375
2009,03,26,279.1125
2009,03,27,280.025
2009,03,28,279.2625
2009,03,29,279.1
2009,03,30,278.075
2009,03,31,277.75
2010,03,1,281.2125
2010,03,2,279.3125
2010,03,3,279.075
2010,03,4,280.85
2010,03,5,279.3625
2010,03,6,278.55
2010,03,7,280.5125
2010,03,8,281.2
2010,03,9,281.1
2010,03,10,282.05
2010,03,11,281.1625
2010,03,12,281.5875
2010,03,13,281.6875
2010,03,14,278.9625
2010,03,15,279.1
2010,03,16,278.6875
2010,03,17,277.6875
2010,03,18,278.925
2010,03,19,280.2375
2010,03,20,279.45
2010,03,21,277.7375
2010,03,22,277.4
2010,03,23,276.525
2010,03,24,277.4875
2010,03,25,279.175
2010,03,26,279.675
2010,03,27,281.0375
2010,03,28,280.225
2010,03,29,279.2625
2010,03,30,277.9
2010,03,31,277.775
2011,03,1,279.425
2011,03,2,280.7375
2011,03,3,278.9125
2011,03,4,277.8125
2011,03,5,277.8375
2011,03,6,277.9875
2011,03,7,277.8875
2011,03,8,278.4125
2011,03,9,278.6
2011,03,10,278.7375
2011,03,11,278.9875
2011,03,12,279.1125
2011,03,13,280.0375
2011,03,14,277.225
2011,03,15,277.675
2011,03,16,278.4
2011,03,17,278.6625
2011,03,18,277.2375
2011,03,19,278.8
2011,03,20,278.7625
2011,03,21,278.0
2011,03,22,279.9875
2011,03,23,280.6125
2011,03,24,280.2125
2011,03,25,277.625
2011,03,26,277.1125
2011,03,27,278.2375
2011,03,28,278.55
2011,03,29,279.675
2011,03,30,282.775
2011,03,31,280.25
2012,03,1,279.5625
2012,03,2,279.6875
2012,03,3,281.8375
2012,03,4,282.5625
2012,03,5,280.5625
2012,03,6,278.4625
2012,03,7,279.425
2012,03,8,280.45
2012,03,9,282.825
2012,03,10,280.1375
2012,03,11,276.9125
2012,03,12,276.5875
2012,03,13,278.7625
2012,03,14,279.6625
2012,03,15,278.5625
2012,03,16,276.25
2012,03,17,274.425
2012,03,18,275.45
2012,03,19,278.35
2012,03,20,278.6125
2012,03,21,280.3375
2012,03,22,281.025
2012,03,23,279.5625
2012,03,24,277.7
2012,03,25,277.8125
2012,03,26,277.7375
2012,03,27,277.5875
