####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.944705
2009,03,1,1,0.996346
2009,03,1,2,0.904602
2009,03,1,3,0.867535
2009,03,1,4,0.932132
2009,03,1,5,0.851002
2009,03,1,6,0.771083
2009,03,1,7,0.746713
2009,03,2,0,0.727341
2009,03,2,1,0.778433
2009,03,2,2,0.835123
2009,03,2,3,0.684096
2009,03,2,4,0.837031
2009,03,2,5,0.877635
2009,03,2,6,0.822677
2009,03,2,7,0.758715
2009,03,3,0,0.764429
2009,03,3,1,0.766443
2009,03,3,2,0.833541
2009,03,3,3,0.916115
2009,03,3,4,0.93093
2009,03,3,5,0.988077
2009,03,3,6,0.74675
2009,03,3,7,0.652212
2009,03,4,0,0.693281
2009,03,4,1,0.757463
2009,03,4,2,0.454362
2009,03,4,3,0.579966
2009,03,4,4,0.602309
2009,03,4,5,0.45244
2009,03,4,6,0.240158
2009,03,4,7,0.208071
2009,03,5,0,0.151228
2009,03,5,1,0.121915
2009,03,5,2,0.11617
2009,03,5,3,0.184675
2009,03,5,4,0.346733
2009,03,5,5,0.372622
2009,03,5,6,0.208504
2009,03,5,7,0.155458
2009,03,6,0,0.135423
2009,03,6,1,0.134322
2009,03,6,2,0.116668
2009,03,6,3,0.341489
2009,03,6,4,0.600227
2009,03,6,5,0.674302
2009,03,6,6,0.649312
2009,03,6,7,0.485646
2009,03,7,0,0.352342
2009,03,7,1,0.402526
2009,03,7,2,0.352995
2009,03,7,3,0.470225
2009,03,7,4,0.64703
2009,03,7,5,0.73335
2009,03,7,6,0.462874
2009,03,7,7,0.142723
2009,03,8,0,0.095834
2009,03,8,1,0.092197
2009,03,8,2,0.1055
2009,03,8,3,0.203666
2009,03,8,4,0.465807
2009,03,8,5,0.637822
2009,03,8,6,0.515973
2009,03,8,7,0.616154
2009,03,9,0,0.50219
2009,03,9,1,0.531516
2009,03,9,2,0.577453
2009,03,9,3,0.726877
2009,03,9,4,0.906289
2009,03,9,5,0.823708
2009,03,9,6,0.631143
2009,03,9,7,0.656961
2009,03,10,0,0.661449
2009,03,10,1,0.692674
2009,03,10,2,0.506839
2009,03,10,3,0.471474
2009,03,10,4,0.837111
2009,03,10,5,0.8482
2009,03,10,6,0.882211
2009,03,10,7,0.857766
2009,03,11,0,0.838873
2009,03,11,1,0.841886
2009,03,11,2,0.921421
2009,03,11,3,0.718823
2009,03,11,4,0.933766
2009,03,11,5,0.953862
2009,03,11,6,0.930929
2009,03,11,7,0.863277
2009,03,12,0,0.733789
2009,03,12,1,0.694506
2009,03,12,2,0.703493
2009,03,12,3,0.907136
2009,03,12,4,0.936527
2009,03,12,5,0.932527
2009,03,12,6,0.906369
2009,03,12,7,0.892496
2009,03,13,0,0.889124
2009,03,13,1,0.924277
2009,03,13,2,0.908125
2009,03,13,3,0.958265
2009,03,13,4,0.993681
2009,03,13,5,0.982321
2009,03,13,6,0.936641
2009,03,13,7,0.933954
2009,03,14,0,0.978743
2009,03,14,1,0.979869
2009,03,14,2,0.920175
2009,03,14,3,0.857421
2009,03,14,4,0.883399
2009,03,14,5,0.868498
2009,03,14,6,0.839964
2009,03,14,7,0.72222
2009,03,15,0,0.593301
2009,03,15,1,0.562506
2009,03,15,2,0.483632
2009,03,15,3,0.538523
2009,03,15,4,0.931509
2009,03,15,5,0.928919
2009,03,15,6,0.818243
2009,03,15,7,0.785126
2009,03,16,0,0.72716
2009,03,16,1,0.499753
2009,03,16,2,0.546401
2009,03,16,3,0.76986
2009,03,16,4,0.939416
2009,03,16,5,0.919567
2009,03,16,6,0.8501
2009,03,16,7,0.922977
2009,03,17,0,0.986698
2009,03,17,1,0.597627
2009,03,17,2,0.042537
2009,03,17,3,0.044362
2009,03,17,4,0.135513
2009,03,17,5,0.228299
2009,03,17,6,0.168075
2009,03,17,7,0.116497
2009,03,18,0,0.054496
2009,03,18,1,0.046743
2009,03,18,2,0.0666
2009,03,18,3,0.242084
2009,03,18,4,0.459464
2009,03,18,5,0.390351
2009,03,18,6,0.35851
2009,03,18,7,0.374125
2009,03,19,0,0.374329
2009,03,19,1,0.343828
2009,03,19,2,0.364534
2009,03,19,3,0.571249
2009,03,19,4,0.629158
2009,03,19,5,0.7264
2009,03,19,6,0.649104
2009,03,19,7,0.558254
2009,03,20,0,0.4789
2009,03,20,1,0.425947
2009,03,20,2,0.328523
2009,03,20,3,0.350379
2009,03,20,4,0.501244
2009,03,20,5,0.499642
2009,03,20,6,0.350769
2009,03,20,7,0.241574
2009,03,21,0,0.233002
2009,03,21,1,0.200724
2009,03,21,2,0.169588
2009,03,21,3,0.214827
2009,03,21,4,0.348646
2009,03,21,5,0.496443
2009,03,21,6,0.257545
2009,03,21,7,0.193542
2009,03,22,0,0.189055
