####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.67271638
2009,03,2,4.62310275
2009,03,3,4.15168262
2009,03,4,4.63467375
2009,03,5,2.57238575
2009,03,6,6.08879138
2009,03,7,9.182845
2009,03,8,10.699942
2009,03,9,5.35890812
2009,03,10,6.41717712
2009,03,11,5.08561775
2009,03,12,3.19690962
2009,03,13,3.35079688
2009,03,14,4.37765575
2009,03,15,3.379206
2009,03,16,7.98018575
2009,03,17,14.77605975
2009,03,18,13.83319688
2009,03,19,7.25727625
2009,03,20,9.33650112
2009,03,21,6.29724988
2009,03,22,5.57470438
2009,03,23,7.18773088
2009,03,24,10.32080338
2009,03,25,12.9799115
2009,03,26,11.45718512
2009,03,27,12.94955313
2009,03,28,13.27908325
2009,03,29,7.11124612
2009,03,30,6.556051
2009,03,31,10.09344475
2010,03,1,6.738127
2010,03,2,6.55494938
2010,03,3,11.2340615
2010,03,4,9.38313725
2010,03,5,5.37983362
2010,03,6,5.88894962
2010,03,7,5.05217612
2010,03,8,2.49455238
2010,03,9,5.78128725
2010,03,10,4.59018225
2010,03,11,4.67310912
2010,03,12,5.51082687
2010,03,13,7.1534955
2010,03,14,5.53914025
2010,03,15,9.715653
2010,03,16,9.691557
2010,03,17,5.16539512
2010,03,18,6.83030112
2010,03,19,7.3114545
2010,03,20,4.71472963
2010,03,21,4.50319575
2010,03,22,5.7525305
2010,03,23,7.53451812
2010,03,24,8.497084
2010,03,25,6.98290125
2010,03,26,10.99171675
2010,03,27,21.19636475
2010,03,28,9.47283825
2010,03,29,13.54467962
2010,03,30,12.29738375
2010,03,31,9.11843162
2011,03,1,4.51682625
2011,03,2,9.46228362
2011,03,3,7.77199888
2011,03,4,7.39455112
2011,03,5,9.99630762
2011,03,6,6.07897462
2011,03,7,3.05757438
2011,03,8,5.55513
2011,03,9,6.18961975
2011,03,10,8.38044262
2011,03,11,13.05086675
2011,03,12,14.68104088
2011,03,13,19.13653188
2011,03,14,9.52543438
2011,03,15,4.531163
2011,03,16,4.37887588
2011,03,17,10.52284925
2011,03,18,5.13384225
2011,03,19,1.73227925
2011,03,20,10.85779262
2011,03,21,11.19573112
2011,03,22,10.3428095
2011,03,23,10.43102637
2011,03,24,11.52678212
2011,03,25,13.77835538
2011,03,26,9.65993887
2011,03,27,9.51902075
2011,03,28,14.40485462
2011,03,29,16.1260905
2011,03,30,8.16335812
2011,03,31,7.24720088
2012,03,1,5.418697
2012,03,2,4.89321225
2012,03,3,5.612567
2012,03,4,10.34584062
2012,03,5,5.21943288
2012,03,6,6.49743612
2012,03,7,7.535173
2012,03,8,4.19624362
2012,03,9,8.0470145
2012,03,10,3.5619
2012,03,11,4.40961725
2012,03,12,7.15637088
2012,03,13,8.43661738
2012,03,14,3.41507163
2012,03,15,4.90966875
2012,03,16,3.81931712
2012,03,17,11.36724375
2012,03,18,10.47391162
2012,03,19,9.0652925
2012,03,20,7.27575175
2012,03,21,8.21271675
2012,03,22,7.99409
2012,03,23,7.00447638
2012,03,24,6.58061475
2012,03,25,10.00639763
2012,03,26,12.976811
2012,03,27,7.83958988
2012,03,28,15.371993
2012,03,29,12.8201005
2012,03,30,12.14141688
2012,03,31,8.506369
2013,03,1,5.32121412
2013,03,2,4.93223987
2013,03,3,6.66197288
2013,03,4,6.0389415
2013,03,5,5.25559838
2013,03,6,8.71459762
2013,03,7,9.7872345
2013,03,8,15.30233212
2013,03,9,6.19653312
2013,03,10,7.27726688
2013,03,11,6.89696662
2013,03,12,6.77903888
2013,03,13,3.41197088
2013,03,14,3.9274165
2013,03,15,7.86405512
2013,03,16,7.49541062
2013,03,17,3.6452785
2013,03,18,6.4543695
2013,03,19,12.23981775
2013,03,20,9.60582625
2013,03,21,6.835832
2013,03,22,6.04324288
2013,03,23,7.4848525
2013,03,24,10.47628487
2013,03,25,5.50712975
2013,03,26,4.52793288
2013,03,27,6.69032562
2013,03,28,4.80848125
2013,03,29,5.34431125
2013,03,30,6.57678912
2013,03,31,8.775607
2014,03,1,13.04727725
2014,03,2,9.94250462
2014,03,3,2.61459675
2014,03,4,3.00590762
2014,03,5,2.79576388
2014,03,6,5.92624975
2014,03,7,6.36879588
2014,03,8,9.38196312
2014,03,9,8.12001275
2014,03,10,7.229322
2014,03,11,8.973835
2014,03,12,13.53777912
2014,03,13,8.22315112
2014,03,14,13.44129862
2014,03,15,13.87271362
2014,03,16,12.801478
2014,03,17,9.71716887
2014,03,18,12.09540925
2014,03,19,16.52214662
2014,03,20,8.66436512
2014,03,21,4.8097515
2014,03,22,7.00635525
2014,03,23,2.98023938
2014,03,24,5.52066475
2014,03,25,12.791206
2014,03,26,14.69004575
2015,03,1,4.99437138
2015,03,2,4.03323188
2015,03,3,4.40257363
2015,03,4,6.06869138
2015,03,5,7.725232
2015,03,6,7.063628
2015,03,7,4.27819138
2015,03,8,4.60079787
2015,03,9,7.99710263
2015,03,10,7.712181
2015,03,11,3.0131095
2015,03,12,8.81751262
2015,03,13,7.97872287
2015,03,14,10.17773588
2015,03,15,9.92389275
2015,03,16,7.84432138
2015,03,17,7.15536675
2015,03,18,16.09113075
2015,03,19,10.10825863
2015,03,20,8.06434462
2015,03,21,8.77619925
2015,03,22,7.269277
2015,03,23,9.36057325
2015,03,24,11.24061025
2015,03,25,10.251527
2015,03,26,14.19953063
2015,03,27,8.55067125
2015,03,28,6.86634938
2015,03,29,6.1370815
2015,03,30,5.63354975
2015,03,31,6.35827688
2016,03,1,6.40251425
2016,03,2,6.84437062
2016,03,3,8.26149037
2016,03,4,5.6568215
2016,03,5,5.25858913
2016,03,6,4.174181
2016,03,7,8.5132945
2016,03,8,8.9920705
2016,03,9,6.642781
2016,03,10,4.8106255
2016,03,11,3.63519037
2016,03,12,8.287095
2016,03,13,8.94452225
2016,03,14,10.08138962
2016,03,15,8.73391737
2016,03,16,10.09157362
2016,03,17,7.22314988
2016,03,18,9.13063
2016,03,19,13.64780025
2016,03,20,13.50693138
2016,03,21,9.8001045
2016,03,22,5.25575975
2016,03,23,12.457707
2016,03,24,12.48143225
2016,03,25,10.85397712
2016,03,26,18.543841
2016,03,27,24.491791
2016,03,28,19.3064335
2016,03,29,13.15865338
2016,03,30,16.573927
2016,03,31,17.00983425
2017,03,1,1.98985625
2017,03,2,5.38689788
2017,03,3,9.40403412
2017,03,4,8.57012525
2017,03,5,7.80851188
2017,03,6,5.6554735
2017,03,7,6.464768
2017,03,8,6.29230325
2017,03,9,6.3532585
2017,03,10,4.58480362
2017,03,11,7.85113625
2017,03,12,8.88014888
2017,03,13,10.57478212
2017,03,14,9.710016
2017,03,15,14.411042
2017,03,16,8.37597012
2017,03,17,7.8425455
2017,03,18,4.84477688
2017,03,19,1.79171425
2017,03,20,3.20369825
2017,03,21,5.77054
2017,03,22,4.34539988
2017,03,23,8.00564712
2017,03,24,8.74023
2017,03,25,6.17286512
2017,03,26,7.38818512
2017,03,27,10.98712438
2017,03,28,10.79551388
2017,03,29,8.01748362
2017,03,30,8.65403075
2017,03,31,9.33410775
2018,03,1,8.2240105
2018,03,2,10.38446775
2018,03,3,12.87531488
2018,03,4,8.96866425
2018,03,5,8.96172712
2018,03,6,10.76411938
