####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,8.83887125
2009,03,2,7.22173125
2009,03,3,8.85767
2009,03,4,5.3002925
2009,03,5,2.21935875
2009,03,6,4.23435875
2009,03,7,3.36664625
2009,03,8,2.81271625
2009,03,9,7.92295
2009,03,10,5.96593625
2009,03,11,9.71872875
2009,03,12,12.2516
2009,03,13,13.9225
2009,03,14,11.1047775
2009,03,15,4.1296125
2009,03,16,5.873585
2009,03,17,3.06238512
2009,03,18,2.32141912
2009,03,19,4.165775
2009,03,20,2.69693875
2009,03,21,1.9382525
2009,03,22,2.8724025
2009,03,23,4.80172625
2009,03,24,7.96489375
2009,03,25,8.06486125
2009,03,26,9.6335125
2009,03,27,9.91309375
2009,03,28,8.951645
2009,03,29,6.52814375
2009,03,30,7.61707375
2009,03,31,8.6717725
2010,03,1,5.72518125
2010,03,2,8.758615
2010,03,3,8.42963875
2010,03,4,10.43418625
2010,03,5,9.65457125
2010,03,6,6.8108675
2010,03,7,2.28767125
2010,03,8,2.80369375
2010,03,9,6.011115
2010,03,10,4.46905
2010,03,11,8.9803525
2010,03,12,10.60950125
2010,03,13,9.111475
2010,03,14,4.1647
2010,03,15,4.416565
2010,03,16,8.381495
2010,03,17,8.681215
2010,03,18,4.3631125
2010,03,19,5.11988625
2010,03,20,8.48847875
2010,03,21,8.91807125
2010,03,22,8.95726
2010,03,23,6.19080375
2010,03,24,8.42157375
2010,03,25,10.0874575
2010,03,26,13.77565
2010,03,27,6.24907125
2010,03,28,1.35129262
2010,03,29,3.2404975
2010,03,30,7.63447625
2010,03,31,10.47516125
2011,03,1,2.90466875
2011,03,2,8.75884
2011,03,3,12.41373875
2011,03,4,9.23267375
2011,03,5,11.9755
2011,03,6,9.989895
2011,03,7,11.43328375
2011,03,8,12.359925
2011,03,9,11.0967625
2011,03,10,10.58085375
2011,03,11,10.5645475
2011,03,12,11.44616125
2011,03,13,13.8675375
2011,03,14,5.39912
2011,03,15,8.41624125
2011,03,16,11.468505
2011,03,17,16.328025
2011,03,18,6.35593625
2011,03,19,5.23037125
2011,03,20,5.0822625
2011,03,21,7.591775
2011,03,22,5.8444875
2011,03,23,9.77564
2011,03,24,2.7381325
2011,03,25,8.7298475
2011,03,26,3.96023875
2011,03,27,10.02833375
2011,03,28,8.87476125
2011,03,29,5.7616675
2011,03,30,3.05447
2011,03,31,9.6782
2012,03,1,10.60194625
2012,03,2,5.498625
2012,03,3,2.9806
2012,03,4,4.5812275
2012,03,5,3.9392575
2012,03,6,4.47649125
2012,03,7,7.5880325
2012,03,8,9.00711875
2012,03,9,7.4279725
2012,03,10,7.15308
2012,03,11,6.32534
2012,03,12,8.3282525
2012,03,13,1.99381875
2012,03,14,2.2334225
2012,03,15,8.4705225
2012,03,16,12.2641125
2012,03,17,6.16126875
2012,03,18,4.0679325
2012,03,19,3.1861375
2012,03,20,2.99207875
2012,03,21,7.54597
2012,03,22,10.9344825
2012,03,23,11.1557275
2012,03,24,11.7171275
2012,03,25,10.2530125
2012,03,26,8.044495
2012,03,27,11.04758125
2012,03,28,13.43141375
2012,03,29,7.7464925
2012,03,30,9.77326875
2012,03,31,9.093785
2013,03,1,6.16579375
2013,03,2,4.33209
2013,03,3,4.66084125
2013,03,4,5.29143125
2013,03,5,9.74447125
2013,03,6,12.6917625
2013,03,7,12.545175
2013,03,8,10.090045
2013,03,9,4.76663875
2013,03,10,4.35592375
2013,03,11,7.69099375
2013,03,12,8.68418
2013,03,13,6.63219375
2013,03,14,6.4391725
2013,03,15,7.86865375
2013,03,16,9.0407225
2013,03,17,5.7731925
2013,03,18,6.0174375
2013,03,19,3.076675
2013,03,20,6.01073625
2013,03,21,5.44028375
2013,03,22,5.93452125
2013,03,23,9.3677825
2013,03,24,10.3050025
2013,03,25,9.09405125
2013,03,26,11.8097875
2013,03,27,11.62303625
2013,03,28,6.352115
2013,03,29,11.792555
2013,03,30,13.682475
2013,03,31,14.5134875
2014,03,1,8.83730875
2014,03,2,10.79786875
2014,03,3,12.31559625
2014,03,4,13.296475
2014,03,5,12.6681875
2014,03,6,12.00063875
2014,03,7,7.6432725
2014,03,8,8.74040625
2014,03,9,10.1846625
2014,03,10,9.69165375
2014,03,11,10.5725425
2014,03,12,4.7971165
2014,03,13,1.16357912
2014,03,14,5.758875
2014,03,15,7.82089875
2014,03,16,7.16599875
2014,03,17,6.3538575
2014,03,18,3.60315375
2014,03,19,3.90521375
2014,03,20,4.61783125
2014,03,21,3.46166875
2014,03,22,4.5507475
2014,03,23,6.82328875
2014,03,24,7.08016625
2014,03,25,3.56471625
2014,03,26,6.06814875
2015,03,1,6.2637675
2015,03,2,0.94991162
2015,03,3,2.1866495
2015,03,4,4.04730125
2015,03,5,8.6347425
2015,03,6,8.322785
2015,03,7,10.90851
2015,03,8,8.2913975
2015,03,9,8.05330125
2015,03,10,9.854845
2015,03,11,8.26998625
2015,03,12,10.11542375
2015,03,13,8.15251
2015,03,14,9.1692
2015,03,15,9.43465875
2015,03,16,6.31649125
2015,03,17,6.872575
2015,03,18,8.65213
2015,03,19,8.9596425
2015,03,20,4.76455
2015,03,21,10.3525225
2015,03,22,8.5637675
2015,03,23,11.030345
2015,03,24,10.80685
2015,03,25,7.14653375
2015,03,26,6.51821625
2015,03,27,3.50080875
2015,03,28,2.67073625
2015,03,29,3.512335
2015,03,30,6.6980225
2015,03,31,5.99873625
2016,03,1,11.606395
2016,03,2,8.57284
2016,03,3,7.0877875
2016,03,4,8.84623625
2016,03,5,12.6451425
2016,03,6,12.5139875
2016,03,7,13.2169875
2016,03,8,12.117105
2016,03,9,6.98092625
2016,03,10,8.2617125
2016,03,11,7.44103125
2016,03,12,8.6312475
2016,03,13,9.45678875
2016,03,14,7.4995975
