####################################################################################################
# Month: 12Dec                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.05996911,17.92676625
2009,12,2,0.06456955,19.0140275
2009,12,3,0.05622068,16.8982725
2009,12,4,0.0458794,14.29458375
2009,12,5,0.04229896,13.4024
2009,12,6,0.04255724,13.50987125
2009,12,7,0.04129999,13.14460375
2009,12,8,0.04045749,12.93621
2009,12,9,0.04642106,14.4737675
2009,12,10,0.06878962,19.9628625
2009,12,11,0.098358,26.89644375
2009,12,12,0.07138015,20.5972125
2009,12,13,0.09238438,26.0592725
2009,12,14,0.1038259,28.921275
2009,12,15,0.08841717,25.07694875
2009,12,16,0.090942,24.87530625
2009,12,17,0.11917015,31.666035
2009,12,18,0.04584641,14.2889425
2009,12,19,0.05571246,16.74667
2009,12,20,0.14452421,38.01786875
2009,12,21,0.20201279,50.14477
2009,12,22,0.16478954,42.15232125
2009,12,23,0.28266094,67.77814875
2009,12,24,0.11321905,30.63091125
2009,12,25,0.08840196,25.0817075
2009,12,26,0.07134522,20.62282375
2009,12,27,0.05439015,16.6794225
2009,12,28,0.04496675,14.33029125
2009,12,29,0.04761406,14.90189375
2009,12,30,0.04006267,12.9261725
2009,12,31,0.04871619,15.1500575
2010,12,1,0.03794152,12.3841075
2010,12,2,0.04967236,15.187175
2010,12,3,0.09634503,26.81112125
2010,12,4,0.12978325,35.36332
2010,12,5,0.07536429,21.9873075
2010,12,6,0.13290512,35.86724625
2010,12,7,0.13832541,36.5728375
2010,12,8,0.18905204,47.60439375
2010,12,9,0.10684733,29.104145
2010,12,10,0.07950662,22.42675375
2010,12,11,0.09259361,25.6029825
2010,12,12,0.07954813,22.3466525
2010,12,13,0.08312944,23.59659625
2010,12,14,0.07801188,22.29859625
2010,12,15,0.10023044,27.5778
2010,12,16,0.09576923,26.354325
2010,12,17,0.10765382,29.57831375
2010,12,18,0.09073776,25.60926375
2010,12,19,0.11334658,30.82825625
2010,12,20,0.10335474,28.3595325
2010,12,21,0.04737716,14.69696375
2010,12,22,0.05406509,16.47043375
2010,12,23,0.05597199,17.0492125
2010,12,24,0.05773281,17.5002925
2010,12,25,0.04840639,15.15650125
2010,12,26,0.05887799,17.64963625
2010,12,27,0.09721745,26.83908875
2010,12,28,0.0708584,20.4850225
2010,12,29,0.04387094,13.79180125
2010,12,30,0.06067488,17.87743375
2010,12,31,0.05517841,16.60362625
2011,12,1,0.04233239,13.39783375
2011,12,2,0.04798189,14.8606025
2011,12,3,0.04187028,13.38656
2011,12,4,0.05342352,16.44945625
2011,12,5,0.04498094,14.23630875
2011,12,6,0.04502421,14.0945675
2011,12,7,0.07166761,20.52139375
2011,12,8,0.08527265,23.8597975
2011,12,9,0.06169169,18.23667375
2011,12,10,0.0659937,19.2943825
2011,12,11,0.05410008,16.31746625
2011,12,12,0.04940067,15.1763825
2011,12,13,0.04107217,13.10427875
2011,12,14,0.04268887,13.529255
2011,12,15,0.03930736,12.7327775
2011,12,16,0.03967345,12.83137625
2011,12,17,0.04049578,13.06530875
2011,12,18,0.03798395,12.4249925
2011,12,19,0.05574809,17.00175
2011,12,20,0.04039526,13.0426175
2011,12,21,0.04014829,12.9090375
2011,12,22,0.04743878,14.728195
2011,12,23,0.04768567,14.85081125
2011,12,24,0.04231084,13.4618175
2011,12,25,0.04039907,12.92759
2011,12,26,0.03959591,12.71551125
2011,12,27,0.03883362,12.55586375
2011,12,28,0.03912945,12.614645
2011,12,29,0.04387648,13.753205
2011,12,30,0.04034479,12.90022625
2011,12,31,0.03853521,12.46237125
2012,12,1,0.04527374,14.18924125
2012,12,2,0.04163479,13.20505875
2012,12,3,0.04298542,13.59231875
2012,12,4,0.04171459,13.32059875
2012,12,5,0.03873814,12.5891925
2012,12,6,0.03971246,12.857355
2012,12,7,0.04013773,12.96194625
2012,12,8,0.0515223,15.55125
2012,12,9,0.04891399,14.954805
2012,12,10,0.04859377,14.87326
2012,12,11,0.04673352,14.47383125
2012,12,12,0.09375306,26.16956
2012,12,13,0.05509233,16.668655
2012,12,14,0.0647053,19.284155
2012,12,15,0.05190698,16.028855
2012,12,16,0.04983414,15.5065125
2012,12,17,0.04962993,15.46548
2012,12,18,0.04710391,14.80197375
2012,12,19,0.05318089,16.09869
2012,12,20,0.06568343,19.15601
2012,12,21,0.05615288,16.91177625
2012,12,22,0.0512616,15.67152875
2012,12,23,0.0462213,14.46566125
2012,12,24,0.04864834,15.06657875
2012,12,25,0.04707978,14.71754625
2012,12,26,0.04806899,14.93473875
2012,12,27,0.04258246,13.55013625
2012,12,28,0.04009569,12.89488875
2012,12,29,0.04370615,13.77189875
2012,12,30,0.04301781,13.60719875
2012,12,31,0.04254762,13.4686375
2013,12,1,0.20264981,50.7023525
2013,12,2,0.24055902,58.3309975
2013,12,3,0.08015576,23.0303025
2013,12,4,0.0446937,14.08017125
2013,12,5,0.06765394,19.80570625
2013,12,6,0.13099446,34.597825
2013,12,7,0.12160718,32.94979875
