####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,10.83590875
2009,10,2,7.34172875
2009,10,3,7.643935
2009,10,4,11.8169375
2009,10,5,10.15133875
2009,10,6,6.7506075
2009,10,7,2.58978375
2009,10,8,2.17996875
2009,10,9,2.2550575
2009,10,10,2.4400975
2009,10,11,2.49121625
2009,10,12,2.6602775
2009,10,13,3.1559825
2009,10,14,8.25288625
2009,10,15,10.40808
2009,10,16,8.714245
2009,10,17,8.99596375
2009,10,18,10.120395
2009,10,19,4.76715875
2009,10,20,4.2767875
2009,10,21,6.57185125
2009,10,22,5.07287625
2009,10,23,4.61141625
2009,10,24,3.57556125
2009,10,25,3.84822375
2009,10,26,3.2037225
2009,10,27,4.28427875
2009,10,28,5.28011
2009,10,29,3.03523875
2009,10,30,5.7045125
2009,10,31,3.8242325
2010,10,1,2.97913375
2010,10,2,6.2325175
2010,10,3,7.7082775
2010,10,4,4.73072625
2010,10,5,4.37430375
2010,10,6,5.6806125
2010,10,7,9.152325
2010,10,8,5.60372625
2010,10,9,3.75504125
2010,10,10,6.986045
2010,10,11,13.6372925
2010,10,12,6.33155375
2010,10,13,2.7799825
2010,10,14,2.11566125
2010,10,15,3.4657225
2010,10,16,6.0406425
2010,10,17,7.244315
2010,10,18,8.805755
2010,10,19,9.84727375
2010,10,20,10.21829125
2010,10,21,9.6007625
2010,10,22,9.28397125
2010,10,23,1.25403538
2010,10,24,3.94707763
2010,10,25,3.2961225
2010,10,26,5.5127575
2010,10,27,4.02522875
2010,10,28,2.02021875
2010,10,29,4.25283
2010,10,30,3.7945775
2010,10,31,3.18632
2011,10,1,11.036685
2011,10,2,9.8010075
2011,10,3,12.3362875
2011,10,4,17.1489625
2011,10,5,17.8362625
2011,10,6,13.36319375
2011,10,7,3.06885625
2011,10,8,2.04179275
2011,10,9,2.25971625
2011,10,10,3.2241625
2011,10,11,4.5343475
2011,10,12,4.0129275
2011,10,13,1.84545625
2011,10,14,2.42554875
2011,10,15,3.25726625
2011,10,16,5.5847625
2011,10,17,8.88065375
2011,10,18,11.6349
2011,10,19,11.50555
2011,10,20,11.3673625
2011,10,21,6.63268625
2011,10,22,3.1629925
2011,10,23,3.7598125
2011,10,24,6.16735375
2011,10,25,4.90536125
2011,10,26,5.3089025
2011,10,27,3.86930625
2011,10,28,2.69479
2011,10,29,4.69154125
2011,10,30,7.356955
2011,10,31,3.90861125
2012,10,1,1.6773825
2012,10,2,2.47554
2012,10,3,2.97123125
2012,10,4,5.25248625
2012,10,5,8.450375
2012,10,6,5.3077575
2012,10,7,6.63666125
2012,10,8,5.65183
2012,10,9,5.7575475
2012,10,10,5.8041375
2012,10,11,5.0907575
2012,10,12,5.0886125
2012,10,13,3.61262125
2012,10,14,4.312295
2012,10,15,2.68820375
2012,10,16,3.7106225
2012,10,17,4.716395
2012,10,18,4.944895
2012,10,19,2.49318925
2012,10,20,5.8053975
2012,10,21,5.75485625
2012,10,22,5.78928625
2012,10,23,4.40714125
2012,10,24,3.18210375
2012,10,25,2.88672875
2012,10,26,7.8673625
2012,10,27,11.4240125
2012,10,28,14.9253625
2012,10,29,11.99855375
2012,10,30,19.5376125
2012,10,31,13.6479625
2013,10,1,8.61826375
2013,10,2,4.8272975
2013,10,3,2.38634875
2013,10,4,1.5580125
2013,10,5,1.781725
2013,10,6,2.86968875
2013,10,7,3.51984625
2013,10,8,2.47686875
2013,10,9,3.2574125
2013,10,10,3.59295
2013,10,11,2.3940575
2013,10,12,2.7310375
2013,10,13,3.724335
2013,10,14,2.59778625
2013,10,15,3.4137525
2013,10,16,7.133895
2013,10,17,9.24432375
2013,10,18,9.9177875
2013,10,19,2.4563025
2013,10,20,3.0039325
2013,10,21,4.3697975
2013,10,22,7.45628625
2013,10,23,4.68803625
2013,10,24,5.319875
2013,10,25,3.439389
2013,10,26,1.7479225
2013,10,27,7.9916075
2013,10,28,3.965715
2013,10,29,3.0787575
2013,10,30,3.86985625
2013,10,31,5.2518475
2014,10,1,4.99350625
2014,10,2,4.17256
2014,10,3,4.08279625
2014,10,4,4.49399625
2014,10,5,2.48559
2014,10,6,1.36261625
2014,10,7,2.6425
2014,10,8,3.1643875
2014,10,9,4.9407175
2014,10,10,4.7910375
2014,10,11,3.42466
2014,10,12,2.107325
2014,10,13,3.0447575
2014,10,14,3.51224
2014,10,15,2.8132075
2014,10,16,1.79857625
2014,10,17,6.87366
2014,10,18,7.56258875
2014,10,19,8.17641625
2014,10,20,5.3248175
2014,10,21,9.330995
2014,10,22,10.9550625
2014,10,23,11.9594625
2014,10,24,10.73664375
2014,10,25,10.247465
2014,10,26,9.65268625
2014,10,27,7.216895
2014,10,28,11.84842375
2014,10,29,3.51339125
2014,10,30,3.1083775
2014,10,31,4.53899375
2015,10,1,11.8875925
2015,10,2,15.2836125
2015,10,3,15.12825
2015,10,4,17.9361875
2015,10,5,13.686795
2015,10,6,7.97218375
2015,10,7,4.9798175
2015,10,8,7.75123875
2015,10,9,11.43737
2015,10,10,6.64707375
2015,10,11,8.74243
2015,10,12,5.97896
2015,10,13,2.84074875
2015,10,14,5.2921225
2015,10,15,7.8246525
2015,10,16,5.38368625
2015,10,17,4.4172825
2015,10,18,5.69321875
2015,10,19,2.104915
2015,10,20,3.68385
2015,10,21,6.36354375
2015,10,22,7.36251875
2015,10,23,11.5537
2015,10,24,11.253175
2015,10,25,2.05722225
2015,10,26,3.274225
2015,10,27,3.26304125
2015,10,28,2.300165
2015,10,29,3.0824975
2015,10,30,3.067735
2015,10,31,2.70375375
2016,10,1,1.9869625
2016,10,2,2.80880375
2016,10,3,4.301335
2016,10,4,3.62534875
2016,10,5,5.4441125
2016,10,6,5.2942675
2016,10,7,4.47526
2016,10,8,7.65050625
2016,10,9,6.06892375
2016,10,10,4.4570875
2016,10,11,3.9800125
2016,10,12,3.90425
2016,10,13,3.64596
2016,10,14,5.1401025
2016,10,15,10.64134375
2016,10,16,12.9320375
2016,10,17,10.28003625
2016,10,18,6.50341375
2016,10,19,4.52226875
2016,10,20,3.7761825
2016,10,21,3.777975
2016,10,22,3.0677475
2016,10,23,3.313585
2016,10,24,6.16478375
2016,10,25,9.21198375
2016,10,26,10.09883125
2016,10,27,6.04338
2016,10,28,3.26543375
2016,10,29,2.8916575
2016,10,30,4.3373475
2016,10,31,3.91969688
2017,10,1,2.7404925
2017,10,2,5.01639
2017,10,3,4.92726
2017,10,4,3.4823475
2017,10,5,2.6833875
2017,10,6,2.63082375
2017,10,7,3.4299675
2017,10,8,1.8334175
2017,10,9,2.4160725
2017,10,10,5.22490875
2017,10,11,5.22120875
2017,10,12,9.65201375
2017,10,13,11.392175
2017,10,14,12.78235
2017,10,15,11.9940125
2017,10,16,12.3072875
2017,10,17,6.8995525
2017,10,18,6.22378375
2017,10,19,4.30839625
2017,10,20,3.2885725
2017,10,21,3.11862125
2017,10,22,5.30388625
2017,10,23,3.99052375
2017,10,24,6.5607775
2017,10,25,7.5127725
2017,10,26,8.15547625
2017,10,27,6.1294875
2017,10,28,6.75846375
2017,10,29,5.694305
2017,10,30,2.46914375
2017,10,31,2.384655
2018,10,1,7.81147375
2018,10,2,7.24060625
2018,10,3,8.1328725
2018,10,4,9.8677675
2018,10,5,10.894855
2018,10,6,7.72819875
2018,10,7,8.78887875
2018,10,8,4.15304375
2018,10,9,5.4429
2018,10,10,4.9654525
2018,10,11,3.477315
2018,10,12,2.8915075
2018,10,13,5.437475
2018,10,14,5.6405125
2018,10,15,4.09216875
2018,10,16,2.8628625
2018,10,17,3.07380125
2018,10,18,4.371805
2018,10,19,1.9112575
2018,10,20,2.2661675
2018,10,21,5.3169225
2018,10,22,7.554165
2018,10,23,5.31033375
2018,10,24,4.97231625
2018,10,25,6.32083375
2018,10,26,8.47579875
2018,10,27,8.57660625
2018,10,28,5.12222625
2018,10,29,3.79003125
2018,10,30,4.713655
2018,10,31,2.72379875
2019,10,1,9.578475
2019,10,2,10.07745375
2019,10,3,8.39444125
2019,10,4,7.26993125
2019,10,5,6.27692875
2019,10,6,3.3352675
2019,10,7,3.456015
2019,10,8,5.1476225
2019,10,9,3.1190025
2019,10,10,2.40377375
2019,10,11,2.82267375
2019,10,12,2.12923125
2019,10,13,3.6654625
2019,10,14,1.2978225
2019,10,15,2.93991375
2019,10,16,5.6253075
2019,10,17,3.042495
2019,10,18,3.12915625
2019,10,19,5.71519375
2019,10,20,4.17701875
2019,10,21,1.89879812
2019,10,22,1.15360175
2019,10,23,2.463205
2019,10,24,3.55628625
2019,10,25,10.0463175
2019,10,26,13.6728975
2019,10,27,13.9515875
2019,10,28,10.797575
2019,10,29,11.176575
2019,10,30,9.95232125
2019,10,31,6.25632125
