####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeF                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.0347778,10.33115375
2009,08,2,0.0345272,10.2968025
2009,08,3,0.03421035,10.2321775
2009,08,4,0.03449066,10.2756625
2009,08,5,0.03386092,10.12952375
2009,08,6,0.03309761,10.00111875
2009,08,7,0.0323678,9.86800938
2009,08,8,0.0320727,9.80741825
2009,08,9,0.03193734,9.70051475
2009,08,10,0.03207118,9.67779775
2009,08,11,0.0329404,9.904718
2009,08,12,0.0341582,10.13934625
2009,08,13,0.0349101,10.32361625
2009,08,14,0.03489031,10.34738625
2009,08,15,0.0350701,10.34217625
2009,08,16,0.03419842,10.1839225
2009,08,17,0.03386252,10.17860375
2009,08,18,0.03288484,9.993516
2009,08,19,0.03205892,9.7801375
2009,08,20,0.03188274,9.71229175
2009,08,21,0.03241706,9.83100462
2009,08,22,0.03265518,9.871552
2009,08,23,0.03289768,9.91589812
2009,08,24,0.03268409,9.84713275
2009,08,25,0.03348713,10.03600888
2009,08,26,0.03463708,10.26753625
2009,08,27,0.03425726,10.22483125
2009,08,28,0.03360876,10.1066625
2009,08,29,0.03291949,9.92776912
2009,08,30,0.03318913,9.96898412
2009,08,31,0.03358999,10.03898125
2010,08,1,0.03295127,9.8604595
2010,08,2,0.03258102,9.7438865
2010,08,3,0.03293888,9.83915675
2010,08,4,0.034072,10.07430962
2010,08,5,0.03471208,10.23331875
2010,08,6,0.03443039,10.17640125
2010,08,7,0.03350654,9.97349688
2010,08,8,0.0330564,9.88174175
2010,08,9,0.0328247,9.824797
2010,08,10,0.03283728,9.8519505
2010,08,11,0.03287986,9.8259865
2010,08,12,0.03290005,9.8099105
2010,08,13,0.03327146,9.95075913
2010,08,14,0.03325692,10.01723075
2010,08,15,0.03348833,10.0191925
2010,08,16,0.03306198,9.926776
2010,08,17,0.03255814,9.81796312
2010,08,18,0.03193668,9.6693705
2010,08,19,0.03223647,9.71957812
2010,08,20,0.0320714,9.68770988
2010,08,21,0.03269955,9.8466505
2010,08,22,0.03290285,9.939925
2010,08,23,0.03354962,10.10122875
2010,08,24,0.03410602,10.18028625
2010,08,25,0.03413554,10.18031375
2010,08,26,0.03369981,10.11826875
2010,08,27,0.03351713,10.0721185
2010,08,28,0.03282568,9.92178362
2010,08,29,0.03223078,9.79349588
2010,08,30,0.03239843,9.7560065
2010,08,31,0.03260008,9.80398688
2011,08,1,0.03616276,10.703655
2011,08,2,0.03660051,10.6857425
2011,08,3,0.03610816,10.5998575
2011,08,4,0.0343931,10.27702375
2011,08,5,0.03374096,10.21213125
2011,08,6,0.03282484,9.95230912
2011,08,7,0.03266165,9.98852125
2011,08,8,0.03460096,10.51950125
2011,08,9,0.03500696,10.594925
2011,08,10,0.03385303,10.26027875
2011,08,11,0.03279928,10.00236875
2011,08,12,0.03373017,10.1598925
2011,08,13,0.03432592,10.32185125
2011,08,14,0.03434124,10.31913625
2011,08,15,0.03372065,10.13674
2011,08,16,0.03275528,9.96998838
2011,08,17,0.03226086,9.92558362
2011,08,18,0.03248412,9.92189462
2011,08,19,0.0326192,9.91829975
2011,08,20,0.03278714,9.905453
2011,08,21,0.03397198,10.12584875
2011,08,22,0.03418203,10.217055
2011,08,23,0.03395292,10.1875725
2011,08,24,0.03403167,10.2263575
