####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.148306
2009,03,1,1,0.145225
2009,03,1,2,0.151955
2009,03,1,3,0.205199
2009,03,1,4,0.279083
2009,03,1,5,0.341933
2009,03,1,6,0.428074
2009,03,1,7,0.538115
2009,03,2,0,0.648233
2009,03,2,1,0.868735
2009,03,2,2,0.942086
2009,03,2,3,0.920157
2009,03,2,4,0.394714
2009,03,2,5,0.179079
2009,03,2,6,0.170642
2009,03,2,7,0.242075
2009,03,3,0,0.454568
2009,03,3,1,0.411096
2009,03,3,2,0.06205
2009,03,3,3,0.050505
2009,03,3,4,0.068429
2009,03,3,5,0.034051
2009,03,3,6,0.064572
2009,03,3,7,0.106775
2009,03,4,0,0.292353
2009,03,4,1,0.376839
2009,03,4,2,0.37999
2009,03,4,3,0.328937
2009,03,4,4,0.425204
2009,03,4,5,0.453785
2009,03,4,6,0.450092
2009,03,4,7,0.357558
2009,03,5,0,0.310491
2009,03,5,1,0.338246
2009,03,5,2,0.280565
2009,03,5,3,0.0969
2009,03,5,4,0.017365
2009,03,5,5,0.009372
2009,03,5,6,0.06603
2009,03,5,7,0.083486
2009,03,6,0,0.01574
2009,03,6,1,0.005628
2009,03,6,2,0.010114
2009,03,6,3,0.014876
2009,03,6,4,0.02503
2009,03,6,5,0.026415
2009,03,6,6,0.032627
2009,03,6,7,0.034547
2009,03,7,0,0.072799
2009,03,7,1,0.110116
2009,03,7,2,0.194408
2009,03,7,3,0.289494
2009,03,7,4,0.428127
2009,03,7,5,0.622723
2009,03,7,6,0.711445
2009,03,7,7,0.716827
2009,03,8,0,0.713643
2009,03,8,1,0.723134
2009,03,8,2,0.761961
2009,03,8,3,1.17025
2009,03,8,4,0.749455
2009,03,8,5,0.759177
2009,03,8,6,0.76577
2009,03,8,7,0.762544
2009,03,9,0,0.710522
2009,03,9,1,0.668308
2009,03,9,2,0.651108
2009,03,9,3,0.558229
2009,03,9,4,0.455987
2009,03,9,5,0.356429
2009,03,9,6,0.206635
2009,03,9,7,0.087595
2009,03,10,0,0.051062
2009,03,10,1,0.054553
2009,03,10,2,0.045644
2009,03,10,3,0.042357
2009,03,10,4,0.070157
2009,03,10,5,0.098821
2009,03,10,6,0.075811
2009,03,10,7,0.114826
2009,03,11,0,0.197501
2009,03,11,1,0.282791
2009,03,11,2,0.319188
2009,03,11,3,0.327448
2009,03,11,4,0.362343
2009,03,11,5,0.457703
2009,03,11,6,0.570311
2009,03,11,7,0.619699
2009,03,12,0,0.626188
2009,03,12,1,0.636138
2009,03,12,2,0.60274
2009,03,12,3,0.578223
2009,03,12,4,0.585941
2009,03,12,5,0.546191
2009,03,12,6,0.470313
2009,03,12,7,0.437766
2009,03,13,0,0.279705
2009,03,13,1,0.177434
2009,03,13,2,0.122855
2009,03,13,3,0.095122
2009,03,13,4,0.078305
2009,03,13,5,0.07003
2009,03,13,6,0.055391
2009,03,13,7,0.042928
2009,03,14,0,0.036735
2009,03,14,1,0.035848
2009,03,14,2,0.037232
2009,03,14,3,0.040494
2009,03,14,4,0.051207
2009,03,14,5,0.073196
2009,03,14,6,0.123606
2009,03,14,7,0.216471
2009,03,15,0,0.260875
2009,03,15,1,0.26922
2009,03,15,2,0.351438
2009,03,15,3,0.452199
2009,03,15,4,0.474101
2009,03,15,5,0.508537
2009,03,15,6,0.476694
2009,03,15,7,0.377215
2009,03,16,0,0.327578
2009,03,16,1,0.218179
2009,03,16,2,0.094018
2009,03,16,3,0.058854
2009,03,16,4,0.081341
2009,03,16,5,0.089946
2009,03,16,6,0.100099
2009,03,16,7,0.142819
2009,03,17,0,0.224622
2009,03,17,1,0.45439
2009,03,17,2,0.76393
2009,03,17,3,0.766678
2009,03,17,4,0.58756
2009,03,17,5,0.708566
2009,03,17,6,0.751645
2009,03,17,7,0.601862
2009,03,18,0,0.61825
2009,03,18,1,0.716325
2009,03,18,2,0.753011
2009,03,18,3,0.756705
2009,03,18,4,0.668621
2009,03,18,5,0.576127
2009,03,18,6,0.465002
2009,03,18,7,0.165915
2009,03,19,0,0.336232
2009,03,19,1,0.671131
2009,03,19,2,0.740894
2009,03,19,3,0.561239
2009,03,19,4,0.386611
2009,03,19,5,0.296679
2009,03,19,6,0.141935
2009,03,19,7,0.028426
2009,03,20,0,0.004439
2009,03,20,1,0.002515
2009,03,20,2,0.012168
2009,03,20,3,0.032737
2009,03,20,4,0.048757
2009,03,20,5,0.0412
2009,03,20,6,0.029596
2009,03,20,7,0.049304
2009,03,21,0,0.096311
2009,03,21,1,0.160823
2009,03,21,2,0.142251
2009,03,21,3,0.109872
2009,03,21,4,0.110326
2009,03,21,5,0.117742
2009,03,21,6,0.117502
2009,03,21,7,0.108131
2009,03,22,0,0.107278
2009,03,22,1,0.121112
2009,03,22,2,0.149589
2009,03,22,3,0.165659
2009,03,22,4,0.146354
2009,03,22,5,0.115463
2009,03,22,6,0.082881
2009,03,22,7,0.065211
2009,03,23,0,0.069574
2009,03,23,1,0.075915
2009,03,23,2,0.075653
2009,03,23,3,0.074936
2009,03,23,4,0.078722
2009,03,23,5,0.081044
2009,03,23,6,0.084561
2009,03,23,7,0.078955
2009,03,24,0,0.070596
2009,03,24,1,0.074247
2009,03,24,2,0.068316
2009,03,24,3,0.059273
2009,03,24,4,0.068177
2009,03,24,5,0.131331
2009,03,24,6,0.211044
2009,03,24,7,0.167448
2009,03,25,0,0.136546
2009,03,25,1,0.253428
2009,03,25,2,0.420776
2009,03,25,3,0.558345
2009,03,25,4,0.549615
2009,03,25,5,0.635224
2009,03,25,6,0.615699
2009,03,25,7,0.63688
2009,03,26,0,0.638219
2009,03,26,1,0.645435
2009,03,26,2,0.721137
2009,03,26,3,0.829637
2009,03,26,4,0.821782
2009,03,26,5,0.789379
2009,03,26,6,0.868568
2009,03,26,7,0.928665
2009,03,27,0,0.888239
2009,03,27,1,0.853086
2009,03,27,2,0.829199
2009,03,27,3,0.784299
2009,03,27,4,0.727284
2009,03,27,5,0.860457
2009,03,27,6,0.825605
2009,03,27,7,0.648656
2009,03,28,0,0.577125
2009,03,28,1,0.73092
2009,03,28,2,0.56673
2009,03,28,3,0.597361
2009,03,28,4,0.517672
2009,03,28,5,0.365635
2009,03,28,6,0.251595
2009,03,28,7,0.237825
2009,03,29,0,0.231433
2009,03,29,1,0.17052
2009,03,29,2,0.124821
2009,03,29,3,0.142277
2009,03,29,4,0.140458
2009,03,29,5,0.152262
2009,03,29,6,0.148599
2009,03,29,7,0.125373
2009,03,30,0,0.105459
2009,03,30,1,0.06724
2009,03,30,2,0.0367
2009,03,30,3,0.050668
2009,03,30,4,0.106407
2009,03,30,5,0.144035
2009,03,30,6,0.154348
2009,03,30,7,0.141516
2009,03,31,0,0.109316
2009,03,31,1,0.097507
2009,03,31,2,0.155434
2009,03,31,3,0.235966
2009,03,31,4,0.25277
2009,03,31,5,0.235368
2009,03,31,6,0.203194
2009,03,31,7,0.17972
2010,03,1,0,0.026967
2010,03,1,1,0.026655
2010,03,1,2,0.026635
2010,03,1,3,0.044811
2010,03,1,4,0.072844
2010,03,1,5,0.219405
2010,03,1,6,0.75923
2010,03,1,7,0.63817
2010,03,2,0,0.580116
2010,03,2,1,0.079965
2010,03,2,2,0.013347
2010,03,2,3,0.032205
2010,03,2,4,0.047597
2010,03,2,5,0.038436
2010,03,2,6,0.015077
2010,03,2,7,0.017001
2010,03,3,0,0.029468
