####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,499.8374575
2009,11,2,505.35599875
2009,11,3,508.232515
2009,11,4,502.73258625
2009,11,5,506.84262125
2009,11,6,508.78780375
2009,11,7,511.805735
2009,11,8,515.51542625
2009,11,9,516.29838125
2009,11,10,515.74375625
2009,11,11,519.60447875
2009,11,12,522.55864875
2009,11,13,526.37209875
2009,11,14,522.9720925
2009,11,15,515.12002
2009,11,16,513.12438
2009,11,17,512.42131
2009,11,18,516.29214125
2009,11,19,512.43857375
2009,11,20,508.7696325
2009,11,21,508.99727375
2009,11,22,505.34753125
2009,11,23,507.251325
2009,11,24,511.08246875
2009,11,25,509.50777
2009,11,26,510.51998375
2009,11,27,513.83292375
2009,11,28,513.81459125
2009,11,29,514.51804625
2009,11,30,515.60606375
2010,11,1,497.488475
2010,11,2,503.78477625
2010,11,3,507.83797625
2010,11,4,510.0820275
2010,11,5,510.32327875
2010,11,6,508.61536
2010,11,7,511.79166625
2010,11,8,517.8149375
2010,11,9,521.72930875
2010,11,10,515.6979175
2010,11,11,508.524905
2010,11,12,502.859965
2010,11,13,500.24040875
2010,11,14,499.43252875
2010,11,15,500.0348625
2010,11,16,505.048765
2010,11,17,507.21324625
2010,11,18,505.2086125
2010,11,19,502.82551
2010,11,20,502.2415525
2010,11,21,501.55407125
2010,11,22,501.27785
2010,11,23,500.36287
2010,11,24,499.47585625
2010,11,25,499.47728875
2010,11,26,498.63302625
2010,11,27,495.4570225
2010,11,28,494.7829125
2010,11,29,497.60805
2010,11,30,502.632915
2011,11,1,509.400605
2011,11,2,515.81541875
2011,11,3,523.05439375
2011,11,4,525.23864625
2011,11,5,523.7985725
2011,11,6,522.65275625
2011,11,7,520.53108125
2011,11,8,517.00306875
2011,11,9,514.77431875
2011,11,10,510.17304875
2011,11,11,511.65008
2011,11,12,513.9955225
2011,11,13,518.11786625
2011,11,14,519.8958825
2011,11,15,517.043425
2011,11,16,512.7493775
2011,11,17,511.80779
2011,11,18,511.91771625
2011,11,19,514.5788675
2011,11,20,515.65948875
2011,11,21,513.5662475
2011,11,22,512.786605
2011,11,23,510.82720375
2011,11,24,509.23940625
2011,11,25,514.8055425
2011,11,26,515.810615
2011,11,27,513.90651625
2011,11,28,509.2049525
2011,11,29,507.8960775
2011,11,30,506.58751625
2012,11,1,507.88722375
2012,11,2,513.03662625
2012,11,3,515.37617625
2012,11,4,514.58289875
2012,11,5,511.4623425
2012,11,6,506.10092625
2012,11,7,507.49244125
2012,11,8,512.78694875
2012,11,9,508.842725
2012,11,10,511.46356625
2012,11,11,515.029585
2012,11,12,516.7032025
2012,11,13,515.55924125
2012,11,14,516.8235425
2012,11,15,517.2357125
2012,11,16,512.3646675
2012,11,17,507.91591375
2012,11,18,507.82513
2012,11,19,509.41994625
2012,11,20,512.46686375
2012,11,21,514.04785
2012,11,22,514.7735425
2012,11,23,511.39247875
2012,11,24,510.02793625
2012,11,25,512.528035
2012,11,26,514.99618
2012,11,27,512.41422625
2012,11,28,511.189355
2012,11,29,510.86445875
2012,11,30,512.74980125
2013,11,1,506.4777225
2013,11,2,500.24448875
2013,11,3,498.4471125
2013,11,4,496.5948125
2013,11,5,494.4859375
2013,11,6,497.6792925
2013,11,7,501.66595625
2013,11,8,504.1495425
2013,11,9,506.15027875
2013,11,10,511.73699625
2013,11,11,510.5614475
2013,11,12,506.17128
2013,11,13,507.44496625
2013,11,14,507.26030625
2013,11,15,506.66826375
2013,11,16,505.6895725
2013,11,17,505.94939375
2013,11,18,508.298285
2013,11,19,507.64969
2013,11,20,507.46328
2013,11,21,512.98484
2013,11,22,516.58981875
2013,11,23,515.61355125
2013,11,24,515.6864925
2013,11,25,514.50377375
2013,11,26,516.41083375
2013,11,27,518.155935
2013,11,28,518.51139125
2013,11,29,517.01767125
2013,11,30,511.5013
2014,11,1,505.69718875
2014,11,2,505.10745875
2014,11,3,507.92728625
2014,11,4,509.9967675
2014,11,5,511.18259125
2014,11,6,513.4392125
2014,11,7,513.67204625
2014,11,8,511.26638625
2014,11,9,510.50177125
2014,11,10,510.3297
2014,11,11,508.84920625
2014,11,12,507.04923375
2014,11,13,505.542575
2014,11,14,502.49087
2014,11,15,499.2426325
2014,11,16,503.9258725
2014,11,17,505.47825
2014,11,18,503.05940625
2014,11,19,507.128905
2014,11,20,509.20088375
2014,11,21,508.02328625
2014,11,22,507.56360625
2014,11,23,508.04321625
2014,11,24,508.53451625
2014,11,25,507.28484625
2014,11,26,507.4518625
2014,11,27,509.77817125
2014,11,28,511.1170925
2014,11,29,510.47522625
2014,11,30,506.93010625
2015,11,1,495.9105
2015,11,2,496.4376175
2015,11,3,498.058595
2015,11,4,500.4789875
2015,11,5,497.58922
2015,11,6,502.59038
2015,11,7,507.73703375
2015,11,8,506.8081325
2015,11,9,504.60544625
2015,11,10,511.21042625
2015,11,11,511.57457875
2015,11,12,510.63177375
2015,11,13,511.4749875
2015,11,14,512.81128875
2015,11,15,513.4168575
2015,11,16,511.91496625
2015,11,17,515.44057875
2015,11,18,511.1721
2015,11,19,505.04451875
2015,11,20,505.15835625
2015,11,21,504.18132625
2015,11,22,506.9635175
2015,11,23,513.7809975
2015,11,24,515.492005
2015,11,25,512.3247375
2015,11,26,506.2829425
2015,11,27,508.5778225
2015,11,28,506.88083
2015,11,29,504.31827625
2015,11,30,505.28894875
2016,11,1,508.69706
2016,11,2,518.5312
2016,11,3,515.37207125
2016,11,4,511.98815
2016,11,5,516.5278725
2016,11,6,519.4787825
2016,11,7,517.870205
2016,11,8,510.413355
2016,11,9,506.61507875
2016,11,10,508.695665
2016,11,11,514.24322375
2016,11,12,515.5622875
2016,11,13,517.07389875
2016,11,14,515.792045
2016,11,15,519.99833875
2016,11,16,520.85710875
2016,11,17,519.61329375
2016,11,18,517.0038625
2016,11,19,515.51595125
2016,11,20,514.85996375
2016,11,21,513.872525
2016,11,22,512.43378
2016,11,23,510.1154075
2016,11,24,510.43096
2016,11,25,511.3003825
2016,11,26,512.713375
2016,11,27,511.817125
2016,11,28,511.1231875
2016,11,29,509.69806875
2016,11,30,508.72401625
2017,11,1,504.11724625
2017,11,2,504.49865625
2017,11,3,508.34962125
2017,11,4,507.69421875
