####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,4.2697225
2009,11,2,3.2663875
2009,11,3,4.1446225
2009,11,4,2.79929375
2009,11,5,3.03733125
2009,11,6,2.1971025
2009,11,7,1.19868925
2009,11,8,0.68057462
2009,11,9,0.659347
2009,11,10,0.66772488
2009,11,11,0.68428612
2009,11,12,1.07785688
2009,11,13,3.8038925
2009,11,14,4.93837125
2009,11,15,3.67847125
2009,11,16,3.13545125
2009,11,17,1.81782112
2009,11,18,2.5954525
2009,11,19,2.364331
2009,11,20,5.5341325
2009,11,21,1.163996
2009,11,22,1.04747512
2009,11,23,2.053933
2009,11,24,4.4627375
2009,11,25,5.4030825
2009,11,26,5.70467875
2009,11,27,4.84528
2009,11,28,2.0975205
2009,11,29,2.03581737
2009,11,30,1.54289375
2010,11,1,0.89269488
2010,11,2,1.2991
2010,11,3,1.204692
2010,11,4,0.80586325
2010,11,5,1.08133413
2010,11,6,1.07308738
2010,11,7,2.16154338
2010,11,8,1.14933037
2010,11,9,0.70478438
2010,11,10,0.71740575
2010,11,11,0.64673675
2010,11,12,0.590269
2010,11,13,0.807359
2010,11,14,0.73986438
2010,11,15,0.818668
2010,11,16,0.68765512
2010,11,17,0.95124662
2010,11,18,0.89453612
2010,11,19,0.551565
2010,11,20,0.75202562
2010,11,21,0.5614635
2010,11,22,0.80528325
2010,11,23,0.88181288
2010,11,24,0.90105138
2010,11,25,0.59642975
2010,11,26,0.69519375
2010,11,27,0.52736875
2010,11,28,0.65330975
2010,11,29,0.68617725
2010,11,30,0.38950488
2011,11,1,1.89363975
2011,11,2,1.29466463
2011,11,3,2.854015
2011,11,4,2.08874025
2011,11,5,3.05215875
2011,11,6,3.753155
2011,11,7,2.80251212
2011,11,8,1.84849938
2011,11,9,0.78920038
2011,11,10,1.56169838
2011,11,11,1.40921925
2011,11,12,1.83061875
2011,11,13,1.23019263
2011,11,14,0.71209612
2011,11,15,1.76520875
2011,11,16,1.73814125
2011,11,17,1.84158
2011,11,18,2.5428675
2011,11,19,4.02053875
2011,11,20,2.57703625
2011,11,21,0.6606975
2011,11,22,1.66355625
2011,11,23,1.674176
2011,11,24,1.650637
2011,11,25,2.98986
2011,11,26,5.5744325
2011,11,27,3.28877625
2011,11,28,3.446985
2011,11,29,3.6482325
2011,11,30,5.1840175
2012,11,1,1.37131412
2012,11,2,1.1658255
2012,11,3,1.14370612
2012,11,4,1.66396125
2012,11,5,2.385324
2012,11,6,1.48834888
2012,11,7,1.78724588
2012,11,8,1.18998588
2012,11,9,0.82291838
2012,11,10,0.79533638
2012,11,11,0.66260262
2012,11,12,1.55499562
2012,11,13,2.07643375
2012,11,14,1.38967625
2012,11,15,1.661175
2012,11,16,1.07018812
2012,11,17,1.26195825
2012,11,18,1.05907588
2012,11,19,2.481913
2012,11,20,1.98424737
2012,11,21,3.5170325
2012,11,22,2.8351375
2012,11,23,1.557728
2012,11,24,1.04703912
2012,11,25,1.059038
2012,11,26,0.813126
2012,11,27,0.80632038
2012,11,28,1.48206312
2012,11,29,2.9220175
2012,11,30,0.87105988
2013,11,1,3.00244625
2013,11,2,1.05694062
2013,11,3,0.77637662
2013,11,4,1.2312995
2013,11,5,1.99986
2013,11,6,3.50747375
2013,11,7,2.35048375
2013,11,8,0.95123525
2013,11,9,0.83946538
2013,11,10,0.99319525
2013,11,11,0.31799663
2013,11,12,0.46517738
2013,11,13,1.693469
2013,11,14,1.4720185
2013,11,15,1.7307275
2013,11,16,1.48804462
2013,11,17,0.80090025
2013,11,18,1.13354175
2013,11,19,1.28621287
2013,11,20,0.643879
2013,11,21,0.88603475
2013,11,22,2.4688025
2013,11,23,2.54737788
2013,11,24,2.259865
2013,11,25,1.50104438
2013,11,26,1.37240912
2013,11,27,0.64000663
2013,11,28,1.10573775
2013,11,29,0.99046212
2013,11,30,1.115901
2014,11,1,1.2599455
2014,11,2,1.62915875
2014,11,3,0.68035662
2014,11,4,0.59051638
2014,11,5,0.40704575
2014,11,6,0.4501105
2014,11,7,0.97675275
2014,11,8,1.143812
2014,11,9,1.4826
2014,11,10,2.767675
2014,11,11,2.3487
2014,11,12,0.795122
2014,11,13,1.37966875
2014,11,14,1.8746675
2014,11,15,2.4923475
2014,11,16,3.92664875
2014,11,17,5.41509625
2014,11,18,2.47197375
2014,11,19,2.16569225
2014,11,20,2.05263162
2014,11,21,0.72549612
2014,11,22,0.93293512
2014,11,23,1.24001588
2014,11,24,1.176622
2014,11,25,0.80078375
2014,11,26,0.81233988
2014,11,27,1.16011525
2014,11,28,1.48345775
2014,11,29,1.26163925
2014,11,30,0.57041725
2015,11,1,0.98519625
2015,11,2,1.09528812
2015,11,3,1.24032837
2015,11,4,0.393932
2015,11,5,0.39421162
2015,11,6,0.38695538
2015,11,7,0.38847888
2015,11,8,0.565338
2015,11,9,0.506262
2015,11,10,1.43380925
2015,11,11,3.97498375
2015,11,12,2.09393125
2015,11,13,1.96794575
2015,11,14,3.0785475
2015,11,15,2.29783875
2015,11,16,1.51410912
2015,11,17,1.32729325
2015,11,18,1.11698662
2015,11,19,0.93638388
2015,11,20,1.00854
2015,11,21,0.92508612
2015,11,22,1.194345
2015,11,23,1.206205
2015,11,24,1.7137825
2015,11,25,3.3739225
2015,11,26,3.986145
2015,11,27,2.22881625
2015,11,28,1.64946125
2015,11,29,1.28915288
2015,11,30,1.301187
2016,11,1,1.05494938
2016,11,2,0.82748388
2016,11,3,0.74753188
2016,11,4,0.9920505
2016,11,5,1.9450025
2016,11,6,3.678365
2016,11,7,1.73518862
2016,11,8,2.69409562
2016,11,9,1.75589038
2016,11,10,2.605175
2016,11,11,2.00196312
2016,11,12,2.25365875
2016,11,13,0.936925
2016,11,14,1.0495655
2016,11,15,0.91115525
2016,11,16,1.06285875
2016,11,17,2.177275
2016,11,18,1.3353675
2016,11,19,3.54833875
2016,11,20,1.9022445
2016,11,21,2.425945
2016,11,22,1.991845
2016,11,23,0.55351475
2016,11,24,0.532706
2016,11,25,1.76845225
2016,11,26,1.31447612
2016,11,27,1.6168325
2016,11,28,2.49404125
2016,11,29,3.93127875
2016,11,30,3.9593275
2017,11,1,0.59522063
2017,11,2,0.5701275
2017,11,3,0.6325435
2017,11,4,0.57338938
2017,11,5,1.39180525
2017,11,6,2.018865
2017,11,7,1.48113012
2017,11,8,1.45073562
2017,11,9,1.41330388
2017,11,10,1.1481525
2017,11,11,1.24846038
2017,11,12,2.45661375
2017,11,13,4.0817025
2017,11,14,5.37732375
2017,11,15,2.94763125
2017,11,16,1.64272162
2017,11,17,0.75351238
2017,11,18,0.69828275
2017,11,19,0.61463
2017,11,20,0.639325
2017,11,21,0.56661238
2017,11,22,0.62583825
2017,11,23,0.489312
2017,11,24,0.759698
2017,11,25,0.71610338
2017,11,26,0.9281465
2017,11,27,1.16221288
2017,11,28,4.610215
2017,11,29,2.06269875
2017,11,30,1.55318275
2018,11,1,1.1685505
2018,11,2,1.51299363
2018,11,3,2.5197575
2018,11,4,2.41400812
2018,11,5,2.64717625
2018,11,6,2.8799775
2018,11,7,4.88232125
2018,11,8,1.848592
2018,11,9,1.34829688
2018,11,10,1.2909195
2018,11,11,2.24697125
2018,11,12,3.43301625
2018,11,13,1.19652613
2018,11,14,0.43657125
2018,11,15,0.69810725
2018,11,16,2.07141875
2018,11,17,1.9972175
2018,11,18,2.582273
2018,11,19,1.98368875
2018,11,20,1.30540213
2018,11,21,3.1676025
2018,11,22,1.41699912
2018,11,23,1.7492785
2018,11,24,1.54975825
2018,11,25,2.08139625
2018,11,26,1.30422663
2018,11,27,1.14384725
2018,11,28,2.4929025
2018,11,29,2.01618
2018,11,30,1.08429962
2019,11,1,4.97935
2019,11,2,6.0555
2019,11,3,7.199575
2019,11,4,2.79054875
2019,11,5,3.45383125
2019,11,6,1.13825938
2019,11,7,2.75272375
2019,11,8,3.53947125
2019,11,9,2.305112
2019,11,10,5.219455
2019,11,11,4.46766625
2019,11,12,5.442995
2019,11,13,2.72892012
2019,11,14,3.18295
2019,11,15,3.1633825
2019,11,16,6.4496875
2019,11,17,6.60471875
2019,11,18,3.95645875
2019,11,19,4.8586525
2019,11,20,4.2097075
2019,11,21,3.54640375
2019,11,22,5.0767275
2019,11,23,7.8001325
2019,11,24,4.8297725
2019,11,25,2.29333437
2019,11,26,1.346284
2019,11,27,0.71130875
2019,11,28,0.80589738
2019,11,29,0.86447775
2019,11,30,1.1079825
