####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LLA                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,5.002207,264.2573
2009,11,1,1,4.801517,264.2159
2009,11,1,2,3.88699,259.7701
2009,11,1,3,3.235085,253.745
2009,11,1,4,2.822605,248.0555
2009,11,1,5,2.892027,250.0895
2009,11,1,6,5.306353,265.2026
2009,11,1,7,5.767835,266.8597
2009,11,2,0,5.686405,266.8613
2009,11,2,1,4.486798,263.5836
2009,11,2,2,3.10818,252.333
2009,11,2,3,2.364477,237.1299
2009,11,2,4,2.251843,234.7832
2009,11,2,5,2.286006,237.4551
2009,11,2,6,2.607939,246.4614
2009,11,2,7,3.393713,259.3519
2009,11,3,0,3.49722,260.5789
2009,11,3,1,3.921468,262.7073
2009,11,3,2,4.257137,263.4999
2009,11,3,3,4.963365,265.2943
2009,11,3,4,4.08269,262.3285
2009,11,3,5,2.672647,248.0198
2009,11,3,6,3.206916,256.2225
2009,11,3,7,4.874759,266.4221
2009,11,4,0,4.428007,264.0124
2009,11,4,1,3.669388,258.9365
2009,11,4,2,2.910857,250.6701
2009,11,4,3,2.495178,243.2425
2009,11,4,4,2.078824,232.7864
2009,11,4,5,1.859847,225.2501
2009,11,4,6,2.308594,240.2287
2009,11,4,7,3.515979,259.2096
2009,11,5,0,3.284706,256.0545
2009,11,5,1,2.894124,250.5174
2009,11,5,2,2.951716,250.7436
2009,11,5,3,3.008411,251.2557
2009,11,5,4,2.90692,250.0295
2009,11,5,5,2.693315,247.3523
2009,11,5,6,2.983211,253.7098
2009,11,5,7,5.244895,266.9366
2009,11,6,0,4.709273,265.0985
2009,11,6,1,3.472143,258.0186
2009,11,6,2,3.616811,259.4937
2009,11,6,3,2.632478,247.4701
2009,11,6,4,1.86521,225.5279
2009,11,6,5,1.563371,211.2887
2009,11,6,6,2.168732,235.5729
2009,11,6,7,4.651215,264.1294
2009,11,7,0,3.619896,258.047
2009,11,7,1,1.905407,225.4572
2009,11,7,2,1.153434,183.3361
2009,11,7,3,0.7821044,147.8021
2009,11,7,4,0.927719,163.5857
2009,11,7,5,1.534717,209.2608
2009,11,7,6,1.874359,225.7283
2009,11,7,7,1.637415,215.8732
2009,11,8,0,0.8615706,157.5208
2009,11,8,1,0.6010273,125.1303
2009,11,8,2,0.5998183,124.8439
2009,11,8,3,0.6511594,131.2744
2009,11,8,4,0.9081182,160.9365
2009,11,8,5,0.6618207,132.851
2009,11,8,6,0.8818993,159.0139
2009,11,8,7,1.283056,193.6056
2009,11,9,0,0.9242034,163.6578
2009,11,9,1,0.5759525,121.5622
2009,11,9,2,0.608292,125.5172
2009,11,9,3,0.534748,114.3763
2009,11,9,4,0.4730469,105.0713
2009,11,9,5,0.6323556,128.3692
2009,11,9,6,1.422002,202.297
2009,11,9,7,2.077255,233.6611
2009,11,10,0,1.273511,192.8675
2009,11,10,1,0.5608819,119.3602
2009,11,10,2,0.4360106,99.70103
2009,11,10,3,0.4557501,101.4107
2009,11,10,4,0.6476129,128.9192
2009,11,10,5,0.8553948,155.8749
2009,11,10,6,1.721435,220.5599
2009,11,10,7,1.545621,212.9134
2009,11,11,0,0.8291945,154.3589
2009,11,11,1,0.5678689,120.7135
2009,11,11,2,0.5716102,122.1257
2009,11,11,3,0.6484912,132.6622
2009,11,11,4,0.6249381,129.0672
2009,11,11,5,0.8077847,151.7681
2009,11,11,6,1.413172,205.0001
2009,11,11,7,1.545207,213.6775
2009,11,12,0,0.8678059,159.8495
2009,11,12,1,0.6223286,129.0581
2009,11,12,2,0.6481496,132.153
2009,11,12,3,0.569031,121.1717
2009,11,12,4,0.7590799,146.4112
2009,11,12,5,1.120556,183.5605
2009,11,12,6,1.826486,227.0246
2009,11,12,7,2.586732,250.8287
2009,11,13,0,1.822706,227.2828
2009,11,13,1,1.72215,221.4339
2009,11,13,2,2.230121,236.4935
2009,11,13,3,2.603656,242.7738
2009,11,13,4,3.316937,254.4552
2009,11,13,5,3.866961,261.2497
2009,11,13,6,5.195827,268.1163
2009,11,13,7,7.360987,270.9389
2009,11,14,0,6.753551,270.2086
2009,11,14,1,3.62972,261.5447
2009,11,14,2,3.275891,258.6533
2009,11,14,3,3.215321,257.295
2009,11,14,4,3.409281,259.1605
2009,11,14,5,4.321207,264.5738
2009,11,14,6,6.067749,269.0568
2009,11,14,7,10.12288,272.0697
2009,11,15,0,10.32429,270.7559
2009,11,15,1,8.077836,270.7235
2009,11,15,2,8.974804,271.056
2009,11,15,3,5.588345,268.0106
2009,11,15,4,3.261831,258.2592
2009,11,15,5,2.489767,246.1056
2009,11,15,6,5.126769,267.1785
2009,11,15,7,8.131917,270.7164
2009,11,16,0,5.227218,268.9859
2009,11,16,1,3.017306,256.1604
2009,11,16,2,2.088714,235.8488
2009,11,16,3,1.482093,208.7131
2009,11,16,4,1.158288,185.7961
2009,11,16,5,1.375035,202.4067
2009,11,16,6,2.413915,245.5923
2009,11,16,7,3.337732,260.3347
2009,11,17,0,2.708426,251.516
2009,11,17,1,2.10036,236.506
2009,11,17,2,1.48181,208.4268
2009,11,17,3,1.100419,179.6618
2009,11,17,4,1.041535,173.0538
2009,11,17,5,1.248632,190.4585
2009,11,17,6,2.797084,251.6255
2009,11,17,7,5.718386,269.904
2009,11,18,0,3.753596,263.8455
