####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.988273
2009,02,1,1,0.991148
2009,02,1,2,0.99385
2009,02,1,3,0.988464
2009,02,1,4,0.994722
2009,02,1,5,0.997169
2009,02,1,6,0.996792
2009,02,1,7,0.994238
2009,02,2,0,0.979539
2009,02,2,1,0.973917
2009,02,2,2,0.962946
2009,02,2,3,0.951758
2009,02,2,4,0.973694
2009,02,2,5,0.984511
2009,02,2,6,0.97015
2009,02,2,7,0.969924
2009,02,3,0,0.988255
2009,02,3,1,0.984024
2009,02,3,2,0.943115
2009,02,3,3,0.932127
2009,02,3,4,0.945945
2009,02,3,5,0.916291
2009,02,3,6,0.846302
2009,02,3,7,0.833693
2009,02,4,0,0.972875
2009,02,4,1,0.98672
2009,02,4,2,0.977446
2009,02,4,3,0.817086
2009,02,4,4,0.676867
2009,02,4,5,0.788765
2009,02,4,6,0.604804
2009,02,4,7,0.545586
2009,02,5,0,0.470807
2009,02,5,1,0.379892
2009,02,5,2,0.644064
2009,02,5,3,0.978661
2009,02,5,4,0.99458
2009,02,5,5,0.998712
2009,02,5,6,0.999629
2009,02,5,7,1.001557
2009,02,6,0,1.007093
2009,02,6,1,1.002221
2009,02,6,2,0.993529
2009,02,6,3,0.991399
2009,02,6,4,0.990417
2009,02,6,5,0.983091
2009,02,6,6,0.994801
2009,02,6,7,0.989505
2009,02,7,0,0.947725
2009,02,7,1,0.912272
2009,02,7,2,0.909043
2009,02,7,3,0.895637
2009,02,7,4,0.858604
2009,02,7,5,0.825875
2009,02,7,6,0.892637
2009,02,7,7,0.924322
2009,02,8,0,0.891978
2009,02,8,1,0.913664
2009,02,8,2,0.884401
2009,02,8,3,0.865458
2009,02,8,4,0.865797
2009,02,8,5,0.871377
2009,02,8,6,0.913813
2009,02,8,7,0.94058
2009,02,9,0,0.942938
2009,02,9,1,0.953966
2009,02,9,2,0.958768
2009,02,9,3,0.964647
2009,02,9,4,0.963729
2009,02,9,5,0.956678
2009,02,9,6,0.95545
2009,02,9,7,0.94985
2009,02,10,0,0.928117
2009,02,10,1,0.913442
2009,02,10,2,0.902438
2009,02,10,3,0.902872
2009,02,10,4,0.938433
2009,02,10,5,0.949773
2009,02,10,6,0.921514
2009,02,10,7,0.949016
2009,02,11,0,0.986319
2009,02,11,1,0.976961
2009,02,11,2,0.981289
2009,02,11,3,0.984955
2009,02,11,4,0.989921
2009,02,11,5,0.98762
2009,02,11,6,0.989752
2009,02,11,7,0.999804
2009,02,12,0,0.998153
2009,02,12,1,0.984033
2009,02,12,2,0.974595
2009,02,12,3,0.976737
2009,02,12,4,0.977245
2009,02,12,5,0.980387
2009,02,12,6,0.98779
2009,02,12,7,0.955276
2009,02,13,0,0.915184
2009,02,13,1,0.896227
2009,02,13,2,0.768948
2009,02,13,3,0.680411
2009,02,13,4,0.704182
2009,02,13,5,0.739405
2009,02,13,6,0.74422
2009,02,13,7,0.763381
2009,02,14,0,0.83295
2009,02,14,1,0.876363
2009,02,14,2,0.834223
2009,02,14,3,0.8326
2009,02,14,4,0.922914
2009,02,14,5,0.958231
2009,02,14,6,0.940721
2009,02,14,7,0.933102
2009,02,15,0,0.840471
2009,02,15,1,0.834515
2009,02,15,2,0.903553
2009,02,15,3,0.92348
2009,02,15,4,0.95009
2009,02,15,5,0.981617
2009,02,15,6,0.974893
2009,02,15,7,0.962466
2009,02,16,0,0.957544
2009,02,16,1,0.954656
2009,02,16,2,0.93191
2009,02,16,3,0.912037
2009,02,16,4,0.929869
2009,02,16,5,0.945172
2009,02,16,6,0.95972
2009,02,16,7,0.983522
2009,02,17,0,0.982779
2009,02,17,1,0.973811
2009,02,17,2,0.964999
2009,02,17,3,0.961689
2009,02,17,4,0.955648
2009,02,17,5,0.947246
2009,02,17,6,0.921774
2009,02,17,7,0.919295
2009,02,18,0,0.934304
2009,02,18,1,0.943021
2009,02,18,2,0.983278
2009,02,18,3,0.994374
2009,02,18,4,0.977426
2009,02,18,5,0.968187
2009,02,18,6,0.962861
2009,02,18,7,0.953696
2009,02,19,0,0.938684
2009,02,19,1,0.942851
2009,02,19,2,0.953111
2009,02,19,3,0.95831
2009,02,19,4,0.985473
2009,02,19,5,0.977472
2009,02,19,6,0.956823
2009,02,19,7,0.959872
2009,02,20,0,0.965719
2009,02,20,1,0.942235
2009,02,20,2,0.947824
2009,02,20,3,0.99189
2009,02,20,4,0.98542
2009,02,20,5,0.986769
2009,02,20,6,0.981238
2009,02,20,7,1.080409
2009,02,21,0,1.011911
2009,02,21,1,0.994522
2009,02,21,2,0.997517
2009,02,21,3,0.989986
2009,02,21,4,0.89914
2009,02,21,5,0.904347
2009,02,21,6,0.922986
2009,02,21,7,0.940364
2009,02,22,0,0.836282
2009,02,22,1,0.826687
2009,02,22,2,0.875402
2009,02,22,3,0.957475
2009,02,22,4,0.836997
2009,02,22,5,0.773785
2009,02,22,6,0.710297
2009,02,22,7,0.606124
2009,02,23,0,0.465451
2009,02,23,1,0.377639
2009,02,23,2,0.384295
2009,02,23,3,0.409212
2009,02,23,4,0.566449
2009,02,23,5,0.796277
2009,02,23,6,0.946604
2009,02,23,7,0.976659
2009,02,24,0,0.979538
2009,02,24,1,0.973963
2009,02,24,2,0.961871
2009,02,24,3,0.955532
2009,02,24,4,0.943618
2009,02,24,5,0.908713
2009,02,24,6,0.861751
2009,02,24,7,0.774214
2009,02,25,0,0.6204
2009,02,25,1,0.707627
2009,02,25,2,0.883149
2009,02,25,3,0.960268
2009,02,25,4,0.973657
2009,02,25,5,0.91913
2009,02,25,6,0.76451
2009,02,25,7,0.583877
2009,02,26,0,0.453699
2009,02,26,1,0.41519
2009,02,26,2,0.430246
2009,02,26,3,0.396213
2009,02,26,4,0.338929
2009,02,26,5,0.367402
2009,02,26,6,0.49917
2009,02,26,7,0.703778
2009,02,27,0,0.736175
2009,02,27,1,0.697951
2009,02,27,2,0.821874
2009,02,27,3,0.935599
2009,02,27,4,0.899974
2009,02,27,5,0.852053
2009,02,27,6,0.916371
2009,02,27,7,0.966188
2009,02,28,0,1.004128
2009,02,28,1,1.059925
2009,02,28,2,1.058544
2009,02,28,3,1.028228
2009,02,28,4,0.980616
2009,02,28,5,0.971108
2009,02,28,6,0.966118
2009,02,28,7,0.950575
2010,02,1,0,0.670189
2010,02,1,1,0.648686
2010,02,1,2,0.644345
2010,02,1,3,0.683858
2010,02,1,4,0.77873
2010,02,1,5,0.797169
2010,02,1,6,0.893999
2010,02,1,7,0.941612
2010,02,2,0,0.914793
2010,02,2,1,0.911453
2010,02,2,2,0.893738
2010,02,2,3,0.887248
2010,02,2,4,0.897503
2010,02,2,5,0.906947
2010,02,2,6,0.911715
2010,02,2,7,0.932539
2010,02,3,0,0.948911
2010,02,3,1,0.922949
2010,02,3,2,0.82021
2010,02,3,3,0.766773
2010,02,3,4,0.726172
2010,02,3,5,0.673559
2010,02,3,6,0.74043
2010,02,3,7,0.836769
2010,02,4,0,0.814315
2010,02,4,1,0.774099
2010,02,4,2,0.754296
2010,02,4,3,0.759703
2010,02,4,4,0.770755
2010,02,4,5,0.71764
2010,02,4,6,0.707892
2010,02,4,7,0.704488
2010,02,5,0,0.664017
2010,02,5,1,0.652695
2010,02,5,2,0.749982
2010,02,5,3,0.85123
2010,02,5,4,0.869368
2010,02,5,5,0.884409
2010,02,5,6,0.88477
2010,02,5,7,0.894978
2010,02,6,0,0.926541
2010,02,6,1,0.930983
2010,02,6,2,0.846222
2010,02,6,3,0.787153
