####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,2.51266
2009,10,2,2.61707625
2009,10,3,9.47672125
2009,10,4,2.46916375
2009,10,5,3.573555
2009,10,6,6.9377125
2009,10,7,5.20278912
2009,10,8,0.95430612
2009,10,9,1.77698
2009,10,10,2.31874625
2009,10,11,2.9574425
2009,10,12,1.90043425
2009,10,13,4.812045
2009,10,14,5.77802375
2009,10,15,3.23335875
2009,10,16,3.215905
2009,10,17,3.49807875
2009,10,18,5.87519375
2009,10,19,6.044055
2009,10,20,3.5270025
2009,10,21,1.84342375
2009,10,22,2.17633875
2009,10,23,3.1158225
2009,10,24,4.432385
2009,10,25,3.97536125
2009,10,26,1.47940862
2009,10,27,3.6334975
2009,10,28,3.43725688
2009,10,29,1.18721562
2009,10,30,2.6664325
2009,10,31,2.70654625
2010,10,1,5.8437175
2010,10,2,6.60689125
2010,10,3,7.49026
2010,10,4,8.10204375
2010,10,5,8.16704375
2010,10,6,7.360515
2010,10,7,5.09991375
2010,10,8,3.22022875
2010,10,9,1.2732275
2010,10,10,2.41946625
2010,10,11,2.21058375
2010,10,12,3.1228025
2010,10,13,4.020515
2010,10,14,2.610085
2010,10,15,6.48032625
2010,10,16,5.61485875
2010,10,17,3.99307625
2010,10,18,4.48148
2010,10,19,3.99190875
2010,10,20,5.53258
2010,10,21,3.82156125
2010,10,22,3.81398125
2010,10,23,3.536015
2010,10,24,5.74617375
2010,10,25,8.10842
2010,10,26,3.472755
2010,10,27,1.92523625
2010,10,28,1.78820125
2010,10,29,1.3228535
2010,10,30,2.634725
2010,10,31,2.4735075
2011,10,1,8.7332375
2011,10,2,10.84875125
2011,10,3,9.62002
2011,10,4,10.16075125
2011,10,5,6.80897625
2011,10,6,5.582025
2011,10,7,3.64578875
2011,10,8,2.56885875
2011,10,9,1.9213275
2011,10,10,2.13197125
2011,10,11,3.30414375
2011,10,12,1.83270625
2011,10,13,1.67441
2011,10,14,1.69669
2011,10,15,2.178555
2011,10,16,2.67866625
2011,10,17,1.96490288
2011,10,18,1.29927875
2011,10,19,1.34986875
2011,10,20,1.40805625
2011,10,21,2.38097375
2011,10,22,2.94775875
2011,10,23,2.49919875
2011,10,24,5.80403875
2011,10,25,6.41478375
2011,10,26,3.360515
2011,10,27,1.3835145
2011,10,28,2.53917375
2011,10,29,2.3588775
2011,10,30,1.8261775
2011,10,31,2.69924125
2012,10,1,3.0827425
2012,10,2,3.499315
2012,10,3,2.98332
2012,10,4,2.80802375
2012,10,5,2.15190625
2012,10,6,3.50393625
2012,10,7,5.768685
2012,10,8,4.29044125
2012,10,9,3.07295875
2012,10,10,2.0067475
2012,10,11,6.5870375
2012,10,12,4.26381125
2012,10,13,2.22502625
2012,10,14,2.0197575
2012,10,15,1.895935
2012,10,16,1.5485075
2012,10,17,2.0599775
2012,10,18,3.14161125
2012,10,19,1.8956225
2012,10,20,4.02688625
2012,10,21,2.47959375
2012,10,22,3.95251375
2012,10,23,3.3269625
2012,10,24,3.467525
2012,10,25,3.22585625
2012,10,26,2.08919625
2012,10,27,1.78368375
2012,10,28,1.661355
2012,10,29,1.3953475
2012,10,30,1.24755375
2012,10,31,1.48692125
2013,10,1,1.01434225
2013,10,2,1.21055762
2013,10,3,1.447592
2013,10,4,2.939365
2013,10,5,1.961082
2013,10,6,1.00507538
2013,10,7,1.52859875
2013,10,8,2.88114
2013,10,9,3.2430325
2013,10,10,4.03067125
2013,10,11,1.91248125
2013,10,12,1.45972738
2013,10,13,2.2210225
2013,10,14,1.38464375
2013,10,15,1.41531
2013,10,16,0.9593595
2013,10,17,0.8892525
2013,10,18,1.76276788
2013,10,19,0.87850188
2013,10,20,1.03345212
2013,10,21,1.81037375
2013,10,22,1.61806
2013,10,23,2.218895
2013,10,24,5.82201
2013,10,25,4.51567375
2013,10,26,1.96585625
2013,10,27,2.29932375
2013,10,28,2.883955
2013,10,29,4.17894625
2013,10,30,1.92269575
2013,10,31,1.18763812
2014,10,1,2.92861375
2014,10,2,1.50333213
2014,10,3,1.03077262
2014,10,4,1.0808375
2014,10,5,1.33556125
2014,10,6,1.41829875
2014,10,7,3.7083325
2014,10,8,11.0555425
2014,10,9,5.82445375
2014,10,10,4.950245
2014,10,11,3.255395
2014,10,12,2.96291125
2014,10,13,2.55429875
2014,10,14,2.49017125
