####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,268.575
2009,01,2,268.9875
2009,01,3,270.0125
2009,01,4,271.0875
2009,01,5,272.15
2009,01,6,273.6875
2009,01,7,273.975
2009,01,8,274.5375
2009,01,9,276.225
2009,01,10,274.8625
2009,01,11,270.675
2009,01,12,267.9
2009,01,13,270.2
2009,01,14,270.8875
2009,01,15,271.15
2009,01,16,270.55
2009,01,17,273.5125
2009,01,18,275.7875
2009,01,19,273.925
2009,01,20,270.9375
2009,01,21,269.125
2009,01,22,269.0875
2009,01,23,271.1875
2009,01,24,270.625
2009,01,25,270.8375
2009,01,26,271.0375
2009,01,27,269.75
2009,01,28,268.9375
2009,01,29,267.8875
2009,01,30,269.6875
2009,01,31,270.8625
2010,01,1,273.15
2010,01,2,274.675
2010,01,3,274.5125
2010,01,4,274.475
2010,01,5,274.025
2010,01,6,273.775
2010,01,7,275.2125
2010,01,8,275.3375
2010,01,9,275.9375
2010,01,10,275.95
2010,01,11,275.7
2010,01,12,274.9875
2010,01,13,271.2875
2010,01,14,271.05
2010,01,15,274.7625
2010,01,16,276.05
2010,01,17,273.7875
2010,01,18,272.3625
2010,01,19,275.575
2010,01,20,275.4
2010,01,21,276.7875
2010,01,22,277.2875
2010,01,23,275.3125
2010,01,24,274.7
2010,01,25,275.3
2010,01,26,274.925
2010,01,27,274.0375
2010,01,28,272.5875
2010,01,29,272.3875
2010,01,30,270.8125
2010,01,31,270.8125
2011,01,1,269.1125
2011,01,2,269.25
2011,01,3,270.525
2011,01,4,273.55
2011,01,5,273.2625
2011,01,6,271.5
2011,01,7,268.7375
2011,01,8,265.225
2011,01,9,267.0375
2011,01,10,268.8875
2011,01,11,268.8875
2011,01,12,269.5
2011,01,13,270.1375
2011,01,14,269.5875
2011,01,15,270.375
2011,01,16,269.7
2011,01,17,268.3375
2011,01,18,267.4125
2011,01,19,267.825
2011,01,20,270.4
2011,01,21,272.0375
2011,01,22,272.4625
2011,01,23,271.75
2011,01,24,273.45
2011,01,25,274.0625
2011,01,26,273.15
2011,01,27,271.6625
2011,01,28,270.9875
2011,01,29,273.65
2011,01,30,273.875
2011,01,31,268.825
2012,01,1,273.2875
2012,01,2,271.4875
2012,01,3,270.825
2012,01,4,269.95
2012,01,5,268.975
2012,01,6,268.8125
2012,01,7,269.7
2012,01,8,271.2125
2012,01,9,271.3875
2012,01,10,274.0625
2012,01,11,272.5125
2012,01,12,270.2125
2012,01,13,267.25
2012,01,14,267.8
2012,01,15,268.6625
2012,01,16,269.65
2012,01,17,269.9625
2012,01,18,270.0875
2012,01,19,270.0
2012,01,20,270.35
2012,01,21,271.2375
2012,01,22,270.4875
2012,01,23,270.25
2012,01,24,269.925
2012,01,25,270.9125
2012,01,26,271.975
2012,01,27,270.5625
2012,01,28,270.975
2012,01,29,271.5875
2012,01,30,271.3375
2012,01,31,270.6375
2013,01,1,274.8375
2013,01,2,274.175
2013,01,3,272.8375
2013,01,4,271.5125
2013,01,5,268.7875
2013,01,6,267.1625
2013,01,7,267.525
2013,01,8,267.9
2013,01,9,268.575
2013,01,10,268.175
2013,01,11,268.9875
2013,01,12,268.9625
2013,01,13,270.75
2013,01,14,273.3375
2013,01,15,272.15
2013,01,16,271.825
2013,01,17,273.0875
2013,01,18,269.9125
2013,01,19,269.05
2013,01,20,271.6875
2013,01,21,274.225
2013,01,22,273.2375
2013,01,23,274.0875
2013,01,24,273.5625
2013,01,25,272.0125
2013,01,26,270.3875
2013,01,27,270.125
2013,01,28,268.675
2013,01,29,269.05
2013,01,30,272.2375
2013,01,31,276.4125
2014,01,1,271.2125
2014,01,2,270.4375
2014,01,3,269.6875
2014,01,4,271.775
2014,01,5,269.6
2014,01,6,264.4375
2014,01,7,268.75
2014,01,8,269.8
2014,01,9,270.375
2014,01,10,271.6625
2014,01,11,270.4
2014,01,12,268.25
2014,01,13,269.0375
2014,01,14,269.25
2014,01,15,270.625
2014,01,16,275.7
2014,01,17,274.6375
2014,01,18,273.75
2014,01,19,271.825
2014,01,20,271.275
2014,01,21,271.925
2014,01,22,272.5875
2014,01,23,270.35
2014,01,24,273.925
2014,01,25,274.45
2014,01,26,275.8375
2014,01,27,274.5375
2014,01,28,269.975
2014,01,29,265.4625
2014,01,30,266.7125
2014,01,31,269.7375
2015,01,1,272.75
2015,01,2,271.6125
2015,01,3,268.075
2015,01,4,270.4375
2015,01,5,273.075
2015,01,6,273.7875
2015,01,7,275.325
2015,01,8,274.4
2015,01,9,273.275
2015,01,10,270.925
2015,01,11,273.175
2015,01,12,275.425
2015,01,13,276.35
2015,01,14,276.8
2015,01,15,275.2125
2015,01,16,275.575
2015,01,17,274.5625
2015,01,18,273.35
2015,01,19,274.1625
2015,01,20,275.525
2015,01,21,275.4125
2015,01,22,276.3
2015,01,23,277.075
2015,01,24,275.85
2015,01,25,275.45
2015,01,26,274.9625
2015,01,27,272.3125
2015,01,28,272.5
2015,01,29,272.625
2015,01,30,273.35
2015,01,31,273.1
2016,01,1,274.8
2016,01,2,275.575
2016,01,3,276.05
2016,01,4,276.1375
2016,01,5,275.6
2016,01,6,273.4875
2016,01,7,272.975
2016,01,8,272.1125
2016,01,9,272.8125
2016,01,10,273.4375
2016,01,11,274.6875
2016,01,12,274.5375
2016,01,13,274.5
2016,01,14,274.3
2016,01,15,275.425
2016,01,16,275.7375
2016,01,17,275.625
2016,01,18,275.0875
2016,01,19,275.1375
2016,01,20,274.9875
2016,01,21,274.55
2016,01,22,275.6125
2016,01,23,276.9125
2016,01,24,276.8
2016,01,25,273.3375
2016,01,26,274.0875
2016,01,27,277.0875
2016,01,28,277.45
2016,01,29,276.1375
2016,01,30,274.45
2016,01,31,273.3
2017,01,1,269.4625
2017,01,2,274.3625
2017,01,3,275.1375
2017,01,4,273.4
2017,01,5,270.4875
2017,01,6,271.775
2017,01,7,272.3625
2017,01,8,274.6875
2017,01,9,276.2625
2017,01,10,274.275
2017,01,11,272.875
2017,01,12,272.65
2017,01,13,273.025
2017,01,14,272.7
2017,01,15,271.1
2017,01,16,271.625
2017,01,17,273.5
2017,01,18,275.225
2017,01,19,276.95
2017,01,20,275.5625
2017,01,21,275.25
2017,01,22,270.6
2017,01,23,269.0375
2017,01,24,269.075
2017,01,25,269.425
2017,01,26,272.7875
2017,01,27,274.025
2017,01,28,274.0
2017,01,29,272.55
2017,01,30,272.625
2017,01,31,270.9125
2018,01,1,272.925
2018,01,2,273.925
2018,01,3,274.1625
2018,01,4,272.6875
2018,01,5,272.225
2018,01,6,274.0875
2018,01,7,273.85
2018,01,8,273.5375
2018,01,9,272.9875
2018,01,10,270.3375
2018,01,11,268.2625
2018,01,12,270.8625
2018,01,13,272.4875
2018,01,14,273.575
2018,01,15,272.325
2018,01,16,273.0875
2018,01,17,272.4
2018,01,18,272.2375
2018,01,19,271.65
2018,01,20,269.25
2018,01,21,269.25
2018,01,22,269.3125
2018,01,23,269.2625
2018,01,24,267.85
2018,01,25,268.1375
2018,01,26,268.9625
2018,01,27,268.9125
2018,01,28,269.5125
2018,01,29,267.35
2018,01,30,269.925
2018,01,31,268.975
2019,01,1,275.3125
2019,01,2,275.825
2019,01,3,276.65
2019,01,4,274.5625
2019,01,5,276.6375
2019,01,6,277.45
2019,01,7,275.75
2019,01,8,274.825
2019,01,9,276.5875
2019,01,10,276.2
2019,01,11,275.175
2019,01,12,275.2125
2019,01,13,275.8625
2019,01,14,275.7375
2019,01,15,275.9875
2019,01,16,275.0
2019,01,17,274.6125
2019,01,18,271.2125
2019,01,19,268.3875
2019,01,20,270.875
2019,01,21,271.7375
2019,01,22,270.3625
2019,01,23,269.5125
2019,01,24,270.3875
2019,01,25,271.675
2019,01,26,271.05
2019,01,27,269.4375
2019,01,28,263.3375
2019,01,29,267.2
2019,01,30,270.15
2019,01,31,269.8875
2020,01,1,274.2
