####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JCMT                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,567.21499875
2009,01,2,566.86605125
2009,01,3,568.29286375
2009,01,4,568.85453375
2009,01,5,568.30569
2009,01,6,572.7538375
2009,01,7,573.33968375
2009,01,8,569.3179725
2009,01,9,565.16213125
2009,01,10,565.14178875
2009,01,11,562.28692875
2009,01,12,561.04493375
2009,01,13,562.91715375
2009,01,14,562.416915
2009,01,15,561.8352175
2009,01,16,562.46362125
2009,01,17,559.9212325
2009,01,18,555.771965
2009,01,19,558.03457625
2009,01,20,563.24230375
2009,01,21,563.2940075
2009,01,22,560.908705
2009,01,23,565.5509025
2009,01,24,561.9409225
2009,01,25,560.174635
2009,01,26,561.49463625
2009,01,27,563.41250875
2009,01,28,561.62429875
2009,01,29,559.629015
2009,01,30,563.10191375
2009,01,31,563.75043125
2010,01,1,568.726035
2010,01,2,573.92350625
2010,01,3,575.82657625
2010,01,4,577.9084775
2010,01,5,577.2874775
2010,01,6,575.7487125
2010,01,7,575.87793875
2010,01,8,575.7679775
2010,01,9,575.47017125
2010,01,10,571.26390625
2010,01,11,569.8099675
2010,01,12,568.87534625
2010,01,13,568.2205525
2010,01,14,569.5064475
2010,01,15,569.261165
2010,01,16,568.32132125
2010,01,17,566.881225
2010,01,18,570.5005475
2010,01,19,572.70986625
2010,01,20,570.1013075
2010,01,21,571.9091575
2010,01,22,573.3671325
2010,01,23,571.13939375
2010,01,24,568.866765
2010,01,25,572.20810125
2010,01,26,569.10369125
2010,01,27,569.47238875
2010,01,28,571.52006125
2010,01,29,571.35496875
2010,01,30,568.8007575
2010,01,31,566.46666125
2011,01,1,565.18008875
2011,01,2,565.79749625
2011,01,3,566.53019
2011,01,4,566.9883575
2011,01,5,564.6957175
2011,01,6,564.92714875
2011,01,7,566.017875
2011,01,8,566.75563
2011,01,9,567.1378375
2011,01,10,568.35283125
2011,01,11,571.14683625
2011,01,12,569.01011625
2011,01,13,568.8624975
2011,01,14,571.24201125
2011,01,15,572.88546875
2011,01,16,575.63930875
2011,01,17,577.5997925
2011,01,18,576.78204125
2011,01,19,574.84941375
2011,01,20,572.180795
2011,01,21,568.7177675
2011,01,22,565.82507625
2011,01,23,565.67152875
2011,01,24,564.3419625
2011,01,25,564.99086875
2011,01,26,568.00050375
2011,01,27,567.46558875
2011,01,28,564.68835625
2011,01,29,566.97055125
2011,01,30,568.97768375
2011,01,31,567.5287825
2012,01,1,565.66907625
2012,01,2,565.9898975
2012,01,3,562.74864375
2012,01,4,561.949015
2012,01,5,561.66292875
2012,01,6,559.55855
2012,01,7,560.60652875
2012,01,8,561.2763225
2012,01,9,560.98307
2012,01,10,562.1283975
2012,01,11,562.2472125
2012,01,12,559.62173
2012,01,13,560.2111875
2012,01,14,560.47442625
2012,01,15,561.39485625
2012,01,16,560.98924625
2012,01,17,560.00213875
2012,01,18,561.2201375
2012,01,19,562.2804825
2012,01,20,560.37782875
2012,01,21,558.47532
2012,01,22,555.71427875
2012,01,23,552.89351375
2012,01,24,556.50260875
2012,01,25,559.867995
2012,01,26,560.0901575
2012,01,27,559.77811
2012,01,28,558.986845
2012,01,29,554.95708
2012,01,30,556.09272875
2012,01,31,555.305755
2013,01,1,571.74544625
2013,01,2,573.64937625
2013,01,3,573.2561275
2013,01,4,572.70081875
2013,01,5,568.28100125
2013,01,6,566.47488875
2013,01,7,567.3887325
2013,01,8,567.3607125
2013,01,9,566.75267625
2013,01,10,563.32956
2013,01,11,562.89362375
2013,01,12,563.44303375
2013,01,13,567.04457625
2013,01,14,572.0718675
2013,01,15,569.0904725
2013,01,16,564.93413625
2013,01,17,566.22683125
2013,01,18,565.46022625
2013,01,19,564.26734125
2013,01,20,564.03225375
2013,01,21,566.5966
2013,01,22,565.838165
2013,01,23,565.09730375
2013,01,24,568.01173375
2013,01,25,570.916885
2013,01,26,570.11371625
2013,01,27,568.493295
2013,01,28,566.87669875
2013,01,29,566.41939875
2013,01,30,567.52674375
2013,01,31,564.8396
2014,01,1,570.27618875
2014,01,2,571.7895775
2014,01,3,569.4886875
2014,01,4,572.85544375
2014,01,5,574.55633875
2014,01,6,572.9704425
2014,01,7,573.23279
2014,01,8,570.75774375
2014,01,9,569.60914125
2014,01,10,569.72078125
2014,01,11,570.42697375
2014,01,12,571.27607625
2014,01,13,572.7915475
2014,01,14,572.69911875
2014,01,15,571.46268125
2014,01,16,570.77473
2014,01,17,571.80391875
2014,01,18,568.4047925
2014,01,19,563.82147
2014,01,20,567.39451
2014,01,21,569.98522375
2014,01,22,565.60318
2014,01,23,564.8045175
2014,01,24,567.14063625
2014,01,25,567.144775
2014,01,26,565.4586225
2014,01,27,562.09016125
2014,01,28,559.31242375
2014,01,29,559.55898375
2014,01,30,559.68268375
2014,01,31,559.80433625
2015,01,1,570.106265
2015,01,2,570.613845
2015,01,3,569.70136375
2015,01,4,569.830305
2015,01,5,571.08957
2015,01,6,569.70784375
2015,01,7,567.62934125
2015,01,8,566.40140125
2015,01,9,563.04708875
2015,01,10,562.28532875
2015,01,11,562.491945
2015,01,12,564.44837
2015,01,13,565.92276625
2015,01,14,567.21129375
2015,01,15,567.133465
2015,01,16,568.21446375
2015,01,17,566.90278375
2015,01,18,558.3833675
2015,01,19,562.6997675
2015,01,20,563.5260625
2015,01,21,562.369805
2015,01,22,565.41269
2015,01,23,566.9435225
2015,01,24,565.2407475
2015,01,25,565.77623875
2015,01,26,567.40733875
2015,01,27,566.9316075
2015,01,28,564.260265
2015,01,29,562.57379875
2015,01,30,563.2232525
2015,01,31,565.65323875
2016,01,1,559.6101525
2016,01,2,564.95135875
2016,01,3,566.36359125
2016,01,4,562.67738875
2016,01,5,558.68990375
2016,01,6,559.78278875
2016,01,7,560.01012
2016,01,8,559.90237625
2016,01,9,562.508405
2016,01,10,568.926065
2016,01,11,570.4321275
2016,01,12,569.7973775
2016,01,13,567.582835
2016,01,14,567.36000625
2016,01,15,567.72806
2016,01,16,564.89781375
2016,01,17,563.57326375
2016,01,18,562.3412375
2016,01,19,563.55856125
2016,01,20,564.59367375
2016,01,21,563.75884625
2016,01,22,559.74327125
2016,01,23,557.97490375
2016,01,24,561.01589625
2016,01,25,564.049305
2016,01,26,563.07897125
2016,01,27,560.6820075
2016,01,28,562.13345625
2016,01,29,562.3735075
2016,01,30,556.341015
2016,01,31,553.59193375
2017,01,1,570.9720775
2017,01,2,572.96263
2017,01,3,573.11976125
2017,01,4,575.2273875
2017,01,5,572.6243375
2017,01,6,568.5478175
2017,01,7,570.68828375
2017,01,8,571.37423625
2017,01,9,572.5600925
2017,01,10,571.9390475
2017,01,11,572.26040375
2017,01,12,572.99285375
2017,01,13,573.98951
2017,01,14,573.72359375
2017,01,15,570.80012375
2017,01,16,570.93711
2017,01,17,573.65879
2017,01,18,573.66754875
2017,01,19,575.73409
2017,01,20,576.121105
2017,01,21,570.49731875
2017,01,22,565.6274825
2017,01,23,569.59504875
2017,01,24,570.6074075
2017,01,25,567.5088575
2017,01,26,566.33861875
2017,01,27,567.78255375
2017,01,28,565.27355875
2017,01,29,561.80644875
2017,01,30,564.2041025
2017,01,31,568.16919875
2018,01,1,568.844215
2018,01,2,570.14637375
2018,01,3,569.90224125
2018,01,4,565.7048275
2018,01,5,569.122085
2018,01,6,569.14086875
2018,01,7,569.28723875
2018,01,8,573.14567
2018,01,9,571.69850125
2018,01,10,568.22688125
2018,01,11,568.33505
2018,01,12,570.2502575
2018,01,13,567.9499725
2018,01,14,561.73201875
2018,01,15,557.90262125
2018,01,16,560.66196875
2018,01,17,562.08346375
2018,01,18,561.76500875
2018,01,19,563.67612875
2018,01,20,564.4825725
2018,01,21,565.66723625
2018,01,22,566.940085
2018,01,23,565.18911375
2018,01,24,563.73455
2018,01,25,565.4587575
2018,01,26,564.00558375
2018,01,27,565.10573625
2018,01,28,567.11321875
2018,01,29,563.0572175
2018,01,30,563.04827875
2018,01,31,563.89974875
2019,01,1,562.9498325
2019,01,2,559.32723625
2019,01,3,558.06999875
2019,01,4,558.39122
2019,01,5,563.213765
2019,01,6,563.99719
2019,01,7,563.65633375
2019,01,8,563.71745
2019,01,9,565.16039375
2019,01,10,567.19343875
2019,01,11,569.23322125
2019,01,12,569.46941125
2019,01,13,570.37442
2019,01,14,571.4365175
2019,01,15,568.3402575
2019,01,16,565.01500125
2019,01,17,565.20566625
2019,01,18,565.29470625
2019,01,19,564.07035125
2019,01,20,566.44590625
2019,01,21,570.39538
2019,01,22,570.7346125
2019,01,23,565.6231325
2019,01,24,558.6472175
2019,01,25,555.33448125
2019,01,26,558.33097125
2019,01,27,558.01236125
2019,01,28,559.12326625
2019,01,29,561.16507875
2019,01,30,563.01854875
2019,01,31,564.6697875
2020,01,1,563.69387875
