####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.898754
2009,01,1,1,0.737437
2009,01,1,2,0.767638
2009,01,1,3,0.764814
2009,01,1,4,0.672482
2009,01,1,5,0.684333
2009,01,1,6,0.826647
2009,01,1,7,0.851816
2009,01,2,0,0.798111
2009,01,2,1,0.656477
2009,01,2,2,0.713359
2009,01,2,3,0.820988
2009,01,2,4,0.759573
2009,01,2,5,0.879878
2009,01,2,6,0.937475
2009,01,2,7,0.876345
2009,01,3,0,0.639624
2009,01,3,1,0.533626
2009,01,3,2,0.551597
2009,01,3,3,0.587077
2009,01,3,4,0.539847
2009,01,3,5,0.460856
2009,01,3,6,0.451639
2009,01,3,7,0.458558
2009,01,4,0,0.414541
2009,01,4,1,0.373896
2009,01,4,2,0.425079
2009,01,4,3,0.445085
2009,01,4,4,0.457047
2009,01,4,5,0.439015
2009,01,4,6,0.404492
2009,01,4,7,0.333497
2009,01,5,0,0.351071
2009,01,5,1,0.283346
2009,01,5,2,0.146382
2009,01,5,3,0.042649
2009,01,5,4,0.033827
2009,01,5,5,0.036838
2009,01,5,6,0.031158
2009,01,5,7,0.027247
2009,01,6,0,0.029654
2009,01,6,1,0.029453
2009,01,6,2,0.01882
2009,01,6,3,0.005715
2009,01,6,4,0.008734
2009,01,6,5,0.014118
2009,01,6,6,0.01201
2009,01,6,7,0.017932
2009,01,7,0,0.028208
2009,01,7,1,0.030325
2009,01,7,2,0.018663
2009,01,7,3,0.034037
2009,01,7,4,0.036183
2009,01,7,5,0.040764
2009,01,7,6,0.043535
2009,01,7,7,0.044
2009,01,8,0,0.043235
2009,01,8,1,0.046705
2009,01,8,2,0.057644
2009,01,8,3,0.075771
2009,01,8,4,0.067171
2009,01,8,5,0.045484
2009,01,8,6,0.031354
2009,01,8,7,0.029082
2009,01,9,0,0.039611
2009,01,9,1,0.053275
2009,01,9,2,0.086512
2009,01,9,3,0.125158
2009,01,9,4,0.141806
2009,01,9,5,0.139715
2009,01,9,6,0.139803
2009,01,9,7,0.147469
2009,01,10,0,0.151584
2009,01,10,1,0.147735
2009,01,10,2,0.143717
2009,01,10,3,0.143641
2009,01,10,4,0.137256
2009,01,10,5,0.131649
2009,01,10,6,0.140362
2009,01,10,7,0.146242
2009,01,11,0,0.145313
2009,01,11,1,0.16825
2009,01,11,2,0.197821
2009,01,11,3,0.191862
2009,01,11,4,0.242864
2009,01,11,5,0.273299
2009,01,11,6,0.383352
2009,01,11,7,0.393945
2009,01,12,0,0.368724
2009,01,12,1,0.108312
2009,01,12,2,0.056886
2009,01,12,3,0.087537
2009,01,12,4,0.113835
2009,01,12,5,0.093217
2009,01,12,6,0.169999
2009,01,12,7,0.253671
2009,01,13,0,0.348174
2009,01,13,1,0.434283
2009,01,13,2,0.433084
2009,01,13,3,0.466661
2009,01,13,4,0.540365
2009,01,13,5,0.645384
2009,01,13,6,0.644538
2009,01,13,7,0.526632
2009,01,14,0,0.43412
2009,01,14,1,0.303007
2009,01,14,2,0.233275
2009,01,14,3,0.210754
2009,01,14,4,0.175527
2009,01,14,5,0.145552
2009,01,14,6,0.14204
2009,01,14,7,0.128312
2009,01,15,0,0.159748
2009,01,15,1,0.185978
2009,01,15,2,0.196418
2009,01,15,3,0.230349
2009,01,15,4,0.24653
2009,01,15,5,0.349231
2009,01,15,6,0.537631
2009,01,15,7,0.728404
2009,01,16,0,0.753205
2009,01,16,1,0.785775
2009,01,16,2,0.616821
2009,01,16,3,0.466831
2009,01,16,4,0.309567
2009,01,16,5,0.250896
2009,01,16,6,0.221166
2009,01,16,7,0.193379
2009,01,17,0,0.171558
2009,01,17,1,0.195378
2009,01,17,2,0.205095
2009,01,17,3,0.155815
2009,01,17,4,0.095271
2009,01,17,5,0.048192
2009,01,17,6,0.01654
2009,01,17,7,0.003285
2009,01,18,0,0.010702
2009,01,18,1,0.027986
2009,01,18,2,0.036523
2009,01,18,3,0.043751
2009,01,18,4,0.047701
2009,01,18,5,0.06808
2009,01,18,6,0.096749
2009,01,18,7,0.117468
2009,01,19,0,0.149413
2009,01,19,1,0.220306
2009,01,19,2,0.264098
2009,01,19,3,0.273493
2009,01,19,4,0.336571
2009,01,19,5,0.341407
2009,01,19,6,0.29538
2009,01,19,7,0.255262
2009,01,20,0,0.222446
2009,01,20,1,0.225232
2009,01,20,2,0.22546
2009,01,20,3,0.225496
2009,01,20,4,0.251462
2009,01,20,5,0.262255
2009,01,20,6,0.308647
2009,01,20,7,0.26249
2009,01,21,0,0.09546
2009,01,21,1,0.038933
2009,01,21,2,0.037262
2009,01,21,3,0.043162
2009,01,21,4,0.036502
2009,01,21,5,0.027774
2009,01,21,6,0.023329
2009,01,21,7,0.02509
2009,01,22,0,0.048569
2009,01,22,1,0.068892
2009,01,22,2,0.055563
2009,01,22,3,0.057206
2009,01,22,4,0.063558
2009,01,22,5,0.07319
2009,01,22,6,0.073977
2009,01,22,7,0.052445
2009,01,23,0,0.054386
2009,01,23,1,0.063586
2009,01,23,2,0.080591
2009,01,23,3,0.091484
2009,01,23,4,0.07108
2009,01,23,5,0.05539
2009,01,23,6,0.045191
2009,01,23,7,0.040778
2009,01,24,0,0.050208
2009,01,24,1,0.062357
2009,01,24,2,0.060547
2009,01,24,3,0.068543
2009,01,24,4,0.075025
2009,01,24,5,0.06322
2009,01,24,6,0.048689
2009,01,24,7,0.045231
