####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,2.64199875
2009,03,2,4.7341225
2009,03,3,4.8485025
2009,03,4,1.43812588
2009,03,5,2.14588375
2009,03,6,3.00126375
2009,03,7,4.341815
2009,03,8,2.12086825
2009,03,9,2.50424125
2009,03,10,2.88542
2009,03,11,1.50794875
2009,03,12,2.7127375
2009,03,13,2.687385
2009,03,14,0.94557988
2009,03,15,2.04108375
2009,03,16,3.674475
2009,03,17,4.01988875
2009,03,18,6.12456875
2009,03,19,6.07155
2009,03,20,8.02077375
2009,03,21,5.730655
2009,03,22,5.62799
2009,03,23,5.2236175
2009,03,24,4.42196625
2009,03,25,3.7349
2009,03,26,4.19710625
2009,03,27,3.18947375
2009,03,28,3.34162
2009,03,29,4.57350875
2009,03,30,3.775985
2009,03,31,2.083575
2010,03,1,4.83737625
2010,03,2,2.7095225
2010,03,3,3.01462375
2010,03,4,3.838655
2010,03,5,3.52423375
2010,03,6,3.33993
2010,03,7,4.00053
2010,03,8,6.62418375
2010,03,9,4.904785
2010,03,10,4.497555
2010,03,11,3.94323375
2010,03,12,2.00353688
2010,03,13,3.2842325
2010,03,14,5.76701125
2010,03,15,4.82262
2010,03,16,2.499755
2010,03,17,2.66272125
2010,03,18,3.4620125
2010,03,19,5.11672625
2010,03,20,1.6904225
2010,03,21,1.41793838
2010,03,22,2.552025
2010,03,23,6.04379375
2010,03,24,4.9435975
2010,03,25,2.2787275
2010,03,26,4.8569375
2010,03,27,4.05897375
2010,03,28,2.455175
2010,03,29,3.74632
2010,03,30,4.9051825
2010,03,31,5.17859125
2011,03,1,1.16163062
2011,03,2,3.28288375
2011,03,3,4.20168
2011,03,4,4.8056025
2011,03,5,1.90691188
2011,03,6,4.533935
2011,03,7,5.14528125
2011,03,8,5.2210475
2011,03,9,1.9546225
2011,03,10,2.70296
2011,03,11,2.9571725
2011,03,12,5.30433125
2011,03,13,5.3052175
2011,03,14,2.88943375
2011,03,15,3.83773625
2011,03,16,5.07889375
2011,03,17,5.14821
2011,03,18,4.98812875
2011,03,19,3.78416875
2011,03,20,2.89737125
2011,03,21,4.461145
2011,03,22,3.6087125
2011,03,23,1.84415875
2011,03,24,3.84688125
2011,03,25,4.2502675
2011,03,26,3.40825375
2011,03,27,4.81704125
2011,03,28,4.81323625
2011,03,29,3.14719
2011,03,30,4.351205
2011,03,31,6.9116225
2012,03,1,3.30591625
2012,03,2,2.1804
2012,03,3,2.02147962
2012,03,4,3.5407725
2012,03,5,2.15651875
2012,03,6,1.907
2012,03,7,3.41648375
2012,03,8,2.40470375
2012,03,9,2.119735
2012,03,10,2.0726275
2012,03,11,4.41440875
2012,03,12,3.23277625
2012,03,13,3.27727875
2012,03,14,1.75096875
2012,03,15,4.42421
2012,03,16,5.57572875
2012,03,17,5.01955125
2012,03,18,4.39781875
2012,03,19,2.9368025
2012,03,20,2.77082125
2012,03,21,3.31155625
2012,03,22,5.12968875
2012,03,23,4.01844625
2012,03,24,4.98783
2012,03,25,5.642325
2012,03,26,5.69233875
2012,03,27,2.94172625
2012,03,28,4.5699575
2012,03,29,4.89431625
2012,03,30,5.68840625
2012,03,31,7.7910375
2013,03,1,3.14632
2013,03,2,4.8505875
2013,03,3,4.79495625
2013,03,4,4.77171625
2013,03,5,0.82022288
2013,03,6,2.09431975
2013,03,7,3.32548
2013,03,8,4.4899175
2013,03,9,6.05726625
2013,03,10,2.26932625
2013,03,11,4.36605375
2013,03,12,4.13987625
2013,03,13,5.00158375
2013,03,14,5.47932375
2013,03,15,5.05426625
2013,03,16,6.8297725
2013,03,17,3.7899425
2013,03,18,2.2321875
2013,03,19,1.62662225
2013,03,20,2.79314
2013,03,21,5.25175625
2013,03,22,2.30017125
2013,03,23,2.82602125
2013,03,24,1.475395
2013,03,25,1.21581712
2013,03,26,3.0438275
2013,03,27,4.92213125
2013,03,28,5.391995
2013,03,29,6.37329625
2013,03,30,5.6066125
2013,03,31,2.89631125
2014,03,1,6.2190475
2014,03,2,4.55745375
2014,03,3,4.20587625
2014,03,4,4.361085
2014,03,5,4.64005
2014,03,6,3.37035125
2014,03,7,5.87994625
2014,03,8,3.52043
2014,03,9,1.58962125
2014,03,10,4.895305
2014,03,11,4.2286125
2014,03,12,1.49879762
2014,03,13,1.56816
2014,03,14,1.82647975
2014,03,15,3.22327625
2014,03,16,3.25966375
2014,03,17,3.06885625
2014,03,18,2.9576825
2014,03,19,2.3430425
2014,03,20,1.48501
2014,03,21,2.93908375
2014,03,22,5.274035
2014,03,23,1.61893375
2014,03,24,2.4487425
2014,03,25,3.25598875
2014,03,26,3.800725
2015,03,1,3.26459875
2015,03,2,6.261115
2015,03,3,3.92046
2015,03,4,2.44884375
2015,03,5,1.640804
2015,03,6,3.24085375
2015,03,7,3.31229375
2015,03,8,3.68845
2015,03,9,3.8178075
2015,03,10,3.22105875
2015,03,11,2.18656375
2015,03,12,3.661435
2015,03,13,6.848435
2015,03,14,2.4364975
2015,03,15,4.78273125
2015,03,16,4.97684375
2015,03,17,7.61724625
2015,03,18,9.57062625
2015,03,19,8.4018525
2015,03,20,2.36854175
2015,03,21,3.25685625
2015,03,22,5.14243625
2015,03,23,6.77451125
2015,03,24,3.55033138
2015,03,25,5.19057
2015,03,26,4.12082375
2015,03,27,6.87520625
2015,03,28,5.45963
2015,03,29,3.42253375
2015,03,30,2.92032875
2015,03,31,4.29494125
2016,03,1,3.52931125
2016,03,2,4.6372825
2016,03,3,2.54789375
2016,03,4,4.38011125
2016,03,5,3.95042625
2016,03,6,5.85497625
2016,03,7,5.52616875
2016,03,8,3.8031875
2016,03,9,3.36957875
2016,03,10,3.69260125
2016,03,11,3.34485
2016,03,12,5.0896975
