####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.80361475
2015,03,2,0.91910775
2015,03,3,0.90504825
2015,03,4,0.84104125
2015,03,5,0.8613215
2015,03,6,0.78865138
2015,03,7,0.6202325
2015,03,8,0.82088888
2015,03,9,0.908516
2015,03,10,0.64221638
2015,03,11,0.71049525
2015,03,12,0.611539
2015,03,13,0.77741875
2015,03,14,0.58584238
2015,03,15,0.564326
2015,03,16,0.7343455
2015,03,17,0.72388188
2015,03,18,0.37422162
2015,03,19,0.47027712
2015,03,20,0.86390362
2015,03,21,0.76900125
2015,03,22,0.88805812
2015,03,23,0.89968112
2015,03,24,0.82646375
2015,03,25,0.76740075
2015,03,26,0.21921725
2015,03,27,0.2343045
2015,03,28,0.46121375
2015,03,29,0.67459562
2015,03,30,0.85725788
2015,03,31,0.72546088
2016,03,1,0.5276635
2016,03,2,0.27911237
2016,03,3,0.33333
2016,03,4,0.64553488
2016,03,5,0.9022995
2016,03,6,0.82290138
2016,03,7,0.50876687
2016,03,8,0.18725775
2016,03,9,0.24403925
2016,03,10,0.39042338
2016,03,11,0.59740325
2016,03,12,0.88724312
2016,03,13,0.87458838
2016,03,14,0.8792955
2016,03,15,0.6490765
2016,03,16,0.71798038
2016,03,17,0.854679
2016,03,18,0.84916788
2016,03,19,0.6803105
2016,03,20,0.391567
2016,03,21,0.21520112
2016,03,22,0.282355
2016,03,23,0.67287038
2016,03,24,0.7327055
2016,03,25,0.754718
2016,03,26,0.8698715
2016,03,27,0.8133985
2016,03,28,0.44973725
2016,03,29,0.54572825
2016,03,30,0.48295638
2016,03,31,0.62190762
2017,03,1,0.83928288
2017,03,2,0.739393
2017,03,3,0.31430013
2017,03,4,0.61002613
2017,03,5,0.607327
2017,03,6,0.83400088
2017,03,7,0.90131475
2017,03,8,0.85924
2017,03,9,0.901987
2017,03,10,0.74460612
2017,03,11,0.8498585
2017,03,12,0.41158713
2017,03,13,0.37608425
2017,03,14,0.70600812
2017,03,15,0.51918575
2017,03,16,0.71085488
2017,03,17,0.76655062
2017,03,18,0.85026938
2017,03,19,0.9376995
2017,03,20,0.940983
2017,03,21,0.62165175
2017,03,22,0.23236225
2017,03,23,0.3855995
2017,03,24,0.40751162
2017,03,25,0.64397362
2017,03,26,0.869934
2017,03,27,0.9321105
2017,03,28,0.96586862
2017,03,29,0.78895275
2017,03,30,0.457267
2017,03,31,0.61105825
2018,03,1,0.7695695
2018,03,2,0.88989912
2018,03,3,0.92673762
2018,03,4,0.82979012
2018,03,5,0.83546875
2018,03,6,0.81204025
2018,03,7,0.8318675
2018,03,8,0.7852705
2018,03,9,0.85518375
2018,03,10,0.8799405
2018,03,11,0.8755305
2018,03,12,0.60632512
2018,03,13,0.42684775
2018,03,14,0.455738
2018,03,15,0.74299125
2018,03,16,0.7877275
2018,03,17,0.678152
2018,03,18,0.8236715
2018,03,19,0.36885338
2018,03,20,0.58025688
2018,03,21,0.86984925
2018,03,22,0.86130212
2018,03,23,0.87331388
2018,03,24,0.5953105
2018,03,25,0.61080862
2018,03,26,0.30524625
2018,03,27,0.42032812
2018,03,28,0.71769288
2018,03,29,0.58810138
2018,03,30,0.60315112
2018,03,31,0.574947
2019,03,1,0.5390395
2019,03,2,0.78118
2019,03,3,0.59702412
2019,03,4,0.628075
2019,03,5,0.61774575
2019,03,6,0.64712737
2019,03,7,0.56786775
2019,03,8,0.486117
2019,03,9,0.64264513
2019,03,10,0.74253262
2019,03,11,0.79839562
2019,03,12,0.679091
2019,03,13,0.5780135
2019,03,14,0.79307988
2019,03,15,0.8546965
2019,03,16,0.86774062
2019,03,17,0.94691075
2019,03,18,0.81902625
2019,03,19,0.87814725
2019,03,20,0.9099985
2019,03,21,0.98165112
2019,03,22,0.97357388
2019,03,23,0.96196712
2019,03,24,0.9288945
2019,03,25,0.95487462
2019,03,26,0.90522562
2019,03,27,0.629459
2019,03,28,0.56633138
2019,03,29,0.775204
2019,03,30,0.75217612
2019,03,31,0.8290805
