####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,555.32447125
2009,12,2,553.61491625
2009,12,3,552.23741625
2009,12,4,553.5089275
2009,12,5,554.7535125
2009,12,6,557.517125
2009,12,7,554.64511625
2009,12,8,553.65538
2009,12,9,552.13663375
2009,12,10,551.083215
2009,12,11,550.32956
2009,12,12,553.59943625
2009,12,13,556.32638
2009,12,14,555.464015
2009,12,15,555.5270275
2009,12,16,556.3233975
2009,12,17,551.9474425
2009,12,18,547.52133
2009,12,19,546.2363
2009,12,20,546.21971125
2009,12,21,547.30577125
2009,12,22,547.86622875
2009,12,23,547.57769875
2009,12,24,549.992885
2009,12,25,550.78472875
2009,12,26,551.0172075
2009,12,27,550.65864875
2009,12,28,551.0755475
2009,12,29,552.00172125
2009,12,30,552.56949375
2009,12,31,553.8116625
2010,12,1,543.865935
2010,12,2,546.86054
2010,12,3,550.99798875
2010,12,4,551.4159175
2010,12,5,553.7720925
2010,12,6,558.6955725
2010,12,7,565.18046625
2010,12,8,570.08358875
2010,12,9,561.77280375
2010,12,10,560.02204125
2010,12,11,559.01286875
2010,12,12,559.02289625
2010,12,13,557.09700375
2010,12,14,558.05341
2010,12,15,560.3640225
2010,12,16,556.22394375
2010,12,17,556.818275
2010,12,18,557.98067875
2010,12,19,556.68227125
2010,12,20,556.31433625
2010,12,21,557.85641625
2010,12,22,559.1907025
2010,12,23,559.993665
2010,12,24,559.7467225
2010,12,25,560.11030125
2010,12,26,561.316085
2010,12,27,560.9102675
2010,12,28,558.01604875
2010,12,29,555.9117625
2010,12,30,556.06686875
2010,12,31,555.07813625
2011,12,1,543.68125375
2011,12,2,543.7746775
2011,12,3,545.7221075
2011,12,4,548.247425
2011,12,5,549.5216525
2011,12,6,547.8358925
2011,12,7,548.4191
2011,12,8,547.48795375
2011,12,9,541.1090075
2011,12,10,537.547875
2011,12,11,543.30741875
2011,12,12,546.24296875
2011,12,13,544.57432875
2011,12,14,543.81864625
2011,12,15,547.30227375
2011,12,16,547.94884
2011,12,17,550.0633575
2011,12,18,550.3168025
2011,12,19,553.44980875
2011,12,20,554.049745
2011,12,21,557.1004125
2011,12,22,556.57912375
2011,12,23,559.3144825
2011,12,24,561.76961
2011,12,25,559.1051175
2011,12,26,556.01770125
2011,12,27,555.400325
2011,12,28,552.1826175
2011,12,29,549.3779
2011,12,30,551.6548375
2011,12,31,551.53583125
2012,12,1,552.97177375
2012,12,2,553.23798875
2012,12,3,555.25176125
2012,12,4,557.93231375
2012,12,5,556.37862625
2012,12,6,556.0693675
2012,12,7,558.10846875
2012,12,8,556.15381875
2012,12,9,554.97869375
2012,12,10,556.36617875
2012,12,11,554.7032325
2012,12,12,554.008155
2012,12,13,554.11033875
2012,12,14,553.7430775
2012,12,15,552.919955
2012,12,16,552.917995
2012,12,17,552.53177375
2012,12,18,554.0442875
2012,12,19,556.3101525
2012,12,20,557.94807625
