####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,1.21351162
2009,12,2,0.76023312
2009,12,3,0.37243362
2009,12,4,0.486532
2009,12,5,1.00793963
2009,12,6,1.33178238
2009,12,7,1.13689825
2009,12,8,1.78371875
2009,12,9,0.41436438
2009,12,10,0.47444212
2009,12,11,0.60757163
2009,12,12,1.2545555
2009,12,13,1.00430662
2009,12,14,0.44699012
2009,12,15,0.74724712
2009,12,16,2.7029575
2009,12,17,2.0244025
2009,12,18,0.53795625
2009,12,19,0.5474895
2009,12,20,1.71492625
2009,12,21,1.51807588
2009,12,22,1.68796812
2009,12,23,1.91018875
2009,12,24,0.8391325
2009,12,25,0.61784675
2009,12,26,1.528825
2009,12,27,1.33272625
2009,12,28,0.78478313
2009,12,29,1.52995375
2009,12,30,1.34068512
2009,12,31,0.6755775
2010,12,1,1.83494625
2010,12,2,1.82374375
2010,12,3,2.32422125
2010,12,4,3.038215
2010,12,5,2.9374575
2010,12,6,1.70190188
2010,12,7,1.36667388
2010,12,8,1.22107025
2010,12,9,2.621415
2010,12,10,2.379595
2010,12,11,1.13725525
2010,12,12,2.85177125
2010,12,13,1.72453112
2010,12,14,2.7301
2010,12,15,3.168845
2010,12,16,0.95662962
2010,12,17,1.10954312
2010,12,18,1.83075912
2010,12,19,2.32366625
2010,12,20,2.29292875
2010,12,21,3.00060875
2010,12,22,2.7632025
2010,12,23,1.9171725
2010,12,24,1.36694862
2010,12,25,1.26498938
2010,12,26,1.3923475
2010,12,27,1.23936125
2010,12,28,1.42500513
2010,12,29,1.945794
2010,12,30,1.84218338
2010,12,31,0.782648
2011,12,1,1.96251125
2011,12,2,0.81216712
2011,12,3,1.69459625
2011,12,4,0.87443725
2011,12,5,0.64657462
2011,12,6,0.52774262
2011,12,7,1.1754535
2011,12,8,1.37316025
2011,12,9,0.89802525
2011,12,10,0.78917762
2011,12,11,0.21032687
2011,12,12,1.40464625
2011,12,13,1.7469025
2011,12,14,1.06577112
2011,12,15,0.75973763
2011,12,16,0.465089
2011,12,17,0.64798725
2011,12,18,0.68872212
2011,12,19,2.31045312
2011,12,20,2.02626675
2011,12,21,0.89906725
2011,12,22,1.2171785
2011,12,23,0.60149888
2011,12,24,1.043452
2011,12,25,1.29625438
2011,12,26,1.03481288
2011,12,27,1.88716
2011,12,28,1.92207838
2011,12,29,2.12605362
2011,12,30,1.660559
2011,12,31,0.84680288
2012,12,1,2.18266213
2012,12,2,1.36771925
2012,12,3,1.34667725
2012,12,4,1.8884005
2012,12,5,3.4791825
2012,12,6,3.4481875
2012,12,7,1.23691775
2012,12,8,1.4917745
2012,12,9,1.283226
2012,12,10,0.82312987
2012,12,11,0.77308162
2012,12,12,1.61971125
2012,12,13,1.3610325
2012,12,14,1.8552125
2012,12,15,1.467504
2012,12,16,0.9634865
2012,12,17,0.85968862
2012,12,18,1.26399537
2012,12,19,1.7415925
2012,12,20,0.49771025
2012,12,21,0.63006488
2012,12,22,0.74680912
2012,12,23,0.96326962
2012,12,24,1.62692538
2012,12,25,1.43177612
2012,12,26,1.06159213
2012,12,27,0.78710762
2012,12,28,0.88234088
2012,12,29,0.5322945
2012,12,30,1.407585
2012,12,31,1.6409175
2013,12,1,1.07464475
2013,12,2,2.4035475
2013,12,3,2.05081125
2013,12,4,2.52720875
2013,12,5,0.280878
2013,12,6,0.31445712
2013,12,7,1.07902288
2013,12,8,0.6316075
2013,12,9,0.36445588
2013,12,10,0.5349175
2013,12,11,0.88619462
2013,12,12,0.68504325
2013,12,13,0.50445325
2013,12,14,1.06203838
2013,12,15,1.59536925
2013,12,16,1.04028462
2013,12,17,1.24204475
2013,12,18,1.5841225
2013,12,19,2.54508875
2013,12,20,1.50916625
2013,12,21,0.94558688
2013,12,22,0.90336212
2013,12,23,0.63926838
2013,12,24,1.59643925
2013,12,25,0.65471912
2013,12,26,1.08904562
2013,12,27,1.2830955
2013,12,28,1.216338
2013,12,29,1.5556285
2013,12,30,1.16352462
2013,12,31,1.5323695
2014,12,1,1.44005575
2014,12,2,0.9375415
2014,12,3,2.41188275
2014,12,4,1.48809362
2014,12,5,1.8280225
2014,12,6,1.6921375
2014,12,7,1.77529212
2014,12,8,1.1424495
2014,12,9,1.2340275
2014,12,10,1.85960875
2014,12,11,1.14036163
2014,12,12,0.35976638
2014,12,13,1.62762588
2014,12,14,1.53721725
2014,12,15,1.29375388
2014,12,16,1.93223588
2014,12,17,2.11600375
2014,12,18,1.77497625
2014,12,19,1.00778025
2014,12,20,1.465835
2014,12,21,2.03100375
2014,12,22,1.43702275
2014,12,23,0.77961162
2014,12,24,1.02044962
2014,12,25,1.34014413
2014,12,26,1.01174962
