####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,4.56017262
2009,03,2,9.3268615
2009,03,3,5.4276165
2009,03,4,2.56284562
2009,03,5,4.55987237
2009,03,6,5.43764575
2009,03,7,5.49071175
2009,03,8,4.385307
2009,03,9,2.05270275
2009,03,10,4.54941462
2009,03,11,3.2080615
2009,03,12,4.08813912
2009,03,13,3.55275962
2009,03,14,1.45131725
2009,03,15,5.91194238
2009,03,16,12.7898885
2009,03,17,6.88337775
2009,03,18,4.24460288
2009,03,19,1.89919888
2009,03,20,3.80827537
2009,03,21,3.27818312
2009,03,22,6.57131625
2009,03,23,5.15980888
2009,03,24,8.25399912
2009,03,25,6.62581562
2009,03,26,6.45643562
2009,03,27,13.43743375
2009,03,28,5.754358
2009,03,29,3.64276012
2009,03,30,11.15788112
2009,03,31,4.43010712
2010,03,1,7.4699595
2010,03,2,2.32038325
2010,03,3,6.37716512
2010,03,4,6.53490475
2010,03,5,7.33958388
2010,03,6,4.28606925
2010,03,7,2.9508005
2010,03,8,5.86785012
2010,03,9,4.65676012
2010,03,10,6.02655175
2010,03,11,8.11597
2010,03,12,5.9768435
2010,03,13,4.60913238
2010,03,14,2.74795325
2010,03,15,4.37761475
2010,03,16,5.64103462
2010,03,17,3.072698
2010,03,18,2.210089
2010,03,19,4.52975438
2010,03,20,7.01532988
2010,03,21,9.33328538
2010,03,22,4.7163985
2010,03,23,6.50844012
2010,03,24,12.10495675
2010,03,25,9.7539315
2010,03,26,13.42152175
2010,03,27,11.883697
2010,03,28,7.11267788
2010,03,29,8.61278638
2010,03,30,3.46824875
2010,03,31,5.77515888
2011,03,1,5.58339612
2011,03,2,6.78323825
2011,03,3,3.8163125
2011,03,4,2.48568738
2011,03,5,4.57946188
2011,03,6,7.52134788
2011,03,7,6.77521062
2011,03,8,10.536453
2011,03,9,6.68335325
2011,03,10,9.88468375
2011,03,11,8.72590588
2011,03,12,7.60865125
2011,03,13,10.91967575
2011,03,14,3.4210795
2011,03,15,4.377658
2011,03,16,6.74181538
2011,03,17,6.73592638
2011,03,18,4.61348662
2011,03,19,2.44278475
2011,03,20,5.15122675
2011,03,21,5.23687825
2011,03,22,10.38094375
2011,03,23,12.31576475
2011,03,24,4.85121238
2011,03,25,4.59968788
2011,03,26,2.4788935
2011,03,27,6.73446888
2011,03,28,12.7318175
2011,03,29,10.74001563
2011,03,30,10.16885538
2011,03,31,11.74709362
2012,03,1,5.6714105
2012,03,2,5.222798
2012,03,3,7.78271138
2012,03,4,6.27030862
2012,03,5,1.86175675
2012,03,6,1.99654275
2012,03,7,5.01178
2012,03,8,4.4620415
2012,03,9,4.93195625
2012,03,10,4.43955887
2012,03,11,3.03282762
2012,03,12,4.9819695
2012,03,13,3.28095175
2012,03,14,3.7741425
2012,03,15,3.6303105
2012,03,16,6.48176925
2012,03,17,5.71209762
2012,03,18,4.54782975
2012,03,19,4.78901938
2012,03,20,8.2950725
2012,03,21,10.71362075
2012,03,22,7.29182912
2012,03,23,5.8577445
2012,03,24,3.89702387
2012,03,25,8.080881
2012,03,26,9.14674275
2012,03,27,4.85678788
2012,03,28,2.8868125
2012,03,29,10.40223437
2012,03,30,10.54614488
2012,03,31,5.25886537
2013,03,1,3.70920175
2013,03,2,3.0089905
2013,03,3,2.81814638
2013,03,4,7.45530125
2013,03,5,8.48237238
2013,03,6,8.01952187
2013,03,7,5.73158512
2013,03,8,9.07768512
2013,03,9,4.17599962
2013,03,10,2.2760905
2013,03,11,5.29506137
2013,03,12,6.62184588
2013,03,13,1.67145388
2013,03,14,5.16200625
2013,03,15,10.26240912
2013,03,16,7.0603225
2013,03,17,5.06393125
2013,03,18,5.80560938
2013,03,19,6.10308812
2013,03,20,3.65092462
2013,03,21,6.33920088
2013,03,22,10.92306312
2013,03,23,6.78874488
2013,03,24,4.99159575
2013,03,25,3.68444562
2013,03,26,9.51033775
2013,03,27,12.41849462
2013,03,28,11.80429538
2013,03,29,5.9429845
2013,03,30,8.206614
2013,03,31,13.19537588
2014,03,1,5.53837138
2014,03,2,9.37028038
2014,03,3,2.86867812
2014,03,4,2.66799113
2014,03,5,3.28998775
2014,03,6,7.70557838
2014,03,7,9.47228925
2014,03,8,6.54258188
2014,03,9,5.07484075
2014,03,10,5.32923888
2014,03,11,6.21150525
2014,03,12,6.51283275
2014,03,13,2.59025862
2014,03,14,7.08453612
2014,03,15,5.86352287
2014,03,16,5.46290425
2014,03,17,3.40848438
2014,03,18,8.5538715
2014,03,19,10.0135545
2014,03,20,4.47312612
2014,03,21,6.88639775
2014,03,22,16.0354275
2014,03,23,13.98222888
2014,03,24,17.19049288
2014,03,25,14.35767225
2014,03,26,11.52365162
2014,03,27,2.28113675
2014,03,28,3.6591685
2014,03,29,8.29522275
2014,03,30,3.16600762
2014,03,31,10.21269888
2015,03,1,5.76373388
2015,03,2,6.13823963
2015,03,3,5.38185688
2015,03,4,10.38245362
2015,03,5,3.25186125
2015,03,6,6.131127
2015,03,7,6.394024
2015,03,8,2.5405645
2015,03,9,5.95433162
2015,03,10,5.62609862
2015,03,11,3.68235225
2015,03,12,5.12430375
2015,03,13,3.43910287
2015,03,14,5.63991638
2015,03,15,4.9668545
2015,03,16,3.54261775
2015,03,17,2.72415375
2015,03,18,7.92932375
2015,03,19,7.86458925
2015,03,20,12.44269112
2015,03,21,8.63858713
2015,03,22,5.158391
2015,03,23,3.83978675
2015,03,24,5.13336338
2015,03,25,8.97845038
2015,03,26,4.81000213
2015,03,27,1.7831805
2015,03,28,3.9017165
2015,03,29,5.21678638
2015,03,30,4.28280412
2015,03,31,6.8195095
2016,03,1,6.34727438
2016,03,2,3.97075662
2016,03,3,3.30506262
2016,03,4,4.36318412
2016,03,5,10.29788688
2016,03,6,10.74484075
2016,03,7,5.97668575
2016,03,8,3.16106325
2016,03,9,2.10206525
2016,03,10,5.14922025
2016,03,11,2.49191238
2016,03,12,11.93147588
2016,03,13,4.24013812
2016,03,14,4.97242062
2016,03,15,8.2905775
2016,03,16,5.58263725
2016,03,17,7.023262
2016,03,18,6.73596812
2016,03,19,4.64474588
2016,03,20,6.51717562
2016,03,21,4.59013762
2016,03,22,4.64197363
2016,03,23,4.48640325
2016,03,24,4.73972775
2016,03,25,10.34837938
2016,03,26,13.5096485
2016,03,27,19.7176165
2016,03,28,9.38529588
2016,03,29,16.42179225
2016,03,30,13.01236112
2016,03,31,7.10835
2017,03,1,4.71972612
2017,03,2,10.02537575
