####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.312777
2009,08,1,1,0.268083
2009,08,1,2,0.249573
2009,08,1,3,0.218807
2009,08,1,4,0.177486
2009,08,1,5,0.185141
2009,08,1,6,0.238741
2009,08,1,7,0.298619
2009,08,2,0,0.340187
2009,08,2,1,0.337478
2009,08,2,2,0.416025
2009,08,2,3,0.522558
2009,08,2,4,0.577582
2009,08,2,5,0.643112
2009,08,2,6,0.610725
2009,08,2,7,0.57045
2009,08,3,0,0.532779
2009,08,3,1,0.482102
2009,08,3,2,0.550024
2009,08,3,3,0.468561
2009,08,3,4,0.459808
2009,08,3,5,0.455665
2009,08,3,6,0.486833
2009,08,3,7,0.511598
2009,08,4,0,0.528756
2009,08,4,1,0.51859
2009,08,4,2,0.439875
2009,08,4,3,0.463949
2009,08,4,4,0.538876
2009,08,4,5,0.657862
2009,08,4,6,0.689321
2009,08,4,7,0.651916
2009,08,5,0,0.650646
2009,08,5,1,0.750799
2009,08,5,2,0.368649
2009,08,5,3,0.313529
2009,08,5,4,0.346571
2009,08,5,5,0.383334
2009,08,5,6,0.347977
2009,08,5,7,0.345091
2009,08,6,0,0.345711
2009,08,6,1,0.332431
2009,08,6,2,0.39202
2009,08,6,3,0.400421
2009,08,6,4,0.421086
2009,08,6,5,0.501314
2009,08,6,6,0.516704
2009,08,6,7,0.498774
2009,08,7,0,0.418891
2009,08,7,1,0.339176
2009,08,7,2,0.275841
2009,08,7,3,0.22754
2009,08,7,4,0.193271
2009,08,7,5,0.1677
2009,08,7,6,0.117552
2009,08,7,7,0.062192
2009,08,8,0,0.047156
2009,08,8,1,0.054099
2009,08,8,2,0.067948
2009,08,8,3,0.083004
2009,08,8,4,0.097665
2009,08,8,5,0.119842
2009,08,8,6,0.128833
2009,08,8,7,0.157543
2009,08,9,0,0.147383
2009,08,9,1,0.077503
2009,08,9,2,0.044951
2009,08,9,3,0.043679
2009,08,9,4,0.041171
2009,08,9,5,0.032411
2009,08,9,6,0.042917
2009,08,9,7,0.084936
2009,08,10,0,0.135993
2009,08,10,1,0.086275
2009,08,10,2,0.082999
2009,08,10,3,0.117481
2009,08,10,4,0.226701
2009,08,10,5,0.316132
2009,08,10,6,0.320111
2009,08,10,7,0.389337
2009,08,11,0,0.401537
2009,08,11,1,0.291572
2009,08,11,2,0.253273
2009,08,11,3,0.268831
2009,08,11,4,0.244229
2009,08,11,5,0.241139
2009,08,11,6,0.296844
2009,08,11,7,0.37943
2009,08,12,0,0.372049
2009,08,12,1,0.323448
2009,08,12,2,0.292989
2009,08,12,3,0.319957
2009,08,12,4,0.370621
2009,08,12,5,0.449204
2009,08,12,6,0.424016
2009,08,12,7,0.4186
2009,08,13,0,0.419728
2009,08,13,1,0.441034
2009,08,13,2,0.599319
2009,08,13,3,0.83551
2009,08,13,4,0.868864
2009,08,13,5,0.752956
2009,08,13,6,0.514748
2009,08,13,7,0.618248
2009,08,14,0,0.584898
2009,08,14,1,0.499817
2009,08,14,2,0.425774
2009,08,14,3,0.419858
2009,08,14,4,0.500585
2009,08,14,5,0.558626
2009,08,14,6,0.519018
2009,08,14,7,0.502981
2009,08,15,0,0.442675
2009,08,15,1,0.261357
2009,08,15,2,0.223251
2009,08,15,3,0.248626
2009,08,15,4,0.245787
2009,08,15,5,0.222718
2009,08,15,6,0.236251
2009,08,15,7,0.262387
2009,08,16,0,0.214046
2009,08,16,1,0.103523
2009,08,16,2,0.107396
2009,08,16,3,0.133355
2009,08,16,4,0.121672
2009,08,16,5,0.107855
2009,08,16,6,0.112357
2009,08,16,7,0.158548
2009,08,17,0,0.166425
2009,08,17,1,0.09629
2009,08,17,2,0.109412
2009,08,17,3,0.14326
2009,08,17,4,0.167877
2009,08,17,5,0.182358
2009,08,17,6,0.18059
2009,08,17,7,0.218845
2009,08,18,0,0.219206
2009,08,18,1,0.137711
2009,08,18,2,0.126469
2009,08,18,3,0.143219
2009,08,18,4,0.296265
2009,08,18,5,0.391763
2009,08,18,6,0.330861
2009,08,18,7,0.326028
2009,08,19,0,0.314034
2009,08,19,1,0.259309
2009,08,19,2,0.26605
2009,08,19,3,0.326996
2009,08,19,4,0.458733
2009,08,19,5,0.561118
2009,08,19,6,0.580519
2009,08,19,7,0.619852
2009,08,20,0,0.618596
2009,08,20,1,0.610829
2009,08,20,2,0.640249
2009,08,20,3,0.575138
2009,08,20,4,0.544912
2009,08,20,5,0.637604
2009,08,20,6,0.720367
2009,08,20,7,0.686795
2009,08,21,0,0.665445
2009,08,21,1,0.572054
2009,08,21,2,0.443413
2009,08,21,3,0.470599
2009,08,21,4,0.500515
2009,08,21,5,0.803794
2009,08,21,6,0.876056
2009,08,21,7,0.910846
2009,08,22,0,0.944961
2009,08,22,1,0.932161
2009,08,22,2,0.945119
2009,08,22,3,1.005247
2009,08,22,4,0.828222
2009,08,22,5,0.699085
2009,08,22,6,0.702191
2009,08,22,7,0.742612
2009,08,23,0,0.741973
2009,08,23,1,0.646326
2009,08,23,2,0.63105
2009,08,23,3,0.703521
2009,08,23,4,0.650702
2009,08,23,5,0.614153
2009,08,23,6,0.693468
2009,08,23,7,0.759261
2009,08,24,0,0.76776
2009,08,24,1,0.543088
2009,08,24,2,0.41099
2009,08,24,3,0.338523
2009,08,24,4,0.342142
2009,08,24,5,0.469428
