####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.05537728,15.7790225
2009,02,2,0.09920101,26.24637125
2009,02,3,0.09155294,24.599045
2009,02,4,0.06251492,17.939475
2009,02,5,0.08683561,23.45535
2009,02,6,0.07688735,20.94791125
2009,02,7,0.06997215,19.55648375
2009,02,8,0.09025283,24.4132575
2009,02,9,0.09469296,25.29093125
2009,02,10,0.05395791,15.66159
2009,02,11,0.04889587,14.4134625
2009,02,12,0.04635756,13.763585
2009,02,13,0.04691164,13.8512075
2009,02,14,0.046705,13.77054625
2009,02,15,0.04392929,13.21833
2009,02,16,0.04701562,14.17256375
2009,02,17,0.05896195,17.203405
2009,02,18,0.05499034,16.17628
2009,02,19,0.07528351,20.6942575
2009,02,20,0.068234,19.42624375
2009,02,21,0.08165543,22.45427125
2009,02,22,0.06362332,18.05738625
2009,02,23,0.09758265,25.80629125
2009,02,24,0.05039972,14.675355
2009,02,25,0.04373834,13.04116
2009,02,26,0.04273938,13.05124625
2009,02,27,0.05560443,16.13002375
2009,02,28,0.05970597,16.99416125
2010,02,1,0.07050518,19.72781
2010,02,2,0.06099888,17.405
2010,02,3,0.06237329,17.66352625
2010,02,4,0.05343834,15.70020375
2010,02,5,0.0573633,16.76706125
2010,02,6,0.05697348,16.74768
2010,02,7,0.05206444,15.49663875
2010,02,8,0.05727563,16.70472125
2010,02,9,0.06451936,18.34810375
2010,02,10,0.05671912,16.409815
2010,02,11,0.05867998,16.9839425
2010,02,12,0.06985615,19.83928125
2010,02,13,0.0627878,18.104415
2010,02,14,0.06896415,19.6183225
2010,02,15,0.05578218,16.2669375
2010,02,16,0.04550936,13.88382625
2010,02,17,0.07343879,20.56755125
2010,02,18,0.05488359,16.10165625
2010,02,19,0.06207504,17.90708
2010,02,20,0.06354579,18.35667375
2010,02,21,0.05024306,15.1207675
2010,02,22,0.05244896,15.57505125
2010,02,23,0.0501292,15.006235
2010,02,24,0.056853,16.54784375
2010,02,25,0.07084966,19.7319775
2010,02,26,0.06487982,18.3338925
2010,02,27,0.09570809,25.70624375
2010,02,28,0.08136764,22.3327075
2011,02,1,0.0537005,15.94719875
2011,02,2,0.07523638,21.29661875
2011,02,3,0.06986385,19.7167775
2011,02,4,0.09118886,24.7233325
2011,02,5,0.10453234,27.46637375
