####################################################################################################
# Month: 07Jul                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.529718
2009,07,1,1,0.451731
2009,07,1,2,0.40696
2009,07,1,3,0.359629
2009,07,1,4,0.377701
2009,07,1,5,0.390262
2009,07,1,6,0.407905
2009,07,1,7,0.377675
2009,07,2,0,0.247118
2009,07,2,1,0.194222
2009,07,2,2,0.25004
2009,07,2,3,0.273902
2009,07,2,4,0.369843
2009,07,2,5,0.348412
2009,07,2,6,0.297768
2009,07,2,7,0.251217
2009,07,3,0,0.208697
2009,07,3,1,0.221277
2009,07,3,2,0.281929
2009,07,3,3,0.58123
2009,07,3,4,0.49838
2009,07,3,5,0.222361
2009,07,3,6,0.184905
2009,07,3,7,0.14864
2009,07,4,0,0.151521
2009,07,4,1,0.167037
2009,07,4,2,0.163486
2009,07,4,3,0.156506
2009,07,4,4,0.148401
2009,07,4,5,0.146396
2009,07,4,6,0.118162
2009,07,4,7,0.105655
2009,07,5,0,0.122762
2009,07,5,1,0.16853
2009,07,5,2,0.171274
2009,07,5,3,0.301825
2009,07,5,4,0.399671
2009,07,5,5,0.2564
2009,07,5,6,0.219055
2009,07,5,7,0.238296
2009,07,6,0,0.311712
2009,07,6,1,0.319923
2009,07,6,2,0.077417
2009,07,6,3,0.188529
2009,07,6,4,0.295792
2009,07,6,5,0.417904
2009,07,6,6,0.505659
2009,07,6,7,0.498408
2009,07,7,0,0.495812
2009,07,7,1,0.538988
2009,07,7,2,0.404654
2009,07,7,3,0.398183
2009,07,7,4,0.389981
2009,07,7,5,0.400443
2009,07,7,6,0.380346
2009,07,7,7,0.406557
2009,07,8,0,0.325148
2009,07,8,1,0.202961
2009,07,8,2,0.309809
2009,07,8,3,0.303966
2009,07,8,4,0.341434
2009,07,8,5,0.324288
2009,07,8,6,0.268979
2009,07,8,7,0.245724
2009,07,9,0,0.247035
2009,07,9,1,0.252724
2009,07,9,2,0.255944
2009,07,9,3,0.312403
2009,07,9,4,0.34745
2009,07,9,5,0.310709
2009,07,9,6,0.282916
2009,07,9,7,0.235579
2009,07,10,0,0.222559
2009,07,10,1,0.224754
2009,07,10,2,0.234954
2009,07,10,3,0.254508
2009,07,10,4,0.296389
2009,07,10,5,0.318936
2009,07,10,6,0.335546
2009,07,10,7,0.288404
2009,07,11,0,0.200121
2009,07,11,1,0.161596
2009,07,11,2,0.144114
2009,07,11,3,0.157696
2009,07,11,4,0.244308
2009,07,11,5,0.276636
2009,07,11,6,0.29643
2009,07,11,7,0.266766
2009,07,12,0,0.194179
2009,07,12,1,0.165929
2009,07,12,2,0.215717
2009,07,12,3,0.414132
2009,07,12,4,0.508466
2009,07,12,5,0.439569
2009,07,12,6,0.370207
2009,07,12,7,0.268564
2009,07,13,0,0.186314
2009,07,13,1,0.139915
2009,07,13,2,0.17049
2009,07,13,3,0.263146
2009,07,13,4,0.379046
2009,07,13,5,0.437034
2009,07,13,6,0.415468
2009,07,13,7,0.364587
2009,07,14,0,0.305583
2009,07,14,1,0.215813
2009,07,14,2,0.197102
2009,07,14,3,0.24195
2009,07,14,4,0.286438
2009,07,14,5,0.280583
2009,07,14,6,0.371529
2009,07,14,7,0.40159
2009,07,15,0,0.396611
2009,07,15,1,0.360052
2009,07,15,2,0.358172
2009,07,15,3,0.30546
2009,07,15,4,0.300884
2009,07,15,5,0.370562
2009,07,15,6,0.337477
2009,07,15,7,0.215142
2009,07,16,0,0.161368
2009,07,16,1,0.141231
2009,07,16,2,0.139618
2009,07,16,3,0.160487
2009,07,16,4,0.163982
2009,07,16,5,0.151996
2009,07,16,6,0.153221
2009,07,16,7,0.159614
2009,07,17,0,0.167183
2009,07,17,1,0.13612
2009,07,17,2,0.110006
2009,07,17,3,0.09725
2009,07,17,4,0.095596
2009,07,17,5,0.074543
2009,07,17,6,0.023147
2009,07,17,7,0.065817
2009,07,18,0,0.130743
2009,07,18,1,0.185418
2009,07,18,2,0.232896
2009,07,18,3,0.23023
2009,07,18,4,0.248462
2009,07,18,5,0.325775
2009,07,18,6,0.347867
2009,07,18,7,0.240633
2009,07,19,0,0.165141
2009,07,19,1,0.094145
2009,07,19,2,0.073649
2009,07,19,3,0.070328
2009,07,19,4,0.085042
2009,07,19,5,0.142667
2009,07,19,6,0.164233
2009,07,19,7,0.080454
2009,07,20,0,0.215649
2009,07,20,1,0.263979
2009,07,20,2,0.29259
2009,07,20,3,0.379856
2009,07,20,4,0.486678
2009,07,20,5,0.484508
2009,07,20,6,0.490337
2009,07,20,7,0.447396
2009,07,21,0,0.437864
2009,07,21,1,0.35673
2009,07,21,2,0.288968
2009,07,21,3,0.242221
2009,07,21,4,0.252066
2009,07,21,5,0.324117
2009,07,21,6,0.400943
2009,07,21,7,0.374101
2009,07,22,0,0.330273
2009,07,22,1,0.331019
2009,07,22,2,0.39867
2009,07,22,3,0.448142
2009,07,22,4,0.3785
2009,07,22,5,0.355262
2009,07,22,6,0.314868
2009,07,22,7,0.302525
2009,07,23,0,0.344216
2009,07,23,1,0.380951
2009,07,23,2,0.38367
2009,07,23,3,0.308702
2009,07,23,4,0.350337
2009,07,23,5,0.356213
2009,07,23,6,0.333423
2009,07,23,7,0.306265
2009,07,24,0,0.325622
2009,07,24,1,0.370874
2009,07,24,2,0.331579
2009,07,24,3,0.32735
2009,07,24,4,0.343619
2009,07,24,5,0.328546
2009,07,24,6,0.303231
2009,07,24,7,0.228766
2009,07,25,0,0.223019
2009,07,25,1,0.299735
2009,07,25,2,0.336534
2009,07,25,3,0.361449
2009,07,25,4,0.345341
2009,07,25,5,0.360498
2009,07,25,6,0.347677
2009,07,25,7,0.356748
2009,07,26,0,0.383722
2009,07,26,1,0.393819
2009,07,26,2,0.451858
2009,07,26,3,0.579555
2009,07,26,4,0.582794
2009,07,26,5,0.510503
2009,07,26,6,0.436332
2009,07,26,7,0.470651
2009,07,27,0,0.486378
2009,07,27,1,0.493955
2009,07,27,2,0.520338
2009,07,27,3,0.54231
2009,07,27,4,0.55692
2009,07,27,5,0.334908
2009,07,27,6,0.261642
2009,07,27,7,0.247738
2009,07,28,0,0.263128
2009,07,28,1,0.250379
2009,07,28,2,0.277493
2009,07,28,3,0.283075
2009,07,28,4,0.282342
2009,07,28,5,0.288093
2009,07,28,6,0.324598
2009,07,28,7,0.326971
2009,07,29,0,0.325563
2009,07,29,1,0.313622
2009,07,29,2,0.286623
2009,07,29,3,0.247362
2009,07,29,4,0.24472
2009,07,29,5,0.278006
2009,07,29,6,0.364097
2009,07,29,7,0.376462
2009,07,30,0,0.22455
2009,07,30,1,0.191596
2009,07,30,2,0.208652
2009,07,30,3,0.207944
2009,07,30,4,0.229748
2009,07,30,5,0.205038
2009,07,30,6,0.194731
2009,07,30,7,0.150226
2009,07,31,0,0.128891
2009,07,31,1,0.146186
2009,07,31,2,0.130697
2009,07,31,3,0.15102
2009,07,31,4,0.187038
2009,07,31,5,0.197086
2009,07,31,6,0.195112
2009,07,31,7,0.146842
2010,07,1,0,0.380804
2010,07,1,1,0.321071
2010,07,1,2,0.304351
2010,07,1,3,0.44456
2010,07,1,4,0.687096
2010,07,1,5,0.651168
2010,07,1,6,0.65664
2010,07,1,7,0.732576
2010,07,2,0,0.750738
2010,07,2,1,0.739818
2010,07,2,2,0.762969
2010,07,2,3,0.748183
2010,07,2,4,0.741583
2010,07,2,5,0.75828
2010,07,2,6,0.713184
2010,07,2,7,0.562994
2010,07,3,0,0.74646
2010,07,3,1,0.823287
2010,07,3,2,0.847344
2010,07,3,3,0.903973
2010,07,3,4,0.816342
2010,07,3,5,0.770425
2010,07,3,6,0.668236
2010,07,3,7,0.560591
2010,07,4,0,0.64019
2010,07,4,1,0.65438
2010,07,4,2,0.598326
2010,07,4,3,0.54609
2010,07,4,4,0.427038
2010,07,4,5,0.290009
2010,07,4,6,0.360644
2010,07,4,7,0.39913
2010,07,5,0,0.413412
2010,07,5,1,0.433458
2010,07,5,2,0.389958
2010,07,5,3,0.339639
2010,07,5,4,0.316403
2010,07,5,5,0.360512
2010,07,5,6,0.350237
2010,07,5,7,0.246289
2010,07,6,0,0.230012
2010,07,6,1,0.225354
2010,07,6,2,0.252096
2010,07,6,3,0.28423
2010,07,6,4,0.301945
2010,07,6,5,0.351629
2010,07,6,6,0.359143
2010,07,6,7,0.350114
2010,07,7,0,0.386213
2010,07,7,1,0.410165
2010,07,7,2,0.394934
2010,07,7,3,0.363599
2010,07,7,4,0.419287
2010,07,7,5,0.512992
2010,07,7,6,0.425272
2010,07,7,7,0.372235
2010,07,8,0,0.362516
2010,07,8,1,0.285665
2010,07,8,2,0.357375
2010,07,8,3,0.406814
2010,07,8,4,0.418033
2010,07,8,5,0.373933
2010,07,8,6,0.309439
2010,07,8,7,0.307953
2010,07,9,0,0.389636
2010,07,9,1,0.368244
2010,07,9,2,0.320699
2010,07,9,3,0.318922
2010,07,9,4,0.323249
2010,07,9,5,0.271441
2010,07,9,6,0.186196
2010,07,9,7,0.202372
2010,07,10,0,0.173677
2010,07,10,1,0.142162
2010,07,10,2,0.121702
2010,07,10,3,0.097258
2010,07,10,4,0.113462
2010,07,10,5,0.1642
2010,07,10,6,0.193177
2010,07,10,7,0.135404
2010,07,11,0,0.122852
2010,07,11,1,0.12805
2010,07,11,2,0.120395
2010,07,11,3,0.113125
2010,07,11,4,0.166527
2010,07,11,5,0.211646
2010,07,11,6,0.225044
2010,07,11,7,0.165269
2010,07,12,0,0.130095
2010,07,12,1,0.110844
2010,07,12,2,0.113964
2010,07,12,3,0.126466
2010,07,12,4,0.183093
2010,07,12,5,0.228747
2010,07,12,6,0.200154
2010,07,12,7,0.137267
2010,07,13,0,0.143057
2010,07,13,1,0.155538
2010,07,13,2,0.153412
2010,07,13,3,0.16829
2010,07,13,4,0.205011
2010,07,13,5,0.212893
2010,07,13,6,0.185825
2010,07,13,7,0.158431
2010,07,14,0,0.177416
2010,07,14,1,0.215494
2010,07,14,2,0.242287
2010,07,14,3,0.23725
2010,07,14,4,0.260329
2010,07,14,5,0.274302
2010,07,14,6,0.229225
2010,07,14,7,0.198846
2010,07,15,0,0.206273
2010,07,15,1,0.238106
2010,07,15,2,0.295994
2010,07,15,3,0.310727
2010,07,15,4,0.283523
2010,07,15,5,0.239446
2010,07,15,6,0.192669
2010,07,15,7,0.153257
2010,07,16,0,0.180398
2010,07,16,1,0.220772
2010,07,16,2,0.183894
2010,07,16,3,0.20849
2010,07,16,4,0.263957
2010,07,16,5,0.278469
2010,07,16,6,0.246939
2010,07,16,7,0.16403
2010,07,17,0,0.192918
2010,07,17,1,0.282217
2010,07,17,2,0.298924
2010,07,17,3,0.344612
2010,07,17,4,0.393104
2010,07,17,5,0.341323
2010,07,17,6,0.2007
2010,07,17,7,0.174895
2010,07,18,0,0.230357
2010,07,18,1,0.267367
2010,07,18,2,0.293438
2010,07,18,3,0.138561
2010,07,18,4,0.128379
2010,07,18,5,0.17124
2010,07,18,6,0.17107
2010,07,18,7,0.14005
2010,07,19,0,0.136585
2010,07,19,1,0.108539
2010,07,19,2,0.087811
2010,07,19,3,0.090279
2010,07,19,4,0.118708
2010,07,19,5,0.159925
