####################################################################################################
# Month: 07Jul                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,3.353087
2009,07,1,1,3.904988
2009,07,1,2,3.751281
2009,07,1,3,3.191762
2009,07,1,4,1.938382
2009,07,1,5,1.415695
2009,07,1,6,2.002887
2009,07,1,7,2.093935
2009,07,2,0,5.965937
2009,07,2,1,8.033101
2009,07,2,2,9.193375
2009,07,2,3,11.31503
2009,07,2,4,11.893291
2009,07,2,5,12.097488
2009,07,2,6,12.765322
2009,07,2,7,14.749856
2009,07,3,0,15.132158
2009,07,3,1,13.535232
2009,07,3,2,14.071754
2009,07,3,3,14.500414
2009,07,3,4,12.398684
2009,07,3,5,10.565651
2009,07,3,6,9.327994
2009,07,3,7,9.889856
2009,07,4,0,9.546006
2009,07,4,1,11.552914
2009,07,4,2,12.309944
2009,07,4,3,12.738109
2009,07,4,4,12.357853
2009,07,4,5,12.083414
2009,07,4,6,13.138487
2009,07,4,7,14.237828
2009,07,5,0,15.022411
2009,07,5,1,15.348795
2009,07,5,2,17.091793
2009,07,5,3,18.00648
2009,07,5,4,16.159223
2009,07,5,5,14.621927
2009,07,5,6,13.998664
2009,07,5,7,14.419951
2009,07,6,0,10.818612
2009,07,6,1,11.350001
2009,07,6,2,12.631565
2009,07,6,3,12.942699
2009,07,6,4,12.130717
2009,07,6,5,12.201766
2009,07,6,6,12.678501
2009,07,6,7,12.88928
2009,07,7,0,13.527433
2009,07,7,1,13.451076
2009,07,7,2,13.989445
2009,07,7,3,13.900363
2009,07,7,4,12.673506
2009,07,7,5,12.021148
2009,07,7,6,11.348495
2009,07,7,7,7.883196
2009,07,8,0,8.664922
2009,07,8,1,12.650585
2009,07,8,2,13.338824
2009,07,8,3,13.068244
2009,07,8,4,12.205181
2009,07,8,5,11.009878
2009,07,8,6,9.72525
2009,07,8,7,9.0866
2009,07,9,0,9.848173
2009,07,9,1,9.853292
2009,07,9,2,9.872975
2009,07,9,3,8.616229
2009,07,9,4,7.198874
2009,07,9,5,6.768251
2009,07,9,6,6.992141
2009,07,9,7,8.624503
2009,07,10,0,11.80004
2009,07,10,1,12.536894
2009,07,10,2,10.044078
2009,07,10,3,7.916327
2009,07,10,4,6.025028
2009,07,10,5,4.788265
2009,07,10,6,3.21086
2009,07,10,7,2.824916
2009,07,11,0,6.132662
2009,07,11,1,7.241023
2009,07,11,2,6.56447
2009,07,11,3,6.322181
2009,07,11,4,5.042312
2009,07,11,5,2.9503
2009,07,11,6,2.160429
2009,07,11,7,4.599035
2009,07,12,0,7.52515
2009,07,12,1,9.905515
2009,07,12,2,12.057025
2009,07,12,3,12.789651
2009,07,12,4,8.971476
2009,07,12,5,5.540415
2009,07,12,6,4.792837
2009,07,12,7,8.163788
2009,07,13,0,11.415816
2009,07,13,1,12.516352
2009,07,13,2,12.373883
2009,07,13,3,11.431386
2009,07,13,4,8.877023
2009,07,13,5,6.721291
2009,07,13,6,5.634532
2009,07,13,7,6.274475
2009,07,14,0,8.70987
2009,07,14,1,11.580848
2009,07,14,2,12.977388
2009,07,14,3,12.425164
2009,07,14,4,9.36854
2009,07,14,5,6.727939
2009,07,14,6,7.271878
2009,07,14,7,9.028314
2009,07,15,0,10.678147
2009,07,15,1,11.565705
2009,07,15,2,11.59513
2009,07,15,3,11.362018
2009,07,15,4,9.97004
2009,07,15,5,7.662447
2009,07,15,6,7.293423
2009,07,15,7,9.926935
2009,07,16,0,12.847446
2009,07,16,1,15.649534
2009,07,16,2,16.293071
2009,07,16,3,15.36312
2009,07,16,4,13.969978
2009,07,16,5,12.809799
2009,07,16,6,13.126371
2009,07,16,7,14.035133
2009,07,17,0,14.637475
2009,07,17,1,14.584099
2009,07,17,2,13.153127
2009,07,17,3,12.12542
2009,07,17,4,12.184202
2009,07,17,5,12.25081
2009,07,17,6,10.950978
2009,07,17,7,9.511326
2009,07,18,0,7.85894
2009,07,18,1,9.284354
2009,07,18,2,8.491646
2009,07,18,3,7.757611
2009,07,18,4,5.895006
2009,07,18,5,3.946842
2009,07,18,6,3.66426
2009,07,18,7,5.318095
2009,07,19,0,6.454202
2009,07,19,1,6.901915
2009,07,19,2,6.750994
2009,07,19,3,6.255325
2009,07,19,4,6.183171
2009,07,19,5,5.692284
2009,07,19,6,6.4758
2009,07,19,7,10.65304
2009,07,20,0,11.245141
2009,07,20,1,8.613767
2009,07,20,2,10.940182
2009,07,20,3,12.871079
2009,07,20,4,12.318782
2009,07,20,5,12.938955
2009,07,20,6,12.724829
2009,07,20,7,15.207732
2009,07,21,0,15.016974
2009,07,21,1,12.192226
2009,07,21,2,11.430908
2009,07,21,3,13.003292
2009,07,21,4,13.028914
2009,07,21,5,13.973918
2009,07,21,6,15.231139
2009,07,21,7,14.507984
2009,07,22,0,14.619908
2009,07,22,1,14.018656
2009,07,22,2,12.690868
2009,07,22,3,15.042562
2009,07,22,4,17.664968
2009,07,22,5,19.723347
2009,07,22,6,20.87015
2009,07,22,7,21.486696
2009,07,23,0,22.969401
2009,07,23,1,24.427858
2009,07,23,2,25.682496
2009,07,23,3,26.14217
2009,07,23,4,24.069464
2009,07,23,5,21.640446
2009,07,23,6,20.79905
2009,07,23,7,21.488796
2009,07,24,0,22.521728
2009,07,24,1,22.430119
2009,07,24,2,21.120597
2009,07,24,3,20.918075
2009,07,24,4,20.117116
2009,07,24,5,18.312618
2009,07,24,6,17.750381
2009,07,24,7,16.11623
2009,07,25,0,14.174184
2009,07,25,1,13.482862
2009,07,25,2,14.683373
2009,07,25,3,14.592291
2009,07,25,4,12.119192
2009,07,25,5,9.395287
2009,07,25,6,8.357981
2009,07,25,7,8.764124
2009,07,26,0,8.081684
2009,07,26,1,7.843767
2009,07,26,2,8.030769
2009,07,26,3,8.566042
2009,07,26,4,7.866763
2009,07,26,5,8.323728
2009,07,26,6,8.699764
2009,07,26,7,8.759979
2009,07,27,0,8.699951
2009,07,27,1,9.141539
2009,07,27,2,9.462353
2009,07,27,3,9.220949
2009,07,27,4,10.236394
2009,07,27,5,10.21977
2009,07,27,6,8.938366
2009,07,27,7,10.698961
2009,07,28,0,11.659507
2009,07,28,1,11.783093
2009,07,28,2,13.240183
2009,07,28,3,15.261521
2009,07,28,4,14.462895
2009,07,28,5,12.889234
2009,07,28,6,11.361939
2009,07,28,7,10.419429
2009,07,29,0,11.998139
2009,07,29,1,12.425344
2009,07,29,2,12.467701
2009,07,29,3,13.131016
2009,07,29,4,13.212372
2009,07,29,5,12.973216
2009,07,29,6,12.959755
2009,07,29,7,12.391729
2009,07,30,0,12.340654
2009,07,30,1,11.75408
2009,07,30,2,10.955723
2009,07,30,3,9.550306
2009,07,30,4,9.13097
2009,07,30,5,9.457993
2009,07,30,6,9.222648
2009,07,30,7,8.334806
2009,07,31,0,6.526326
2009,07,31,1,6.417435
2009,07,31,2,6.573307
2009,07,31,3,6.807293
2009,07,31,4,6.088074
2009,07,31,5,4.853922
2009,07,31,6,3.500555
2009,07,31,7,1.445704
2010,07,1,0,2.454959
2010,07,1,1,3.865375
2010,07,1,2,5.02114
2010,07,1,3,4.360198
2010,07,1,4,2.694119
2010,07,1,5,1.408957
2010,07,1,6,1.539961
2010,07,1,7,2.334949
2010,07,2,0,4.885864
2010,07,2,1,6.587533
2010,07,2,2,9.912556
2010,07,2,3,8.588842
2010,07,2,4,9.362572
2010,07,2,5,6.752749
2010,07,2,6,7.043613
2010,07,2,7,8.574549
2010,07,3,0,7.761509
2010,07,3,1,7.296106
2010,07,3,2,11.472949
2010,07,3,3,12.549907
2010,07,3,4,10.941844
2010,07,3,5,9.500566
2010,07,3,6,12.130525
2010,07,3,7,12.974747
2010,07,4,0,11.49473
2010,07,4,1,12.657539
2010,07,4,2,15.12314
2010,07,4,3,13.172928
2010,07,4,4,10.225072
2010,07,4,5,10.01504
2010,07,4,6,11.17992
2010,07,4,7,10.516933
2010,07,5,0,7.326791
2010,07,5,1,3.659105
2010,07,5,2,2.005621
2010,07,5,3,1.231386
2010,07,5,4,0.887104
2010,07,5,5,0.575547
2010,07,5,6,0.454673
2010,07,5,7,2.872196
2010,07,6,0,5.000786
2010,07,6,1,6.336749
2010,07,6,2,6.536347
2010,07,6,3,6.527605
2010,07,6,4,5.190726
2010,07,6,5,4.039818
2010,07,6,6,5.533818
2010,07,6,7,5.971793
2010,07,7,0,4.185193
2010,07,7,1,2.036919
2010,07,7,2,3.115471
2010,07,7,3,5.633962
2010,07,7,4,6.961889
2010,07,7,5,4.307399
2010,07,7,6,6.931673
2010,07,7,7,9.604245
2010,07,8,0,9.968047
2010,07,8,1,7.577088
2010,07,8,2,4.660263
2010,07,8,3,6.532945
2010,07,8,4,10.30064
2010,07,8,5,12.092278
2010,07,8,6,12.619283
2010,07,8,7,14.073359
2010,07,9,0,13.341664
2010,07,9,1,13.076572
2010,07,9,2,14.812399
2010,07,9,3,16.226046
2010,07,9,4,15.803895
2010,07,9,5,14.722161
2010,07,9,6,15.174428
2010,07,9,7,16.147898
2010,07,10,0,15.240568
2010,07,10,1,14.870534
