####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,546.9217725
2009,08,2,547.50117625
2009,08,3,541.22233125
2009,08,4,544.4595075
2009,08,5,537.254285
2009,08,6,530.0102625
2009,08,7,522.41636375
2009,08,8,521.379195
2009,08,9,519.29687875
2009,08,10,518.733945
2009,08,11,527.03955125
2009,08,12,535.96872375
2009,08,13,544.2377
2009,08,14,544.7136475
2009,08,15,544.62569375
2009,08,16,537.24802625
2009,08,17,534.388415
2009,08,18,530.24357
2009,08,19,522.27705125
2009,08,20,520.497505
2009,08,21,525.2468225
2009,08,22,526.97274625
2009,08,23,526.8689775
2009,08,24,526.82734875
2009,08,25,535.04734125
2009,08,26,543.37919625
2009,08,27,536.69797875
2009,08,28,532.8967725
2009,08,29,528.9412075
2009,08,30,532.1179575
2009,08,31,532.55729
2010,08,1,525.50736
2010,08,2,521.55398875
2010,08,3,527.433135
2010,08,4,535.36011125
2010,08,5,540.9511675
2010,08,6,537.10999875
2010,08,7,530.96131
2010,08,8,526.35757625
2010,08,9,524.66963875
2010,08,10,524.89225
2010,08,11,524.738935
2010,08,12,526.12813
2010,08,13,532.38381125
2010,08,14,532.82596
2010,08,15,533.901515
2010,08,16,533.04676875
2010,08,17,525.336795
2010,08,18,517.55168625
2010,08,19,520.29428375
2010,08,20,521.2341025
2010,08,21,529.26743375
2010,08,22,533.4592275
2010,08,23,536.42503
2010,08,24,538.101665
2010,08,25,537.6599525
2010,08,26,535.74424
2010,08,27,534.7958775
2010,08,28,528.35408125
2010,08,29,520.50625375
2010,08,30,521.81331625
2010,08,31,522.8963875
2011,08,1,561.24518875
2011,08,2,560.018145
2011,08,3,556.17533625
2011,08,4,543.54589375
2011,08,5,536.48953875
2011,08,6,530.67131375
2011,08,7,529.08881125
2011,08,8,539.50054625
2011,08,9,550.81946125
2011,08,10,551.0898225
2011,08,11,536.86815
2011,08,12,538.57944875
2011,08,13,547.50575125
2011,08,14,543.5607925
2011,08,15,535.0007025
2011,08,16,531.80390625
2011,08,17,526.59955
2011,08,18,526.5561
2011,08,19,527.59920375
2011,08,20,529.7833425
2011,08,21,540.43987375
2011,08,22,545.0423275
2011,08,23,543.94362625
2011,08,24,544.52262375
2011,08,25,543.2749875
2011,08,26,544.384645
2011,08,27,551.1436575
2011,08,28,553.71212625
2011,08,29,550.16601625
2011,08,30,549.09271875
2011,08,31,548.4963525
2012,08,1,531.722655
2012,08,2,533.27294625
2012,08,3,527.36744125
2012,08,4,521.53223625
2012,08,5,523.08887625
2012,08,6,531.2364825
2012,08,7,531.85144375
2012,08,8,526.91948875
2012,08,9,530.23677875
2012,08,10,531.0026625
2012,08,11,526.98020375
2012,08,12,522.53208875
2012,08,13,522.5314925
2012,08,14,521.39372625
2012,08,15,523.2462325
2012,08,16,530.67278625
2012,08,17,531.16459375
2012,08,18,527.5051275
2012,08,19,528.8201
2012,08,20,533.092885
2012,08,21,533.01680625
2012,08,22,529.6391275
2012,08,23,530.07313125
2012,08,24,532.85734625
2012,08,25,531.1041725
2012,08,26,532.73132375
2012,08,27,534.4411725
2012,08,28,536.615675
2012,08,29,535.603135
2012,08,30,540.1962975
2012,08,31,544.63448125
2013,08,1,530.36235625
2013,08,2,531.781535
2013,08,3,533.63911875
2013,08,4,529.25917125
2013,08,5,531.720385
2013,08,6,534.5998175
2013,08,7,543.84512625
2013,08,8,547.070215
2013,08,9,546.86027875
2013,08,10,548.98634625
2013,08,11,558.9680025
2013,08,12,560.73308375
2013,08,13,563.99212125
2013,08,14,563.75394
2013,08,15,556.96529
2013,08,16,554.9937225
2013,08,17,551.276285
2013,08,18,539.17475
2013,08,19,537.9739825
2013,08,20,538.3044325
2013,08,21,543.8304
2013,08,22,537.1228175
2013,08,23,532.62551375
2013,08,24,531.71359
2013,08,25,526.9428475
2013,08,26,525.66034875
2013,08,27,525.51044
2013,08,28,527.0459875
2013,08,29,530.2198875
2013,08,30,534.78801375
2013,08,31,537.4549025
2014,08,1,529.7196425
2014,08,2,526.35901625
2014,08,3,530.05585875
2014,08,4,531.05143625
2014,08,5,529.3491825
2014,08,6,531.6126475
2014,08,7,531.92458
2014,08,8,534.491305
2014,08,9,535.7494225
2014,08,10,532.46090875
2014,08,11,527.60445625
2014,08,12,527.07493
2014,08,13,529.62668125
2014,08,14,530.27379875
2014,08,15,529.70974
2014,08,16,526.87513875
2014,08,17,522.15338125
2014,08,18,517.06638
2014,08,19,522.14909625
2014,08,20,527.71257
2014,08,21,530.848825
2014,08,22,531.76351
2014,08,23,529.686795
2014,08,24,536.284905
2014,08,25,544.25765625
2014,08,26,545.4519225
2014,08,27,553.48612625
2014,08,28,556.0429025
2014,08,29,554.9693
2014,08,30,551.98082375
2014,08,31,548.61724625
2015,08,1,540.3148275
2015,08,2,546.36664125
2015,08,3,547.0005775
2015,08,4,537.25755
2015,08,5,535.80452875
2015,08,6,536.79142625
2015,08,7,530.351015
2015,08,8,523.69792
2015,08,9,527.117785
2015,08,10,529.4100175
2015,08,11,528.42153
2015,08,12,528.45552875
2015,08,13,526.29163125
2015,08,14,522.7694425
2015,08,15,522.66303625
2015,08,16,520.38874125
2015,08,17,523.35964875
2015,08,18,523.5532875
2015,08,19,523.4727625
2015,08,20,527.82680375
2015,08,21,524.33159125
2015,08,22,521.064265
2015,08,23,517.91973375
2015,08,24,516.76495625
2015,08,25,518.94722625
2015,08,26,523.3102475
2015,08,27,529.97271
2015,08,28,534.36651
2015,08,29,535.3364225
2015,08,30,531.42501875
2015,08,31,523.83961625
2016,08,1,529.11256375
2016,08,2,531.63564625
2016,08,3,544.13833125
2016,08,4,545.28854875
2016,08,5,537.09619625
2016,08,6,540.673465
2016,08,7,548.04775625
2016,08,8,546.28928125
2016,08,9,543.5095175
2016,08,10,541.55095625
2016,08,11,545.03196625
2016,08,12,555.77097625
2016,08,13,561.12261625
2016,08,14,558.36621875
2016,08,15,553.6259375
2016,08,16,540.31173625
2016,08,17,532.06094625
2016,08,18,541.08869625
2016,08,19,545.01430625
2016,08,20,541.73024375
2016,08,21,536.44867
2016,08,22,535.4093025
2016,08,23,536.34796125
2016,08,24,534.075415
2016,08,25,530.92318625
2016,08,26,528.0774825
2016,08,27,526.2347575
2016,08,28,526.08212125
2016,08,29,529.2983525
2016,08,30,531.96058375
2016,08,31,526.57213375
2017,08,1,528.22936625
2017,08,2,528.019345
2017,08,3,531.31473625
2017,08,4,535.949295
2017,08,5,535.70143625
2017,08,6,534.4801125
2017,08,7,532.55563125
2017,08,8,527.49336
2017,08,9,524.06536
2017,08,10,524.151835
2017,08,11,523.2939775
2017,08,12,524.04007
2017,08,13,525.7321075
2017,08,14,530.524815
2017,08,15,537.2913625
2017,08,16,539.3092625
2017,08,17,544.336325
2017,08,18,544.429755
2017,08,19,543.66082625
2017,08,20,539.36318875
2017,08,21,535.1359025
2017,08,22,534.6570025
2017,08,23,534.06848625
2017,08,24,530.26414375
2017,08,25,524.960795
2017,08,26,518.82805625
2017,08,27,513.42436375
2017,08,28,515.70767125
2017,08,29,517.846815
2017,08,30,519.85445375
2017,08,31,522.25775375
2018,08,1,537.159985
2018,08,2,538.3066325
2018,08,3,545.00938125
2018,08,4,543.06427625
2018,08,5,532.30069375
2018,08,6,542.97208625
2018,08,7,547.41721375
2018,08,8,551.976225
2018,08,9,553.96563
2018,08,10,553.329395
2018,08,11,548.346885
2018,08,12,542.29580375
2018,08,13,548.84147875
2018,08,14,553.2043625
2018,08,15,553.53239375
2018,08,16,549.80877
2018,08,17,541.90043
2018,08,18,539.18175125
2018,08,19,533.65831625
2018,08,20,531.55101125
2018,08,21,531.79533625
2018,08,22,534.73624375
2018,08,23,536.828975
2018,08,24,537.179055
2018,08,25,537.092345
2018,08,26,536.54656375
2018,08,27,527.66092375
2018,08,28,519.63695625
2018,08,29,526.65719125
2018,08,30,529.09356125
2018,08,31,523.26342875
2019,08,1,519.96971625
2019,08,2,521.91118375
2019,08,3,523.37538
2019,08,4,530.5456325
2019,08,5,533.42987
2019,08,6,533.9930025
2019,08,7,533.79662125
2019,08,8,540.24924625
2019,08,9,541.04214625
2019,08,10,534.64755875
2019,08,11,534.924045
2019,08,12,531.6454675
2019,08,13,523.71283875
2019,08,14,520.36772875
2019,08,15,526.60286
2019,08,16,531.5347975
2019,08,17,530.02271125
2019,08,18,532.06035875
2019,08,19,534.97637375
2019,08,20,540.675885
2019,08,21,541.82981625
2019,08,22,538.3444825
2019,08,23,535.4201275
2019,08,24,534.413515
2019,08,25,529.92966
2019,08,26,531.512395
2019,08,27,533.70078875
2019,08,28,532.59813625
2019,08,29,531.4132575
2019,08,30,531.17535125
2019,08,31,534.455095
