####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,274.0375
2009,08,2,273.625
2009,08,3,272.2125
2009,08,4,273.15
2009,08,5,272.0125
2009,08,6,272.1375
2009,08,7,270.4875
2009,08,8,272.0375
2009,08,9,271.575
2009,08,10,271.5625
2009,08,11,272.4
2009,08,12,274.7625
2009,08,13,276.2875
2009,08,14,276.025
2009,08,15,276.2375
2009,08,16,272.2625
2009,08,17,271.2625
2009,08,18,268.725
2009,08,19,267.3875
2009,08,20,266.6125
2009,08,21,267.6625
2009,08,22,267.575
2009,08,23,268.2625
2009,08,24,270.9
2009,08,25,272.4
2009,08,26,272.0375
2009,08,27,272.8
2009,08,28,273.6
2009,08,29,273.2125
2009,08,30,273.6375
2009,08,31,271.6625
2010,08,1,272.075
2010,08,2,273.9375
2010,08,3,274.7125
2010,08,4,277.625
2010,08,5,277.6
2010,08,6,277.5
2010,08,7,276.15
2010,08,8,274.725
2010,08,9,272.95
2010,08,10,271.7375
2010,08,11,272.925
2010,08,12,273.9625
2010,08,13,274.6375
2010,08,14,274.9875
2010,08,15,274.5875
2010,08,16,274.15
2010,08,17,272.4
2010,08,18,270.5
2010,08,19,270.2125
2010,08,20,271.0125
2010,08,21,270.825
2010,08,22,273.425
2010,08,23,273.175
2010,08,24,270.1375
2010,08,25,269.0375
2010,08,26,268.3125
2010,08,27,270.55
2010,08,28,271.3125
2010,08,29,269.4875
2010,08,30,270.775
2010,08,31,272.025
2011,08,1,274.2875
2011,08,2,275.725
2011,08,3,277.05
2011,08,4,277.3125
2011,08,5,276.75
2011,08,6,276.7125
2011,08,7,274.3875
2011,08,8,275.125
2011,08,9,276.0
2011,08,10,275.475
2011,08,11,273.0125
2011,08,12,272.95
2011,08,13,273.8125
2011,08,14,272.6625
2011,08,15,270.6125
2011,08,16,269.8625
2011,08,17,269.2625
2011,08,18,270.0875
2011,08,19,270.5625
2011,08,20,271.8875
2011,08,21,275.075
2011,08,22,276.975
2011,08,23,277.0375
2011,08,24,277.525
2011,08,25,276.65
2011,08,26,275.6
2011,08,27,274.4
2011,08,28,274.5125
2011,08,29,273.0875
2011,08,30,272.3375
2011,08,31,273.1
2012,08,1,274.3375
2012,08,2,273.7125
2012,08,3,270.825
2012,08,4,267.2
2012,08,5,267.7375
2012,08,6,269.85
2012,08,7,270.3375
2012,08,8,270.375
2012,08,9,271.125
2012,08,10,270.225
2012,08,11,269.625
2012,08,12,268.975
2012,08,13,269.4875
2012,08,14,269.25
2012,08,15,268.825
2012,08,16,271.25
2012,08,17,273.0
2012,08,18,273.3375
2012,08,19,273.525
2012,08,20,274.3875
2012,08,21,274.9125
2012,08,22,275.525
2012,08,23,274.875
2012,08,24,273.425
2012,08,25,271.25
2012,08,26,271.8625
2012,08,27,272.2875
2012,08,28,273.2
2012,08,29,273.6125
2012,08,30,273.35
2012,08,31,274.5375
2013,08,1,275.9125
2013,08,2,275.5
2013,08,3,275.9875
2013,08,4,275.35
2013,08,5,274.675
2013,08,6,274.8375
2013,08,7,276.9125
2013,08,8,275.5625
2013,08,9,277.5375
2013,08,10,278.7625
2013,08,11,278.75
2013,08,12,276.9625
2013,08,13,273.3375
2013,08,14,273.9125
2013,08,15,272.6125
2013,08,16,272.8
2013,08,17,273.3125
2013,08,18,271.6875
2013,08,19,272.075
2013,08,20,271.6
2013,08,21,272.3375
2013,08,22,272.4125
2013,08,23,272.975
2013,08,24,272.45
2013,08,25,270.9625
2013,08,26,271.9375
2013,08,27,271.4
2013,08,28,271.6
2013,08,29,271.0625
2013,08,30,270.525
2013,08,31,271.0625
2014,08,1,272.0125
2014,08,2,271.0125
2014,08,3,271.1
2014,08,4,271.775
2014,08,5,272.3
2014,08,6,273.6875
2014,08,7,274.2
2014,08,8,273.15
2014,08,9,272.1125
2014,08,10,271.6125
2014,08,11,272.0625
2014,08,12,272.1
2014,08,13,271.7375
2014,08,14,270.8875
2014,08,15,269.9125
2014,08,16,266.175
2014,08,17,264.925
2014,08,18,265.7125
2014,08,19,270.925
2014,08,20,271.55
2014,08,21,271.5875
2014,08,22,272.2375
2014,08,23,270.7875
2014,08,24,272.0375
2014,08,25,273.1125
2014,08,26,269.875
2014,08,27,269.9625
2014,08,28,270.6375
2014,08,29,270.4375
2014,08,30,271.475
2014,08,31,272.15
2015,08,1,275.0375
2015,08,2,275.9125
2015,08,3,275.8
2015,08,4,274.15
2015,08,5,274.325
2015,08,6,274.3
2015,08,7,273.7625
2015,08,8,271.6125
2015,08,9,272.9375
2015,08,10,273.075
2015,08,11,271.4875
2015,08,12,272.6125
2015,08,13,272.6
2015,08,14,271.925
2015,08,15,271.8125
2015,08,16,269.1125
2015,08,17,269.2625
2015,08,18,271.5125
2015,08,19,271.6875
2015,08,20,271.2625
2015,08,21,271.025
2015,08,22,270.2125
2015,08,23,267.95
2015,08,24,267.625
2015,08,25,269.3375
2015,08,26,268.6875
2015,08,27,269.6875
2015,08,28,269.5
2015,08,29,269.2375
2015,08,30,268.4875
2015,08,31,267.4875
2016,08,1,271.5125
2016,08,2,272.5
2016,08,3,274.575
2016,08,4,274.925
2016,08,5,274.0875
2016,08,6,275.225
2016,08,7,275.4
2016,08,8,274.5625
2016,08,9,272.3625
2016,08,10,272.5
2016,08,11,272.4125
2016,08,12,272.5625
2016,08,13,275.425
2016,08,14,274.7125
2016,08,15,271.925
2016,08,16,271.0125
2016,08,17,269.8875
2016,08,18,270.45
2016,08,19,270.3625
2016,08,20,270.3375
2016,08,21,270.5625
2016,08,22,269.675
2016,08,23,270.6875
2016,08,24,271.225
2016,08,25,271.55
2016,08,26,271.1875
2016,08,27,270.3
2016,08,28,270.4125
2016,08,29,268.5125
2016,08,30,268.5375
2016,08,31,266.225
2017,08,1,275.6
2017,08,2,274.2125
2017,08,3,273.4375
2017,08,4,272.55
2017,08,5,274.025
2017,08,6,274.7375
2017,08,7,273.8375
2017,08,8,272.85
2017,08,9,271.625
2017,08,10,271.675
2017,08,11,269.8875
2017,08,12,270.875
2017,08,13,270.1625
2017,08,14,270.6625
2017,08,15,272.25
2017,08,16,271.3
2017,08,17,270.7625
2017,08,18,272.9375
2017,08,19,274.3625
2017,08,20,272.025
2017,08,21,270.7625
2017,08,22,271.975
2017,08,23,271.5875
2017,08,24,268.825
2017,08,25,267.2
2017,08,26,265.7625
2017,08,27,266.3625
2017,08,28,267.6375
2017,08,29,268.7
2017,08,30,269.0875
2017,08,31,268.675
2018,08,1,272.175
2018,08,2,272.2625
2018,08,3,274.7375
2018,08,4,276.4125
2018,08,5,274.9625
2018,08,6,275.975
2018,08,7,275.6875
2018,08,8,276.7875
2018,08,9,277.9125
2018,08,10,276.7375
2018,08,11,275.8
2018,08,12,274.125
2018,08,13,273.4875
2018,08,14,273.4625
2018,08,15,274.1875
2018,08,16,275.95
2018,08,17,274.4875
2018,08,18,273.35
2018,08,19,273.1625
2018,08,20,274.5875
2018,08,21,274.5625
2018,08,22,273.7875
2018,08,23,273.85
2018,08,24,271.8
2018,08,25,271.3125
2018,08,26,270.7
2018,08,27,269.225
2018,08,28,269.0
2018,08,29,269.2625
2018,08,30,269.825
2018,08,31,269.925
2019,08,1,272.8125
2019,08,2,272.4125
2019,08,3,270.8375
2019,08,4,272.3
2019,08,5,273.8375
2019,08,6,273.375
2019,08,7,273.3
2019,08,8,275.9625
2019,08,9,276.2875
2019,08,10,274.4375
2019,08,11,274.825
2019,08,12,273.7125
2019,08,13,273.6875
2019,08,14,272.925
2019,08,15,271.6
2019,08,16,272.3625
2019,08,17,270.35
2019,08,18,269.15
2019,08,19,268.55
2019,08,20,268.2
2019,08,21,270.6625
2019,08,22,272.2125
2019,08,23,272.6125
2019,08,24,270.9375
2019,08,25,271.6125
2019,08,26,271.5
2019,08,27,271.55
2019,08,28,273.2125
2019,08,29,272.85
2019,08,30,271.9625
2019,08,31,272.1375
