####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,0.03529591,11.63408
2009,11,2,0.05049339,15.38616875
2009,11,3,0.062578,18.3757425
2009,11,4,0.05081967,15.3474125
2009,11,5,0.03228906,10.8541625
2009,11,6,0.02776037,9.73287375
2009,11,7,0.03948509,12.75190925
2009,11,8,0.03324203,11.17099475
2009,11,9,0.02401743,8.84108888
2009,11,10,0.02529585,9.15422175
2009,11,11,0.0253586,9.12544238
2009,11,12,0.02731546,9.62923425
2009,11,13,0.02984563,10.28778888
2009,11,14,0.02297507,8.54668825
2009,11,15,0.02222128,8.36166075
2009,11,16,0.02593901,9.28891138
2009,11,17,0.03045964,10.45094125
2009,11,18,0.02993327,10.335643
2009,11,19,0.02889153,10.07667838
2009,11,20,0.02587166,9.272805
2009,11,21,0.02705849,9.58326025
2009,11,22,0.02914847,10.08002925
2009,11,23,0.03560574,11.6842735
2009,11,24,0.03897208,12.50206875
2009,11,25,0.04557773,14.12073212
2009,11,26,0.02968941,10.22855512
2009,11,27,0.02754988,9.66617738
2009,11,28,0.0396592,12.6456875
2009,11,29,0.03562478,11.77280625
2009,11,30,0.03545801,11.7150025
2010,11,1,0.02291022,8.49835788
2010,11,2,0.02760749,9.72277275
2010,11,3,0.09111575,25.21577625
2010,11,4,0.03294418,11.06486275
2010,11,5,0.02172602,8.19658137
2010,11,6,0.02235928,8.34917188
2010,11,7,0.02210642,8.29212038
2010,11,8,0.02268253,8.4429265
2010,11,9,0.023365,8.61968137
2010,11,10,0.02288822,8.48726075
2010,11,11,0.0257663,9.21897025
2010,11,12,0.02457479,8.92683038
2010,11,13,0.02307507,8.53875212
2010,11,14,0.02302077,8.51996875
2010,11,15,0.02247861,8.36562475
2010,11,16,0.0242158,8.80148325
2010,11,17,0.02654512,9.41263988
2010,11,18,0.02751186,9.6705645
2010,11,19,0.02602317,9.27784412
2010,11,20,0.02364839,8.67377812
2010,11,21,0.02383039,8.72341988
2010,11,22,0.03182728,10.78575337
2010,11,23,0.02847279,9.90039
2010,11,24,0.0232153,8.56255925
2010,11,25,0.02243697,8.38699937
2010,11,26,0.02785748,9.78401588
2010,11,27,0.0330403,11.06110675
2010,11,28,0.02413657,8.78922675
2010,11,29,0.02235308,8.33255075
2010,11,30,0.02517086,9.046096
2011,11,1,0.02476901,9.00154388
2011,11,2,0.03236909,10.89838962
2011,11,3,0.06763924,19.6199575
2011,11,4,0.07740926,22.016175
2011,11,5,0.0608567,17.95676125
2011,11,6,0.07437947,21.173065
2011,11,7,0.06416431,18.80528625
2011,11,8,0.04054389,13.04055
2011,11,9,0.07879883,22.404235
2011,11,10,0.06677391,19.39218
2011,11,11,0.03778433,12.25955988
2011,11,12,0.02377342,8.73348825
2011,11,13,0.02343387,8.65101338
2011,11,14,0.02275696,8.4812305
2011,11,15,0.02225825,8.35610875
2011,11,16,0.02274106,8.48614888
2011,11,17,0.02500542,9.065325
2011,11,18,0.05621962,16.9914825
2011,11,19,0.05794026,17.3426175
2011,11,20,0.03054843,10.48491488
2011,11,21,0.02820158,9.87822675
2011,11,22,0.03297463,11.10801487
2011,11,23,0.03796566,12.24778762
2011,11,24,0.02302059,8.541476
2011,11,25,0.02239225,8.38546938
2011,11,26,0.02526793,9.13672188
2011,11,27,0.06157481,18.1865975
2011,11,28,0.03659456,11.96425412
2011,11,29,0.02735055,9.610013
2011,11,30,0.02963338,10.22574825
2012,11,1,0.09268731,25.48246
2012,11,2,0.07703764,21.70318625
2012,11,3,0.06597037,19.09209375
2012,11,4,0.0695055,19.97406125
2012,11,5,0.0488248,14.951325
2012,11,6,0.05026432,15.413645
2012,11,7,0.03162814,10.74133125
2012,11,8,0.02579049,9.23152725
2012,11,9,0.02505891,9.03267812
2012,11,10,0.02558004,9.17837787
2012,11,11,0.02611442,9.293706
2012,11,12,0.02575137,9.22949075
2012,11,13,0.03129971,10.67735638
2012,11,14,0.03751347,12.2201925
2012,11,15,0.03670245,12.0178425
2012,11,16,0.03011164,10.36207612
2012,11,17,0.03285081,11.02076125
2012,11,18,0.02719414,9.59836288
2012,11,19,0.02670122,9.47479038
2012,11,20,0.02463878,8.93387025
2012,11,21,0.02540248,9.11675475
2012,11,22,0.02550634,9.11829875
2012,11,23,0.02668654,9.419833
2012,11,24,0.03342124,11.07960375
2012,11,25,0.02921064,10.06607762
2012,11,26,0.03132205,10.60279338
2012,11,27,0.02814709,9.79754075
2012,11,28,0.0257373,9.18720262
2012,11,29,0.02827876,9.86629625
2012,11,30,0.03713306,12.13026
2013,11,1,0.05489281,16.570641
2013,11,2,0.07966619,22.32550125
2013,11,3,0.04060671,13.02647775
2013,11,4,0.03282704,10.9669935
2013,11,5,0.02793974,9.78260262
2013,11,6,0.0288072,10.00240325
2013,11,7,0.03809662,12.29148675
2013,11,8,0.04770786,14.761035
2013,11,9,0.04478366,14.06002875
2013,11,10,0.05240478,15.92003875
2013,11,11,0.06783962,19.6692625
2013,11,12,0.07869277,22.1694725
2013,11,13,0.14173678,36.56523125
2013,11,14,0.05150285,15.66381875
2013,11,15,0.04536045,14.13827125
2013,11,16,0.03848454,12.44022938
2013,11,17,0.02884032,10.03704038
2013,11,18,0.03229152,10.9421
2013,11,19,0.03924963,12.59967625
2013,11,20,0.0631162,18.235505
2013,11,21,0.04247568,13.40149875
2013,11,22,0.03699272,12.0216375
2013,11,23,0.0346142,11.43405
2013,11,24,0.03700392,12.03932
2013,11,25,0.04747762,14.60722375
2013,11,26,0.04762333,14.6422075
2013,11,27,0.02972541,10.23089738
2013,11,28,0.02458348,8.9111275
2013,11,29,0.02498028,9.00786325
2013,11,30,0.02371047,8.68868775
2014,11,1,0.02996599,10.31466725
2014,11,2,0.02658197,9.46934888
2014,11,3,0.02550155,9.1844175
2014,11,4,0.02314534,8.5854155
2014,11,5,0.02300541,8.56784575
2014,11,6,0.02527152,9.17035763
2014,11,7,0.02692224,9.60172312
2014,11,8,0.04222961,13.32931888
2014,11,9,0.07311897,20.98052
2014,11,10,0.03018919,10.326005
2014,11,11,0.06232469,18.3127825
2014,11,12,0.07129715,20.4996575
2014,11,13,0.08466395,23.57247125
2014,11,14,0.04045269,12.90925175
2014,11,15,0.03685276,11.98625375
2014,11,16,0.03551143,11.60092375
2014,11,17,0.04381997,13.65746125
2014,11,18,0.03996937,12.77241
2014,11,19,0.03794658,12.19768625
2014,11,20,0.05634412,16.68242
2014,11,21,0.07392231,20.85949875
2014,11,22,0.07563915,21.41779
2014,11,23,0.03772367,12.143301
2014,11,24,0.03875735,12.43238225
2014,11,25,0.05886233,17.4317675
2014,11,26,0.03985558,12.716275
2014,11,27,0.03091687,10.49966625
2014,11,28,0.04177628,13.09002625
2014,11,29,0.04091949,12.97191375
2014,11,30,0.03602841,11.74367112
2015,11,1,0.04982504,15.25231875
2015,11,2,0.06798675,19.607015
2015,11,3,0.04618067,14.368025
2015,11,4,0.03917801,12.59890775
2015,11,5,0.02588557,9.2827595
2015,11,6,0.04605245,14.308958
2015,11,7,0.10666024,29.0105925
2015,11,8,0.06226347,18.4922625
2015,11,9,0.03786859,12.40094625
2015,11,10,0.03423531,11.47938
2015,11,11,0.02822643,9.92823425
2015,11,12,0.03040049,10.44173075
2015,11,13,0.122892,32.552995
2015,11,14,0.10921238,29.62950625
2015,11,15,0.07651756,22.00901125
2015,11,16,0.04812494,14.9575825
2015,11,17,0.03577067,11.8714875
2015,11,18,0.07770077,22.30789125
2015,11,19,0.06079854,18.0730475
2015,11,20,0.04612407,14.422825
2015,11,21,0.07356935,21.10013625
2015,11,22,0.07134121,20.42583125
2015,11,23,0.03687423,12.054445
2015,11,24,0.04975926,15.265155
2015,11,25,0.05784446,17.27550875
2015,11,26,0.04460779,13.9945125
2015,11,27,0.04232581,13.406765
2015,11,28,0.04982761,15.2157225
2015,11,29,0.03230394,10.95649375
2015,11,30,0.02960363,10.29599663
2016,11,1,0.03997528,12.7424775
2016,11,2,0.03840942,12.3833125
2016,11,3,0.07174595,20.311955
2016,11,4,0.05341466,16.0796
2016,11,5,0.04451065,14.016425
2016,11,6,0.03819145,12.45992
2016,11,7,0.03980112,12.83173875
2016,11,8,0.07669273,21.72468875
2016,11,9,0.09364052,25.55301375
2016,11,10,0.05133093,15.58351875
2016,11,11,0.0525118,15.92379125
2016,11,12,0.05166008,15.74802912
2016,11,13,0.04577466,14.281
2016,11,14,0.05123295,15.6696225
2016,11,15,0.06858556,20.02145375
2016,11,16,0.07905664,22.53402875
2016,11,17,0.07505914,21.48916625
2016,11,18,0.07251735,20.89560625
2016,11,19,0.06132723,17.91188125
2016,11,20,0.0301799,10.3475275
2016,11,21,0.02764187,9.68766738
2016,11,22,0.02397544,8.78062462
2016,11,23,0.02352249,8.65202675
2016,11,24,0.02533427,9.13134163
2016,11,25,0.02564406,9.234362
2016,11,26,0.02503729,9.0808515
2016,11,27,0.0246992,8.99362513
2016,11,28,0.02469722,8.97436538
