####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.2190795
2009,01,2,0.20961512
2009,01,3,0.2352835
2009,01,4,0.41277162
2009,01,5,0.49962863
2009,01,6,0.34999362
2009,01,7,0.208511
2009,01,8,0.13275712
2009,01,9,0.12495062
2009,01,10,0.04584075
2009,01,11,0.05624588
2009,01,12,0.07227388
2009,01,13,0.14153875
2009,01,14,0.16713475
2009,01,15,0.13148525
2009,01,16,0.22735462
2009,01,17,0.49451912
2009,01,18,0.58302075
2009,01,19,0.61002625
2009,01,20,0.57883725
2009,01,21,0.53902362
2009,01,22,0.46878362
2009,01,23,0.395294
2009,01,24,0.33355188
2009,01,25,0.41500275
2009,01,26,0.37086038
2009,01,27,0.24531162
2009,01,28,0.20889188
2009,01,29,0.28651337
2009,01,30,0.34551975
2009,01,31,0.32036375
2010,01,1,0.41069938
2010,01,2,0.307911
2010,01,3,0.19684788
2010,01,4,0.210139
2010,01,5,0.25077588
2010,01,6,0.22014937
2010,01,7,0.25912888
2010,01,8,0.22752875
2010,01,9,0.21757438
2010,01,10,0.2587035
2010,01,11,0.29332325
2010,01,12,0.45913238
2010,01,13,0.55301912
2010,01,14,0.46153412
2010,01,15,0.41717388
2010,01,16,0.26587225
2010,01,17,0.18352563
2010,01,18,0.24180725
2010,01,19,0.27007788
2010,01,20,0.29622888
2010,01,21,0.27701662
2010,01,22,0.30564488
2010,01,23,0.24868712
2010,01,24,0.31085862
2010,01,25,0.33249488
2010,01,26,0.49065738
2010,01,27,0.40044975
2010,01,28,0.44163512
2010,01,29,0.510857
2010,01,30,0.48880788
2010,01,31,0.40239088
2011,01,1,0.3387045
2011,01,2,0.3500545
2011,01,3,0.40722012
2011,01,4,0.5532595
2011,01,5,0.33905538
2011,01,6,0.32141625
2011,01,7,0.29508925
2011,01,8,0.18805838
2011,01,9,0.187332
2011,01,10,0.17967588
2011,01,11,0.19664562
2011,01,12,0.251109
2011,01,13,0.30131075
2011,01,14,0.45433425
2011,01,15,0.4334185
2011,01,16,0.208174
2011,01,17,0.22121775
2011,01,18,0.29838388
2011,01,19,0.29571638
2011,01,20,0.26244062
2011,01,21,0.37337762
2011,01,22,0.45064075
2011,01,23,0.34675838
2011,01,24,0.61970887
2011,01,25,0.53441512
2011,01,26,0.44796488
2011,01,27,0.44890362
2011,01,28,0.51510112
2011,01,29,0.50782662
2011,01,30,0.47140062
2011,01,31,0.26690088
2012,01,1,0.31565663
2012,01,2,0.43149175
2012,01,3,0.5586805
2012,01,4,0.58809862
2012,01,5,0.52303562
2012,01,6,0.38357938
2012,01,7,0.336105
2012,01,8,0.38979012
2012,01,9,0.41087925
2012,01,10,0.4405055
2012,01,11,0.38826175
2012,01,12,0.36426562
2012,01,13,0.25979038
2012,01,14,0.31190125
2012,01,15,0.2861495
2012,01,16,0.2387345
2012,01,17,0.2412725
2012,01,18,0.237548
2012,01,19,0.30977062
2012,01,20,0.241469
2012,01,21,0.29948525
2012,01,22,0.286084
2012,01,23,0.2726035
2012,01,24,0.18172863
2012,01,25,0.29746962
2012,01,26,0.45188475
2012,01,27,0.44398088
2012,01,28,0.51634512
2012,01,29,0.57441287
2012,01,30,0.54972762
2012,01,31,0.59914888
2013,01,1,0.16145312
2013,01,2,0.11867262
2013,01,3,0.16013262
2013,01,4,0.11848512
2013,01,5,0.10353362
2013,01,6,0.14131387
2013,01,7,0.18844912
2013,01,8,0.2362675
2013,01,9,0.17036088
2013,01,10,0.25427425
2013,01,11,0.35916925
2013,01,12,0.21230838
2013,01,13,0.33362625
2013,01,14,0.32642838
2013,01,15,0.3311875
2013,01,16,0.31369025
2013,01,17,0.33068962
2013,01,18,0.36728288
2013,01,19,0.40103275
2013,01,20,0.63980737
2013,01,21,0.40231138
2013,01,22,0.23556725
2013,01,23,0.32443312
2013,01,24,0.2998105
2013,01,25,0.319986
2013,01,26,0.46185912
2013,01,27,0.42146925
2013,01,28,0.335861
2013,01,29,0.19312275
2013,01,30,0.20341138
2013,01,31,0.21704762
2014,01,1,0.43416575
2014,01,2,0.41759962
2014,01,3,0.45989925
2014,01,4,0.34438462
2014,01,5,0.342206
2014,01,6,0.40492825
2014,01,7,0.27392025
2014,01,8,0.32174775
2014,01,9,0.48856325
2014,01,10,0.43184412
2014,01,11,0.33313462
2014,01,12,0.271823
2014,01,13,0.45381275
2014,01,14,0.37831138
2014,01,15,0.5111345
2014,01,16,0.41337938
2014,01,17,0.6205945
2014,01,18,0.61114913
2014,01,19,0.47007288
2014,01,20,0.350627
2014,01,21,0.37333313
2014,01,22,0.37491162
2014,01,23,0.35508188
2014,01,24,0.58450088
2014,01,25,0.66870137
2014,01,26,0.50717362
2014,01,27,0.28045825
2014,01,28,0.31161725
2014,01,29,0.33819875
2014,01,30,0.39388925
2014,01,31,0.45038275
2015,01,1,0.16215812
