####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,6.70179475
2009,11,2,7.91656988
2009,11,3,4.88459875
2009,11,4,5.16706988
2009,11,5,3.8362845
2009,11,6,3.08902962
2009,11,7,2.70971125
2009,11,8,3.4887815
2009,11,9,4.356072
2009,11,10,5.39532662
2009,11,11,5.384359
2009,11,12,2.95178338
2009,11,13,4.3966535
2009,11,14,5.44874838
2009,11,15,6.8327705
2009,11,16,5.59519988
2009,11,17,4.59581138
2009,11,18,4.53662462
2009,11,19,5.13822538
2009,11,20,2.44252038
2009,11,21,5.36196488
2009,11,22,3.11046825
2009,11,23,3.53147212
2009,11,24,3.95960888
2009,11,25,2.36602525
2009,11,26,2.98912162
2009,11,27,1.91247475
2009,11,28,4.28158662
2009,11,29,9.74505075
2009,11,30,8.532877
2010,11,1,5.9730775
2010,11,2,6.6490255
2010,11,3,3.48845725
2010,11,4,1.83763188
2010,11,5,4.711816
2010,11,6,14.24587938
2010,11,7,12.7341965
2010,11,8,6.05819275
2010,11,9,4.05095325
2010,11,10,6.10125863
2010,11,11,6.32334925
2010,11,12,2.85633388
2010,11,13,5.0929315
2010,11,14,4.86307725
2010,11,15,6.43026238
2010,11,16,4.33401625
2010,11,17,6.26585775
2010,11,18,9.36695962
2010,11,19,7.93392962
2010,11,20,3.56110425
2010,11,21,3.7829985
2010,11,22,9.77485762
2010,11,23,8.86513888
2010,11,24,3.5286955
2010,11,25,10.01979225
2010,11,26,8.36252562
2010,11,27,6.39057238
2010,11,28,3.362348
2010,11,29,2.593274
2010,11,30,1.4798625
2011,11,1,7.26894812
2011,11,2,5.65838
2011,11,3,7.36326525
2011,11,4,8.28945075
2011,11,5,6.05109325
2011,11,6,3.79137875
2011,11,7,3.96143262
2011,11,8,3.02491512
2011,11,9,5.24443762
2011,11,10,2.1959495
2011,11,11,4.39014925
2011,11,12,5.16349938
2011,11,13,2.12848125
2011,11,14,6.04273575
2011,11,15,14.79835975
2011,11,16,14.1977245
2011,11,17,10.82546488
2011,11,18,9.6070965
2011,11,19,9.18560487
2011,11,20,5.56962462
2011,11,21,4.92733362
2011,11,22,8.08063262
2011,11,23,14.36199388
2011,11,24,6.96404088
2011,11,25,5.44082625
2011,11,26,8.0439325
2011,11,27,10.35724925
2011,11,28,5.47122
2011,11,29,5.62760862
2011,11,30,7.03910938
2012,11,1,5.26451062
2012,11,2,4.216059
2012,11,3,5.86813512
2012,11,4,2.65078425
2012,11,5,3.11977513
2012,11,6,3.38750262
2012,11,7,1.61024438
2012,11,8,4.60131775
2012,11,9,9.65289475
2012,11,10,12.00042912
2012,11,11,4.235254
2012,11,12,2.75335337
2012,11,13,7.93126312
2012,11,14,5.75768038
2012,11,15,7.01024938
2012,11,16,6.17299262
2012,11,17,8.22444288
2012,11,18,4.3542825
2012,11,19,4.30259225
2012,11,20,7.18043625
2012,11,21,8.082887
2012,11,22,6.250224
2012,11,23,5.61744212
2012,11,24,4.509131
2012,11,25,7.3673295
2012,11,26,5.06992637
2012,11,27,5.86216588
2012,11,28,10.48254037
2012,11,29,8.28096725
2012,11,30,2.297455
2013,11,1,3.05810112
2013,11,2,6.408534
2013,11,3,6.83907262
2013,11,4,4.16696788
2013,11,5,3.45275438
2013,11,6,6.26710512
2013,11,7,9.4896625
2013,11,8,6.05626912
2013,11,9,6.3039655
2013,11,10,4.61061325
2013,11,11,4.40822938
2013,11,12,5.4027285
2013,11,13,6.11670538
2013,11,14,5.66799338
2013,11,15,6.54871288
2013,11,16,5.84323625
2013,11,17,0.94218925
2013,11,18,4.37904862
2013,11,19,3.192267
2013,11,20,4.586707
2013,11,21,5.32167788
2013,11,22,4.2101895
2013,11,23,5.04562062
2013,11,24,3.6510555
2013,11,25,3.285831
2013,11,26,6.5894875
2013,11,27,6.27625188
2013,11,28,3.86520525
2013,11,29,6.54488675
2013,11,30,7.73199862
2014,11,1,2.77203362
2014,11,2,4.18081562
2014,11,3,4.76929975
2014,11,4,1.96951888
2014,11,5,1.47354075
2014,11,6,4.0970255
2014,11,7,3.6345245
2014,11,8,3.3479215
2014,11,9,5.8852115
2014,11,10,5.72272588
2014,11,11,5.45329212
2014,11,12,3.899607
2014,11,13,7.9539385
2014,11,14,6.97038738
2014,11,15,7.35263763
2014,11,16,6.83693162
2014,11,17,3.13435375
2014,11,18,3.87359338
2014,11,19,3.7865785
2014,11,20,3.11066075
2014,11,21,2.08564725
2014,11,22,1.045741
2014,11,23,2.95184638
2014,11,24,2.69209625
2014,11,25,2.69638538
2014,11,26,6.162455
2014,11,27,6.868886
2014,11,28,8.92199425
2014,11,29,4.1875235
2014,11,30,4.30483175
2015,11,1,3.65168238
2015,11,2,1.84309162
2015,11,3,3.29234888
2015,11,4,2.80505325
2015,11,5,4.816551
2015,11,6,2.93947575
2015,11,7,4.022662
2015,11,8,6.64366275
2015,11,9,3.05002938
2015,11,10,1.899205
2015,11,11,1.77722525
2015,11,12,3.84369062
2015,11,13,3.52277388
2015,11,14,4.254137
2015,11,15,4.502173
2015,11,16,5.263744
2015,11,17,6.7020145
2015,11,18,10.86850325
2015,11,19,4.18704875
2015,11,20,6.67015238
2015,11,21,6.19118838
2015,11,22,4.54496675
2015,11,23,4.75176825
2015,11,24,11.58248512
2015,11,25,13.76304788
2015,11,26,6.965271
2015,11,27,5.93655225
