####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,614.4654025
2009,05,2,613.3643325
2009,05,3,609.9368025
2009,05,4,609.51427875
2009,05,5,610.85784375
2009,05,6,612.14774
2009,05,7,609.16448375
2009,05,8,598.09572625
2009,05,9,599.4749125
2009,05,10,602.654755
2009,05,11,599.0696025
2009,05,12,593.65315625
2009,05,13,589.71727625
2009,05,14,595.0129725
2009,05,15,601.78418
2009,05,16,606.77594375
2009,05,17,604.97714
2009,05,18,603.14294875
2009,05,19,594.92979625
2009,05,20,591.59179375
2009,05,21,599.281375
2009,05,22,592.0919825
2009,05,23,597.44320875
2009,05,24,610.6486575
2009,05,25,609.22590125
2009,05,26,605.7525675
2009,05,27,614.2703625
2009,05,28,605.76525125
2009,05,29,609.24143375
2009,05,30,610.37780625
2009,05,31,611.60229
2010,05,1,602.39927
2010,05,2,601.0495675
2010,05,3,598.1491825
2010,05,4,608.22342125
2010,05,5,613.17461
2010,05,6,615.44571625
2010,05,7,616.13081
2010,05,8,612.18482125
2010,05,9,604.71408625
2010,05,10,601.32084375
2010,05,11,601.29137625
2010,05,12,600.19943
2010,05,13,599.74284125
2010,05,14,599.13581125
2010,05,15,596.1654875
2010,05,16,584.4820525
2010,05,17,579.95142625
2010,05,18,588.3002925
2010,05,19,594.7309025
2010,05,20,587.7705475
2010,05,21,590.4089075
2010,05,22,600.31244625
2010,05,23,600.8787175
2010,05,24,595.83898
2010,05,25,594.7749475
2010,05,26,596.33355375
2010,05,27,597.104635
2010,05,28,604.07223625
2010,05,29,606.4140425
2010,05,30,600.023795
2010,05,31,592.14233375
2011,05,1,599.23166125
2011,05,2,595.39483375
2011,05,3,593.78640625
2011,05,4,591.1980725
2011,05,5,594.1314
2011,05,6,589.4383725
2011,05,7,591.69295
2011,05,8,597.15844625
2011,05,9,600.87200875
2011,05,10,606.4747975
2011,05,11,606.028525
