####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,275.4
2009,11,2,275.8625
2009,11,3,273.05
2009,11,4,274.7625
2009,11,5,275.55
2009,11,6,275.7125
2009,11,7,276.0375
2009,11,8,276.45
2009,11,9,276.65
2009,11,10,272.3125
2009,11,11,270.9375
2009,11,12,270.5
2009,11,13,271.1875
2009,11,14,271.6125
2009,11,15,271.35
2009,11,16,273.1375
2009,11,17,271.3625
2009,11,18,271.625
2009,11,19,270.8
2009,11,20,270.475
2009,11,21,271.3875
2009,11,22,271.0125
2009,11,23,272.9375
2009,11,24,275.25
2009,11,25,275.2
2009,11,26,272.6
2009,11,27,269.175
2009,11,28,272.2
2009,11,29,271.775
2009,11,30,267.3375
2010,11,1,274.9125
2010,11,2,275.2875
2010,11,3,276.075
2010,11,4,276.075
2010,11,5,276.4625
2010,11,6,275.0
2010,11,7,274.625
2010,11,8,275.1875
2010,11,9,275.1
2010,11,10,273.125
2010,11,11,271.1625
2010,11,12,271.45
2010,11,13,272.7875
2010,11,14,269.9875
2010,11,15,269.4875
2010,11,16,270.975
2010,11,17,272.475
2010,11,18,271.1625
2010,11,19,269.5125
2010,11,20,268.7
2010,11,21,269.6125
2010,11,22,270.7125
2010,11,23,271.125
2010,11,24,270.8625
2010,11,25,270.8375
2010,11,26,270.2625
2010,11,27,271.0125
2010,11,28,272.05
2010,11,29,271.85
2010,11,30,271.8875
2011,11,1,269.45
2011,11,2,270.9
2011,11,3,270.4125
2011,11,4,269.1625
2011,11,5,269.3125
2011,11,6,269.5125
2011,11,7,269.225
2011,11,8,268.2125
2011,11,9,268.6125
2011,11,10,268.5
2011,11,11,268.4875
2011,11,12,268.8875
2011,11,13,269.8
2011,11,14,270.5125
2011,11,15,270.45
2011,11,16,270.925
