####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.29186938
2014,08,2,0.23899575
2014,08,3,0.5191595
2014,08,4,0.04357262
2014,08,5,0.10064663
2014,08,6,0.68962525
2014,08,7,0.0258535
2014,08,8,0.04436338
2014,08,9,0.09966675
2014,08,10,0.28483212
2014,08,11,0.15733688
2014,08,12,0.03203462
2014,08,13,0.02164238
2014,08,14,0.05245288
2014,08,15,0.0694325
2014,08,16,0.12956212
2014,08,17,0.1579825
2014,08,18,0.02885025
2014,08,19,0.049717
2014,08,20,0.12477525
2014,08,21,0.17328938
2014,08,22,0.33655838
2014,08,23,0.89882562
2014,08,24,0.944079
2014,08,25,0.3105335
2014,08,26,0.07207125
2014,08,27,0.1991775
2014,08,28,0.13464725
2014,08,29,0.24656112
2014,08,30,0.63215738
2014,08,31,0.22619225
2015,08,1,0.31263462
2015,08,2,0.61586975
2015,08,3,0.29392012
2015,08,4,0.18744938
2015,08,5,0.55134762
2015,08,6,0.97981112
2015,08,7,0.932749
2015,08,8,0.87111638
2015,08,9,0.92275562
2015,08,10,0.8499125
2015,08,11,0.35716475
2015,08,12,0.78733725
2015,08,13,0.70351925
2015,08,14,0.44680738
2015,08,15,0.1709195
2015,08,16,0.34597388
2015,08,17,0.279411
2015,08,18,0.11964312
2015,08,19,0.10572888
2015,08,20,0.50768612
2015,08,21,0.37619038
2015,08,22,0.446191
2015,08,23,0.1271115
2015,08,24,0.23025
2015,08,25,0.51013112
2015,08,26,0.419317
2015,08,27,0.19515012
2015,08,28,0.06864888
2015,08,29,0.11974562
2015,08,30,0.13807287
2015,08,31,0.12898388
2016,08,1,0.140445
2016,08,2,0.05454288
2016,08,3,0.05983312
2016,08,4,0.15091
2016,08,5,0.16820575
2016,08,6,0.12250038
2016,08,7,0.14859525
2016,08,8,0.20462025
2016,08,9,0.07502925
2016,08,10,0.0727065
2016,08,11,0.09712675
2016,08,12,0.10583288
2016,08,13,0.2937045
2016,08,14,0.58217925
2016,08,15,0.44131788
2016,08,16,0.49099725
2016,08,17,0.1154005
2016,08,18,0.08176238
2016,08,19,0.29316525
2016,08,20,0.4005605
2016,08,21,0.07954462
2016,08,22,0.029614
2016,08,23,0.0903145
2016,08,24,0.19038075
2016,08,25,0.10463187
2016,08,26,0.1506475
2016,08,27,0.40003275
2016,08,28,0.31759638
2016,08,29,0.15489212
2016,08,30,0.36316438
2016,08,31,0.54054225
2017,08,1,0.37408438
2017,08,2,0.29016937
2017,08,3,0.11477788
2017,08,4,0.0889325
2017,08,5,0.19190938
2017,08,6,0.27092325
2017,08,7,0.138064
2017,08,8,0.32419537
2017,08,9,0.368724
2017,08,10,0.90158412
2017,08,11,0.90465412
2017,08,12,0.44111975
2017,08,13,0.53576575
2017,08,14,0.4310755
2017,08,15,0.09709362
2017,08,16,0.17774625
2017,08,17,0.12908725
2017,08,18,0.17195762
2017,08,19,0.54065388
2017,08,20,0.01635875
2017,08,21,0.15044875
2017,08,22,0.18785875
2017,08,23,0.588763
2017,08,24,0.18621838
2017,08,25,0.2122245
2017,08,26,0.20103962
2017,08,27,0.173337
2017,08,28,0.48748662
2017,08,29,0.55910125
2017,08,30,0.02821512
2017,08,31,0.03514038
2018,08,1,0.10883638
2018,08,2,0.12414212
2018,08,3,0.170172
2018,08,4,0.04469662
2018,08,5,0.11311325
2018,08,6,0.357104
2018,08,7,0.577372
2018,08,8,0.02850475
2018,08,9,0.07161862
2018,08,10,0.06750212
2018,08,11,0.099872
2018,08,12,0.16955525
2018,08,13,0.26407437
2018,08,14,0.075862
2018,08,15,0.19203875
2018,08,16,0.12929125
2018,08,17,0.12171275
2018,08,18,0.32990962
2018,08,19,0.03493138
2018,08,20,0.07606837
2018,08,21,0.04226
2018,08,22,0.065708
2018,08,23,0.58444575
2018,08,24,0.21474025
2018,08,25,0.25384613
2018,08,26,0.09382925
2018,08,27,0.11299275
2018,08,28,0.19556025
2018,08,29,0.23522475
2018,08,30,0.4202035
2018,08,31,0.786151
2019,08,1,0.0663225
2019,08,2,0.06723388
2019,08,3,0.182253
2019,08,4,0.01916525
2019,08,5,0.04550088
2019,08,6,0.097292
2019,08,7,0.07367088
2019,08,8,0.09842975
2019,08,9,0.14469912
2019,08,10,0.1679635
2019,08,11,0.2124295
2019,08,12,0.0670495
2019,08,13,0.06148162
2019,08,14,0.16041038
2019,08,15,0.25944325
2019,08,16,0.26521737
2019,08,17,0.32653275
2019,08,18,0.0614515
2019,08,19,0.28299675
2019,08,20,0.37600687
2019,08,21,0.2612675
2019,08,22,0.21648912
2019,08,23,0.09491862
2019,08,24,0.29130537
2019,08,25,0.16458125
2019,08,26,0.35979988
2019,08,27,0.28459525
2019,08,28,0.14517562
2019,08,29,0.31444988
2019,08,30,0.13935012
2019,08,31,0.04865712
