####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,275.0625
2009,08,2,279.8125
2009,08,3,280.2875
2009,08,4,275.5
2009,08,5,270.05
2009,08,6,275.025
2009,08,7,269.4875
2009,08,8,272.675
2009,08,9,275.0375
2009,08,10,280.7125
2009,08,11,282.7625
2009,08,12,279.9125
2009,08,13,279.375
2009,08,14,279.125
2009,08,15,271.725
2009,08,16,266.5625
2009,08,17,270.9125
2009,08,18,271.15
2009,08,19,268.65
2009,08,20,271.35
2009,08,21,274.65
2009,08,22,272.45
2009,08,23,275.0125
2009,08,24,277.5375
2009,08,25,282.6
2009,08,26,284.775
2009,08,27,286.475
2009,08,28,284.9875
2009,08,29,281.1125
2009,08,30,280.4125
2009,08,31,276.9125
2010,08,1,268.6375
2010,08,2,270.625
2010,08,3,276.0
2010,08,4,273.65
2010,08,5,278.4375
2010,08,6,275.875
2010,08,7,273.7
2010,08,8,272.525
2010,08,9,278.5125
2010,08,10,280.0875
2010,08,11,275.0125
2010,08,12,269.4
2010,08,13,273.425
2010,08,14,276.1125
2010,08,15,277.25
2010,08,16,272.3375
2010,08,17,274.4
2010,08,18,275.0125
2010,08,19,280.1375
2010,08,20,283.0625
2010,08,21,279.975
2010,08,22,277.825
2010,08,23,272.5375
2010,08,24,273.1875
2010,08,25,274.225
2010,08,26,276.0625
2010,08,27,275.5
2010,08,28,275.2375
2010,08,29,278.1
2010,08,30,275.9
2010,08,31,271.6875
2011,08,1,269.1625
2011,08,2,268.5625
2011,08,3,274.1625
2011,08,4,276.525
2011,08,5,271.2
2011,08,6,273.6125
2011,08,7,274.7625
2011,08,8,275.65
2011,08,9,280.2375
2011,08,10,279.4625
2011,08,11,278.35
2011,08,12,275.1875
2011,08,13,276.7875
2011,08,14,280.4
2011,08,15,273.45
2011,08,16,267.35
2011,08,17,269.95
2011,08,18,266.0625
2011,08,19,266.35
2011,08,20,273.225
2011,08,21,273.1875
2011,08,22,274.1375
2011,08,23,278.225
2011,08,24,273.3875
2011,08,25,274.7125
2011,08,26,277.525
2011,08,27,269.3125
2011,08,28,271.1875
2011,08,29,266.9875
2011,08,30,272.3625
2011,08,31,282.2125
2012,08,1,273.3625
2012,08,2,269.2375
2012,08,3,267.65
2012,08,4,269.4625
2012,08,5,274.4625
2012,08,6,271.1
2012,08,7,268.6875
2012,08,8,278.875
2012,08,9,281.775
2012,08,10,280.5625
2012,08,11,274.5125
2012,08,12,271.7375
2012,08,13,278.05
2012,08,14,272.225
2012,08,15,272.3875
2012,08,16,270.75
2012,08,17,269.4
2012,08,18,269.7625
2012,08,19,275.05
2012,08,20,275.1
2012,08,21,277.45
2012,08,22,271.3375
2012,08,23,265.9875
2012,08,24,267.2
2012,08,25,275.5875
2012,08,26,276.25
2012,08,27,281.0375
2012,08,28,284.0125
2012,08,29,284.0
2012,08,30,281.95
2012,08,31,283.8875
2013,08,1,270.0625
2013,08,2,272.6375
2013,08,3,270.2375
2013,08,4,273.4375
2013,08,5,275.9875
2013,08,6,279.6625
2013,08,7,271.825
2013,08,8,268.0
2013,08,9,270.65
2013,08,10,279.7625
2013,08,11,278.1125
2013,08,12,271.95
2013,08,13,274.1125
2013,08,14,284.525
2013,08,15,284.725
2013,08,16,282.05
2013,08,17,282.7375
2013,08,18,280.2625
2013,08,19,278.9
2013,08,20,279.55
2013,08,21,277.8125
2013,08,22,277.8125
2013,08,23,275.7875
2013,08,24,272.0875
2013,08,25,271.8125
2013,08,26,272.45
2013,08,27,280.2625
2013,08,28,287.075
2013,08,29,285.5625
2013,08,30,281.4875
2013,08,31,278.675
2014,08,1,279.05
2014,08,2,278.15
2014,08,3,272.15
2014,08,4,278.45
2014,08,5,279.2125
2014,08,6,269.7625
2014,08,7,277.3625
2014,08,8,283.175
2014,08,9,281.375
