####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,08,25,3.80097875
2011,08,26,6.07796375
2011,08,27,4.14793625
2011,08,28,4.23645125
2011,08,29,3.0502325
2011,08,30,0.81421338
2011,08,31,2.8940725
2012,08,1,4.11022125
2012,08,2,3.70453125
2012,08,3,4.61556375
2012,08,4,3.224435
2012,08,5,2.600305
2012,08,6,3.58487125
2012,08,7,4.52259
2012,08,8,3.26644375
2012,08,9,2.48951125
2012,08,10,4.13663875
2012,08,11,4.72241625
2012,08,12,0.68581512
2012,08,13,3.23760125
2012,08,14,8.36499375
2012,08,15,7.5213025
2012,08,16,6.66194875
2012,08,17,6.14766375
2012,08,18,3.26768625
2012,08,19,5.90418875
2012,08,20,1.66487562
2012,08,21,3.5457975
2012,08,22,6.075705
2012,08,23,4.25228875
2012,08,24,0.89116038
2012,08,25,1.533795
2012,08,26,1.7003325
2012,08,27,4.4174975
2012,08,28,5.305985
2012,08,29,3.00885625
2012,08,30,3.13268625
2012,08,31,1.65437
2013,08,1,2.26468875
2013,08,2,1.7928575
2013,08,3,3.0017925
2013,08,4,7.07513375
2013,08,5,3.24362625
2013,08,6,5.08802375
2013,08,7,8.59278875
2013,08,8,1.62033325
2013,08,9,0.88267925
2013,08,10,2.91726
2013,08,11,7.53730375
2013,08,12,5.85491375
2013,08,13,1.2099145
2013,08,14,2.157695
2013,08,15,2.00818375
2013,08,16,2.415225
2013,08,17,1.9976775
2013,08,18,1.49949
2013,08,19,2.43314125
2013,08,20,2.44711
2013,08,21,4.1522475
2013,08,22,3.09193625
2013,08,23,4.79753625
2013,08,24,5.47335625
2013,08,25,2.4865825
2013,08,26,3.55282375
2013,08,27,4.3378475
2013,08,28,3.1956625
2013,08,29,3.0123225
2013,08,30,2.45947125
2013,08,31,4.419325
2014,08,1,4.75558875
2014,08,2,5.08605875
2014,08,3,3.19385625
2014,08,4,2.14091375
2014,08,5,2.159805
2014,08,6,4.0639605
2014,08,7,0.383464
2014,08,8,0.81840225
2014,08,9,2.09822625
2014,08,10,4.441295
2014,08,11,1.71903388
2014,08,12,0.58327362
2014,08,13,0.544575
2014,08,14,1.5253875
2014,08,15,2.62517125
2014,08,16,5.2830925
2014,08,17,3.0164875
2014,08,18,0.887951
2014,08,19,0.98933975
2014,08,20,2.424565
2014,08,21,2.85502875
2014,08,22,4.41411625
2014,08,23,5.908065
2014,08,24,4.732595
2014,08,25,1.68300975
2014,08,26,1.918973
2014,08,27,3.82626875
2014,08,28,4.54374375
2014,08,29,5.68291
2014,08,30,7.1849975
2014,08,31,4.873055
2015,08,1,7.517855
2015,08,2,8.79625875
2015,08,3,6.9653225
2015,08,4,5.90307875
2015,08,5,9.5584825
2015,08,6,11.40972125
2015,08,7,7.447285
2015,08,8,6.89495625
2015,08,9,5.42580875
2015,08,10,4.6251325
2015,08,11,2.232185
2015,08,12,5.469985
2015,08,13,4.62002875
2015,08,14,2.6652175
2015,08,15,3.503625
2015,08,16,3.94003375
2015,08,17,3.08076125
2015,08,18,1.97804125
2015,08,19,1.93205
2015,08,20,6.83748
2015,08,21,4.1754525
2015,08,22,3.44495375
2015,08,23,6.0904475
2015,08,24,4.828565
2015,08,25,5.482005
2015,08,26,3.20994
2015,08,27,6.486615
2015,08,28,5.054115
2015,08,29,5.1802875
2015,08,30,4.68132
2015,08,31,2.67938125
2016,08,1,1.7821125
2016,08,2,1.63331875
2016,08,3,2.69321375
2016,08,4,2.654335
2016,08,5,2.87280375
2016,08,6,3.531165
2016,08,7,5.8229475
2016,08,8,2.7944975
2016,08,9,2.01190838
2016,08,10,2.56404875
2016,08,11,2.75174875
2016,08,12,6.50887375
2016,08,13,7.3352675
2016,08,14,10.12941875
2016,08,15,7.883825
2016,08,16,5.77363
2016,08,17,2.16749
2016,08,18,1.15230025
2016,08,19,2.63293875
2016,08,20,2.23565125
2016,08,21,3.00032625
2016,08,22,1.85931125
2016,08,23,2.7857975
2016,08,24,3.58029875
2016,08,25,3.07983625
2016,08,26,2.39475
2016,08,27,4.60339125
2016,08,28,3.50346
2016,08,29,2.59869625
2016,08,30,7.96208375
2016,08,31,7.6823425
2017,08,1,3.92325125
2017,08,2,2.83765875
2017,08,3,1.6365225
2017,08,4,1.43525188
2017,08,5,3.9509125
2017,08,6,2.772465
2017,08,7,3.0098325
2017,08,8,5.2481775
2017,08,9,6.6561525
2017,08,10,6.20453625
2017,08,11,5.43152625
2017,08,12,2.62618625
2017,08,13,5.10521625
2017,08,14,2.45043875
2017,08,15,3.4358775
2017,08,16,3.51177875
2017,08,17,2.910075
2017,08,18,3.22727875
2017,08,19,3.63661425
2017,08,20,1.90329075
2017,08,21,3.01643125
2017,08,22,2.47737625
2017,08,23,4.11217125
2017,08,24,1.72654
2017,08,25,2.275305
2017,08,26,2.0705875
2017,08,27,2.7059575
2017,08,28,4.65480625
2017,08,29,1.88614487
2017,08,30,0.76261938
2017,08,31,1.0703715
2018,08,1,1.54598375
2018,08,2,1.5473
2018,08,3,1.50418875
2018,08,4,1.70422875
2018,08,5,6.3987775
2018,08,6,7.09326375
2018,08,7,5.42793875
2018,08,8,1.2551805
2018,08,9,3.91007125
2018,08,10,2.90265625
2018,08,11,3.699145
2018,08,12,3.9261175
2018,08,13,2.40887588
2018,08,14,3.4809755
2018,08,15,5.98335125
2018,08,16,3.79239875
2018,08,17,3.87215875
2018,08,18,4.51186325
2018,08,19,0.34847925
2018,08,20,0.701284
2018,08,21,0.90072038
2018,08,22,2.41041
2018,08,23,3.608325
2018,08,24,2.08173712
2018,08,25,5.05201375
2018,08,26,2.64238875
2018,08,27,2.05726125
2018,08,28,2.82352875
2018,08,29,3.02534875
2018,08,30,5.29724625
2018,08,31,5.61411125
2019,08,1,0.443689
2019,08,2,1.14338225
2019,08,3,2.45192625
2019,08,4,0.76678075
2019,08,5,1.14916
2019,08,6,1.6790825
2019,08,7,1.60850125
2019,08,8,0.695826
2019,08,9,1.16953588
2019,08,10,3.6536675
2019,08,11,2.74626688
2019,08,12,0.71932725
2019,08,13,2.522925
2019,08,14,3.711355
2019,08,15,3.1134425
2019,08,16,2.5374275
2019,08,17,2.115685
2019,08,18,3.15709125
2019,08,19,7.4219175
2019,08,20,8.42609
2019,08,21,6.73955125
2019,08,22,3.3568325
2019,08,23,3.080845
2019,08,24,6.0298325
2019,08,25,5.9661025
2019,08,26,6.619725
2019,08,27,6.50542625
2019,08,28,3.504265
2019,08,29,6.1845125
2019,08,30,2.095209
2019,08,31,0.7347595
