####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,3.79227112,249.49075
2009,08,2,4.67125175,270.887575
2009,08,3,4.14636012,272.6539625
2009,08,4,6.26001412,272.5994875
2009,08,5,4.17238312,232.1693
2009,08,6,3.60400375,237.0627625
2009,08,7,5.4840195,258.8350375
2009,08,8,2.43466112,236.8460125
2009,08,9,2.43225812,242.017275
2009,08,10,5.14370812,269.794725
2009,08,11,6.81872012,276.4299125
2009,08,12,6.9906885,275.8298375
2009,08,13,11.91230375,277.030275
2009,08,14,11.481857,277.0551875
2009,08,15,15.62942625,271.010575
2009,08,16,4.56710238,259.4391875
2009,08,17,4.58942362,254.016625
2009,08,18,11.5846775,270.0275
2009,08,19,7.97219288,267.0810125
2009,08,20,3.24885125,253.2190125
2009,08,21,9.08898712,264.6028375
2009,08,22,8.9031205,270.84505
2009,08,23,5.72581988,269.243775
2009,08,24,8.85237862,274.8675375
2009,08,25,4.43562438,268.8308125
2009,08,26,1.93724438,228.2418875
2009,08,27,3.41676538,263.213125
2009,08,28,2.342904,249.7278125
2009,08,29,2.01267038,236.60925
2009,08,30,3.50345075,263.4956625
2009,08,31,6.5285355,271.9647875
2010,08,1,9.15289038,266.9044
2010,08,2,2.66593959,203.4406125
2010,08,3,0.90568905,159.3178625
2010,08,4,1.35248591,191.852375
2010,08,5,3.38380388,252.2571125
2010,08,6,4.2660705,268.1836125
2010,08,7,4.9394735,267.3539375
2010,08,8,2.61974438,227.2646125
2010,08,9,2.689239,246.4567375
2010,08,10,3.14950475,258.7692375
2010,08,11,10.2691395,272.3195375
2010,08,12,6.51422738,266.2947375
2010,08,13,2.63749013,244.8098375
2010,08,14,2.72445588,249.9360125
2010,08,15,2.8503585,254.66625
2010,08,16,6.34653875,267.4479
2010,08,17,6.84548962,270.0723625
2010,08,18,4.36085962,265.892425
2010,08,19,3.31454288,264.0645875
2010,08,20,2.8216835,260.6671875
2010,08,21,2.77145738,258.3363375
2010,08,22,3.95144925,268.0439875
2010,08,23,6.09627125,269.4100375
2010,08,24,1.95246625,221.4513
2010,08,25,2.81645562,251.2183
2010,08,26,3.51971438,255.635575
2010,08,27,8.90373225,273.393075
2010,08,28,7.36898438,272.4450875
2010,08,29,5.75581238,272.4321
2010,08,30,5.64544725,271.4649
2010,08,31,6.0845035,269.16095
2011,08,1,5.34268325,265.3034375
2011,08,2,7.667897,266.3796
2011,08,3,2.1302175,230.0033125
2011,08,4,3.67127362,257.4209
2011,08,5,7.905899,267.4385375
2011,08,6,13.0298025,272.5288
2011,08,7,10.772878,272.8526
2011,08,8,11.141831,273.601675
2011,08,9,9.06708375,278.2781375
2011,08,10,8.12409925,277.6464625
2011,08,11,6.26131538,275.9479875
2011,08,12,8.0176965,273.8710625
2011,08,13,2.93218019,220.1165875
2011,08,14,1.72966412,216.4420625
2011,08,15,5.66807688,266.9594
2011,08,16,8.68083825,265.82825
2011,08,17,5.160701,263.198
2011,08,18,7.95555462,264.1302875
2011,08,19,3.34813962,242.360475
2011,08,20,1.390456,202.5666125
2011,08,21,1.24036906,192.8314875
2011,08,22,1.51348668,180.840575
2011,08,23,6.436386,272.1013125
2011,08,24,6.52888238,267.0415875
2011,08,25,5.27420112,266.5777625
2011,08,26,8.23744437,271.037175
2011,08,27,6.73235012,265.4327875
2011,08,28,6.38884062,265.2718
2011,08,29,5.20314388,259.48955
2011,08,30,1.16905774,169.4243125
2011,08,31,3.78027538,267.4959375
2012,08,1,6.00090825,269.21225
2012,08,2,6.15204775,266.7550125
2012,08,3,7.62630625,265.794025
2012,08,4,5.02003688,264.321775
2012,08,5,3.57331825,262.8346375
2012,08,6,5.32084313,267.0198625
2012,08,7,6.7423735,266.3912
2012,08,8,4.4620525,264.03845
2012,08,9,3.15930575,263.3665625
2012,08,10,5.37398212,273.4669625
2012,08,11,6.6934225,271.286675
2012,08,12,1.02812175,160.9898625
2012,08,13,4.1794605,243.645075
2012,08,14,12.202859,270.6044625
2012,08,15,11.06535962,270.9896375
2012,08,16,10.347896,269.626425
2012,08,17,9.76079012,268.277075
2012,08,18,4.9769265,262.9504125
2012,08,19,8.43619212,270.3422625
2012,08,20,2.34229096,227.0115
2012,08,21,4.71287588,267.638725
2012,08,22,9.35320288,270.002975
2012,08,23,6.9968235,263.363375
2012,08,24,1.4745744,184.3909625
2012,08,25,2.10680262,234.183975
2012,08,26,2.36229775,242.7911
2012,08,27,5.75725762,272.039
2012,08,28,6.78373488,279.113325
2012,08,29,3.77977225,268.513375
2012,08,30,4.0613615,271.5293375
2012,08,31,2.16530475,243.8750625
2013,08,1,3.44106412,254.3686375
2013,08,2,2.54084412,242.8242375
2013,08,3,4.383298,260.3957875
2013,08,4,9.69157137,270.6643125
2013,08,5,4.4605475,255.4463875
2013,08,6,6.73117225,273.724675
2013,08,7,12.7868475,270.3898625
2013,08,8,2.684594,230.6011625
2013,08,9,1.32143334,185.4909
2013,08,10,3.70368912,264.4798375
2013,08,11,10.91396238,274.9638375
2013,08,12,9.58418088,270.7118625
2013,08,13,1.87753195,208.3860375
2013,08,14,2.90367175,261.6790375
2013,08,15,2.71553038,257.5725875
2013,08,16,3.19905312,260.571925
2013,08,17,2.655749,253.6832625
2013,08,18,2.0045835,237.696225
2013,08,19,3.19106662,260.14695
2013,08,20,3.30201238,263.0039875
2013,08,21,5.68193462,270.968275
2013,08,22,4.35380938,262.3662125
2013,08,23,6.67587775,268.8810375
2013,08,24,8.136961,269.317825
2013,08,25,3.57221038,251.6233
2013,08,26,4.89033838,263.190625
2013,08,27,5.70470925,274.5012125
2013,08,28,4.02878175,275.487975
2013,08,29,3.92844262,275.63535
2013,08,30,3.35925025,260.87325
2013,08,31,6.03433312,274.56805
2014,08,1,6.62118812,274.1566625
2014,08,2,6.64650675,274.544325
2014,08,3,4.8233155,256.4664125
2014,08,4,2.57124788,238.2969625
2014,08,5,2.83480487,247.825425
2014,08,6,6.26139338,257.159625
2014,08,7,0.58956141,124.290275
2014,08,8,1.11756002,178.63585
2014,08,9,2.69541238,251.57705
2014,08,10,5.98686212,271.3805375
2014,08,11,2.4463088,205.3127
2014,08,12,0.85182677,150.05027625
2014,08,13,0.75459146,139.863925
2014,08,14,1.9791505,227.7986375
2014,08,15,3.408456,254.3068375
2014,08,16,6.9561275,275.8936375
2014,08,17,4.00163188,265.89695
2014,08,18,1.1524384,191.4973375
2014,08,19,1.3150802,203.3469125
2014,08,20,3.18089138,266.3286
2014,08,21,3.84136863,272.181675
2014,08,22,6.09551363,274.5889125
2014,08,23,9.46266675,268.85995
2014,08,24,8.20645588,264.3873375
2014,08,25,2.64867988,225.8002375
2014,08,26,2.54019488,235.7052875
2014,08,27,5.2232105,272.089725
2014,08,28,6.19237488,271.2969125
2014,08,29,7.66317375,275.5977625
2014,08,30,10.66586275,273.101425
2014,08,31,6.72062875,271.884775
2015,08,1,10.47208125,272.32355
2015,08,2,12.6208125,272.59385
2015,08,3,9.62996725,274.798775
2015,08,4,7.934389,276.119125
2015,08,5,13.41585875,272.4990625
2015,08,6,17.19362375,272.777575
2015,08,7,11.6874975,271.58365
2015,08,8,10.71886138,270.6271875
2015,08,9,8.65348012,267.1947
2015,08,10,7.38775763,265.5492625
2015,08,11,3.407137,257.3441875
2015,08,12,8.54810863,267.3488875
2015,08,13,7.2412485,266.427325
2015,08,14,4.12681075,260.9304625
2015,08,15,4.88076238,262.58805
2015,08,16,5.6837705,269.14305
2015,08,17,4.22479075,267.8553375
2015,08,18,2.6089275,249.4799
2015,08,19,2.54945012,246.3019625
2015,08,20,9.69837938,274.8842125
2015,08,21,5.836972,270.1579625
2015,08,22,4.93521512,263.982225
2015,08,23,7.823073,271.6638375
2015,08,24,6.38198225,274.3170375
2015,08,25,7.76542337,272.523525
2015,08,26,4.73870012,262.9592
2015,08,27,8.4571395,273.665575
2015,08,28,6.30833288,272.372375
2015,08,29,6.61911238,277.1253875
2015,08,30,6.0526115,279.352375
2015,08,31,3.508585,268.5619
2016,08,1,2.487707,244.51245
2016,08,2,2.1728085,232.0172125
2016,08,3,3.54792625,259.6972625
2016,08,4,3.56648712,265.04545
2016,08,5,3.85971125,264.33995
2016,08,6,4.73687113,267.8198
2016,08,7,7.762833,274.6091875
2016,08,8,4.00897262,263.2910125
2016,08,9,2.66941675,240.04855
2016,08,10,3.2935535,263.20425
2016,08,11,3.591602,264.6547375
2016,08,12,8.33537563,277.240875
2016,08,13,10.103117,277.7836625
2016,08,14,14.34683875,278.2310625
2016,08,15,11.02829788,278.163725
2016,08,16,8.19634412,274.03995
2016,08,17,2.98194875,252.2232125
2016,08,18,1.68422276,205.64145
2016,08,19,3.95176112,259.5067125
2016,08,20,3.41311188,252.9327875
2016,08,21,3.71721975,268.4103125
2016,08,22,2.23611,244.6729625
2016,08,23,3.58706413,263.9429
2016,08,24,4.7520695,275.3939625
2016,08,25,3.90060962,268.756175
2016,08,26,3.16395525,260.6285375
2016,08,27,6.70132662,269.512725
2016,08,28,5.15676312,264.5330375
2016,08,29,3.48357788,261.9258875
2016,08,30,10.878306,278.481125
2016,08,31,10.87305025,275.194275
2017,08,1,5.7395855,267.1428375
2017,08,2,4.07134838,258.2774875
2017,08,3,2.17958638,243.4473875
2017,08,4,1.88049475,226.120525
2017,08,5,5.40303888,268.355025
2017,08,6,3.85320475,253.577475
2017,08,7,4.15976925,256.459025
2017,08,8,7.154815,272.823575
2017,08,9,9.12699925,273.203725
2017,08,10,9.710486,269.343475
2017,08,11,8.90934288,266.0033625
2017,08,12,4.18029175,257.9749
2017,08,13,7.44957588,264.5381875
2017,08,14,3.75022688,252.1113875
2017,08,15,4.67702088,261.474325
2017,08,16,4.79903862,271.5068375
2017,08,17,3.88609788,268.0467375
2017,08,18,4.33663037,265.7691125
2017,08,19,5.796275,249.941725
2017,08,20,2.39844854,205.5468375
2017,08,21,3.96912338,267.40515
2017,08,22,3.28035425,258.9972875
2017,08,23,6.2189125,267.3244125
2017,08,24,2.510344,247.2552875
2017,08,25,3.38247163,250.7490875
2017,08,26,2.91022712,250.5660125
2017,08,27,3.700325,257.2299375
2017,08,28,6.7494945,268.072975
2017,08,29,3.11969732,211.9612625
2017,08,30,1.03281097,172.7906875
2017,08,31,1.433897,204.638275
2018,08,1,2.1451015,236.6183625
2018,08,2,2.21483988,237.664675
2018,08,3,2.24417292,218.2413125
2018,08,4,2.24389879,230.8013
2018,08,5,8.48147075,269.906875
2018,08,6,9.57021925,277.050325
2018,08,7,8.324577,258.1037625
2018,08,8,1.60897185,206.8910875
2018,08,9,4.79164525,274.9979
2018,08,10,3.63455925,267.4528
2018,08,11,4.66346812,275.2966
2018,08,12,5.14237038,273.8308375
2018,08,13,3.44101368,244.104475
2018,08,14,4.60147449,253.521175
2018,08,15,7.8762305,280.34305
2018,08,16,4.95853438,277.295675
2018,08,17,4.94311725,272.9359125
2018,08,18,6.291681,255.3386625
2018,08,19,0.5787528,122.80958875
2018,08,20,1.070042,181.061625
2018,08,21,1.22836317,186.4265
2018,08,22,3.16093238,245.9845
2018,08,23,5.55835075,265.3291125
2018,08,24,2.95332242,236.7404125
2018,08,25,6.83749625,277.1938875
2018,08,26,3.39080725,267.4706
2018,08,27,2.75684662,255.9774125
2018,08,28,3.886233,268.75485
2018,08,29,4.160456,269.3240375
2018,08,30,7.75354288,270.9874875
2018,08,31,8.68022338,268.630725
