####################################################################################################
# Month: 02Feb                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,1.65918988,210.5566625
2009,02,2,2.20809625,233.29915
2009,02,3,2.14699925,232.403125
2009,02,4,1.23990915,180.5379375
2009,02,5,1.62696601,200.8247125
2009,02,6,1.9611585,223.89965
2009,02,7,1.33699625,189.859
2009,02,8,0.914816,154.3264375
2009,02,9,1.53604141,201.70465
2009,02,10,1.26889769,174.5744125
2009,02,11,0.48984153,100.3442
2009,02,12,0.43051132,91.33524125
2009,02,13,0.35403679,79.93293125
2009,02,14,0.2470486,61.109095
2009,02,15,0.4085278,84.4296625
2009,02,16,1.02545696,164.9121625
2009,02,17,1.24820581,185.45925
2009,02,18,0.78760446,143.5455625
2009,02,19,0.4943005,103.43618625
2009,02,20,0.49973734,104.65079625
2009,02,21,0.96210464,160.559
2009,02,22,1.75188336,215.720025
2009,02,23,0.81724005,144.9397125
2009,02,24,0.40126366,88.51931125
2009,02,25,0.45496844,97.633555
2009,02,26,0.8977685,155.1942
2009,02,27,1.37173088,200.2912875
2009,02,28,1.31030813,195.6567625
2010,02,1,0.34325334,76.97145375
2010,02,2,0.9974429,157.3856625
2010,02,3,0.84846518,142.0819775
2010,02,4,1.473047,176.9638375
2010,02,5,2.02660938,218.8665625
2010,02,6,1.03927455,163.898975
2010,02,7,0.77811819,140.806935
2010,02,8,0.56606288,110.5996575
2010,02,9,1.86902462,219.62555
2010,02,10,1.11372461,170.5485625
2010,02,11,0.8823143,149.7836875
2010,02,12,0.56189286,112.4011025
2010,02,13,0.6121792,119.30446
2010,02,14,0.76150082,138.2141625
2010,02,15,0.65075005,125.640525
2010,02,16,1.67078965,201.054625
2010,02,17,2.35507125,238.136925
2010,02,18,1.33172048,184.6452625
2010,02,19,2.21788166,222.1132
2010,02,20,0.51744258,104.748725
2010,02,21,1.22749326,170.7973625
2010,02,22,1.62713512,207.6253875
2010,02,23,1.89519262,221.56145
2010,02,24,1.65157682,205.0269875
2010,02,25,2.19068538,232.1782625
2010,02,26,1.14485522,167.00851375
2010,02,27,1.73384566,180.11012125
2010,02,28,1.59750528,196.5884375
2011,02,1,0.72840695,129.5129025
2011,02,2,0.3524286,81.2737075
2011,02,3,0.81337591,142.5619275
2011,02,4,1.05537625,162.46785
2011,02,5,0.95820435,152.42411
2011,02,6,0.36983432,84.52230625
2011,02,7,0.33808629,78.5433725
2011,02,8,0.29023118,70.6094475
2011,02,9,0.30641738,73.997715
2011,02,10,0.30271499,71.51782875
2011,02,11,0.98872518,165.4754625
2011,02,12,1.4092158,197.5901125
2011,02,13,1.02454748,168.67455
2011,02,14,1.63059312,207.395725
2011,02,15,1.743133,215.1647
2011,02,16,1.60475491,203.795225
2011,02,17,1.15033251,171.1536875
2011,02,18,0.83753726,138.0078
2011,02,19,1.54102676,183.03674875
2011,02,20,1.36578249,179.82256875
2011,02,21,0.73640861,133.7380625
2011,02,22,1.21735019,176.7224875
2011,02,23,0.87536468,139.15269
2011,02,24,1.48330084,198.0523
2011,02,25,1.12794569,176.72195
2011,02,26,1.53257152,204.0376375
2011,02,27,1.00703148,164.00875
2011,02,28,1.10259514,171.92575
2012,02,1,0.38468175,85.82703625
2012,02,2,0.66521758,126.0317
2012,02,3,0.49834698,102.674575
2012,02,4,0.52067431,105.34992125
2012,02,5,0.25566066,61.87674375
2012,02,6,0.32093648,73.08292875
2012,02,7,0.6685524,116.1182475
2012,02,8,1.05329704,166.65451375
2012,02,9,0.50404116,103.6632275
2012,02,10,0.23188779,57.11393875
2012,02,11,0.61738309,117.9186
2012,02,12,0.52109925,105.297425
2012,02,13,0.61518625,117.6871625
2012,02,14,0.71602379,131.70645
2012,02,15,0.78621901,134.1471125
2012,02,16,0.808497,148.83585
2012,02,17,0.75653621,141.90525
2012,02,18,0.76959414,141.193325
2012,02,19,0.98809279,156.61342875
2012,02,20,0.50503722,102.722245
2012,02,21,0.7590376,139.6579125
2012,02,22,0.35386559,81.7343175
2012,02,23,1.24967059,160.869495
2012,02,24,1.66731338,216.7281
2012,02,25,1.75474912,220.3102875
2012,02,26,0.54849252,107.80603875
2012,02,27,0.72002236,135.3744625
2012,02,28,1.08289435,171.4551125
2012,02,29,1.80046325,225.31605
2013,02,1,2.19655412,233.28345
2013,02,2,1.2698735,171.39511125
2013,02,3,0.41243556,85.39290625
2013,02,4,1.04424925,163.6882875
2013,02,5,0.83646518,142.84318875
2013,02,6,0.73782645,130.80158625
2013,02,7,0.4047391,87.9834425
2013,02,8,0.3276648,74.61890625
2013,02,9,0.34340492,77.0386775
2013,02,10,1.11840926,157.8335475
2013,02,11,1.37728996,189.6668375
2013,02,12,0.88814882,151.3706125
2013,02,13,0.3172676,72.5706225
2013,02,14,0.84511458,140.23884375
2013,02,15,0.47819431,98.94558875
2013,02,16,0.53350406,108.72206875
2013,02,17,0.45403128,98.10659375
2013,02,18,0.57915781,116.0903125
2013,02,19,0.54970216,107.08577875
2013,02,20,0.962896,156.5900425
2013,02,21,0.2435174,60.59373625
2013,02,22,0.36413016,81.379065
2013,02,23,0.74124818,129.32711875
2013,02,24,0.8218254,143.8146625
2013,02,25,0.70472498,129.9997375
2013,02,26,0.72501646,132.1157375
2013,02,27,0.76190635,132.21273
2013,02,28,0.87037124,147.857075
2014,02,1,0.97474609,145.99293375
2014,02,2,1.39519925,195.98175
2014,02,3,1.56761331,205.70515
2014,02,4,1.03959295,161.2809475
2014,02,5,1.53253494,193.641925
2014,02,6,1.42116394,191.0052125
2014,02,7,1.68154439,203.0645875
2014,02,8,1.93407012,220.1498
2014,02,9,1.138504,172.9520125
2014,02,10,2.239107,234.275875
2014,02,11,0.72050358,129.4151125
2014,02,12,0.6134313,110.07108875
2014,02,13,1.63728008,206.279725
2014,02,14,2.04787912,226.365475
2014,02,15,1.10419729,174.6511125
2014,02,16,2.24166438,234.40495
2014,02,17,0.87629454,147.0726
2014,02,18,1.45026938,199.213025
2014,02,19,1.53525331,190.745125
2014,02,20,0.74266004,122.768835
2014,02,21,1.3414336,188.7916375
2014,02,22,0.60548619,118.66049875
2014,02,23,0.63498788,124.95787875
2014,02,24,0.64386192,127.04285
2014,02,25,1.29722566,180.15449875
2014,02,26,1.41791661,193.937925
2014,02,27,0.8100166,140.07489125
2014,02,28,1.260093,183.134275
2015,02,1,0.72882929,131.87970125
2015,02,2,0.50818838,104.1126425
2015,02,3,1.05731238,165.0154
2015,02,4,1.29213463,187.4134375
2015,02,5,1.26523118,185.2668875
2015,02,6,1.29622687,188.8560125
2015,02,7,1.11426176,173.1632
2015,02,8,0.71776452,135.8847625
2015,02,9,0.76668734,142.6282125
2015,02,10,0.62295306,125.4535125
2015,02,11,0.6419529,125.9407625
2015,02,12,1.2446345,187.0757875
2015,02,13,1.50792825,202.0728875
2015,02,14,1.460527,198.9645625
2015,02,15,1.1781537,176.5868
2015,02,16,1.23338905,183.3970625
2015,02,17,1.54927912,205.0868
2015,02,18,0.79152756,134.93013
2015,02,19,0.30349095,72.80648125
2015,02,20,0.32682159,76.86811875
2015,02,21,1.65967162,207.8235875
2015,02,22,0.85169634,141.21142125
2015,02,23,1.22558298,164.747155
2015,02,24,0.82573918,144.1928375
2015,02,25,0.47323642,98.99415875
2015,02,26,1.07718298,161.5327875
2015,02,27,1.79890612,215.8690625
2015,02,28,0.98629668,161.8112375
2016,02,1,0.70002229,131.77677
2016,02,2,1.83801525,220.070475
2016,02,3,1.33902426,177.29434875
2016,02,4,0.85351091,143.53304
2016,02,5,1.09849158,175.3649
2016,02,6,1.31167896,191.4111625
2016,02,7,1.98232628,220.7325375
2016,02,8,0.83395055,149.991575
2016,02,9,1.86319014,213.948025
2016,02,10,0.90906051,153.899925
2016,02,11,0.80660833,140.86376375
2016,02,12,1.5561905,198.909075
2016,02,13,1.37838528,191.1252875
2016,02,14,1.45535608,192.89485
2016,02,15,0.99951725,164.546425
2016,02,16,1.05097265,167.7770375
2016,02,17,1.02024476,161.75955375
2016,02,18,0.61814755,109.96781375
2016,02,19,0.29862491,70.89786875
2016,02,20,1.57681076,195.9324
2016,02,21,1.01482456,163.4582
2016,02,22,2.16270588,230.7688625
2016,02,23,1.5065635,203.7589375
2016,02,24,1.74344238,216.0254875
2016,02,25,1.28357021,180.6825925
2016,02,26,0.42176154,87.759
2016,02,27,1.61194225,208.866025
2016,02,28,1.66941212,210.88215
2016,02,29,1.68478025,213.3870625
2017,02,1,1.17166223,183.07555
2017,02,2,1.64422138,209.6833875
2017,02,3,1.58360224,195.2017875
2017,02,4,1.59611968,199.8770875
2017,02,5,2.19420712,230.089475
2017,02,6,1.00313369,162.298175
2017,02,7,1.68893771,206.229825
2017,02,8,1.39665415,191.753175
2017,02,9,1.644756,209.4833375
2017,02,10,0.79426972,140.12632625
2017,02,11,1.25076108,176.866925
2017,02,12,1.58384888,204.9159875
2017,02,13,1.92782138,222.0686375
2017,02,14,1.93440075,223.4340875
2017,02,15,1.55800788,206.811425
2017,02,16,1.01862574,168.7450375
2017,02,17,0.83622802,148.07834375
2017,02,18,0.40183402,89.31199375
2017,02,19,0.36367096,83.53213375
2017,02,20,0.88903875,142.6436825
2017,02,21,1.31634868,191.1144
2017,02,22,1.11228079,176.8297375
2017,02,23,0.89372158,152.76585
2017,02,24,0.97178806,153.2788575
2017,02,25,0.77701715,142.27639875
2017,02,26,1.61846825,211.9655375
2017,02,27,1.27660694,189.694025
2017,02,28,1.99056325,220.2290375
2018,02,1,1.2916968,175.7971
2018,02,2,0.43964749,93.52363875
2018,02,3,0.41945162,88.59897
2018,02,4,1.04468287,167.9728125
2018,02,5,1.5313315,202.6497125
2018,02,6,1.5074765,201.7214
2018,02,7,1.12226195,173.8144125
2018,02,8,0.58411864,117.1409875
2018,02,9,0.61014249,118.0884625
2018,02,10,0.74164831,134.1371625
2018,02,11,1.28121504,185.9049125
2018,02,12,0.32456228,73.46310875
2018,02,13,0.49336516,92.10384875
2018,02,14,0.70609172,123.27291
2018,02,15,2.2038265,234.059725
2018,02,16,1.98558375,228.9851375
2018,02,17,2.18284206,219.6958875
2018,02,18,0.6217435,122.1651875
2018,02,19,0.75886618,136.48153375
2018,02,20,0.83457919,146.973225
2018,02,21,0.72175604,134.2940625
2018,02,22,1.12927664,173.476275
2018,02,23,1.04099071,166.6069
2018,02,24,1.73892425,215.6702875
2018,02,25,1.15680269,170.9987375
2018,02,26,0.39614242,86.45109375
2018,02,27,0.38587371,84.66422375
2018,02,28,1.35112664,155.24690875
