####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,694.99866125
2009,02,2,701.30521125
2009,02,3,698.9352525
2009,02,4,693.8817875
2009,02,5,690.46372
2009,02,6,686.38632125
2009,02,7,688.86509875
2009,02,8,691.47110375
2009,02,9,691.5113375
2009,02,10,691.05804625
2009,02,11,690.4559625
2009,02,12,691.61008375
2009,02,13,692.562975
2009,02,14,689.2541925
2009,02,15,685.45107125
2009,02,16,685.86277375
2009,02,17,687.01431125
2009,02,18,688.33219375
2009,02,19,693.2905925
2009,02,20,692.78702
2009,02,21,686.01692625
2009,02,22,689.2322375
2009,02,23,693.11291625
2009,02,24,681.74006125
2009,02,25,680.80336625
2009,02,26,687.03346125
2009,02,27,685.41843375
2009,02,28,684.06595375
2010,02,1,696.48869875
2010,02,2,698.27021
2010,02,3,695.86678
2010,02,4,696.98195125
2010,02,5,703.776345
2010,02,6,701.05210375
2010,02,7,696.90236125
2010,02,8,696.91995125
2010,02,9,703.0140975
2010,02,10,704.16496125
2010,02,11,704.99626375
2010,02,12,702.67842125
2010,02,13,695.3224325
2010,02,14,691.524835
2010,02,15,690.519945
2010,02,16,691.9810975
2010,02,17,693.9229875
2010,02,18,692.1969075
2010,02,19,692.5007475
2010,02,20,693.914055
2010,02,21,695.26910875
2010,02,22,696.1058075
2010,02,23,695.9702725
2010,02,24,695.9749525
2010,02,25,691.52403125
2010,02,26,687.17349375
2010,02,27,687.0154675
2010,02,28,689.69868125
2011,02,1,693.41070625
2011,02,2,693.462895
2011,02,3,696.4321175
2011,02,4,697.5476225
2011,02,5,698.71067125
2011,02,6,695.0028675
2011,02,7,691.89485875
2011,02,8,695.7116425
2011,02,9,693.03091625
2011,02,10,689.99999125
2011,02,11,695.15051
2011,02,12,696.72526875
2011,02,13,694.77647375
2011,02,14,692.4745175
2011,02,15,698.51904625
2011,02,16,694.56619125
2011,02,17,691.3235825
2011,02,18,692.387715
2011,02,19,693.87165375
2011,02,20,690.21766875
2011,02,21,693.18296125
2011,02,22,697.07832875
2011,02,23,691.3808425
2011,02,24,686.089895
2011,02,25,688.57309
2011,02,26,688.54469875
2011,02,27,685.4822775
2011,02,28,690.00357625
2012,02,1,686.1402075
2012,02,2,686.02559125
2012,02,3,683.336205
2012,02,4,685.68184375
2012,02,5,690.89837625
2012,02,6,696.2837375
2012,02,7,699.69207625
2012,02,8,699.820745
2012,02,9,698.76819875
2012,02,10,691.437285
2012,02,11,686.002585
2012,02,12,694.29587
2012,02,13,696.93682125
2012,02,14,694.98736875
2012,02,15,691.89423875
2012,02,16,691.44412125
