####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,10,1,0.53203425
2014,10,2,0.73090063
2014,10,3,0.2776975
2014,10,4,0.15323125
2014,10,5,0.24301338
2014,10,6,0.32610588
2014,10,7,0.503517
2014,10,8,0.64928175
2014,10,9,0.61295525
2014,10,10,0.42769088
2014,10,11,0.61176388
2014,10,12,0.4167685
2014,10,13,0.34555575
2014,10,14,0.29611525
2014,10,15,0.66742012
2014,10,16,0.82841675
2014,10,17,0.33896462
2014,10,18,0.09695388
2014,10,19,0.21395313
2014,10,20,0.38699688
2014,10,21,0.44049912
2014,10,22,0.45733638
2014,10,23,0.32807338
2014,10,24,0.39076175
2014,10,25,0.78457275
2014,10,26,0.85677787
2014,10,27,0.65695125
2014,10,28,0.79462938
2014,10,29,0.7127445
2014,10,30,0.30874875
2014,10,31,0.45721988
2015,10,1,0.83543312
2015,10,2,0.27132625
2015,10,3,0.19307125
2015,10,4,0.2501805
2015,10,5,0.28391625
2015,10,6,0.13426525
2015,10,7,0.18974838
2015,10,8,0.40006725
2015,10,9,0.6133085
2015,10,10,0.386412
2015,10,11,0.073497
2015,10,12,0.33959863
2015,10,13,0.46681462
2015,10,14,0.60848275
2015,10,15,0.64844325
2015,10,16,0.56337438
2015,10,17,0.32064812
2015,10,18,0.5018235
2015,10,19,0.72853662
2015,10,20,0.53884613
2015,10,21,0.60876463
2015,10,22,0.74233688
2015,10,23,0.72661975
2015,10,24,0.6685745
2015,10,25,0.68028638
2015,10,26,0.65145012
2015,10,27,0.21392638
2015,10,28,0.07832825
2015,10,29,0.05819337
2015,10,30,0.17181875
2015,10,31,0.41116412
2016,10,1,0.56656262
2016,10,2,0.342087
2016,10,3,0.15560838
2016,10,4,0.08195588
2016,10,5,0.10612313
2016,10,6,0.2350795
2016,10,7,0.42120762
2016,10,8,0.56051263
2016,10,9,0.52437337
2016,10,10,0.10700112
2016,10,11,0.14131088
2016,10,12,0.3050945
2016,10,13,0.29126038
2016,10,14,0.28559162
2016,10,15,0.23941212
2016,10,16,0.73801888
2016,10,17,0.49834812
2016,10,18,0.430863
2016,10,19,0.83701475
2016,10,20,0.87074625
2016,10,21,0.48105638
2016,10,22,0.3756635
2016,10,23,0.457804
2016,10,24,0.38549888
2016,10,25,0.34210725
2016,10,26,0.34767638
2016,10,27,0.29123012
2016,10,28,0.33711987
2016,10,29,0.55083775
2016,10,30,0.31836562
2016,10,31,0.33381512
2017,10,1,0.7579725
2017,10,2,0.71313437
2017,10,3,0.52114525
2017,10,4,0.83492162
2017,10,5,0.771254
2017,10,6,0.26717225
2017,10,7,0.38946362
2017,10,8,0.65161588
2017,10,9,0.97261925
2017,10,10,0.63510587
2017,10,11,0.32259937
2017,10,12,0.44610313
2017,10,13,0.21340512
2017,10,14,0.3242025
2017,10,15,0.174531
2017,10,16,0.39080725
2017,10,17,0.37167812
2017,10,18,0.20467263
2017,10,19,0.40182788
2017,10,20,0.39010212
2017,10,21,0.28963525
2017,10,22,0.36433388
2017,10,23,0.64339612
2017,10,24,0.472474
2017,10,25,0.31355263
2017,10,26,0.523291
2017,10,27,0.17013725
2017,10,28,0.32634325
2017,10,29,0.62798912
2017,10,30,0.76613325
2017,10,31,0.757589
2018,10,1,0.60455262
2018,10,2,0.760813
2018,10,3,0.41309938
2018,10,4,0.43833562
2018,10,5,0.37386875
2018,10,6,0.33525362
2018,10,7,0.412355
2018,10,8,0.355228
2018,10,9,0.360681
2018,10,10,0.38369662
2018,10,11,0.35405412
2018,10,12,0.70043812
2018,10,13,0.47324
2018,10,14,0.45644538
2018,10,15,0.50769588
2018,10,16,0.61177638
2018,10,17,0.87608838
2018,10,18,0.34640138
2018,10,19,0.65858963
2018,10,20,0.16365275
2018,10,21,0.11522237
2018,10,22,0.1903195
2018,10,23,0.29804938
2018,10,24,0.33674138
2018,10,25,0.34442425
2018,10,26,0.41290775
2018,10,27,0.52389462
2018,10,28,0.42521038
2018,10,29,0.29288163
2018,10,30,0.51976538
2018,10,31,0.59314362
2019,10,1,0.43374638
2019,10,2,0.54040013
2019,10,3,0.48472138
2019,10,4,0.270906
2019,10,5,0.11552675
2019,10,6,0.42283475
2019,10,7,0.58515787
2019,10,8,0.25953887
2019,10,9,0.53966838
2019,10,10,0.37681625
2019,10,11,0.2021575
2019,10,12,0.38091175
2019,10,13,0.31039088
2019,10,14,0.2023815
2019,10,15,0.19044
2019,10,16,0.15262163
2019,10,17,0.35264062
2019,10,18,0.51202912
2019,10,19,0.54640412
2019,10,20,0.34902425
2019,10,21,0.43103062
2019,10,22,0.38026675
2019,10,23,0.282203
2019,10,24,0.19459812
2019,10,25,0.42627237
2019,10,26,0.57004788
2019,10,27,0.165003
2019,10,28,0.35810038
2019,10,29,0.1436805
2019,10,30,0.19583238
2019,10,31,0.20266675
