####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,272.9375
2009,12,2,275.1625
2009,12,3,272.7375
2009,12,4,266.45
2009,12,5,275.4375
2009,12,6,272.4
2009,12,7,276.325
2009,12,8,271.375
2009,12,9,271.1875
2009,12,10,275.0375
2009,12,11,274.2625
2009,12,12,274.2625
2009,12,13,275.9375
2009,12,14,273.1125
2009,12,15,272.7125
2009,12,16,283.9125
2009,12,17,278.975
2009,12,18,276.475
2009,12,19,272.9625
2009,12,20,275.7625
2009,12,21,277.8875
2009,12,22,275.825
2009,12,23,268.8375
2009,12,24,269.175
2009,12,25,272.2125
2009,12,26,266.5125
2009,12,27,269.5125
2009,12,28,272.225
2009,12,29,270.675
2009,12,30,270.375
2009,12,31,268.05
2010,12,1,276.4375
2010,12,2,281.075
2010,12,3,284.0625
2010,12,4,283.45
2010,12,5,282.275
2010,12,6,282.7125
2010,12,7,280.0375
2010,12,8,281.0875
2010,12,9,282.325
2010,12,10,280.5
2010,12,11,278.1125
2010,12,12,280.5625
2010,12,13,281.025
2010,12,14,285.5625
2010,12,15,282.0
2010,12,16,276.225
2010,12,17,273.3125
2010,12,18,274.475
2010,12,19,277.975
2010,12,20,278.875
2010,12,21,278.125
2010,12,22,279.3625
2010,12,23,277.0875
2010,12,24,275.0
2010,12,25,280.275
2010,12,26,280.125
2010,12,27,276.1
2010,12,28,273.625
2010,12,29,275.825
2010,12,30,270.6625
2010,12,31,261.225
2011,12,1,278.7375
2011,12,2,273.325
2011,12,3,269.15
2011,12,4,268.1875
2011,12,5,265.8125
2011,12,6,262.225
2011,12,7,275.9
2011,12,8,276.2
2011,12,9,273.575
2011,12,10,273.8125
2011,12,11,274.35
2011,12,12,274.1625
2011,12,13,272.8875
2011,12,14,269.4875
2011,12,15,268.45
2011,12,16,271.6125
2011,12,17,281.6375
2011,12,18,276.9875
2011,12,19,271.7375
2011,12,20,270.9125
2011,12,21,271.475
2011,12,22,269.8
2011,12,23,264.725
2011,12,24,267.3875
2011,12,25,270.5375
2011,12,26,275.175
2011,12,27,279.475
2011,12,28,278.0375
2011,12,29,279.2625
2011,12,30,280.075
2011,12,31,281.1875
2012,12,1,283.1875
2012,12,2,282.7875
2012,12,3,280.2125
2012,12,4,278.8125
2012,12,5,281.975
2012,12,6,283.95
2012,12,7,280.725
2012,12,8,278.5
2012,12,9,277.4625
2012,12,10,267.1375
2012,12,11,270.125
2012,12,12,274.7625
2012,12,13,277.375
2012,12,14,273.9875
2012,12,15,272.0625
2012,12,16,270.3
2012,12,17,275.8625
2012,12,18,279.95
2012,12,19,271.475
2012,12,20,270.7875
2012,12,21,276.3125
2012,12,22,277.7375
2012,12,23,277.1875
2012,12,24,276.7
2012,12,25,268.6125
2012,12,26,276.975
2012,12,27,269.8625
2012,12,28,266.275
2012,12,29,271.8625
2012,12,30,274.5125
2012,12,31,269.4375
2013,12,1,278.925
2013,12,2,279.1
2013,12,3,280.6125
2013,12,4,276.9625
2013,12,5,272.075
2013,12,6,267.125
2013,12,7,270.9875
2013,12,8,269.7875
2013,12,9,267.0625
2013,12,10,271.95
2013,12,11,275.25
2013,12,12,276.0125
2013,12,13,274.45
2013,12,14,270.625
2013,12,15,278.025
2013,12,16,282.275
2013,12,17,280.15
2013,12,18,282.125
2013,12,19,280.3375
2013,12,20,275.15
2013,12,21,270.9375
2013,12,22,267.825
2013,12,23,273.95
2013,12,24,279.1625
2013,12,25,276.7875
2013,12,26,277.3
2013,12,27,274.7125
2013,12,28,275.8375
2013,12,29,274.1125
2013,12,30,274.55
2013,12,31,276.1125
2014,12,1,279.5125
2014,12,2,281.5375
2014,12,3,280.525
2014,12,4,280.575
2014,12,5,277.4375
2014,12,6,280.4875
2014,12,7,276.7375
2014,12,8,280.3
2014,12,9,279.025
2014,12,10,279.1375
2014,12,11,280.1
2014,12,12,279.8625
2014,12,13,278.65
2014,12,14,270.5625
2014,12,15,276.8125
2014,12,16,276.5
2014,12,17,273.825
2014,12,18,271.6375
2014,12,19,270.0125
2014,12,20,275.4875
2014,12,21,275.775
2014,12,22,278.55
2014,12,23,270.9
2014,12,24,271.3125
2014,12,25,276.5
2014,12,26,268.6875
2014,12,27,264.925
2014,12,28,270.8375
2014,12,29,273.5875
2014,12,30,275.4875
2014,12,31,269.1125
2015,12,1,274.5125
2015,12,2,273.825
2015,12,3,278.325
2015,12,4,281.4
2015,12,5,279.3375
2015,12,6,281.0125
2015,12,7,283.075
2015,12,8,283.3875
2015,12,9,282.3875
2015,12,10,284.05
2015,12,11,282.225
2015,12,12,275.875
2015,12,13,272.225
2015,12,14,276.9625
2015,12,15,266.575
2015,12,16,266.0375
2015,12,17,273.0625
2015,12,18,274.95
2015,12,19,280.175
2015,12,20,276.4375
2015,12,21,275.9125
2015,12,22,275.7375
2015,12,23,274.4125
2015,12,24,274.3875
2015,12,25,276.5875
2015,12,26,267.3625
2015,12,27,265.5625
2015,12,28,270.5625
2015,12,29,269.5125
2015,12,30,268.575
2015,12,31,272.275
2016,12,1,275.25
2016,12,2,275.05
2016,12,3,273.575
2016,12,4,276.525
2016,12,5,278.5125
2016,12,6,276.2625
2016,12,7,275.0375
2016,12,8,274.8
2016,12,9,277.8
2016,12,10,281.1375
2016,12,11,280.05
2016,12,12,279.875
2016,12,13,279.3
2016,12,14,280.9625
2016,12,15,284.675
2016,12,16,281.35
2016,12,17,275.025
2016,12,18,271.575
2016,12,19,272.45
2016,12,20,278.8125
2016,12,21,280.6375
2016,12,22,279.25
2016,12,23,276.625
2016,12,24,277.775
2016,12,25,270.4875
2016,12,26,272.2375
2016,12,27,279.2125
2016,12,28,280.0875
2016,12,29,279.5125
2016,12,30,278.1625
2016,12,31,276.5875
2017,12,1,280.7875
2017,12,2,280.475
2017,12,3,280.0
2017,12,4,277.925
2017,12,5,275.3875
2017,12,6,273.375
2017,12,7,268.0875
2017,12,8,269.1375
2017,12,9,276.1125
2017,12,10,278.475
2017,12,11,279.7875
2017,12,12,281.45
2017,12,13,280.7
2017,12,14,278.1125
2017,12,15,274.7375
2017,12,16,278.725
2017,12,17,273.95
2017,12,18,272.475
2017,12,19,273.55
2017,12,20,277.9375
2017,12,21,276.575
2017,12,22,267.125
2017,12,23,274.625
2017,12,24,278.3375
2017,12,25,281.45
2017,12,26,281.4375
2017,12,27,280.1375
2017,12,28,281.0875
2017,12,29,281.975
2017,12,30,283.675
2017,12,31,282.9375
2018,12,1,271.4875
2018,12,2,271.6875
2018,12,3,269.75
2018,12,4,274.8625
2018,12,5,277.55
2018,12,6,277.3
2018,12,7,275.7625
2018,12,8,273.8875
2018,12,9,275.65
