####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,12,17,2.8651825
2013,12,18,3.8693875
2013,12,19,5.1602575
2013,12,20,5.71262
2013,12,21,6.63221375
2013,12,22,4.23262125
2013,12,23,2.800105
2013,12,24,3.1042225
2013,12,25,2.42405125
2013,12,26,2.16623625
2013,12,27,2.56815625
2013,12,28,3.07397
2013,12,29,6.6139325
2013,12,30,3.46844375
2013,12,31,4.4230875
2014,12,1,2.88747125
2014,12,2,4.975135
2014,12,3,12.9254125
2014,12,4,15.656425
2014,12,5,6.96537875
2014,12,6,6.83075375
2014,12,7,8.8531225
2014,12,8,3.65868625
2014,12,9,8.0605375
2014,12,10,12.699125
2014,12,11,8.43797375
2014,12,12,7.3536175
2014,12,13,8.11347125
2014,12,14,5.50708625
2014,12,15,4.3295525
2014,12,16,6.630945
2014,12,17,7.5018375
2014,12,18,6.53998375
2014,12,19,4.619555
2014,12,20,3.98042375
2014,12,21,6.44470375
2014,12,22,7.98509375
2014,12,23,4.5517375
2014,12,24,2.4097275
2014,12,25,4.50179875
2014,12,26,4.723175
2014,12,27,2.35604125
2014,12,28,3.274095
2014,12,29,2.82423875
2014,12,30,2.33269625
2014,12,31,4.76034125
2015,12,1,2.3298375
2015,12,2,1.29000125
2015,12,3,2.72113375
2015,12,4,3.235685
2015,12,5,3.56363
2015,12,6,2.42494125
2015,12,7,2.28439
2015,12,8,3.18098375
2015,12,9,6.56749125
2015,12,10,4.41933
2015,12,11,5.55967875
2015,12,12,8.705965
2015,12,13,4.9667375
2015,12,14,4.48038375
2015,12,15,3.06387
2015,12,16,2.62882375
2015,12,17,2.517975
2015,12,18,4.79904125
2015,12,19,3.18669625
2015,12,20,5.31803375
2015,12,21,5.14533
2015,12,22,7.538355
2015,12,23,7.9399625
2015,12,24,7.79982625
2015,12,25,4.13887625
2015,12,26,3.1718825
2015,12,27,5.6477075
2015,12,28,5.54490625
2015,12,29,4.58096875
2015,12,30,2.94884625
2015,12,31,2.20005125
2016,12,1,3.89734125
2016,12,2,5.42174375
2016,12,3,7.220715
2016,12,4,3.1892625
2016,12,5,4.98139625
2016,12,6,7.1889975
2016,12,7,6.3770475
2016,12,8,5.99699625
2016,12,9,7.07093375
2016,12,10,5.560375
2016,12,11,10.101535
2016,12,12,10.0493925
2016,12,13,11.0147
2016,12,14,8.84581375
2016,12,15,5.72572125
2016,12,16,9.8748175
2016,12,17,7.92091625
2016,12,18,1.1499975
2016,12,19,2.74085375
2016,12,20,5.80517375
2016,12,21,12.499425
2016,12,22,16.72575
2016,12,23,8.6839575
2016,12,24,6.17458375
2016,12,25,4.9931925
2016,12,26,3.88169125
2016,12,27,4.51495875
2016,12,28,3.12604125
2016,12,29,3.89968
2016,12,30,8.79633875
2016,12,31,9.26964375
2017,12,1,12.786675
2017,12,2,11.7492625
2017,12,3,10.7633725
2017,12,4,7.25993875
2017,12,5,7.76861375
2017,12,6,5.6313575
2017,12,7,2.41318125
2017,12,8,4.0513
2017,12,9,3.30029625
2017,12,10,1.65470375
2017,12,11,1.5590875
2017,12,12,2.14330375
2017,12,13,2.7314325
2017,12,14,3.19005125
2017,12,15,4.01394625
2017,12,16,3.6990275
2017,12,17,6.39580625
2017,12,18,7.22177625
2017,12,19,5.834555
2017,12,20,5.35428
2017,12,21,4.4219075
2017,12,22,2.22052375
2017,12,23,5.43138875
2017,12,24,6.63281
2017,12,25,7.8733575
2017,12,26,5.04919875
2017,12,27,4.71427125
2017,12,28,2.32899875
2017,12,29,3.04383625
2017,12,30,2.33274
2017,12,31,2.45690875
2018,12,1,5.77716875
2018,12,2,5.411655
2018,12,3,3.41523375
2018,12,4,4.1804125
2018,12,5,5.6717675
2018,12,6,6.627585
2018,12,7,9.75345125
2018,12,8,7.306325
2018,12,9,2.89137125
2018,12,10,2.4240825
2018,12,11,5.11553375
2018,12,12,5.63947125
2018,12,13,2.87907
2018,12,14,1.9457975
2018,12,15,3.22923
2018,12,16,6.14281
2018,12,17,9.96035625
2018,12,18,9.53785625
2018,12,19,5.2677575
2018,12,20,4.1768125
2018,12,21,3.1538675
2018,12,22,5.48746875
2018,12,23,4.31990625
2018,12,24,6.39115
2018,12,25,7.003255
2018,12,26,7.1496175
2018,12,27,4.797865
2018,12,28,4.27882625
2018,12,29,2.3024975
2018,12,30,1.80240287
2018,12,31,4.631645
2019,12,1,4.20385
2019,12,2,3.8867875
2019,12,3,6.27003125
2019,12,4,13.620175
2019,12,5,8.7582
2019,12,6,6.33585625
2019,12,7,8.87704875
2019,12,8,14.2077
2019,12,9,10.49932625
2019,12,10,4.93479625
2019,12,11,3.20469375
2019,12,12,5.47968
2019,12,13,7.96498
2019,12,14,8.80140125
2019,12,15,7.1995725
2019,12,16,2.81394625
2019,12,17,1.17480413
2019,12,18,1.19027188
2019,12,19,3.20356375
2019,12,20,2.66388625
2019,12,21,2.2463625
2019,12,22,2.46326625
2019,12,23,2.3768875
2019,12,24,9.28559125
2019,12,25,7.1486575
2019,12,26,5.0266925
2019,12,27,7.24862625
2019,12,28,5.16108625
2019,12,29,3.013105
2019,12,30,5.080155
2019,12,31,6.39008375
