####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,6.4818425
2009,02,2,8.45503375
2009,02,3,9.83665625
2009,02,4,4.14202375
2009,02,5,2.18066375
2009,02,6,3.04055875
2009,02,7,6.87371625
2009,02,8,13.31653375
2009,02,9,5.0386525
2009,02,10,7.52541375
2009,02,11,17.3269
2009,02,12,20.2057375
2009,02,13,9.01551125
2009,02,14,4.2389125
2009,02,15,5.02449625
2009,02,16,5.43841875
2009,02,17,4.95391
2009,02,18,6.749325
2009,02,19,13.6776875
2009,02,20,5.65542
2009,02,21,5.54388125
2009,02,22,8.52275875
2009,02,23,7.386775
2009,02,24,4.49461125
2009,02,25,4.1642875
2009,02,26,6.3372025
2009,02,27,12.75659375
2009,02,28,11.39444375
2010,02,1,4.16166
2010,02,2,6.07875125
2010,02,3,7.20144875
2010,02,4,4.49403625
2010,02,5,4.547915
2010,02,6,4.38457875
2010,02,7,3.65341
2010,02,8,5.03717625
2010,02,9,6.5078525
2010,02,10,11.98463125
2010,02,11,9.29174375
2010,02,12,4.6470225
2010,02,13,5.32671375
2010,02,14,6.79532875
2010,02,15,7.38078625
2010,02,16,8.79756375
2010,02,17,8.0588325
2010,02,18,8.52130875
2010,02,19,7.996755
2010,02,20,8.97716625
2010,02,21,7.49467625
2010,02,22,7.7318
2010,02,23,10.57314625
2010,02,24,14.640375
2010,02,25,18.77275
2010,02,26,12.23773375
2010,02,27,9.3279225
2010,02,28,9.1191975
2011,02,1,6.334435
2011,02,2,11.48757625
2011,02,3,5.75052125
2011,02,4,2.80417125
2011,02,5,9.46670125
2011,02,6,11.923105
2011,02,7,8.89289625
2011,02,8,11.731665
2011,02,9,2.69424875
2011,02,10,3.83156625
2011,02,11,2.9047825
2011,02,12,5.56166125
2011,02,13,5.7586575
2011,02,14,11.60087625
2011,02,15,5.1512225
2011,02,16,3.70037875
2011,02,17,11.88577
2011,02,18,18.9028375
2011,02,19,6.50125
2011,02,20,3.9597725
2011,02,21,5.84437125
2011,02,22,3.32936125
2011,02,23,1.68646475
2011,02,24,2.98306975
2011,02,25,15.8731475
2011,02,26,5.54655375
2011,02,27,7.93153125
2011,02,28,12.972
2012,02,1,14.3581625
2012,02,2,8.95141625
2012,02,3,5.27944875
2012,02,4,6.7205325
2012,02,5,3.50064625
2012,02,6,7.49016375
2012,02,7,9.598705
2012,02,8,4.12360875
2012,02,9,5.920145
2012,02,10,5.7697975
2012,02,11,10.37373375
2012,02,12,4.0824625
2012,02,13,5.2983825
2012,02,14,6.94569
2012,02,15,10.511945
2012,02,16,10.5673125
2012,02,17,12.40280875
2012,02,18,7.11142
2012,02,19,6.4463925
2012,02,20,4.6993225
2012,02,21,5.24659625
2012,02,22,11.818465
2012,02,23,12.9502175
2012,02,24,12.31761
2012,02,25,10.6892925
2012,02,26,4.24139375
2012,02,27,8.40364625
2012,02,28,8.75916
2012,02,29,9.681025
2013,02,1,4.488185
2013,02,2,3.62597125
2013,02,3,5.100065
2013,02,4,4.5410175
2013,02,5,3.85041125
2013,02,6,6.24410375
2013,02,7,4.29495625
2013,02,8,8.484895
2013,02,9,7.6925425
2013,02,10,2.68105375
2013,02,11,9.01508875
2013,02,12,10.7195525
2013,02,13,7.39666875
2013,02,14,8.24721375
2013,02,15,9.346045
2013,02,16,8.87777
2013,02,17,5.397945
2013,02,18,3.56582875
2013,02,19,6.79741625
2013,02,20,9.4122825
2013,02,21,5.19937375
2013,02,22,5.70916875
2013,02,23,8.7340825
2013,02,24,12.135875
2013,02,25,8.75787
2013,02,26,9.01272375
2013,02,27,14.271495
2013,02,28,12.771525
2014,02,1,10.0760175
2014,02,2,14.91230375
2014,02,3,11.961675
2014,02,4,6.20771625
2014,02,5,11.49891625
2014,02,6,5.14942875
2014,02,7,4.0445875
2014,02,8,3.6866275
2014,02,9,5.58603125
2014,02,10,5.29848625
2014,02,11,3.28172375
2014,02,12,1.91003875
2014,02,13,9.66931125
2014,02,14,12.0792675
2014,02,15,8.25083125
2014,02,16,5.9312625
2014,02,17,2.48445262
2014,02,18,4.80867038
2014,02,19,8.91815
2014,02,20,7.98872125
2014,02,21,17.87209
2014,02,22,8.07995375
2014,02,23,8.926525
2014,02,24,6.18611875
2014,02,25,3.73506375
2014,02,26,3.38669875
2014,02,27,2.74355125
2014,02,28,2.30776
2015,02,1,4.1818125
2015,02,2,8.254275
2015,02,3,3.139215
2015,02,4,5.48703875
2015,02,5,8.93452125
2015,02,6,2.16857625
2015,02,7,6.35095
2015,02,8,11.1195125
2015,02,9,10.7194175
2015,02,10,8.0703625
2015,02,11,3.5893225
2015,02,12,5.8937725
2015,02,13,2.73265875
2015,02,14,3.47689125
2015,02,15,5.12754875
2015,02,16,1.40460062
2015,02,17,3.5505025
2015,02,18,4.60737
2015,02,19,4.99462375
2015,02,20,1.98605125
2015,02,21,2.98550575
2015,02,22,10.40952375
2015,02,23,5.08833875
2015,02,24,1.765383
2015,02,25,4.7249775
2015,02,26,4.9051425
2015,02,27,3.3752725
2015,02,28,2.20424
2016,02,1,15.8777
2016,02,2,8.5209275
2016,02,3,16.2415875
2016,02,4,22.6268625
2016,02,5,13.82167625
2016,02,6,5.3512225
2016,02,7,7.179205
2016,02,8,9.10987125
2016,02,9,7.12934
2016,02,10,7.80319125
2016,02,11,5.04353125
2016,02,12,2.47003625
2016,02,13,3.288595
2016,02,14,1.0216715
2016,02,15,2.40223875
2016,02,16,19.687775
2016,02,17,9.97686375
2016,02,18,4.58276875
2016,02,19,3.0883475
2016,02,20,11.86750875
2016,02,21,12.0441
2016,02,22,7.07807
2016,02,23,5.507
2016,02,24,18.6243
2016,02,25,26.6624625
2016,02,26,8.24085
2016,02,27,4.27490125
2016,02,28,12.0858525
2016,02,29,12.33860375
2017,02,1,7.7378525
2017,02,2,6.07087
2017,02,3,4.4049675
2017,02,4,4.17167875
2017,02,5,6.09858
2017,02,6,6.29583125
2017,02,7,11.39924375
2017,02,8,18.275575
2017,02,9,8.818975
2017,02,10,2.9764075
2017,02,11,8.202805
2017,02,12,10.829915
2017,02,13,8.917935
2017,02,14,5.87111375
2017,02,15,9.5643225
2017,02,16,8.75346375
2017,02,17,4.93833875
2017,02,18,8.23378125
2017,02,19,11.52134625
2017,02,20,7.38059625
2017,02,21,6.09905625
2017,02,22,13.53799625
2017,02,23,19.28895
2017,02,24,24.7126375
2017,02,25,25.9716
2017,02,26,11.48447625
2017,02,27,5.7090175
2017,02,28,10.50535125
2018,02,1,10.33379125
2018,02,2,9.73306375
2018,02,3,2.65688125
2018,02,4,8.42414875
2018,02,5,12.37562375
2018,02,6,5.20545
2018,02,7,8.3221225
2018,02,8,7.28589375
2018,02,9,4.73462
2018,02,10,13.46798625
2018,02,11,25.0704875
2018,02,12,17.10868375
2018,02,13,3.33639625
2018,02,14,8.55641
2018,02,15,16.47438125
