####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.22021862
2009,12,2,0.32040175
2009,12,3,0.78398412
2009,12,4,0.53624838
2009,12,5,0.59307962
2009,12,6,0.7148885
2009,12,7,0.74613812
2009,12,8,0.87611338
2009,12,9,0.8979565
2009,12,10,0.56745962
2009,12,11,0.66853162
2009,12,12,0.755261
2009,12,13,0.52569938
2009,12,14,0.69613975
2009,12,15,0.64609388
2009,12,16,0.61940725
2009,12,17,0.38310962
2009,12,18,0.24678238
2009,12,19,0.32305875
2009,12,20,0.13420875
2009,12,21,0.32977512
2009,12,22,0.7447445
2009,12,23,0.91636375
2009,12,24,0.86036175
2009,12,25,0.93178212
2009,12,26,0.90881862
2009,12,27,0.94853562
2009,12,28,0.80106275
2009,12,29,0.76161975
2009,12,30,0.58447538
2009,12,31,0.5768615
2010,12,1,0.744917
2010,12,2,0.80588288
2010,12,3,0.41269988
2010,12,4,0.36369975
2010,12,5,0.316297
2010,12,6,0.69158425
2010,12,7,0.94266138
2010,12,8,0.9063595
2010,12,9,0.93242725
2010,12,10,0.954599
2010,12,11,0.75995725
2010,12,12,0.47234375
2010,12,13,0.17362162
2010,12,14,0.12893412
2010,12,15,0.23879975
2010,12,16,0.24965125
2010,12,17,0.216497
2010,12,18,0.20834188
2010,12,19,0.09918362
2010,12,20,0.19755138
2010,12,21,0.40874712
2010,12,22,0.61645438
2010,12,23,0.28986712
2010,12,24,0.497372
2010,12,25,0.83767838
2010,12,26,0.51441225
2010,12,27,0.3161475
2010,12,28,0.54238238
2010,12,29,0.36850838
2010,12,30,0.298009
2010,12,31,0.2712815
2011,12,1,0.49558938
2011,12,2,0.49894962
2011,12,3,0.69881412
2011,12,4,0.97543888
2011,12,5,0.8306195
2011,12,6,0.68988212
2011,12,7,0.576998
2011,12,8,0.74122188
2011,12,9,0.4227785
2011,12,10,0.25747512
2011,12,11,0.4545165
2011,12,12,0.592366
2011,12,13,0.62969275
2011,12,14,0.73043938
2011,12,15,0.70414075
2011,12,16,0.596926
2011,12,17,0.50241337
2011,12,18,0.65660712
2011,12,19,0.39700688
2011,12,20,0.51422388
2011,12,21,0.90564212
2011,12,22,0.74532438
2011,12,23,0.32092588
2011,12,24,0.3273945
2011,12,25,0.51166412
2011,12,26,0.62913062
2011,12,27,0.47474788
2011,12,28,0.70158775
2011,12,29,0.90036162
2011,12,30,0.91679825
2011,12,31,0.69524737
2012,12,1,0.45870162
2012,12,2,0.35958162
2012,12,3,0.55022288
2012,12,4,0.45298938
2012,12,5,0.37353975
2012,12,6,0.5139325
2012,12,7,0.49896075
2012,12,8,0.74827187
2012,12,9,0.78409725
2012,12,10,0.94516463
2012,12,11,0.85783212
2012,12,12,0.50246
2012,12,13,0.44385712
2012,12,14,0.44251775
2012,12,15,0.30235162
2012,12,16,0.61232925
2012,12,17,0.81251012
2012,12,18,0.58312413
2012,12,19,0.45921738
2012,12,20,0.5358325
2012,12,21,0.586269
2012,12,22,0.70272438
2012,12,23,0.83814875
2012,12,24,0.90173612
2012,12,25,0.77935425
2012,12,26,0.92317775
2012,12,27,0.926313
2012,12,28,0.89718475
2012,12,29,0.95600438
2012,12,30,0.75264125
2012,12,31,0.7658425
2013,12,1,0.66340812
2013,12,2,0.54302688
2013,12,3,0.5782385
2013,12,4,0.38178162
2013,12,5,0.74421787
2013,12,6,0.8480115
2013,12,7,0.81590062
2013,12,8,0.74799038
2013,12,9,0.89133038
2013,12,10,0.95781325
2013,12,11,0.94869525
2013,12,12,0.93580712
2013,12,13,0.947848
2013,12,14,0.89668012
2013,12,15,0.88556588
2013,12,16,0.73887412
2013,12,17,0.76388875
2013,12,18,0.54887062
2013,12,19,0.16727575
2013,12,20,0.5650665
2013,12,21,0.30118575
2013,12,22,0.33627875
2013,12,23,0.43576838
2013,12,24,0.63021575
2013,12,25,0.60795225
2013,12,26,0.5885935
2013,12,27,0.51881438
2013,12,28,0.520227
2013,12,29,0.56873525
2013,12,30,0.48256788
2013,12,31,0.538961
2014,12,1,0.8139225
2014,12,2,0.87682825
2014,12,3,0.94889763
2014,12,4,0.5201535
2014,12,5,0.350911
2014,12,6,0.498453
2014,12,7,0.8751005
2014,12,8,0.87958787
2014,12,9,0.60115762
2014,12,10,0.35494838
2014,12,11,0.34799975
2014,12,12,0.72480338
2014,12,13,0.682577
2014,12,14,0.55571325
2014,12,15,0.41720962
2014,12,16,0.4958655
2014,12,17,0.66112925
2014,12,18,0.51974375
2014,12,19,0.60206012
2014,12,20,0.55121875
2014,12,21,0.68749425
2014,12,22,0.86461125
2014,12,23,0.80202175
2014,12,24,0.94594112
2014,12,25,0.75663275
2014,12,26,0.36343325
2014,12,27,0.472139
2014,12,28,0.65032275
2014,12,29,0.54087838
2014,12,30,0.56842762
2014,12,31,0.68528775
2015,12,1,0.43174238
2015,12,2,0.37864338
2015,12,3,0.60941238
2015,12,4,0.86168388
2015,12,5,0.61873062
2015,12,6,0.29667488
2015,12,7,0.6755355
2015,12,8,0.8890675
2015,12,9,0.6723775
2015,12,10,0.88677562
2015,12,11,0.74052138
2015,12,12,0.79199588
2015,12,13,0.87752437
2015,12,14,0.88983525
2015,12,15,0.8538025
2015,12,16,0.9271395
2015,12,17,0.58438162
2015,12,18,0.56030062
2015,12,19,0.46255612
2015,12,20,0.69253812
2015,12,21,0.56638412
2015,12,22,0.61467862
2015,12,23,0.35603862
2015,12,24,0.5225945
2015,12,25,0.57270638
2015,12,26,0.44098588
2015,12,27,0.40467062
2015,12,28,0.44687775
2015,12,29,0.16853112
2015,12,30,0.12143762
2015,12,31,0.09751212
2016,12,1,0.54772088
2016,12,2,0.36756125
2016,12,3,0.80659612
2016,12,4,0.64733188
2016,12,5,0.49095562
2016,12,6,0.50848025
2016,12,7,0.56720725
2016,12,8,0.53393812
2016,12,9,0.3873515
2016,12,10,0.49212
2016,12,11,0.54894962
2016,12,12,0.5315305
2016,12,13,0.46676612
2016,12,14,0.46044825
2016,12,15,0.74756812
2016,12,16,0.881471
2016,12,17,0.81538488
2016,12,18,0.41675438
2016,12,19,0.37383188
2016,12,20,0.28664575
2016,12,21,0.4903845
2016,12,22,0.478011
2016,12,23,0.18799788
2016,12,24,0.24385975
2016,12,25,0.27295475
2016,12,26,0.48152638
2016,12,27,0.6716525
2016,12,28,0.51853525
2016,12,29,0.63251363
2016,12,30,0.8471165
2016,12,31,0.85410225
2017,12,1,0.54210238
2017,12,2,0.6703005
2017,12,3,0.20228338
2017,12,4,0.50845388
2017,12,5,0.65769275
2017,12,6,0.58166512
2017,12,7,0.68628388
2017,12,8,0.94713312
2017,12,9,0.79869938
2017,12,10,0.64350725
2017,12,11,0.39007362
2017,12,12,0.15780912
2017,12,13,0.53638
2017,12,14,0.80794538
2017,12,15,0.78501525
2017,12,16,0.65529988
2017,12,17,0.37899725
2017,12,18,0.33656988
2017,12,19,0.51260212
2017,12,20,0.38241875
2017,12,21,0.54758112
2017,12,22,0.71704612
2017,12,23,0.78210662
2017,12,24,0.776837
2017,12,25,0.879672
2017,12,26,0.6705425
2017,12,27,0.24437275
2017,12,28,0.24740612
2017,12,29,0.304638
2017,12,30,0.27903937
2017,12,31,0.44565988
2018,12,1,0.61474688
2018,12,2,0.27675713
2018,12,3,0.522504
2018,12,4,0.68111275
2018,12,5,0.619132
2018,12,6,0.74909662
2018,12,7,0.67587012
2018,12,8,0.9157575
2018,12,9,0.80732388
2018,12,10,0.93542575
2018,12,11,0.96225738
2018,12,12,0.79740225
2018,12,13,0.49379325
2018,12,14,0.36148212
2018,12,15,0.539473
2018,12,16,0.77908125
2018,12,17,0.84076862
2018,12,18,0.70227388
2018,12,19,0.96030188
2018,12,20,1.00824688
2018,12,21,0.855442
2018,12,22,0.59481225
2018,12,23,0.91164775
2018,12,24,0.431127
2018,12,25,0.30074025
2018,12,26,0.32006687
2018,12,27,0.2843
2018,12,28,0.34881
2018,12,29,0.56138275
2018,12,30,0.524121
2018,12,31,0.629892
