####################################################################################################
# Month: 08Aug                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,7.66193575,249.9480125
2009,08,2,5.559659,256.9216
2009,08,3,2.4597935,238.7973875
2009,08,4,5.46342166,242.289925
2009,08,5,3.70556225,250.9224875
2009,08,6,2.8049945,244.282
2009,08,7,2.867598,249.263575
2009,08,8,2.1538175,234.6116375
2009,08,9,1.42817362,204.3121375
2009,08,10,0.99990132,168.2196375
2009,08,11,1.39038875,201.6500375
2009,08,12,4.82529088,257.3176625
2009,08,13,10.89998438,271.2610125
2009,08,14,16.12014,272.1934
2009,08,15,14.82760375,273.1263
2009,08,16,14.85244662,272.263725
2009,08,17,7.09452938,272.947475
2009,08,18,15.36458,272.5432875
2009,08,19,12.2649925,269.2792875
2009,08,20,9.10842425,269.1897625
2009,08,21,4.29291163,261.0103125
2009,08,22,4.7510955,266.8858625
2009,08,23,9.31150362,269.134725
2009,08,24,7.63959025,269.5515875
2009,08,25,12.63301862,264.6136125
2009,08,26,4.53932162,249.8157
2009,08,27,7.53113038,268.79395
2009,08,28,3.56760225,253.4088875
2009,08,29,5.25606,248.8521125
2009,08,30,14.45252625,272.5873
2009,08,31,5.71457312,261.1829875
2010,08,1,13.91158,272.01435
2010,08,2,3.83739188,244.23955
2010,08,3,11.645349,272.693425
2010,08,4,14.95237738,272.7249
2010,08,5,4.00148837,259.8938375
2010,08,6,5.43203487,254.1445875
2010,08,7,13.50209188,270.382225
2010,08,8,7.88835538,264.7682
2010,08,9,5.896679,255.481875
2010,08,10,1.460608,200.9040875
2010,08,11,1.84825835,210.975775
2010,08,12,11.24100838,270.0269875
2010,08,13,15.58597,274.058925
2010,08,14,17.3463,273.4278125
2010,08,15,13.30516725,273.68515
2010,08,16,8.00256112,269.292225
2010,08,17,7.67304988,267.184075
2010,08,18,7.2637735,265.1149625
2010,08,19,5.71028975,257.3807625
2010,08,20,10.08793312,268.14695
2010,08,21,7.43814362,266.8537625
2010,08,22,6.31846612,264.890475
2010,08,23,7.33463812,265.2112375
2010,08,24,3.72954662,249.01695
2010,08,25,10.37743288,268.3529875
2010,08,26,9.11798538,269.8204
2010,08,27,8.31452125,270.0191625
2010,08,28,9.47993075,268.1359125
2010,08,29,10.09257262,266.498175
2010,08,30,9.44534025,267.6145875
2010,08,31,6.66248787,265.3918375
2011,08,1,3.04405188,255.91685
2011,08,2,3.18649025,254.809475
2011,08,3,3.70206313,260.73185
2011,08,4,5.05583888,262.1893375
2011,08,5,5.03436625,252.20805
2011,08,6,8.09746675,269.78435
2011,08,7,5.42730912,255.811
2011,08,8,2.47057875,241.9964125
2011,08,9,2.18588775,236.2796375
2011,08,10,5.9115555,232.2285
2011,08,11,12.98234125,269.7997375
2011,08,12,8.97698312,269.2441375
2011,08,13,9.7592855,268.7986625
2011,08,14,6.47492225,261.201275
2011,08,15,3.26059488,239.1683
2011,08,16,3.76389712,240.9836375
2011,08,17,4.20863538,253.6913
2011,08,18,4.54103013,255.7693875
2011,08,19,2.75305687,240.1985125
2011,08,20,2.1203435,223.8057625
2011,08,21,4.19824162,259.86535
2011,08,22,3.09072375,252.25165
2011,08,23,2.26105112,236.1781875
2011,08,24,3.69080688,252.2397
2011,08,25,2.12468088,235.234025
2011,08,26,1.96526225,230.133875
2011,08,27,3.65171975,254.5269375
2011,08,28,4.62736762,262.1583375
2011,08,29,11.205903,266.417775
2011,08,30,10.80691725,273.6987125
2011,08,31,3.44105763,230.400825
2012,08,1,9.62451487,268.60185
2012,08,2,12.14971875,269.0595125
2012,08,3,10.3848505,268.6443125
2012,08,4,9.33529912,268.0983875
2012,08,5,7.95905312,268.2310625
2012,08,6,7.994352,267.154225
2012,08,7,10.57425888,268.4784125
2012,08,8,8.67412275,265.8460625
2012,08,9,6.62924675,267.3450375
2012,08,10,4.60791262,264.904975
2012,08,11,10.26436325,265.3083875
2012,08,12,10.78716275,269.465025
2012,08,13,9.66668525,268.57775
2012,08,14,6.59611025,265.5634
2012,08,15,7.50713613,265.5127875
2012,08,16,7.79662275,265.87745
2012,08,17,5.41357775,260.5610875
2012,08,18,4.73190287,260.4771
2012,08,19,10.5360795,269.1721625
2012,08,20,8.59418787,267.5881
2012,08,21,7.57290838,267.5838125
2012,08,22,5.35159625,264.2993125
2012,08,23,5.0364385,262.3005375
2012,08,24,2.8835365,231.3947
2012,08,25,2.93093762,247.0261375
2012,08,26,8.271936,269.034125
2012,08,27,7.43915238,267.3543
2012,08,28,4.090359,257.2022625
2012,08,29,5.08642188,268.1525
2012,08,30,4.15262025,259.1198625
2012,08,31,1.14302124,167.787125
2013,08,1,6.98498188,264.078875
2013,08,2,12.25358712,271.339
2013,08,3,13.51532125,271.7871
2013,08,4,12.74898362,270.647275
2013,08,5,4.8318245,257.51495
2013,08,6,4.80043288,262.457175
2013,08,7,8.46734037,270.39465
2013,08,8,5.73590575,268.2935125
2013,08,9,7.42257875,269.8094125
2013,08,10,17.79101625,272.93775
2013,08,11,14.04129875,270.1208125
2013,08,12,10.850383,269.57625
2013,08,13,9.25667,266.76535
2013,08,14,6.56477888,266.9838125
2013,08,15,4.87099375,265.2553875
2013,08,16,12.16040588,270.63215
2013,08,17,11.30512962,269.0610375
2013,08,18,10.57829475,269.7568875
2013,08,19,6.87606225,265.985375
2013,08,20,8.75818725,267.4978
2013,08,21,13.55180125,270.2935875
2013,08,22,7.72033512,268.332275
2013,08,23,4.14433388,240.5241375
2013,08,24,8.04534925,260.4810875
2013,08,25,9.49914512,270.7458625
2013,08,26,5.66146975,266.319
2013,08,27,4.96890375,262.000925
2013,08,28,8.0215435,267.5819375
2013,08,29,10.62425788,267.836925
2013,08,30,4.98637525,253.278125
2013,08,31,2.00802988,227.42555
2014,08,1,8.6356445,263.668325
2014,08,2,15.01445125,273.52585
2014,08,3,6.96943462,267.0981875
2014,08,4,6.26514931,247.428175
2014,08,5,2.25475237,233.2164625
2014,08,6,5.29038337,260.7126625
2014,08,7,4.73548101,231.5275875
2014,08,8,3.50759875,244.266775
2014,08,9,2.89848687,242.93645
2014,08,10,2.19273325,227.963625
2014,08,11,9.7925405,267.507975
2014,08,12,5.77306375,262.04495
2014,08,13,6.51816625,262.750025
2014,08,14,6.036016,259.104175
2014,08,15,7.77402375,265.6603875
2014,08,16,3.225034,255.074675
2014,08,17,2.42991538,242.48365
2014,08,18,3.16110175,246.5291625
2014,08,19,11.65621013,269.0378375
2014,08,20,12.29232862,271.441225
2014,08,21,2.75042462,236.6937375
2014,08,22,4.85480562,264.218075
2014,08,23,4.31950312,265.3657
2014,08,24,3.06200425,248.470275
2014,08,25,1.47223188,204.0699
2014,08,26,3.21662012,246.17455
2014,08,27,3.29744712,249.5518375
2014,08,28,3.34194825,253.5800625
2014,08,29,3.2080055,252.8403
2014,08,30,3.19648938,254.5097125
2014,08,31,7.73169988,265.949375
2015,08,1,6.7828855,268.2020375
2015,08,2,7.14485012,265.888975
2015,08,3,13.523429,274.4616125
2015,08,4,11.91229762,271.601375
2015,08,5,15.9384425,272.3788375
2015,08,6,6.6953645,261.090875
2015,08,7,7.6101065,264.4167625
2015,08,8,6.12256925,260.802025
2015,08,9,6.70432975,261.216925
2015,08,10,3.74500488,245.4705375
2015,08,11,2.0860815,228.0567125
2015,08,12,2.91229888,246.9852875
2015,08,13,7.1362245,266.0407625
2015,08,14,10.66975888,268.302325
2015,08,15,8.69577712,267.8625875
2015,08,16,5.59760362,262.2836
2015,08,17,3.85930438,259.31575
2015,08,18,7.11152988,267.5593
2015,08,19,5.42430262,249.83985
2015,08,20,3.22729175,253.6007
2015,08,21,2.00147562,232.65125
2015,08,22,1.962229,227.5287
2015,08,23,3.23208738,253.4462625
2015,08,24,8.38595637,265.8043625
2015,08,25,5.67817145,235.5028875
2015,08,26,1.8933605,223.7033
2015,08,27,3.89111762,263.9116875
2015,08,28,3.12239012,256.34655
2015,08,29,12.23946625,271.6144125
2015,08,30,5.15029125,261.6105
2015,08,31,14.46477625,270.0385625
2016,08,1,8.97697288,267.537325
2016,08,2,7.5726445,258.10785
2016,08,3,10.19886238,264.941225
2016,08,4,10.56365962,268.0571625
2016,08,5,9.34365562,265.89705
2016,08,6,7.84351162,264.17455
2016,08,7,1.73613994,200.5924375
2016,08,8,5.08679375,260.6668375
2016,08,9,4.46930138,259.524525
2016,08,10,6.24114588,265.9060625
2016,08,11,6.806927,266.934875
2016,08,12,9.7512685,268.7496875
2016,08,13,5.01571025,259.32915
2016,08,14,3.505853,258.7880625
