####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,08,28,272.225
2018,08,29,272.9875
2018,08,30,272.0375
2018,08,31,269.6625
2019,08,1,266.5125
2019,08,2,266.375
2019,08,3,269.275
2019,08,4,265.15
2019,08,5,266.6625
2019,08,6,268.8
2019,08,7,269.5125
2019,08,8,271.15
2019,08,9,271.925
2019,08,10,271.2875
2019,08,11,270.975
2019,08,12,269.7125
2019,08,13,269.2
2019,08,14,270.6625
2019,08,15,273.9875
2019,08,16,272.725
2019,08,17,269.525
2019,08,18,269.9375
2019,08,19,274.8
2019,08,20,272.525
2019,08,21,271.1375
2019,08,22,270.0125
2019,08,23,269.3375
2019,08,24,270.6125
2019,08,25,273.625
2019,08,26,269.5875
2019,08,27,268.7875
2019,08,28,269.825
2019,08,29,269.675
2019,08,30,270.7875
2019,08,31,273.75
