####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,4.69108663
2009,08,2,3.26113875
2009,08,3,1.70251875
2009,08,4,3.341576
2009,08,5,2.34741125
2009,08,6,1.81084625
2009,08,7,1.88193375
2009,08,8,1.42745625
2009,08,9,0.97972188
2009,08,10,0.69884675
2009,08,11,0.91600288
2009,08,12,3.37864375
2009,08,13,7.122135
2009,08,14,10.1216575
2009,08,15,9.02601
2009,08,16,9.338995
2009,08,17,4.7735325
2009,08,18,9.98520875
2009,08,19,7.88817625
2009,08,20,5.99102625
2009,08,21,2.7839875
2009,08,22,3.04119625
2009,08,23,5.87098875
2009,08,24,5.05274625
2009,08,25,8.21936275
2009,08,26,2.9076025
2009,08,27,4.66139625
2009,08,28,2.36210375
2009,08,29,3.6071545
2009,08,30,9.11698375
2009,08,31,3.4959675
2010,08,1,8.93187125
2010,08,2,2.4978325
2010,08,3,7.7150025
2010,08,4,9.63076125
2010,08,5,2.6820525
2010,08,6,3.8896675
2010,08,7,8.85527
2010,08,8,4.505465
2010,08,9,3.80571375
2010,08,10,0.88725638
2010,08,11,1.31741688
2010,08,12,8.5132125
2010,08,13,10.57484875
2010,08,14,11.3111575
2010,08,15,8.94228125
2010,08,16,4.98575625
2010,08,17,4.58077875
2010,08,18,4.233095
2010,08,19,3.2985775
2010,08,20,6.552795
2010,08,21,4.62621
2010,08,22,3.7733825
2010,08,23,4.1015025
2010,08,24,2.24920625
2010,08,25,6.55621875
2010,08,26,5.801525
2010,08,27,5.1075725
2010,08,28,5.41756625
2010,08,29,5.9185325
2010,08,30,5.81332625
2010,08,31,3.86860875
2011,08,1,1.96778
2011,08,2,1.976375
2011,08,3,2.16925375
2011,08,4,3.2188525
2011,08,5,3.21280125
2011,08,6,5.0415675
2011,08,7,3.14528275
2011,08,8,1.62074875
2011,08,9,1.47096375
2011,08,10,3.77814562
2011,08,11,7.74305
2011,08,12,5.4456375
2011,08,13,5.8771325
2011,08,14,3.354385
2011,08,15,1.72829625
2011,08,16,2.28380662
2011,08,17,2.4477825
2011,08,18,2.6298375
2011,08,19,1.62802675
2011,08,20,1.37060412
2011,08,21,2.7878875
2011,08,22,2.0284375
2011,08,23,1.53312212
2011,08,24,2.68123862
2011,08,25,1.43655875
2011,08,26,1.3130465
2011,08,27,2.248435
2011,08,28,3.51704875
2011,08,29,7.47842875
2011,08,30,6.75666
2011,08,31,2.25767862
2012,08,1,6.0603425
2012,08,2,7.49217875
2012,08,3,6.50262
2012,08,4,5.829265
2012,08,5,5.126405
2012,08,6,4.85736875
2012,08,7,6.4738725
2012,08,8,5.17157875
2012,08,9,4.10026125
2012,08,10,3.01538
2012,08,11,6.76839125
2012,08,12,6.84506125
2012,08,13,5.84643375
2012,08,14,3.95954125
2012,08,15,4.66636875
2012,08,16,4.64846375
2012,08,17,3.5708475
2012,08,18,3.05924625
2012,08,19,6.60639125
2012,08,20,5.10139
2012,08,21,4.6315425
2012,08,22,3.09585
2012,08,23,2.962445
2012,08,24,1.72393762
2012,08,25,1.9977175
2012,08,26,5.75166375
2012,08,27,4.344435
2012,08,28,2.46016875
2012,08,29,3.2562825
2012,08,30,2.6522725
2012,08,31,0.7785225
2013,08,1,4.96646375
2013,08,2,8.55585875
2013,08,3,9.20152375
2013,08,4,8.081855
2013,08,5,3.06493875
2013,08,6,3.17993
2013,08,7,5.35891125
2013,08,8,3.687105
2013,08,9,4.84460625
2013,08,10,11.5429975
2013,08,11,8.32633875
2013,08,12,6.62501875
2013,08,13,5.44890375
2013,08,14,3.92422125
2013,08,15,3.30122375
2013,08,16,7.56296125
2013,08,17,6.785275
2013,08,18,6.22536
2013,08,19,4.21300125
2013,08,20,5.47572875
2013,08,21,8.48581375
2013,08,22,4.6532175
2013,08,23,2.48954375
2013,08,24,5.1860135
2013,08,25,6.03565
2013,08,26,3.52312125
2013,08,27,3.12047375
2013,08,28,4.98685
2013,08,29,6.660555
2013,08,30,3.153545
2013,08,31,1.21039338
2014,08,1,5.376925
2014,08,2,9.69005625
2014,08,3,4.13824875
2014,08,4,3.743903
2014,08,5,1.41557962
2014,08,6,3.22723375
2014,08,7,2.82011112
2014,08,8,1.95199412
2014,08,9,1.87199563
2014,08,10,1.46033875
2014,08,11,6.07606875
2014,08,12,2.97377625
2014,08,13,3.532875
2014,08,14,3.34484375
2014,08,15,4.91476125
2014,08,16,2.20469625
2014,08,17,1.6116075
2014,08,18,2.285725
2014,08,19,7.594905
2014,08,20,7.95217125
2014,08,21,1.60957062
2014,08,22,3.2356475
2014,08,23,2.7960475
2014,08,24,2.00605375
2014,08,25,0.97565638
2014,08,26,2.1162375
2014,08,27,2.12880375
2014,08,28,2.34005375
2014,08,29,2.236165
2014,08,30,2.233365
2014,08,31,5.22185125
2015,08,1,4.34050375
2015,08,2,5.07042
2015,08,3,9.1318975
2015,08,4,7.5342025
2015,08,5,10.07553625
2015,08,6,3.9211775
2015,08,7,4.03654125
2015,08,8,3.3662975
2015,08,9,3.7944025
2015,08,10,2.174945
2015,08,11,1.30319862
2015,08,12,1.9146175
2015,08,13,4.876375
