####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,617.41857875
2009,03,2,615.0653725
2009,03,3,616.32676
2009,03,4,617.15099875
2009,03,5,614.08454625
2009,03,6,619.20111
2009,03,7,625.33901
2009,03,8,623.8966
2009,03,9,617.68732625
2009,03,10,613.97331125
2009,03,11,614.218825
2009,03,12,609.94384875
2009,03,13,608.45308625
2009,03,14,609.701645
2009,03,15,609.53603375
2009,03,16,606.48823
2009,03,17,609.81613375
2009,03,18,617.07040625
2009,03,19,625.60098625
2009,03,20,625.57907625
2009,03,21,619.44154
2009,03,22,622.21334875
2009,03,23,626.25467875
2009,03,24,625.7899575
2009,03,25,625.0500725
2009,03,26,624.35189125
2009,03,27,622.205495
2009,03,28,621.7883625
2009,03,29,619.79701875
2009,03,30,615.66992875
2009,03,31,614.6746575
2010,03,1,623.24364
2010,03,2,624.31928625
2010,03,3,626.44239875
2010,03,4,625.62469375
2010,03,5,618.91548375
2010,03,6,611.7885825
2010,03,7,610.43016
2010,03,8,616.873625
2010,03,9,624.20474875
2010,03,10,628.21122625
2010,03,11,627.80745625
2010,03,12,626.33847875
2010,03,13,626.97238375
2010,03,14,626.60442
2010,03,15,623.7688025
2010,03,16,625.25638
2010,03,17,630.47262875
2010,03,18,629.19059
2010,03,19,627.02340375
2010,03,20,623.50843375
2010,03,21,615.54500125
2010,03,22,617.6333225
2010,03,23,619.46591875
2010,03,24,621.39577125
2010,03,25,619.7349275
2010,03,26,619.48311125
2010,03,27,618.20473625
2010,03,28,619.69456875
2010,03,29,617.69286
2010,03,30,615.371325
2010,03,31,617.747145
2011,03,1,623.39550375
2011,03,2,622.45108
2011,03,3,617.76704125
2011,03,4,615.69869
2011,03,5,616.7501075
2011,03,6,618.08026375
2011,03,7,617.24810375
2011,03,8,620.0864725
2011,03,9,619.4283825
2011,03,10,617.6453525
2011,03,11,616.38758
2011,03,12,613.84149125
2011,03,13,611.88849125
2011,03,14,613.0325175
2011,03,15,618.42452875
2011,03,16,621.12986375
2011,03,17,616.1706375
2011,03,18,615.30288375
2011,03,19,619.69289375
2011,03,20,622.33527875
2011,03,21,621.32997875
2011,03,22,625.553215
2011,03,23,626.7077325
2011,03,24,628.8858375
2011,03,25,628.61472125
2011,03,26,625.86963125
2011,03,27,627.3506775
2011,03,28,625.4940625
2011,03,29,623.46222375
2011,03,30,626.38427125
2011,03,31,626.62728625
2012,03,1,622.69195125
2012,03,2,620.95091375
2012,03,3,621.9295375
2012,03,4,623.40774875
2012,03,5,622.41220125
2012,03,6,621.0134275
2012,03,7,619.470885
2012,03,8,620.4115775
2012,03,9,625.00499625
2012,03,10,625.087415
2012,03,11,623.253805
2012,03,12,621.69330625
2012,03,13,620.64616625
2012,03,14,617.199335
2012,03,15,612.27393
2012,03,16,613.55014
2012,03,17,618.1390675
2012,03,18,619.17476625
2012,03,19,618.33971125
2012,03,20,620.457115
2012,03,21,627.72736
2012,03,22,630.79024875
2012,03,23,625.96399
2012,03,24,620.52851625
2012,03,25,618.86082
2012,03,26,617.64010125
2012,03,27,613.23997875
2012,03,28,614.58975875
2012,03,29,614.95155375
2012,03,30,616.857975
2012,03,31,621.7293225
2013,03,1,619.5135325
2013,03,2,618.32374
2013,03,3,620.33513
2013,03,4,618.78175375
2013,03,5,612.51323625
2013,03,6,615.54490375
2013,03,7,621.783285
2013,03,8,621.50129125
2013,03,9,622.12908
2013,03,10,623.71319625
2013,03,11,624.245775
2013,03,12,623.79348875
2013,03,13,621.76849375
2013,03,14,620.95572125
2013,03,15,618.4585025
2013,03,16,617.88519625
2013,03,17,618.42099
2013,03,18,620.54155375
2013,03,19,616.44259625
2013,03,20,610.51117
2013,03,21,612.30592
2013,03,22,613.2786175
2013,03,23,612.04468
2013,03,24,609.3031
2013,03,25,608.399415
2013,03,26,613.96370375
2013,03,27,613.038935
2013,03,28,614.5983975
2013,03,29,619.32094625
2013,03,30,617.76915625
2013,03,31,609.4812525
2014,03,1,615.6210325
2014,03,2,622.221025
2014,03,3,623.632405
2014,03,4,621.52324625
2014,03,5,621.29806375
2014,03,6,620.6686525
2014,03,7,615.75095125
2014,03,8,615.42428375
2014,03,9,619.49520625
2014,03,10,621.7892675
2014,03,11,624.2832675
2014,03,12,622.9760125
2014,03,13,621.86516
2014,03,14,617.54486875
2014,03,15,619.1855775
2014,03,16,621.81689375
2014,03,17,624.14052125
2014,03,18,620.10962125
2014,03,19,616.30528125
2014,03,20,616.47652375
2014,03,21,614.7107825
2014,03,22,611.63851125
2014,03,23,610.2942175
2014,03,24,607.99139625
2014,03,25,605.729165
2014,03,26,608.98958125
2015,03,1,618.125625
2015,03,2,617.03809375
2015,03,3,620.42371625
2015,03,4,623.93936625
2015,03,5,620.282645
2015,03,6,616.17700125
2015,03,7,616.73368
2015,03,8,616.65248875
2015,03,9,620.6859375
2015,03,10,617.34995625
2015,03,11,617.73919
2015,03,12,617.3860025
2015,03,13,616.33727125
2015,03,14,616.720765
2015,03,15,614.1742075
2015,03,16,614.1939075
2015,03,17,618.43726375
2015,03,18,619.417255
2015,03,19,620.24570625
2015,03,20,622.44364125
2015,03,21,618.14699
2015,03,22,612.79993375
2015,03,23,612.828015
2015,03,24,612.5468025
2015,03,25,613.4035025
2015,03,26,611.32643125
2015,03,27,610.797205
2015,03,28,612.40462125
2015,03,29,611.972565
2015,03,30,611.10724375
2015,03,31,612.33235125
2016,03,1,623.8429225
2016,03,2,620.49695375
2016,03,3,613.8793925
2016,03,4,611.5036975
2016,03,5,614.5141525
2016,03,6,614.10066125
2016,03,7,612.58344625
2016,03,8,614.48001875
2016,03,9,617.85080875
2016,03,10,616.62233125
2016,03,11,612.27026375
2016,03,12,615.3289275
2016,03,13,613.902355
2016,03,14,613.5499275
2016,03,15,615.45905875
2016,03,16,613.403605
2016,03,17,615.31320875
2016,03,18,618.276245
2016,03,19,613.35432875
2016,03,20,605.3593275
2016,03,21,604.3194475
2016,03,22,611.8509175
2016,03,23,615.6347525
2016,03,24,617.83662125
2016,03,25,617.030725
2016,03,26,611.57694
2016,03,27,612.220375
2016,03,28,616.4602875
2016,03,29,619.69232
2016,03,30,613.7619625
2016,03,31,611.21085375
2017,03,1,630.0730525
2017,03,2,629.438625
2017,03,3,635.71930625
2017,03,4,641.3424575
2017,03,5,638.36364375
2017,03,6,632.236
2017,03,7,626.23245
2017,03,8,620.1333875
2017,03,9,615.93125625
2017,03,10,615.23702875
2017,03,11,615.24128
2017,03,12,616.548915
2017,03,13,619.08327125
2017,03,14,620.47882375
2017,03,15,620.07512
2017,03,16,619.21693875
2017,03,17,617.37762625
2017,03,18,618.521925
2017,03,19,621.8614525
2017,03,20,625.072475
2017,03,21,625.36506625
