####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.38359688
2015,03,2,0.15114075
2015,03,3,0.16173238
2015,03,4,0.14974612
2015,03,5,0.199543
2015,03,6,0.22606212
2015,03,7,0.18884313
2015,03,8,0.20325562
2015,03,9,0.2456785
2015,03,10,0.2724905
2015,03,11,0.3592455
2015,03,12,0.4644175
2015,03,13,0.45942238
2015,03,14,0.30998625
2015,03,15,0.30337175
2015,03,16,0.43733438
2015,03,17,0.49252338
2015,03,18,0.57837
2015,03,19,0.66409563
2015,03,20,0.802034
2015,03,21,0.70371638
2015,03,22,0.68913262
2015,03,23,0.84038925
2015,03,24,0.73508338
2015,03,25,0.89734162
2015,03,26,0.90008812
2015,03,27,0.79724088
2015,03,28,0.82038125
2015,03,29,0.80274438
2015,03,30,0.89927562
2015,03,31,0.94138925
2016,03,1,0.76399788
2016,03,2,0.85985425
2016,03,3,0.50993412
2016,03,4,0.27667862
2016,03,5,0.52286175
2016,03,6,0.81599838
2016,03,7,0.9555935
2016,03,8,0.88618212
2016,03,9,0.84394825
2016,03,10,0.753768
2016,03,11,0.2739505
2016,03,12,0.318631
2016,03,13,0.23984762
2016,03,14,0.23878238
2016,03,15,0.28998275
2016,03,16,0.39384738
2016,03,17,0.62636413
2016,03,18,0.668042
2016,03,19,0.75133575
2016,03,20,0.43453613
2016,03,21,0.3483075
2016,03,22,0.47769475
2016,03,23,0.57624038
2016,03,24,0.46098988
2016,03,25,0.33851612
2016,03,26,0.32128988
2016,03,27,0.614035
2016,03,28,0.62754075
2016,03,29,0.52567162
2016,03,30,0.5757935
2016,03,31,0.59243525
2017,03,1,0.57287062
2017,03,2,0.62836875
2017,03,3,0.80381212
2017,03,4,0.60899188
2017,03,5,0.38671362
2017,03,6,0.39455825
2017,03,7,0.37520975
2017,03,8,0.29185362
2017,03,9,0.4101195
2017,03,10,0.323857
2017,03,11,0.22304488
2017,03,12,0.49173025
2017,03,13,0.47049462
2017,03,14,0.474574
2017,03,15,0.61750625
2017,03,16,0.53353825
2017,03,17,0.55968863
2017,03,18,0.39100312
2017,03,19,0.5657605
2017,03,20,0.61665138
2017,03,21,0.47221875
2017,03,22,0.55153712
2017,03,23,0.56539875
2017,03,24,0.581409
2017,03,25,0.65423225
2017,03,26,0.870683
2017,03,27,0.68771125
2017,03,28,0.57133775
2017,03,29,0.57205537
2017,03,30,0.61668312
2017,03,31,0.49271625
2018,03,1,0.8873305
2018,03,2,0.93823012
2018,03,3,0.94267512
2018,03,4,0.8660015
2018,03,5,0.8556195
2018,03,6,0.94533275
2018,03,7,0.68924563
2018,03,8,0.76649175
2018,03,9,0.86255687
2018,03,10,0.79758125
2018,03,11,0.8791285
2018,03,12,0.83097325
2018,03,13,0.9324465
2018,03,14,0.92433212
2018,03,15,0.956487
2018,03,16,0.90879638
2018,03,17,0.94647625
2018,03,18,0.89524975
2018,03,19,0.87211562
2018,03,20,0.865399
2018,03,21,0.725133
2018,03,22,0.75110225
2018,03,23,0.802261
2018,03,24,0.86030188
2018,03,25,0.89466675
2018,03,26,0.903301
2018,03,27,0.85322325
2018,03,28,0.84135712
2018,03,29,0.7917945
2018,03,30,0.6506225
2018,03,31,0.78115938
2019,03,1,0.64654962
2019,03,2,0.85018112
2019,03,3,0.75512775
2019,03,4,0.61813838
2019,03,5,0.478162
2019,03,6,0.4815395
2019,03,7,0.506848
2019,03,8,0.62382288
2019,03,9,0.42602388
2019,03,10,0.42350575
2019,03,11,0.535448
2019,03,12,0.51588925
2019,03,13,0.40951737
2019,03,14,0.45658362
2019,03,15,0.57277062
2019,03,16,0.54754388
2019,03,17,0.45454075
2019,03,18,0.39776
2019,03,19,0.45777588
2019,03,20,0.628568
2019,03,21,0.4610755
2019,03,22,0.39037988
2019,03,23,0.30988587
2019,03,24,0.37977188
2019,03,25,0.62179675
2019,03,26,0.70149462
2019,03,27,0.85984475
2019,03,28,0.702921
2019,03,29,0.7597155
2019,03,30,0.607036
2019,03,31,0.50467125
