####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,6.35622212
2009,03,2,4.87902825
2009,03,3,5.46568875
2009,03,4,3.11886013
2009,03,5,2.97387988
2009,03,6,4.62976562
2009,03,7,5.76541575
2009,03,8,3.4988825
2009,03,9,2.1670315
2009,03,10,3.40847775
2009,03,11,4.20589763
2009,03,12,3.50618438
2009,03,13,5.1292995
2009,03,14,4.92277938
2009,03,15,1.99530325
2009,03,16,2.64034525
2009,03,17,3.72486838
2009,03,18,3.9651165
2009,03,19,4.44419887
2009,03,20,3.7810315
2009,03,21,4.38455012
2009,03,22,4.43911425
2009,03,23,5.11584238
2009,03,24,5.82540312
2009,03,25,7.02929562
2009,03,26,6.573772
2009,03,27,3.15115025
2009,03,28,3.17956088
2009,03,29,3.13076338
2009,03,30,4.30494
2009,03,31,3.51181625
2010,03,1,7.08461425
2010,03,2,8.65661462
2010,03,3,3.84045575
2010,03,4,2.1374035
2010,03,5,2.43929175
2010,03,6,4.21554812
2010,03,7,7.91640838
2010,03,8,9.16177213
2010,03,9,9.42340862
2010,03,10,6.72998825
2010,03,11,5.5533595
2010,03,12,4.44600625
2010,03,13,3.02673088
2010,03,14,5.37654012
2010,03,15,9.01757125
2010,03,16,9.07527775
2010,03,17,9.02681563
2010,03,18,7.02603125
2010,03,19,5.20627388
2010,03,20,4.89592725
2010,03,21,4.5898895
2010,03,22,2.58239063
2010,03,23,3.56858238
2010,03,24,3.46063
2010,03,25,4.73590638
2010,03,26,3.02457762
2010,03,27,3.31249012
2010,03,28,5.54240438
2010,03,29,4.01304275
2010,03,30,3.66685338
2010,03,31,3.6130685
2011,03,1,4.77054125
2011,03,2,3.01641688
2011,03,3,3.23343888
2011,03,4,4.199061
2011,03,5,4.95391588
2011,03,6,4.04534125
2011,03,7,3.38231925
2011,03,8,4.810071
2011,03,9,6.52163788
2011,03,10,5.00264788
2011,03,11,2.286846
2011,03,12,2.123334
2011,03,13,3.15374025
2011,03,14,2.80229075
2011,03,15,3.00974188
2011,03,16,3.65226738
2011,03,17,3.80071162
2011,03,18,3.2360585
2011,03,19,2.76587138
2011,03,20,4.683534
2011,03,21,4.25057375
2011,03,22,4.19628025
2011,03,23,5.4542945
2011,03,24,5.75157625
2011,03,25,4.62823575
2011,03,26,5.079432
2011,03,27,4.46204038
2011,03,28,3.06417362
2011,03,29,3.97272575
2011,03,30,4.03432662
2011,03,31,4.75704425
2012,03,1,8.269443
2012,03,2,9.19831288
2012,03,3,8.67416262
2012,03,4,6.10805925
2012,03,5,5.522541
2012,03,6,9.62937662
2012,03,7,9.394447
2012,03,8,9.39557063
2012,03,9,7.13073075
2012,03,10,4.94821188
2012,03,11,3.7313895
2012,03,12,6.12157825
2012,03,13,7.31359175
2012,03,14,5.64065038
2012,03,15,4.37846125
2012,03,16,4.0871975
2012,03,17,4.36791475
2012,03,18,3.92560712
2012,03,19,4.94134938
2012,03,20,5.08700075
2012,03,21,4.43533688
2012,03,22,2.68206338
2012,03,23,2.65423988
2012,03,24,2.62908425
2012,03,25,5.45464825
2012,03,26,4.3666925
2012,03,27,3.60276688
2012,03,28,2.85773588
2012,03,29,1.80296588
2012,03,30,2.04436425
2012,03,31,3.3651155
2013,03,1,2.01889312
2013,03,2,2.7462915
2013,03,3,1.90603688
2013,03,4,2.41246162
2013,03,5,2.65211012
2013,03,6,3.51017125
2013,03,7,4.93924725
2013,03,8,4.28440525
2013,03,9,2.39401662
2013,03,10,2.85204612
2013,03,11,3.82150838
2013,03,12,4.094204
2013,03,13,4.86206325
2013,03,14,5.187342
2013,03,15,7.61275912
2013,03,16,5.877218
2013,03,17,3.89772662
2013,03,18,2.67627137
2013,03,19,4.41709362
2013,03,20,6.479085
2013,03,21,5.19670225
2013,03,22,6.38353338
2013,03,23,6.00759675
2013,03,24,5.43840862
2013,03,25,4.6556045
2013,03,26,5.29801262
2013,03,27,4.38079738
2013,03,28,2.64270175
2013,03,29,1.90348512
2013,03,30,2.84353138
2013,03,31,3.914076
2014,03,1,4.78620212
2014,03,2,4.741339
2014,03,3,3.204538
2014,03,4,3.191828
2014,03,5,2.98194475
2014,03,6,3.66425625
2014,03,7,4.25276088
2014,03,8,3.73135825
2014,03,9,3.78964162
2014,03,10,3.22834362
2014,03,11,3.44624688
2014,03,12,3.50031238
2014,03,13,4.70644113
2014,03,14,4.30111125
2014,03,15,3.83052775
2014,03,16,6.35050238
2014,03,17,9.59051662
2014,03,18,9.94659175
2014,03,19,4.90488062
2014,03,20,3.126407
2014,03,21,1.78801238
2014,03,22,3.09446275
2014,03,23,3.56933988
2014,03,24,4.1164135
2014,03,25,4.9844155
2014,03,26,5.15068462
2015,03,1,5.8472705
2015,03,2,8.59008938
2015,03,3,6.85437212
2015,03,4,7.96830075
2015,03,5,8.44882275
2015,03,6,6.21948138
2015,03,7,6.31726025
2015,03,8,5.65434625
2015,03,9,6.101661
2015,03,10,4.678376
2015,03,11,4.04541525
2015,03,12,3.13508662
2015,03,13,3.50356163
2015,03,14,6.193366
2015,03,15,6.77968488
2015,03,16,7.75209962
2015,03,17,4.79655613
2015,03,18,5.72948913
2015,03,19,5.37415825
2015,03,20,7.03394838
2015,03,21,4.360965
2015,03,22,4.1043435
2015,03,23,4.51610675
2015,03,24,4.72019412
2015,03,25,3.77248638
2015,03,26,6.759161
2015,03,27,5.64875688
2015,03,28,5.46993838
2015,03,29,5.04526337
2015,03,30,4.61586463
2015,03,31,4.29905338
2016,03,1,4.55434012
2016,03,2,3.01036925
2016,03,3,5.07656875
2016,03,4,9.07059112
2016,03,5,6.7912085
2016,03,6,2.94464438
2016,03,7,3.913962
2016,03,8,5.20097275
2016,03,9,4.27203513
2016,03,10,4.81974988
2016,03,11,10.08465162
2016,03,12,8.82813175
2016,03,13,6.01642613
2016,03,14,4.34365413
2016,03,15,3.0068175
2016,03,16,2.86476788
2016,03,17,1.87559262
2016,03,18,2.82154862
2016,03,19,4.05922888
2016,03,20,3.30274525
2016,03,21,4.1104855
2016,03,22,2.78368538
2016,03,23,4.144625
2016,03,24,4.87681762
2016,03,25,7.33834188
2016,03,26,3.46864663
2016,03,27,1.47704012
2016,03,28,2.70607838
2016,03,29,2.25316938
2016,03,30,2.62817488
2016,03,31,2.38085775
2017,03,1,4.56940975
2017,03,2,1.70213525
2017,03,3,4.36054638
2017,03,4,6.49592262
2017,03,5,4.33391375
2017,03,6,4.66994525
2017,03,7,5.07055962
2017,03,8,5.724354
2017,03,9,6.047736
2017,03,10,7.19519775
2017,03,11,9.28854713
2017,03,12,5.97938075
2017,03,13,2.6172485
2017,03,14,5.7695875
2017,03,15,6.88509512
2017,03,16,4.74004475
2017,03,17,4.40851287
2017,03,18,5.70425737
2017,03,19,3.6311825
2017,03,20,3.46991762
2017,03,21,5.04110262
2017,03,22,6.62169375
2017,03,23,5.57321925
2017,03,24,3.4097275
2017,03,25,2.76156538
2017,03,26,3.67381662
2017,03,27,4.12518913
2017,03,28,4.312977
2017,03,29,4.62940238
2017,03,30,7.18406325
2017,03,31,4.2757415
2018,03,1,5.14175725
2018,03,2,4.07974975
2018,03,3,5.286066
2018,03,4,8.38017312
2018,03,5,5.08982362
2018,03,6,5.91690775
2018,03,7,4.97273075
2018,03,8,4.13156362
2018,03,9,4.72610475
2018,03,10,3.88873
2018,03,11,3.81336875
2018,03,12,4.62981912
2018,03,13,2.47598825
2018,03,14,2.80124912
2018,03,15,2.74632863
2018,03,16,4.20413312
2018,03,17,3.02044375
2018,03,18,6.11009688
2018,03,19,5.99520075
2018,03,20,9.02556438
2018,03,21,7.27533738
2018,03,22,4.1043135
2018,03,23,3.54582675
2018,03,24,2.17852725
2018,03,25,4.43488375
2018,03,26,5.18196737
2018,03,27,4.59594688
2018,03,28,6.42462325
2018,03,29,8.25108062
2018,03,30,5.2565285
2018,03,31,2.84244838
2019,03,1,2.31917025
2019,03,2,2.66638062
2019,03,3,4.62369138
