####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,18.1147125
2009,08,2,15.16484125
2009,08,3,6.63617375
2009,08,4,13.92935875
2009,08,5,15.46805
2009,08,6,21.9186375
2009,08,7,20.5604
2009,08,8,17.538425
2009,08,9,18.7200125
2009,08,10,20.2047625
2009,08,11,13.1018675
2009,08,12,20.8326875
2009,08,13,20.4059
2009,08,14,12.450625
2009,08,15,16.25699875
2009,08,16,6.3674725
2009,08,17,4.88589875
2009,08,18,10.25220375
2009,08,19,9.584765
2009,08,20,10.55238
2009,08,21,19.9049125
2009,08,22,17.208125
2009,08,23,6.40728125
2009,08,24,2.43200875
2009,08,25,3.54505125
2009,08,26,8.23072125
2009,08,27,15.60225375
2009,08,28,15.8128225
2009,08,29,13.5029625
2009,08,30,11.9948975
2009,08,31,15.4143
2010,08,1,18.578675
2010,08,2,13.1471625
2010,08,3,17.877175
2010,08,4,11.042535
2010,08,5,11.20495
2010,08,6,14.82557625
2010,08,7,14.451195
2010,08,8,16.1462625
2010,08,9,14.5937125
2010,08,10,20.403075
2010,08,11,18.9248875
2010,08,12,20.2915125
2010,08,13,21.9066875
2010,08,14,22.893575
2010,08,15,18.418025
2010,08,16,12.26701375
2010,08,17,10.98643125
2010,08,18,13.3615625
2010,08,19,11.492125
2010,08,20,9.48061875
2010,08,21,9.75913625
2010,08,22,7.202945
2010,08,23,9.86309875
2010,08,24,14.5946125
2010,08,25,10.20156625
2010,08,26,13.38995
2010,08,27,13.249175
2010,08,28,7.782245
2010,08,29,8.5146625
2010,08,30,11.3875625
2010,08,31,12.686825
2011,08,1,15.357425
2011,08,2,22.634125
2011,08,3,21.944375
2011,08,4,17.6034375
2011,08,5,18.9835
2011,08,6,18.6563375
2011,08,7,16.5991125
2011,08,8,14.799025
2011,08,9,16.6013
2011,08,10,14.3134
2011,08,11,13.26804375
2011,08,12,8.7497425
2011,08,13,15.8918375
2011,08,14,13.995115
2011,08,15,18.6123375
2011,08,16,14.22625
2011,08,17,20.2625125
2011,08,18,18.0672375
2011,08,19,20.941175
2011,08,20,18.7732125
2011,08,21,19.4842
2011,08,22,17.231525
2011,08,23,13.4635375
2011,08,24,14.32190125
2011,08,25,18.7855
2011,08,26,20.2220375
2011,08,27,16.5403125
2011,08,28,14.413625
2011,08,29,9.527565
2011,08,30,12.0295375
2011,08,31,18.44455
2012,08,1,11.3090625
2012,08,2,10.54317375
2012,08,3,8.03520375
2012,08,4,5.996205
2012,08,5,10.84235125
2012,08,6,12.0915125
2012,08,7,5.236595
2012,08,8,5.70278625
2012,08,9,4.11020875
2012,08,10,12.229175
2012,08,11,17.669175
2012,08,12,15.2176
2012,08,13,20.37375
2012,08,14,11.71998625
2012,08,15,17.6095375
2012,08,16,18.1061375
2012,08,17,18.1700625
2012,08,18,14.25108125
2012,08,19,5.5465475
2012,08,20,7.48496625
2012,08,21,13.21844875
2012,08,22,11.505345
2012,08,23,8.56988
