####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOR                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,21.4644,281.4271
2009,08,1,1,25.22212,280.4133
2009,08,1,2,23.58146,280.9228
2009,08,1,3,22.07515,280.687
2009,08,1,4,22.34641,280.213
2009,08,1,5,21.42981,279.8394
2009,08,1,6,23.6758,279.8225
2009,08,1,7,24.68707,279.1007
2009,08,2,0,26.34184,278.8566
2009,08,2,1,27.08086,279.7962
2009,08,2,2,26.607,279.9552
2009,08,2,3,25.80854,280.3754
2009,08,2,4,18.03896,280.9379
2009,08,2,5,12.47053,280.3544
2009,08,2,6,11.98915,279.9121
2009,08,2,7,12.01543,279.9595
2009,08,3,0,9.55297,280.7887
2009,08,3,1,7.391102,281.761
2009,08,3,2,7.868082,281.9766
2009,08,3,3,8.040319,282.0716
2009,08,3,4,7.493865,281.9486
2009,08,3,5,8.945303,281.4874
2009,08,3,6,8.397187,280.981
2009,08,3,7,9.740779,279.9562
2009,08,4,0,10.65864,281.8033
2009,08,4,1,11.9604,282.4759
2009,08,4,2,17.22414,282.4124
2009,08,4,3,21.06117,283.0104
2009,08,4,4,21.42129,282.246
2009,08,4,5,21.43497,282.2039
2009,08,4,6,18.72338,282.0675
2009,08,4,7,16.58619,281.5145
2009,08,5,0,15.70778,281.6709
2009,08,5,1,15.72393,282.3662
2009,08,5,2,19.02933,281.87
2009,08,5,3,21.49011,281.4917
2009,08,5,4,21.56991,282.6474
2009,08,5,5,20.7864,282.7082
2009,08,5,6,20.5058,282.3051
2009,08,5,7,20.13908,281.497
2009,08,6,0,20.43326,281.563
2009,08,6,1,22.49876,282.6514
2009,08,6,2,25.83355,281.4778
2009,08,6,3,31.37008,283.7996
2009,08,6,4,32.332,283.3684
2009,08,6,5,31.72327,282.9612
2009,08,6,6,29.79802,282.1864
2009,08,6,7,29.10827,280.5377
2009,08,7,0,28.18698,280.18
2009,08,7,1,27.8742,280.557
2009,08,7,2,27.22598,280.9373
2009,08,7,3,26.74413,281.4295
2009,08,7,4,25.15487,281.7009
2009,08,7,5,23.19411,281.5805
2009,08,7,6,22.46014,281.2478
2009,08,7,7,22.81278,280.6972
2009,08,8,0,22.29801,281.3687
2009,08,8,1,21.56434,281.7317
2009,08,8,2,21.92727,281.305
2009,08,8,3,21.89748,281.1859
2009,08,8,4,18.7229,281.498
2009,08,8,5,16.91207,282.1562
2009,08,8,6,22.99702,281.1603
2009,08,8,7,24.95049,279.5552
2009,08,9,0,23.03485,280.0919
2009,08,9,1,21.08591,280.326
2009,08,9,2,20.61662,279.9251
2009,08,9,3,20.39283,279.8439
2009,08,9,4,21.65462,280.1829
2009,08,9,5,22.80832,280.9965
2009,08,9,6,25.53283,281.0792
2009,08,9,7,27.29921,280.2438
2009,08,10,0,27.45738,281.505
2009,08,10,1,25.76783,282.0552
2009,08,10,2,25.31722,281.9139
2009,08,10,3,24.10407,282.7554
2009,08,10,4,22.53462,282.7286
2009,08,10,5,24.15778,282.5477
2009,08,10,6,28.79336,282.139
2009,08,10,7,28.71949,282.2497
2009,08,11,0,24.91649,282.6868
2009,08,11,1,20.61702,283.6647
2009,08,11,2,20.00986,281.8837
2009,08,11,3,12.63561,281.8449
2009,08,11,4,5.232902,279.8963
2009,08,11,5,9.675819,282.0149
2009,08,11,6,16.95293,283.2713
2009,08,11,7,19.40337,282.8515
2009,08,12,0,23.14744,282.4964
2009,08,12,1,26.5935,283.2511
2009,08,12,2,29.84387,283.8256
2009,08,12,3,31.29569,282.923
2009,08,12,4,28.75183,283.5736
2009,08,12,5,24.35992,283.9596
2009,08,12,6,21.11288,284.8475
2009,08,12,7,22.38657,284.7353
2009,08,13,0,23.29449,284.6229
2009,08,13,1,27.1159,284.9454
2009,08,13,2,30.12088,284.6897
2009,08,13,3,30.26964,284.589
2009,08,13,4,29.11495,285.0348
2009,08,13,5,26.07782,284.874
2009,08,13,6,23.53194,284.2555
2009,08,13,7,21.22792,283.7779
2009,08,14,0,17.46881,284.0199
2009,08,14,1,16.77824,283.2648
2009,08,14,2,17.17708,283.3452
2009,08,14,3,15.49501,283.8067
2009,08,14,4,14.40057,283.0565
2009,08,14,5,14.3411,282.3877
2009,08,14,6,16.90067,282.4889
2009,08,14,7,15.20452,281.8015
2009,08,15,0,12.25793,280.6967
2009,08,15,1,16.85514,280.2576
2009,08,15,2,22.73224,281.3146
2009,08,15,3,28.24712,283.3546
2009,08,15,4,27.94465,280.9053
2009,08,15,5,26.08653,280.1731
2009,08,15,6,22.04409,279.7557
2009,08,15,7,15.59073,279.3787
2009,08,16,0,10.40383,279.9544
2009,08,16,1,8.484383,279.6461
2009,08,16,2,7.62399,279.137
2009,08,16,3,6.651383,278.4597
2009,08,16,4,7.087735,278.5171
2009,08,16,5,7.212836,278.9306
2009,08,16,6,7.288311,278.4103
2009,08,16,7,6.724726,277.6417
2009,08,17,0,5.666824,277.3862
2009,08,17,1,5.519354,277.662
2009,08,17,2,5.761235,277.7426
2009,08,17,3,5.88903,277.7206
2009,08,17,4,6.154777,277.9631
2009,08,17,5,6.200541,278.0981
2009,08,17,6,6.245361,277.8535
2009,08,17,7,6.849086,277.6295
2009,08,18,0,7.518472,277.6566
2009,08,18,1,9.072076,277.62
2009,08,18,2,13.45655,277.4576
2009,08,18,3,14.4307,278.1592
2009,08,18,4,16.08847,277.905
2009,08,18,5,18.20019,280.1231
2009,08,18,6,16.69149,279.6324
2009,08,18,7,12.77447,277.5639
2009,08,19,0,11.34044,277.9692
2009,08,19,1,12.01455,278.4032
2009,08,19,2,12.29994,278.4892
2009,08,19,3,11.05929,278.4184
2009,08,19,4,10.63882,278.5222
2009,08,19,5,10.98603,278.1454
2009,08,19,6,12.53381,277.5192
2009,08,19,7,14.36601,277.7253
2009,08,20,0,14.03854,278.6325
2009,08,20,1,11.11964,279.4346
2009,08,20,2,8.673604,279.6319
2009,08,20,3,9.334236,279.4894
2009,08,20,4,7.048844,279.777
2009,08,20,5,9.612543,280.5248
2009,08,20,6,16.57682,279.9067
2009,08,20,7,26.01593,280.0179
2009,08,21,0,26.70078,280.3208
2009,08,21,1,23.99211,280.9087
2009,08,21,2,24.33328,281.5294
2009,08,21,3,24.42351,280.9623
2009,08,21,4,25.03469,280.3325
2009,08,21,5,31.39012,283.2983
2009,08,21,6,23.29241,281.8869
2009,08,21,7,18.43906,280.9973
2009,08,22,0,15.12584,280.9232
2009,08,22,1,16.84576,281.2905
2009,08,22,2,16.82414,280.7419
2009,08,22,3,20.0082,280.8762
2009,08,22,4,24.18467,280.9111
2009,08,22,5,24.3635,280.3838
2009,08,22,6,23.17414,280.0212
2009,08,22,7,23.52646,280.2889
2009,08,23,0,25.48263,279.8986
2009,08,23,1,16.02472,278.7325
2009,08,23,2,4.16251,267.715
2009,08,23,3,2.073241,236.1753
2009,08,23,4,2.006991,234.9699
2009,08,23,5,2.81767,253.4046
2009,08,23,6,4.6772,267.6407
2009,08,23,7,2.883029,257.0085
2009,08,24,0,3.372868,263.9396
2009,08,24,1,4.25735,270.1165
2009,08,24,2,5.117744,273.4842
2009,08,24,3,3.633337,268.2633
2009,08,24,4,2.888729,260.5822
2009,08,24,5,2.76849,258.5717
2009,08,24,6,2.124775,243.3403
2009,08,24,7,2.107081,242.4736
2009,08,25,0,2.45765,251.4738
2009,08,25,1,5.754572,274.1963
2009,08,25,2,8.230287,274.1152
2009,08,25,3,6.574033,274.1751
2009,08,25,4,3.624052,270.0512
2009,08,25,5,3.533886,269.3304
2009,08,25,6,3.838934,271.4618
2009,08,25,7,4.436223,274.1169
2009,08,26,0,4.653156,274.9868
2009,08,26,1,5.854347,278.3652
2009,08,26,2,8.010343,277.6822
2009,08,26,3,7.648,278.4205
2009,08,26,4,8.68964,279.7202
2009,08,26,5,14.30527,279.5816
2009,08,26,6,15.96518,278.5692
2009,08,26,7,13.02254,278.598
2009,08,27,0,10.36967,279.2914
2009,08,27,1,11.91938,279.163
2009,08,27,2,15.72636,278.2955
2009,08,27,3,19.67991,280.0488
2009,08,27,4,22.17728,280.9055
2009,08,27,5,24.07606,281.2168
2009,08,27,6,24.86865,279.8645
2009,08,27,7,24.87356,280.1959
2009,08,28,0,23.61549,280.9297
2009,08,28,1,26.01672,279.5672
2009,08,28,2,25.88445,279.357
2009,08,28,3,24.40717,280.2138
2009,08,28,4,19.34299,279.6404
2009,08,28,5,11.40149,280.6418
2009,08,28,6,15.61783,279.7067
2009,08,28,7,15.91682,280.1177
2009,08,29,0,19.41907,280.314
2009,08,29,1,21.8509,280.1405
2009,08,29,2,21.26849,281.001
2009,08,29,3,17.30558,280.8259
2009,08,29,4,19.56393,281.5509
2009,08,29,5,19.35624,280.659
2009,08,29,6,15.16054,279.6743
2009,08,29,7,12.56958,280.4541
2009,08,30,0,12.05705,280.8909
2009,08,30,1,13.11082,280.692
2009,08,30,2,11.89785,281.1511
2009,08,30,3,13.82911,280.9385
2009,08,30,4,14.32303,280.816
2009,08,30,5,15.57839,280.3869
2009,08,30,6,20.68705,281.3507
2009,08,30,7,25.02568,282.0691
2009,08,31,0,22.26963,281.7064
2009,08,31,1,22.57213,281.4154
2009,08,31,2,24.96656,281.0335
2009,08,31,3,21.96409,281.4575
2009,08,31,4,17.68136,281.3714
2009,08,31,5,14.94622,281.7698
2009,08,31,6,13.66092,282.3138
2009,08,31,7,13.93114,281.669
2010,08,1,0,23.99385,284.7871
2010,08,1,1,25.7661,284.8311
2010,08,1,2,27.31358,283.252
2010,08,1,3,27.35247,283.7181
2010,08,1,4,23.59809,283.5342
2010,08,1,5,21.12101,283.165
2010,08,1,6,23.22585,284.0633
2010,08,1,7,24.11635,283.6583
2010,08,2,0,18.8109,282.7165
2010,08,2,1,12.93129,282.4737
2010,08,2,2,14.32238,282.2454
2010,08,2,3,16.32829,282.1707
2010,08,2,4,18.14515,281.5621
2010,08,2,5,19.12868,282.416
2010,08,2,6,19.225,282.6041
2010,08,2,7,17.72138,281.6925
