####################################################################################################
# Month: 12Dec                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.401431
2009,12,2,0.90593038
2009,12,3,0.89796212
2009,12,4,0.54056825
2009,12,5,0.3865475
2009,12,6,0.87356862
2009,12,7,0.9129675
2009,12,8,0.94136062
2009,12,9,0.91076637
2009,12,10,0.72006125
2009,12,11,0.40346475
2009,12,12,0.6459055
2009,12,13,0.8070885
2009,12,14,0.93026575
2009,12,15,0.53653962
2009,12,16,0.43144538
2009,12,17,0.813539
2009,12,18,0.7102595
2009,12,19,0.20039363
2009,12,20,0.54755962
2009,12,21,0.46257512
2009,12,22,0.58029138
2009,12,23,0.925262
2009,12,24,0.772856
2009,12,25,0.85512587
2009,12,26,0.950667
2009,12,27,0.895949
2009,12,28,0.2843715
2009,12,29,0.33514962
2009,12,30,0.87857762
2009,12,31,0.836479
2010,12,1,0.720187
2010,12,2,0.7464335
2010,12,3,0.63290138
2010,12,4,0.80320725
2010,12,5,0.860788
2010,12,6,0.67016912
2010,12,7,0.73258912
2010,12,8,0.32851112
2010,12,9,0.600603
2010,12,10,0.79316862
2010,12,11,0.772834
2010,12,12,0.7654595
2010,12,13,0.487124
2010,12,14,0.42954238
2010,12,15,0.64646625
2010,12,16,0.61155688
2010,12,17,0.47511475
2010,12,18,0.7678575
2010,12,19,0.9177955
2010,12,20,0.89597962
2010,12,21,0.96342288
2010,12,22,0.86506038
2010,12,23,0.80713175
2010,12,24,0.52951175
2010,12,25,0.23283138
2010,12,26,0.25509012
2010,12,27,0.61674588
2010,12,28,0.41049925
2010,12,29,0.59657875
2010,12,30,0.88758162
2010,12,31,0.95211738
2011,12,1,0.89851925
2011,12,2,0.46581062
2011,12,3,0.94011388
2011,12,4,0.88365588
2011,12,5,0.75825638
2011,12,6,0.5139895
2011,12,7,0.49703425
2011,12,8,0.6468665
2011,12,9,0.50503075
2011,12,10,0.43119362
2011,12,11,0.27648988
2011,12,12,0.37908012
2011,12,13,0.69999175
2011,12,14,0.7574865
2011,12,15,0.73293662
2011,12,16,0.52578038
2011,12,17,0.31243712
2011,12,18,0.24184375
2011,12,19,0.61390238
2011,12,20,0.48366388
2011,12,21,0.68096638
2011,12,22,0.88919338
2011,12,23,0.36257588
2011,12,24,0.22472438
2011,12,25,0.37785725
2011,12,26,0.31258425
2011,12,27,0.3648885
2011,12,28,0.61524125
2011,12,29,0.791698
2011,12,30,0.53746875
2011,12,31,0.67049438
2012,12,1,0.72955588
2012,12,2,0.45147438
2012,12,3,0.49379075
2012,12,4,0.2761255
2012,12,5,0.6049855
2012,12,6,0.6411685
2012,12,7,0.702546
2012,12,8,0.81387412
2012,12,9,0.839805
2012,12,10,0.736859
2012,12,11,0.9045235
2012,12,12,0.60232375
2012,12,13,0.470422
2012,12,14,0.39848188
2012,12,15,0.840933
2012,12,16,0.89431375
2012,12,17,0.8684815
2012,12,18,0.8548535
2012,12,19,0.9624735
2012,12,20,0.31791338
2012,12,21,0.1767565
2012,12,22,0.10522912
2012,12,23,0.44836488
2012,12,24,0.76970475
2012,12,25,0.93700612
2012,12,26,0.56058412
2012,12,27,0.92632962
2012,12,28,0.9140935
2012,12,29,0.40596262
2012,12,30,0.31548338
2012,12,31,0.92196138
2013,12,1,0.68361062
2013,12,2,0.83308575
2013,12,3,0.83141562
2013,12,4,0.98488225
2013,12,5,0.77285738
2013,12,6,0.9475825
2013,12,7,0.87394825
2013,12,8,0.90604825
2013,12,9,0.81753638
2013,12,10,0.75120612
2013,12,11,0.53347287
2013,12,12,0.18384712
2013,12,13,0.30629325
2013,12,14,0.7202855
2013,12,15,0.65119975
2013,12,16,0.37637625
2013,12,17,0.32081575
2013,12,18,0.2585205
2013,12,19,0.48766312
2013,12,20,0.91542312
2013,12,21,0.7063655
2013,12,22,0.86859012
2013,12,23,0.92422538
2013,12,24,0.86138088
2013,12,25,0.45849025
2013,12,26,0.40720875
2013,12,27,0.53690512
2013,12,28,0.38721025
2013,12,29,0.6770235
2013,12,30,0.69780088
2013,12,31,0.68844525
2014,12,1,0.78991188
2014,12,2,0.72632287
2014,12,3,0.48253575
2014,12,4,0.75519362
2014,12,5,0.71174662
2014,12,6,0.54385462
2014,12,7,0.56730688
2014,12,8,0.2348115
2014,12,9,0.17259862
2014,12,10,0.50227725
2014,12,11,0.3554635
2014,12,12,0.23625275
2014,12,13,0.54492875
2014,12,14,0.88746862
2014,12,15,0.91034288
2014,12,16,0.51009188
2014,12,17,0.67641412
2014,12,18,0.72845762
2014,12,19,0.6647195
2014,12,20,0.7637415
2014,12,21,0.86132738
2014,12,22,0.92420713
2014,12,23,0.86989712
2014,12,24,0.568614
2014,12,25,0.6823765
2014,12,26,0.93699312
2014,12,27,0.832448
2014,12,28,0.66989512
2014,12,29,0.96348612
2014,12,30,0.93692562
2014,12,31,0.28201488
2015,12,1,0.58465638
2015,12,2,0.326653
2015,12,3,0.57222925
2015,12,4,0.2799245
2015,12,5,0.57455025
2015,12,6,0.19019738
2015,12,7,0.35152325
2015,12,8,0.68617325
2015,12,9,0.54011625
2015,12,10,0.43279425
2015,12,11,0.7130525
2015,12,12,0.92560325
2015,12,13,0.5334
2015,12,14,0.60910325
2015,12,15,0.95411475
2015,12,16,0.89649787
2015,12,17,0.92106187
2015,12,18,0.611566
2015,12,19,0.3487995
2015,12,20,0.46051312
