####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.340056
2009,07,1,1,0.357975
2009,07,1,2,0.376126
2009,07,1,3,0.419653
2009,07,1,4,0.33812
2009,07,1,5,0.288028
2009,07,1,6,0.314846
2009,07,1,7,0.349974
2009,07,2,0,0.343181
2009,07,2,1,0.372805
2009,07,2,2,0.419699
2009,07,2,3,0.483312
2009,07,2,4,0.364254
2009,07,2,5,0.297812
2009,07,2,6,0.324914
2009,07,2,7,0.360938
2009,07,3,0,0.370971
2009,07,3,1,0.366259
2009,07,3,2,0.358172
2009,07,3,3,0.389629
2009,07,3,4,0.305726
2009,07,3,5,0.277486
2009,07,3,6,0.307658
2009,07,3,7,0.336417
2009,07,4,0,0.380437
2009,07,4,1,0.433393
2009,07,4,2,0.482875
2009,07,4,3,0.516974
2009,07,4,4,0.403735
2009,07,4,5,0.346518
2009,07,4,6,0.397216
2009,07,4,7,1.305052
2009,07,5,0,0.472986
2009,07,5,1,0.513671
2009,07,5,2,0.553241
2009,07,5,3,0.573809
2009,07,5,4,0.394608
2009,07,5,5,0.31486
2009,07,5,6,0.334014
2009,07,5,7,0.359243
2009,07,6,0,0.397096
2009,07,6,1,0.444663
2009,07,6,2,0.476016
2009,07,6,3,0.497261
2009,07,6,4,0.355498
2009,07,6,5,0.305005
2009,07,6,6,0.337354
2009,07,6,7,0.365164
2009,07,7,0,0.407326
2009,07,7,1,0.459159
2009,07,7,2,0.4559
2009,07,7,3,0.418562
2009,07,7,4,0.323549
2009,07,7,5,0.261721
2009,07,7,6,0.288425
2009,07,7,7,0.344839
2009,07,8,0,0.444112
2009,07,8,1,0.413137
2009,07,8,2,0.310007
2009,07,8,3,0.367916
2009,07,8,4,0.310666
2009,07,8,5,0.275209
2009,07,8,6,0.307214
2009,07,8,7,0.378956
2009,07,9,0,0.439226
2009,07,9,1,0.430506
2009,07,9,2,0.450252
2009,07,9,3,0.475771
2009,07,9,4,0.379056
2009,07,9,5,0.351196
2009,07,9,6,0.373455
2009,07,9,7,0.381779
2009,07,10,0,0.347007
2009,07,10,1,0.359462
2009,07,10,2,0.392557
2009,07,10,3,0.422236
2009,07,10,4,0.365541
2009,07,10,5,0.368376
2009,07,10,6,0.450362
2009,07,10,7,0.549137
2009,07,11,0,0.630656
2009,07,11,1,0.664991
2009,07,11,2,2.150328
2009,07,11,3,0.891005
2009,07,11,4,0.84164
2009,07,11,5,0.742829
2009,07,11,6,0.618882
2009,07,11,7,0.349555
2009,07,12,0,0.265682
2009,07,12,1,0.225056
2009,07,12,2,0.219012
2009,07,12,3,0.249844
2009,07,12,4,0.227659
2009,07,12,5,0.191986
2009,07,12,6,0.213487
2009,07,12,7,0.243113
2009,07,13,0,0.226553
2009,07,13,1,0.11608
2009,07,13,2,0.157745
2009,07,13,3,0.250647
2009,07,13,4,0.237155
2009,07,13,5,0.238659
2009,07,13,6,0.176861
2009,07,13,7,0.077793
2009,07,14,0,0.057339
2009,07,14,1,0.074887
2009,07,14,2,0.093373
2009,07,14,3,0.05439
2009,07,14,4,0.171476
2009,07,14,5,0.10437
2009,07,14,6,0.113144
2009,07,14,7,0.111211
2009,07,15,0,0.092585
2009,07,15,1,0.091075
2009,07,15,2,0.095182
2009,07,15,3,0.121608
2009,07,15,4,0.238378
2009,07,15,5,0.208546
2009,07,15,6,0.22191
2009,07,15,7,0.237029
2009,07,16,0,0.228816
2009,07,16,1,0.212248
2009,07,16,2,0.200287
2009,07,16,3,0.205343
2009,07,16,4,0.202764
2009,07,16,5,0.175794
2009,07,16,6,0.186399
2009,07,16,7,0.201718
2009,07,17,0,0.224899
2009,07,17,1,0.234388
2009,07,17,2,0.203958
2009,07,17,3,0.196028
2009,07,17,4,0.148056
2009,07,17,5,0.121954
2009,07,17,6,0.128591
2009,07,17,7,0.136791
2009,07,18,0,0.147951
2009,07,18,1,0.205625
2009,07,18,2,0.313116
2009,07,18,3,0.434418
2009,07,18,4,0.350317
2009,07,18,5,0.311108
2009,07,18,6,0.412649
2009,07,18,7,0.559684
2009,07,19,0,0.600658
2009,07,19,1,0.549578
2009,07,19,2,0.554184
2009,07,19,3,0.576101
2009,07,19,4,1.412918
2009,07,19,5,0.381332
2009,07,19,6,0.412685
2009,07,19,7,0.458711
2009,07,20,0,1.543972
2009,07,20,1,0.48946
2009,07,20,2,0.492012
2009,07,20,3,0.469555
2009,07,20,4,0.358195
2009,07,20,5,0.308268
2009,07,20,6,0.321633
2009,07,20,7,0.346307
2009,07,21,0,0.364313
2009,07,21,1,0.386605
2009,07,21,2,0.414679
2009,07,21,3,0.419548
2009,07,21,4,0.350498
2009,07,21,5,0.315439
2009,07,21,6,0.324294
2009,07,21,7,0.342143
2009,07,22,0,0.349785
2009,07,22,1,0.358593
2009,07,22,2,0.384495
2009,07,22,3,0.385041
2009,07,22,4,0.304916
2009,07,22,5,0.277935
2009,07,22,6,0.296758
2009,07,22,7,0.293754
2009,07,23,0,0.289392
2009,07,23,1,0.295601
2009,07,23,2,0.320684
2009,07,23,3,0.353625
2009,07,23,4,0.365989
2009,07,23,5,0.345196
2009,07,23,6,0.37197
2009,07,23,7,0.268117
2009,07,24,0,0.217381
2009,07,24,1,0.200092
2009,07,24,2,0.184329
2009,07,24,3,0.145746
2009,07,24,4,0.168058
2009,07,24,5,0.142321
2009,07,24,6,0.11629
2009,07,24,7,0.071229
2009,07,25,0,0.045707
2009,07,25,1,0.08269
2009,07,25,2,0.037153
2009,07,25,3,0.030177
2009,07,25,4,0.065922
2009,07,25,5,0.062006
2009,07,25,6,0.082473
2009,07,25,7,0.095712
2009,07,26,0,0.137493
2009,07,26,1,0.181232
2009,07,26,2,0.142464
2009,07,26,3,0.218806
2009,07,26,4,0.2424
2009,07,26,5,0.207488
2009,07,26,6,0.266791
