####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.2877545
2009,12,2,0.54659538
2009,12,3,0.48582125
2009,12,4,0.274103
2009,12,5,0.55129738
2009,12,6,0.71534175
2009,12,7,0.93728025
2009,12,8,0.95941512
2009,12,9,0.90137112
2009,12,10,0.800527
2009,12,11,0.38355463
2009,12,12,0.4584805
2009,12,13,0.49165
2009,12,14,0.42680975
2009,12,15,0.8707275
2009,12,16,0.74388538
2009,12,17,0.9913425
2009,12,18,0.66417175
2009,12,19,0.69305312
2009,12,20,1.00136162
2009,12,21,0.82376825
2009,12,22,0.32046637
2009,12,23,0.57385275
2009,12,24,0.96598925
2009,12,25,0.8783725
2009,12,26,0.725819
2009,12,27,0.81997575
2009,12,28,0.6885045
2009,12,29,0.64658025
2009,12,30,0.976142
2009,12,31,0.967181
2010,12,1,0.97890262
2010,12,2,0.999493
2010,12,3,0.87678088
2010,12,4,0.73660012
2010,12,5,1.00465775
2010,12,6,0.99343375
2010,12,7,0.90708725
2010,12,8,0.5975565
2010,12,9,0.61811875
2010,12,10,0.59482975
2010,12,11,0.9642025
2010,12,12,0.99377925
2010,12,13,0.74282175
2010,12,14,0.97782225
2010,12,15,0.84283862
2010,12,16,0.44080275
2010,12,17,0.43305212
2010,12,18,0.282618
2010,12,19,0.574783
2010,12,20,0.6375345
2010,12,21,0.53894375
2010,12,22,0.1944355
2010,12,23,0.17180638
2010,12,24,0.421706
2010,12,25,0.74903875
2010,12,26,0.51932
2010,12,27,0.3247255
2010,12,28,0.901474
2010,12,29,1.18596088
2010,12,30,0.97743612
2010,12,31,0.51058125
2011,12,1,0.612702
2011,12,2,0.64686438
2011,12,3,0.89780975
2011,12,4,0.93636738
2011,12,5,0.9550065
2011,12,6,0.96335362
2011,12,7,0.94410688
2011,12,8,0.6514615
2011,12,9,0.70287238
2011,12,10,0.28142575
2011,12,11,0.60588375
2011,12,12,0.9673305
2011,12,13,0.908911
2011,12,14,0.85801112
2011,12,15,0.84083538
2011,12,16,0.843897
2011,12,17,0.627145
2011,12,18,0.49319738
2011,12,19,0.853902
2011,12,20,0.82378088
2011,12,21,0.93188738
2011,12,22,0.8279045
2011,12,23,0.85668912
2011,12,24,0.69298212
2011,12,25,0.55671087
2011,12,26,0.801527
2011,12,27,0.55709863
2011,12,28,0.53910525
2011,12,29,0.912847
2011,12,30,0.98056712
2011,12,31,0.95670575
2012,12,1,0.94924713
2012,12,2,0.57042237
2012,12,3,0.28142612
2012,12,4,0.73335125
2012,12,5,0.93517188
2012,12,6,0.892179
2012,12,7,0.95187738
2012,12,8,0.7112765
2012,12,9,0.5574595
2012,12,10,0.92631638
2012,12,11,0.9219135
2012,12,12,0.997029
2012,12,13,0.96814662
2012,12,14,0.79480612
2012,12,15,0.68215787
2012,12,16,0.3798375
2012,12,17,0.81110988
2012,12,18,0.89892638
2012,12,19,0.82544075
2012,12,20,0.91142362
2012,12,21,0.65948338
2012,12,22,0.57211225
2012,12,23,0.57524475
2012,12,24,0.29346075
2012,12,25,0.25381212
2012,12,26,0.683472
2012,12,27,0.42781162
2012,12,28,0.72375825
2012,12,29,0.77438162
2012,12,30,0.76675675
2012,12,31,0.81701525
2013,12,1,0.80809275
2013,12,2,0.93709662
2013,12,3,0.95913488
2013,12,4,0.9352925
2013,12,5,0.99712512
2013,12,6,0.78570225
2013,12,7,0.79199125
2013,12,8,0.80509588
2013,12,9,0.93103088
2013,12,10,0.94879225
2013,12,11,0.82499025
2013,12,12,0.88356588
2013,12,13,0.588776
2013,12,14,0.57284862
2013,12,15,0.96106812
2013,12,16,0.91294538
2013,12,17,0.92492163
2013,12,18,0.93379038
2013,12,19,0.94087038
2013,12,20,0.81441312
2013,12,21,1.00801525
2013,12,22,0.94027162
2013,12,23,0.89791225
2013,12,24,0.81002125
2013,12,25,0.8603545
2013,12,26,0.67583962
2013,12,27,0.91881588
2013,12,28,0.8458245
2013,12,29,0.61484438
2013,12,30,0.427661
2013,12,31,0.43748537
2014,12,1,0.5896365
2014,12,2,0.73263488
2014,12,3,0.92440112
2014,12,4,0.83031688
2014,12,5,0.41100012
2014,12,6,0.88275662
2014,12,7,0.980975
2014,12,8,0.81861712
2014,12,9,0.863907
2014,12,10,1.02664438
2014,12,11,0.89047312
2014,12,12,0.58637462
2014,12,13,0.7274365
2014,12,14,0.7905685
2014,12,15,0.56006688
2014,12,16,0.84575125
2014,12,17,0.94978238
2014,12,18,0.81410938
2014,12,19,0.59582375
2014,12,20,0.87732025
2014,12,21,0.9104015
2014,12,22,0.9752205
2014,12,23,0.9265535
2014,12,24,0.94289425
2014,12,25,0.84770875
2014,12,26,0.991838
2014,12,27,0.59607762
2014,12,28,0.31311312
2014,12,29,0.29859275
2014,12,30,0.90221775
