####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,613.82412375
2009,11,2,620.81502625
2009,11,3,623.082775
2009,11,4,616.68684125
2009,11,5,620.01109625
2009,11,6,622.2161175
2009,11,7,625.61701375
2009,11,8,629.401165
2009,11,9,630.99587375
2009,11,10,631.95299375
2009,11,11,635.6882
2009,11,12,640.61548
2009,11,13,643.72169125
2009,11,14,640.57245
2009,11,15,629.85062875
2009,11,16,626.53454125
2009,11,17,626.42458625
2009,11,18,631.16661
2009,11,19,627.08898625
2009,11,20,621.83794125
2009,11,21,622.0706975
2009,11,22,618.15946875
2009,11,23,620.52677875
2009,11,24,624.12767875
2009,11,25,622.33657625
2009,11,26,623.26028125
2009,11,27,627.05195125
2009,11,28,626.730395
2009,11,29,627.45732875
2009,11,30,628.64790125
2010,11,1,610.39594625
2010,11,2,618.3061925
2010,11,3,622.53023
2010,11,4,625.5477225
2010,11,5,625.97643125
2010,11,6,622.6401175
2010,11,7,624.54542375
2010,11,8,630.80986375
2010,11,9,634.4439675
2010,11,10,627.34365375
2010,11,11,620.14760875
2010,11,12,614.73151125
2010,11,13,613.69437375
2010,11,14,613.15881875
2010,11,15,614.36129375
2010,11,16,619.32617
2010,11,17,620.360225
2010,11,18,617.28849
2010,11,19,615.48089125
2010,11,20,615.51256
2010,11,21,615.217765
2010,11,22,614.77362625
2010,11,23,613.330745
2010,11,24,612.6094875
2010,11,25,612.40997
2010,11,26,611.90153125
2010,11,27,609.289115
2010,11,28,608.69462375
2010,11,29,611.465865
2010,11,30,615.6119525
2011,11,1,624.25156125
2011,11,2,630.52730375
2011,11,3,639.4751525
2011,11,4,642.98396375
2011,11,5,641.763795
2011,11,6,635.91636375
2011,11,7,634.29787
2011,11,8,629.58073875
2011,11,9,627.8556
2011,11,10,624.69553125
2011,11,11,624.09977125
2011,11,12,626.80888875
2011,11,13,631.65474
2011,11,14,632.4245425
2011,11,15,629.72038375
2011,11,16,626.01329875
2011,11,17,625.57386
2011,11,18,625.5212825
2011,11,19,628.20242125
2011,11,20,629.09162875
2011,11,21,625.95436125
2011,11,22,625.10516125
2011,11,23,622.60741
2011,11,24,621.33682875
2011,11,25,627.3231075
2011,11,26,628.12796
2011,11,27,626.5793525
2011,11,28,620.89590375
2011,11,29,620.3775325
2011,11,30,618.69746875
2012,11,1,622.9821025
2012,11,2,627.44287375
2012,11,3,629.246255
2012,11,4,628.1931925
2012,11,5,625.59103875
2012,11,6,620.472755
2012,11,7,622.3206775
2012,11,8,628.91756625
2012,11,9,623.72184875
2012,11,10,626.31836
2012,11,11,629.30460375
2012,11,12,630.49086875
2012,11,13,627.87781
2012,11,14,629.11267125
2012,11,15,630.2097225
2012,11,16,625.74043125
2012,11,17,622.84025875
2012,11,18,623.05063375
2012,11,19,624.30613125
2012,11,20,627.043245
2012,11,21,627.30485125
2012,11,22,628.42849375
2012,11,23,624.1337325
2012,11,24,623.20811875
2012,11,25,624.1731375
2012,11,26,626.62079375
2012,11,27,625.4679975
2012,11,28,623.9873475
2012,11,29,624.03665375
2012,11,30,625.62529
2013,11,1,620.88120875
2013,11,2,613.9330175
2013,11,3,613.128745
2013,11,4,610.3471975
2013,11,5,607.83220375
2013,11,6,610.85121375
2013,11,7,614.7110025
2013,11,8,617.3577025
2013,11,9,618.848975
2013,11,10,623.90392125
2013,11,11,623.76813625
2013,11,12,620.686755
2013,11,13,621.991305
2013,11,14,621.91927875
2013,11,15,621.483365
2013,11,16,619.57310625
2013,11,17,620.8845925
2013,11,18,621.9058475
2013,11,19,619.2717875
2013,11,20,620.6037975
2013,11,21,627.89552
2013,11,22,631.45194625
2013,11,23,630.60071125
2013,11,24,629.91918375
2013,11,25,627.83955875
2013,11,26,628.9204225
2013,11,27,629.48838875
2013,11,28,629.2779375
2013,11,29,628.4468575
2013,11,30,625.02927375
2014,11,1,618.93260625
2014,11,2,619.49129625
2014,11,3,621.0346975
2014,11,4,622.200915
2014,11,5,622.31539875
2014,11,6,625.26542125
2014,11,7,626.39707875
2014,11,8,624.2060925
2014,11,9,623.71924125
2014,11,10,623.7146925
2014,11,11,622.53738
2014,11,12,621.2708675
2014,11,13,620.31650125
2014,11,14,615.59274375
2014,11,15,611.30501875
2014,11,16,617.0271025
2014,11,17,619.20806
2014,11,18,615.90513
2014,11,19,620.8071425
2014,11,20,623.07527875
2014,11,21,621.88924375
2014,11,22,622.30519625
2014,11,23,622.62114625
2014,11,24,622.34021875
2014,11,25,620.90546625
2014,11,26,621.8141875
2014,11,27,624.87405
2014,11,28,626.62712375
2014,11,29,625.49926625
2014,11,30,620.87268875
2015,11,1,609.923165
2015,11,2,610.3564375
2015,11,3,612.46864
2015,11,4,615.73747625
2015,11,5,611.75669
2015,11,6,616.07102375
2015,11,7,622.03271
2015,11,8,621.1390375
2015,11,9,616.89482875
2015,11,10,626.0169075
2015,11,11,625.76515
2015,11,12,624.55498875
2015,11,13,624.07674375
2015,11,14,627.17299625
2015,11,15,627.7098775
2015,11,16,624.76981125
2015,11,17,629.11421
2015,11,18,626.063015
2015,11,19,618.4332825
2015,11,20,618.27925
2015,11,21,615.79496
2015,11,22,619.23262
2015,11,23,627.31314625
2015,11,24,628.63210875
2015,11,25,625.06821875
2015,11,26,618.4982525
2015,11,27,620.35309
2015,11,28,618.6192925
2015,11,29,616.12582625
2015,11,30,618.03961625
2016,11,1,622.410935
2016,11,2,632.425595
2016,11,3,629.37110875
2016,11,4,626.3373475
2016,11,5,631.07698125
2016,11,6,632.41635125
2016,11,7,630.43394875
2016,11,8,623.615125
2016,11,9,620.54082375
2016,11,10,623.33530875
2016,11,11,628.90646375
2016,11,12,630.00581125
2016,11,13,632.33259
2016,11,14,630.0924075
2016,11,15,633.33672625
2016,11,16,633.4018375
2016,11,17,632.270775
2016,11,18,629.77883625
2016,11,19,628.46250125
2016,11,20,627.2844075
2016,11,21,626.17118375
2016,11,22,624.59383875
2016,11,23,623.43450375
2016,11,24,623.25477125
2016,11,25,623.9696625
2016,11,26,625.625055
2016,11,27,624.824065
2016,11,28,624.41594875
2016,11,29,622.788505
2016,11,30,621.58779125
2017,11,1,618.45870625
2017,11,2,618.36264
2017,11,3,622.28385
2017,11,4,622.18757
2017,11,5,622.39596375
2017,11,6,627.60363125
2017,11,7,622.1469625
2017,11,8,618.56325625
2017,11,9,620.3196925
2017,11,10,620.40197375
2017,11,11,618.34518625
2017,11,12,615.88302375
2017,11,13,615.35063875
2017,11,14,619.17762625
2017,11,15,619.80367125
2017,11,16,617.1589275
2017,11,17,617.74222625
2017,11,18,619.31952125
2017,11,19,619.87509625
2017,11,20,618.70850625
2017,11,21,617.511005
2017,11,22,619.42057875
2017,11,23,620.91090375
2017,11,24,620.7033875
2017,11,25,619.03548125
2017,11,26,619.26490375
2017,11,27,620.8812475
2017,11,28,619.87851625
2017,11,29,621.6268325
2017,11,30,624.6470775
2018,11,1,612.6032
2018,11,2,612.4288
2018,11,3,612.94432125
2018,11,4,614.51876
2018,11,5,619.5172525
2018,11,6,621.78258
2018,11,7,623.38735
2018,11,8,622.26184375
2018,11,9,623.14713375
2018,11,10,622.026895
2018,11,11,617.096455
2018,11,12,612.71433125
2018,11,13,613.58865125
2018,11,14,614.7754075
2018,11,15,614.576375
2018,11,16,616.08579375
2018,11,17,620.15254125
2018,11,18,618.98222375
2018,11,19,613.54767125
2018,11,20,616.254875
2018,11,21,623.67795625
2018,11,22,626.48381
2018,11,23,627.1600075
2018,11,24,625.31803125
2018,11,25,624.16414625
2018,11,26,621.55090625
2018,11,27,622.0890475
2018,11,28,622.17606625
2018,11,29,625.7491875
2018,11,30,625.45764875
2019,11,1,626.0350525
2019,11,2,628.8578325
2019,11,3,631.8672
2019,11,4,630.6078275
2019,11,5,630.76942
2019,11,6,627.64410875
2019,11,7,628.31738875
2019,11,8,627.241245
2019,11,9,625.56585375
2019,11,10,624.8278075
2019,11,11,620.49987
2019,11,12,619.3173225
2019,11,13,621.39721625
2019,11,14,627.0488125
2019,11,15,626.86667625
2019,11,16,627.7681375
2019,11,17,628.95068625
2019,11,18,630.40073125
2019,11,19,631.4508725
2019,11,20,633.86810375
2019,11,21,636.4545275
2019,11,22,637.60095
2019,11,23,635.957365
2019,11,24,633.93721875
2019,11,25,634.24895125
2019,11,26,632.186845
2019,11,27,627.68200125
2019,11,28,628.84234375
2019,11,29,627.099585
2019,11,30,627.0895825
