####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,2.33568675
2009,11,2,2.877955
2009,11,3,5.00308262
2009,11,4,4.23785925
2009,11,5,4.388507
2009,11,6,3.464945
2009,11,7,2.33920688
2009,11,8,2.57825388
2009,11,9,3.7025935
2009,11,10,4.323247
2009,11,11,3.19286012
2009,11,12,2.64394088
2009,11,13,3.88534125
2009,11,14,5.20492925
2009,11,15,2.68200138
2009,11,16,1.4757905
2009,11,17,4.50351575
2009,11,18,3.35196425
2009,11,19,3.00537612
2009,11,20,3.3678745
2009,11,21,4.12131625
2009,11,22,3.96913075
2009,11,23,4.01650075
2009,11,24,4.4868435
2009,11,25,5.15214
2009,11,26,4.87732025
2009,11,27,4.14880012
2009,11,28,4.22952262
2009,11,29,3.79983438
2009,11,30,3.78779675
2010,11,1,4.00402612
2010,11,2,3.97193038
2010,11,3,3.9206225
2010,11,4,3.86425125
2010,11,5,3.12199312
2010,11,6,2.89704012
2010,11,7,4.84880537
2010,11,8,4.38535713
2010,11,9,4.72467562
2010,11,10,4.1973435
2010,11,11,3.86299912
2010,11,12,5.38993587
2010,11,13,6.5782195
2010,11,14,7.66733912
2010,11,15,8.2788185
2010,11,16,4.6984405
2010,11,17,2.13956962
2010,11,18,5.09084212
2010,11,19,5.0373105
2010,11,20,3.38516438
2010,11,21,3.70947687
2010,11,22,3.9766685
2010,11,23,5.18464988
2010,11,24,5.71739025
2010,11,25,7.1857505
2010,11,26,4.94560962
2010,11,27,2.03249738
2010,11,28,1.51783338
2010,11,29,2.35258175
2010,11,30,2.2473455
2011,11,1,2.2147265
2011,11,2,2.55742375
2011,11,3,4.64112262
2011,11,4,2.19283287
2011,11,5,3.10060138
2011,11,6,3.1179075
2011,11,7,3.26822612
2011,11,8,1.28678238
2011,11,9,2.00010737
2011,11,10,3.21582512
2011,11,11,6.35522712
2011,11,12,8.29306925
2011,11,13,5.3666165
2011,11,14,4.83053012
2011,11,15,6.92783625
2011,11,16,7.97174225
2011,11,17,6.35792175
2011,11,18,5.12657925
2011,11,19,3.56404275
2011,11,20,3.64511338
2011,11,21,2.67685787
2011,11,22,4.1149815
2011,11,23,3.97866588
2011,11,24,2.54266175
2011,11,25,2.16020038
2011,11,26,2.56132512
2011,11,27,1.5078385
2011,11,28,3.18595762
2011,11,29,3.14165962
2011,11,30,2.741958
2012,11,1,5.104793
2012,11,2,3.90114525
2012,11,3,4.79209275
2012,11,4,5.11195875
2012,11,5,2.63519025
2012,11,6,1.56776725
2012,11,7,2.668788
2012,11,8,3.22159538
2012,11,9,4.9712765
2012,11,10,4.55919562
2012,11,11,3.33647338
2012,11,12,5.31491025
2012,11,13,4.269795
2012,11,14,4.5678895
2012,11,15,2.83694175
2012,11,16,3.19234725
2012,11,17,5.68517475
2012,11,18,6.04460838
2012,11,19,3.88498988
2012,11,20,3.31718275
2012,11,21,3.21638437
2012,11,22,4.491247
2012,11,23,2.98440975
2012,11,24,2.2758465
2012,11,25,2.96446525
2012,11,26,3.58831275
2012,11,27,2.8190535
2012,11,28,2.8556525
2012,11,29,4.17378825
2012,11,30,6.07472
2013,11,1,3.76058512
2013,11,2,4.982572
2013,11,3,6.9315975
2013,11,4,8.946032
2013,11,5,7.319015
2013,11,6,4.96448662
2013,11,7,3.39092912
2013,11,8,3.17068537
2013,11,9,2.35236288
2013,11,10,2.87040988
2013,11,11,2.8778955
2013,11,12,3.86238912
2013,11,13,4.1904655
2013,11,14,3.01877662
2013,11,15,2.14753862
2013,11,16,5.00616275
2013,11,17,4.22230725
2013,11,18,3.92396438
2013,11,19,4.845308
2013,11,20,4.18771863
2013,11,21,4.487628
2013,11,22,3.95512888
2013,11,23,4.03124325
2013,11,24,6.12101212
2013,11,25,6.72463562
2013,11,26,7.40754162
2013,11,27,7.098673
2013,11,28,6.50180888
2013,11,29,6.71265625
2013,11,30,5.0089295
2014,11,1,4.328319
2014,11,2,3.97668488
2014,11,3,6.6323955
2014,11,4,7.30707162
2014,11,5,6.06881388
