####################################################################################################
# Month: 05May                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.270389
2009,05,1,1,0.201911
2009,05,1,2,0.160378
2009,05,1,3,0.150294
2009,05,1,4,0.133085
2009,05,1,5,0.161284
2009,05,1,6,0.159819
2009,05,1,7,0.148594
2009,05,2,0,0.139738
2009,05,2,1,0.075885
2009,05,2,2,0.047958
2009,05,2,3,0.042912
2009,05,2,4,0.045412
2009,05,2,5,0.046228
2009,05,2,6,0.378668
2009,05,2,7,0.792715
2009,05,3,0,0.786235
2009,05,3,1,0.462794
2009,05,3,2,0.242708
2009,05,3,3,0.125592
2009,05,3,4,0.191934
2009,05,3,5,0.303542
2009,05,3,6,0.636934
2009,05,3,7,0.773819
2009,05,4,0,0.812692
2009,05,4,1,0.504723
2009,05,4,2,0.334713
2009,05,4,3,0.391069
2009,05,4,4,0.337921
2009,05,4,5,0.433937
2009,05,4,6,0.618134
2009,05,4,7,0.778953
2009,05,5,0,0.815919
2009,05,5,1,0.452163
2009,05,5,2,0.267303
2009,05,5,3,0.349034
2009,05,5,4,0.16414
2009,05,5,5,0.181057
2009,05,5,6,0.456531
2009,05,5,7,0.762374
2009,05,6,0,0.883578
2009,05,6,1,0.459276
2009,05,6,2,0.29273
2009,05,6,3,0.378134
2009,05,6,4,0.309062
2009,05,6,5,0.262018
2009,05,6,6,0.23223
2009,05,6,7,0.14875
2009,05,7,0,0.279594
2009,05,7,1,0.255741
2009,05,7,2,0.313409
2009,05,7,3,0.163485
2009,05,7,4,0.113507
2009,05,7,5,0.106282
2009,05,7,6,0.218703
2009,05,7,7,0.200299
2009,05,8,0,0.229451
2009,05,8,1,0.391374
2009,05,8,2,0.08136
2009,05,8,3,0.067773
2009,05,8,4,0.052481
2009,05,8,5,0.096215
2009,05,8,6,0.212484
2009,05,8,7,0.11466
2009,05,9,0,0.181853
2009,05,9,1,0.225939
2009,05,9,2,0.094123
2009,05,9,3,0.048584
2009,05,9,4,0.038274
2009,05,9,5,0.482197
2009,05,9,6,0.609798
2009,05,9,7,0.669655
2009,05,10,0,0.777953
2009,05,10,1,0.804326
2009,05,10,2,0.471599
2009,05,10,3,0.25867
2009,05,10,4,0.256143
2009,05,10,5,0.539378
2009,05,10,6,0.565087
2009,05,10,7,0.622041
2009,05,11,0,0.801637
2009,05,11,1,0.835313
2009,05,11,2,0.547215
2009,05,11,3,0.092523
2009,05,11,4,0.213529
2009,05,11,5,0.866607
2009,05,11,6,1.04592
2009,05,11,7,1.103603
2009,05,12,0,0.926366
2009,05,12,1,0.837048
2009,05,12,2,0.410735
2009,05,12,3,0.699888
2009,05,12,4,0.960316
2009,05,12,5,0.826171
2009,05,12,6,0.939732
2009,05,12,7,0.854541
2009,05,13,0,0.795028
2009,05,13,1,0.793348
2009,05,13,2,0.464009
2009,05,13,3,0.37681
2009,05,13,4,0.291701
2009,05,13,5,0.799975
2009,05,13,6,0.96736
2009,05,13,7,0.954067
2009,05,14,0,0.790605
2009,05,14,1,0.57441
2009,05,14,2,0.229491
2009,05,14,3,0.102411
2009,05,14,4,0.083155
2009,05,14,5,0.177493
2009,05,14,6,0.199818
2009,05,14,7,0.287996
2009,05,15,0,0.217536
2009,05,15,1,0.170947
2009,05,15,2,0.036937
2009,05,15,3,0.167131
