####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.56166
2009,02,1,1,0.551646
2009,02,1,2,0.182557
2009,02,1,3,0.614575
2009,02,1,4,0.424053
2009,02,1,5,0.286526
2009,02,1,6,0.237185
2009,02,1,7,0.333303
2009,02,2,0,0.304204
2009,02,2,1,0.123557
2009,02,2,2,0.036926
2009,02,2,3,0.030121
2009,02,2,4,0.019509
2009,02,2,5,0.018022
2009,02,2,6,0.05415
2009,02,2,7,0.135131
2009,02,3,0,0.128723
2009,02,3,1,0.067623
2009,02,3,2,0.031198
2009,02,3,3,0.048421
2009,02,3,4,0.078246
2009,02,3,5,0.467044
2009,02,3,6,0.954867
2009,02,3,7,0.574355
2009,02,4,0,0.080535
2009,02,4,1,0.077482
2009,02,4,2,0.086386
2009,02,4,3,0.079792
2009,02,4,4,0.061475
2009,02,4,5,0.079117
2009,02,4,6,0.121395
2009,02,4,7,0.189075
2009,02,5,0,0.346729
2009,02,5,1,0.326099
2009,02,5,2,0.421494
2009,02,5,3,0.499581
2009,02,5,4,0.791719
2009,02,5,5,0.814403
2009,02,5,6,0.784973
2009,02,5,7,0.831748
2009,02,6,0,0.546609
2009,02,6,1,0.512391
2009,02,6,2,0.35105
2009,02,6,3,0.278486
2009,02,6,4,0.111935
2009,02,6,5,0.105981
2009,02,6,6,0.077817
2009,02,6,7,0.082911
2009,02,7,0,0.024474
2009,02,7,1,0.024267
2009,02,7,2,0.029987
2009,02,7,3,0.024368
2009,02,7,4,0.006622
2009,02,7,5,0.134011
2009,02,7,6,0.390227
2009,02,7,7,0.291844
2009,02,8,0,0.264162
2009,02,8,1,0.335615
2009,02,8,2,0.331521
2009,02,8,3,0.253284
2009,02,8,4,0.183961
2009,02,8,5,0.152075
2009,02,8,6,0.122197
2009,02,8,7,0.10828
2009,02,9,0,0.116218
2009,02,9,1,0.117803
2009,02,9,2,0.13886
2009,02,9,3,0.153992
2009,02,9,4,0.134616
2009,02,9,5,0.131209
2009,02,9,6,0.119777
2009,02,9,7,0.093398
2009,02,10,0,0.064179
2009,02,10,1,0.04569
2009,02,10,2,0.039814
2009,02,10,3,0.035321
2009,02,10,4,0.035893
2009,02,10,5,0.034065
2009,02,10,6,0.02914
2009,02,10,7,0.019305
2009,02,11,0,0.013328
2009,02,11,1,0.011942
2009,02,11,2,0.020425
2009,02,11,3,0.03957
2009,02,11,4,0.06685
2009,02,11,5,0.087304
2009,02,11,6,0.07135
2009,02,11,7,0.051065
2009,02,12,0,0.048211
2009,02,12,1,0.057944
2009,02,12,2,0.072727
2009,02,12,3,0.080658
2009,02,12,4,0.080716
2009,02,12,5,0.085711
2009,02,12,6,0.085296
2009,02,12,7,0.089181
2009,02,13,0,0.097673
2009,02,13,1,0.095296
2009,02,13,2,0.091028
2009,02,13,3,0.088618
2009,02,13,4,0.086002
2009,02,13,5,0.084674
2009,02,13,6,0.086244
2009,02,13,7,0.083106
2009,02,14,0,0.107878
2009,02,14,1,0.143816
2009,02,14,2,0.181053
2009,02,14,3,0.222936
2009,02,14,4,0.248867
2009,02,14,5,0.252644
2009,02,14,6,0.242468
2009,02,14,7,0.325615
2009,02,15,0,0.575555
2009,02,15,1,0.424665
