####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,521.31853125
2009,10,2,521.6766975
2009,10,3,518.7414875
2009,10,4,519.7278325
2009,10,5,523.4796475
2009,10,6,520.88189
2009,10,7,516.317705
2009,10,8,519.9326925
2009,10,9,523.73729125
2009,10,10,528.515425
2009,10,11,531.19400375
2009,10,12,532.077805
2009,10,13,528.872185
2009,10,14,524.856285
2009,10,15,520.79893625
2009,10,16,523.94563
2009,10,17,529.27227
2009,10,18,529.20340125
2009,10,19,527.73106625
2009,10,20,529.3867
2009,10,21,529.89916125
2009,10,22,527.705365
2009,10,23,525.81045125
2009,10,24,527.08187875
2009,10,25,528.87004
2009,10,26,524.17821875
2009,10,27,520.43684375
2009,10,28,525.5248125
2009,10,29,525.08329625
2009,10,30,523.9313225
2009,10,31,521.65037125
2010,10,1,528.1875725
2010,10,2,530.77597875
2010,10,3,526.188125
2010,10,4,526.03595875
2010,10,5,531.85211625
2010,10,6,537.41808875
2010,10,7,536.27438
2010,10,8,529.42151
2010,10,9,522.4059925
2010,10,10,521.05081
2010,10,11,520.6804375
2010,10,12,524.69653125
2010,10,13,529.3514725
2010,10,14,528.07086625
2010,10,15,526.51484
2010,10,16,521.68864875
2010,10,17,522.7870325
2010,10,18,524.88272625
2010,10,19,526.86097875
2010,10,20,530.278995
2010,10,21,530.61272375
2010,10,22,529.3523725
2010,10,23,526.47139375
2010,10,24,526.6514625
2010,10,25,525.4073075
2010,10,26,523.71335875
2010,10,27,524.4823425
2010,10,28,526.999305
2010,10,29,528.42996125
2010,10,30,525.69160125
2010,10,31,517.67239375
2011,10,1,536.9139775
2011,10,2,541.55251125
2011,10,3,549.82920125
2011,10,4,546.3313325
2011,10,5,545.81378625
2011,10,6,541.12647875
2011,10,7,535.92511625
2011,10,8,531.47434125
2011,10,9,526.05249125
2011,10,10,521.65010625
2011,10,11,521.79438875
2011,10,12,518.5152925
2011,10,13,515.0639925
2011,10,14,516.727755
2011,10,15,520.2911375
2011,10,16,521.77678875
2011,10,17,522.38073375
2011,10,18,520.1005025
2011,10,19,523.1775775
2011,10,20,530.1831275
2011,10,21,534.256
2011,10,22,533.02035125
2011,10,23,528.7211575
2011,10,24,527.6873525
2011,10,25,531.23779125
2011,10,26,528.9951025
2011,10,27,528.14378
2011,10,28,529.07684125
2011,10,29,531.4025875
2011,10,30,534.39071
2011,10,31,535.787305
2012,10,1,529.52615625
2012,10,2,529.34145875
2012,10,3,526.324855
2012,10,4,523.62803125
2012,10,5,525.054495
2012,10,6,526.9800325
2012,10,7,523.80619125
2012,10,8,519.88062125
2012,10,9,516.24487375
2012,10,10,516.20343875
2012,10,11,517.55343
2012,10,12,519.9066175
2012,10,13,522.73520125
2012,10,14,524.84146
2012,10,15,523.8252225
2012,10,16,526.69121
2012,10,17,532.48937375
2012,10,18,534.191485
2012,10,19,528.3240725
2012,10,20,528.879625
2012,10,21,534.84187375
2012,10,22,533.88230125
2012,10,23,529.52097875
2012,10,24,529.0743625
2012,10,25,526.1062425
2012,10,26,528.18466125
2012,10,27,532.24709125
2012,10,28,527.88528125
2012,10,29,526.79836
2012,10,30,530.24421875
2012,10,31,530.84427
2013,10,1,536.874135
2013,10,2,535.176285
2013,10,3,537.28781875
2013,10,4,547.4461375
2013,10,5,548.4957675
2013,10,6,541.25121125
2013,10,7,534.1870375
2013,10,8,532.39887
2013,10,9,530.08905625
2013,10,10,526.07478125
2013,10,11,523.90908375
2013,10,12,522.30193
2013,10,13,522.4943725
2013,10,14,526.62662375
2013,10,15,526.3697325
2013,10,16,527.2852675
2013,10,17,529.72891375
2013,10,18,527.41009
2013,10,19,525.00509
2013,10,20,521.5005325
2013,10,21,522.2018675
2013,10,22,523.377435
2013,10,23,519.19387
2013,10,24,522.54642625
2013,10,25,528.5482425
2013,10,26,531.70211
2013,10,27,529.33488625
2013,10,28,527.4588425
2013,10,29,528.88448
2013,10,30,533.2403125
2013,10,31,534.0967775
2014,10,1,540.62665375
2014,10,2,528.38698625
2014,10,3,523.08822875
2014,10,4,523.0113925
2014,10,5,519.6804975
2014,10,6,519.9972325
2014,10,7,515.38031
2014,10,8,515.10284625
2014,10,9,518.2207575
2014,10,10,515.53794875
2014,10,11,514.912265
2014,10,12,515.923315
2014,10,13,516.7917
2014,10,14,517.91936625
2014,10,15,519.01357375
2014,10,16,520.88023375
2014,10,17,521.5923475
2014,10,18,523.73193375
2014,10,19,531.15422625
2014,10,20,534.10282625
2014,10,21,529.9989475
2014,10,22,528.3001425
2014,10,23,534.37739
2014,10,24,538.01013125
2014,10,25,545.400955
2014,10,26,545.48837875
2014,10,27,535.70053875
2014,10,28,533.55269625
2014,10,29,533.2377975
2014,10,30,529.97489375
2014,10,31,530.6884625
2015,10,1,543.8256775
2015,10,2,546.681305
2015,10,3,543.0294725
2015,10,4,543.72975625
2015,10,5,533.66905375
2015,10,6,532.6196275
2015,10,7,534.299065
2015,10,8,537.8451075
2015,10,9,534.195915
2015,10,10,527.77781625
2015,10,11,527.42815
2015,10,12,526.57376
2015,10,13,521.1549725
2015,10,14,519.51292125
2015,10,15,523.95298625
2015,10,16,527.71178125
2015,10,17,527.093395
2015,10,18,529.10753125
2015,10,19,529.51169125
2015,10,20,531.98592625
2015,10,21,530.7803525
2015,10,22,526.06303375
2015,10,23,530.13203375
2015,10,24,532.14687875
2015,10,25,529.332255
2015,10,26,525.90019125
2015,10,27,526.04714
2015,10,28,526.8022475
2015,10,29,525.6125575
2015,10,30,523.6517675
2015,10,31,522.15298
2016,10,1,527.6188775
2016,10,2,530.38525375
2016,10,3,528.44049375
2016,10,4,523.06077875
2016,10,5,527.156115
2016,10,6,529.82504625
2016,10,7,531.92361875
2016,10,8,535.93627625
2016,10,9,535.307995
2016,10,10,531.996555
2016,10,11,531.38855
2016,10,12,528.9153275
2016,10,13,525.11825625
2016,10,14,525.55931875
2016,10,15,525.4035875
2016,10,16,524.564265
2016,10,17,524.7299475
2016,10,18,522.81695875
2016,10,19,517.7481375
2016,10,20,519.431055
2016,10,21,520.13861
2016,10,22,520.55864125
2016,10,23,520.7151075
2016,10,24,523.33513875
2016,10,25,527.33678
2016,10,26,527.9408175
2016,10,27,525.58379375
2016,10,28,522.2726675
2016,10,29,522.527695
2016,10,30,525.11266625
2016,10,31,529.23618625
2017,10,1,530.5968375
2017,10,2,534.5711775
2017,10,3,539.672025
2017,10,4,538.761245
2017,10,5,535.40749375
2017,10,6,537.53602625
2017,10,7,534.70551625
2017,10,8,529.840815
2017,10,9,532.94426
2017,10,10,532.44041125
2017,10,11,529.9563875
2017,10,12,526.189375
2017,10,13,522.20377625
2017,10,14,521.42617375
2017,10,15,522.45688625
2017,10,16,526.87718875
2017,10,17,530.44952
2017,10,18,537.3684125
2017,10,19,545.18362
2017,10,20,542.6731175
2017,10,21,535.507825
2017,10,22,534.42809375
2017,10,23,532.91396
2017,10,24,532.18561375
2017,10,25,534.5244525
2017,10,26,535.676335
2017,10,27,531.84057875
2017,10,28,531.03952125
2017,10,29,530.89906
2017,10,30,529.93502125
2017,10,31,528.90116
2018,10,1,523.41279875
2018,10,2,521.87362875
2018,10,3,522.360555
2018,10,4,524.5268325
2018,10,5,526.16622125
2018,10,6,528.27494375
2018,10,7,531.40210625
2018,10,8,533.72572125
2018,10,9,533.20577375
2018,10,10,532.05792875
2018,10,11,534.6953175
2018,10,12,534.82699125
2018,10,13,531.6565175
2018,10,14,528.98186375
2018,10,15,525.43217375
2018,10,16,523.2291125
2018,10,17,525.93589875
2018,10,18,529.47197375
2018,10,19,528.1099075
2018,10,20,526.00369
2018,10,21,525.3954075
2018,10,22,525.33530625
2018,10,23,526.333355
2018,10,24,528.96999125
2018,10,25,532.5632975
2018,10,26,536.05662
2018,10,27,536.7217825
2018,10,28,536.82413125
2018,10,29,533.41007625
2018,10,30,526.39725375
2018,10,31,523.6659925
2019,10,1,527.115495
2019,10,2,520.25896375
2019,10,3,520.466625
2019,10,4,523.96737
2019,10,5,522.36522125
2019,10,6,520.1400775
2019,10,7,517.74543125
2019,10,8,520.32488625
2019,10,9,525.109325
2019,10,10,527.31656125
2019,10,11,530.71919625
2019,10,12,531.18455125
2019,10,13,526.80283375
