####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,547.96374875
2009,02,2,551.59081625
2009,02,3,549.82589375
2009,02,4,546.3965225
2009,02,5,543.042955
2009,02,6,537.019125
2009,02,7,538.69482375
2009,02,8,544.16892375
2009,02,9,544.46053375
2009,02,10,544.09303375
2009,02,11,541.6899975
2009,02,12,540.86681
2009,02,13,544.65515
2009,02,14,540.96411625
2009,02,15,535.8074875
2009,02,16,534.85421375
2009,02,17,535.66806875
2009,02,18,536.4952925
2009,02,19,541.709185
2009,02,20,540.615575
2009,02,21,535.06148625
2009,02,22,540.92509125
2009,02,23,545.0245125
2009,02,24,532.93023375
2009,02,25,531.233155
2009,02,26,535.73708875
2009,02,27,534.79561125
2009,02,28,533.84897875
2010,02,1,549.81598125
2010,02,2,551.96725375
2010,02,3,550.36937625
2010,02,4,552.0774825
2010,02,5,557.9242475
2010,02,6,554.95510625
2010,02,7,550.2945525
2010,02,8,550.70493625
2010,02,9,555.25432375
2010,02,10,555.43371875
2010,02,11,556.8959125
2010,02,12,555.2998125
2010,02,13,549.73091625
2010,02,14,545.97258875
2010,02,15,543.3983
2010,02,16,543.509645
2010,02,17,544.3950075
2010,02,18,543.42498375
2010,02,19,544.3945475
2010,02,20,545.76866375
2010,02,21,548.51166375
2010,02,22,549.61922
2010,02,23,550.3326925
2010,02,24,550.26604375
2010,02,25,545.19279
2010,02,26,537.2532725
2010,02,27,537.17137875
2010,02,28,540.0895675
2011,02,1,547.75475
2011,02,2,546.888485
2011,02,3,549.21798375
2011,02,4,551.442195
2011,02,5,552.10802625
2011,02,6,549.32322375
2011,02,7,546.18752625
2011,02,8,549.26253375
2011,02,9,546.361035
2011,02,10,541.1688075
2011,02,11,547.03691375
2011,02,12,549.05603
2011,02,13,547.14272625
2011,02,14,545.61610375
2011,02,15,550.87693875
2011,02,16,550.53622
2011,02,17,548.597695
2011,02,18,549.71457625
2011,02,19,548.73403625
2011,02,20,541.679615
2011,02,21,546.90811375
2011,02,22,550.30902125
2011,02,23,546.2916175
2011,02,24,538.723385
2011,02,25,542.14695625
2011,02,26,540.53719
2011,02,27,535.577495
2011,02,28,537.433255
2012,02,1,536.77134125
2012,02,2,536.43044875
2012,02,3,533.03110875
2012,02,4,535.48737875
2012,02,5,545.02886
2012,02,6,550.5072125
2012,02,7,553.5153225
2012,02,8,553.35531
2012,02,9,551.83321
2012,02,10,544.8711725
2012,02,11,536.79584875
2012,02,12,548.74684625
2012,02,13,550.5268975
2012,02,14,547.16721375
2012,02,15,542.22683
2012,02,16,540.17596875
2012,02,17,550.2047475
2012,02,18,559.0029725
2012,02,19,558.3583675
2012,02,20,543.69027875
2012,02,21,538.7510325
2012,02,22,544.89877125
2012,02,23,539.39172125
2012,02,24,544.33055625
